Open Time,Open,High,Low,Close,Close Time
2022-05-02 21:00:00,59.26000000,59.78000000,59.25000000,59.70000000,2022-05-02 21:00:59.999
2022-05-02 21:01:00,59.70000000,60.00000000,59.69000000,59.98000000,2022-05-02 21:01:59.999
2022-05-02 21:02:00,60.00000000,60.38000000,59.99000000,60.35000000,2022-05-02 21:02:59.999
2022-05-02 21:03:00,60.35000000,60.72000000,60.35000000,60.70000000,2022-05-02 21:03:59.999
2022-05-02 21:04:00,60.67000000,60.79000000,60.60000000,60.60000000,2022-05-02 21:04:59.999
2022-05-02 21:05:00,60.58000000,60.66000000,60.53000000,60.57000000,2022-05-02 21:05:59.999
2022-05-02 21:06:00,60.53000000,60.53000000,60.03000000,60.15000000,2022-05-02 21:06:59.999
2022-05-02 21:07:00,60.35000000,60.71000000,60.35000000,60.60000000,2022-05-02 21:07:59.999
2022-05-02 21:08:00,60.40000000,60.53000000,60.36000000,60.36000000,2022-05-02 21:08:59.999
2022-05-02 21:09:00,60.41000000,60.41000000,60.34000000,60.41000000,2022-05-02 21:09:59.999
2022-05-02 21:10:00,60.51000000,60.90000000,60.46000000,60.89000000,2022-05-02 21:10:59.999
2022-05-02 21:11:00,60.88000000,62.00000000,60.75000000,62.00000000,2022-05-02 21:11:59.999
2022-05-02 21:12:00,61.99000000,62.68000000,61.00000000,62.48000000,2022-05-02 21:12:59.999
2022-05-02 21:13:00,62.17000000,62.33000000,61.60000000,61.78000000,2022-05-02 21:13:59.999
2022-05-02 21:14:00,61.69000000,61.86000000,61.60000000,61.60000000,2022-05-02 21:14:59.999
2022-05-02 21:15:00,61.58000000,61.70000000,61.00000000,61.14000000,2022-05-02 21:15:59.999
2022-05-02 21:16:00,61.21000000,61.59000000,61.19000000,61.57000000,2022-05-02 21:16:59.999
2022-05-02 21:17:00,61.57000000,61.57000000,61.07000000,61.14000000,2022-05-02 21:17:59.999
2022-05-02 21:18:00,61.14000000,61.36000000,60.84000000,60.84000000,2022-05-02 21:18:59.999
2022-05-02 21:19:00,60.65000000,60.74000000,60.40000000,60.44000000,2022-05-02 21:19:59.999
2022-05-02 21:20:00,60.44000000,60.59000000,60.40000000,60.59000000,2022-05-02 21:20:59.999
2022-05-02 21:21:00,60.70000000,60.71000000,60.42000000,60.53000000,2022-05-02 21:21:59.999
2022-05-02 21:22:00,60.41000000,60.50000000,60.39000000,60.42000000,2022-05-02 21:22:59.999
2022-05-02 21:23:00,60.42000000,60.42000000,60.00000000,60.33000000,2022-05-02 21:23:59.999
2022-05-02 21:24:00,60.39000000,60.42000000,60.17000000,60.42000000,2022-05-02 21:24:59.999
2022-05-02 21:25:00,60.52000000,60.52000000,60.41000000,60.41000000,2022-05-02 21:25:59.999
2022-05-02 21:26:00,60.35000000,60.40000000,60.25000000,60.26000000,2022-05-02 21:26:59.999
2022-05-02 21:27:00,60.28000000,60.35000000,60.28000000,60.35000000,2022-05-02 21:27:59.999
2022-05-02 21:28:00,60.44000000,60.45000000,60.25000000,60.37000000,2022-05-02 21:28:59.999
2022-05-02 21:29:00,60.33000000,60.38000000,60.26000000,60.34000000,2022-05-02 21:29:59.999
2022-05-02 21:30:00,60.30000000,60.38000000,60.26000000,60.38000000,2022-05-02 21:30:59.999
2022-05-02 21:31:00,60.38000000,60.38000000,60.37000000,60.37000000,2022-05-02 21:31:59.999
2022-05-02 21:32:00,60.27000000,60.37000000,60.20000000,60.20000000,2022-05-02 21:32:59.999
2022-05-02 21:33:00,60.20000000,60.20000000,60.00000000,60.10000000,2022-05-02 21:33:59.999
2022-05-02 21:34:00,60.10000000,60.10000000,59.83000000,59.83000000,2022-05-02 21:34:59.999
2022-05-02 21:35:00,60.00000000,60.07000000,59.86000000,60.00000000,2022-05-02 21:35:59.999
2022-05-02 21:36:00,59.90000000,60.06000000,59.81000000,59.84000000,2022-05-02 21:36:59.999
2022-05-02 21:37:00,59.81000000,59.90000000,59.74000000,59.80000000,2022-05-02 21:37:59.999
2022-05-02 21:38:00,59.75000000,60.17000000,59.75000000,59.95000000,2022-05-02 21:38:59.999
2022-05-02 21:39:00,59.94000000,59.95000000,59.89000000,59.89000000,2022-05-02 21:39:59.999
2022-05-02 21:40:00,59.89000000,59.90000000,59.89000000,59.89000000,2022-05-02 21:40:59.999
2022-05-02 21:41:00,59.88000000,59.88000000,59.65000000,59.65000000,2022-05-02 21:41:59.999
2022-05-02 21:42:00,59.67000000,59.79000000,59.64000000,59.64000000,2022-05-02 21:42:59.999
2022-05-02 21:43:00,59.64000000,59.73000000,59.64000000,59.73000000,2022-05-02 21:43:59.999
2022-05-02 21:44:00,59.73000000,59.73000000,59.73000000,59.73000000,2022-05-02 21:44:59.999
2022-05-02 21:45:00,59.79000000,59.79000000,59.72000000,59.72000000,2022-05-02 21:45:59.999
2022-05-02 21:46:00,59.72000000,59.72000000,59.62000000,59.62000000,2022-05-02 21:46:59.999
2022-05-02 21:47:00,59.61000000,59.61000000,59.51000000,59.56000000,2022-05-02 21:47:59.999
2022-05-02 21:48:00,59.55000000,59.55000000,59.21000000,59.24000000,2022-05-02 21:48:59.999
2022-05-02 21:49:00,59.40000000,59.40000000,59.24000000,59.32000000,2022-05-02 21:49:59.999
2022-05-02 21:50:00,59.24000000,59.43000000,59.24000000,59.43000000,2022-05-02 21:50:59.999
2022-05-02 21:51:00,59.43000000,59.45000000,59.24000000,59.43000000,2022-05-02 21:51:59.999
2022-05-02 21:52:00,59.45000000,59.55000000,59.43000000,59.43000000,2022-05-02 21:52:59.999
2022-05-02 21:53:00,59.43000000,59.55000000,59.43000000,59.46000000,2022-05-02 21:53:59.999
2022-05-02 21:54:00,59.38000000,59.38000000,59.25000000,59.36000000,2022-05-02 21:54:59.999
2022-05-02 21:55:00,59.36000000,59.42000000,59.28000000,59.42000000,2022-05-02 21:55:59.999
2022-05-02 21:56:00,59.28000000,59.30000000,59.28000000,59.30000000,2022-05-02 21:56:59.999
2022-05-02 21:57:00,59.30000000,59.30000000,59.13000000,59.14000000,2022-05-02 21:57:59.999
2022-05-02 21:58:00,59.13000000,59.17000000,59.03000000,59.03000000,2022-05-02 21:58:59.999
2022-05-02 21:59:00,59.03000000,59.15000000,59.00000000,59.12000000,2022-05-02 21:59:59.999
2022-05-02 22:00:00,59.10000000,59.10000000,58.93000000,58.99000000,2022-05-02 22:00:59.999
2022-05-02 22:01:00,58.99000000,59.08000000,58.83000000,58.98000000,2022-05-02 22:01:59.999
2022-05-02 22:02:00,58.89000000,58.95000000,58.83000000,58.83000000,2022-05-02 22:02:59.999
2022-05-02 22:03:00,58.83000000,58.94000000,58.83000000,58.84000000,2022-05-02 22:03:59.999
2022-05-02 22:04:00,58.85000000,58.95000000,58.80000000,58.95000000,2022-05-02 22:04:59.999
2022-05-02 22:05:00,58.95000000,59.03000000,58.94000000,58.96000000,2022-05-02 22:05:59.999
2022-05-02 22:06:00,58.90000000,58.95000000,58.89000000,58.90000000,2022-05-02 22:06:59.999
2022-05-02 22:07:00,58.90000000,59.00000000,58.89000000,58.96000000,2022-05-02 22:07:59.999
2022-05-02 22:08:00,59.20000000,59.22000000,59.04000000,59.18000000,2022-05-02 22:08:59.999
2022-05-02 22:09:00,59.19000000,59.27000000,59.02000000,59.14000000,2022-05-02 22:09:59.999
2022-05-02 22:10:00,59.12000000,59.45000000,59.03000000,59.45000000,2022-05-02 22:10:59.999
2022-05-02 22:11:00,59.28000000,59.45000000,59.28000000,59.43000000,2022-05-02 22:11:59.999
2022-05-02 22:12:00,59.42000000,59.43000000,59.32000000,59.32000000,2022-05-02 22:12:59.999
2022-05-02 22:13:00,59.27000000,59.27000000,59.27000000,59.27000000,2022-05-02 22:13:59.999
2022-05-02 22:14:00,59.27000000,59.39000000,59.27000000,59.27000000,2022-05-02 22:14:59.999
2022-05-02 22:15:00,59.21000000,59.25000000,59.20000000,59.25000000,2022-05-02 22:15:59.999
2022-05-02 22:16:00,59.24000000,59.27000000,59.24000000,59.27000000,2022-05-02 22:16:59.999
2022-05-02 22:17:00,59.27000000,59.30000000,59.20000000,59.21000000,2022-05-02 22:17:59.999
2022-05-02 22:18:00,59.15000000,59.17000000,59.13000000,59.13000000,2022-05-02 22:18:59.999
2022-05-02 22:19:00,59.08000000,59.08000000,58.94000000,58.94000000,2022-05-02 22:19:59.999
2022-05-02 22:20:00,58.93000000,59.03000000,58.93000000,59.02000000,2022-05-02 22:20:59.999
2022-05-02 22:21:00,59.01000000,59.01000000,58.89000000,59.00000000,2022-05-02 22:21:59.999
2022-05-02 22:22:00,59.00000000,59.02000000,59.00000000,59.01000000,2022-05-02 22:22:59.999
2022-05-02 22:23:00,59.01000000,59.01000000,59.01000000,59.01000000,2022-05-02 22:23:59.999
2022-05-02 22:24:00,59.01000000,59.01000000,58.88000000,59.00000000,2022-05-02 22:24:59.999
2022-05-02 22:25:00,58.98000000,58.98000000,58.95000000,58.95000000,2022-05-02 22:25:59.999
2022-05-02 22:26:00,58.98000000,59.02000000,58.89000000,59.00000000,2022-05-02 22:26:59.999
2022-05-02 22:27:00,58.98000000,58.98000000,58.90000000,58.90000000,2022-05-02 22:27:59.999
2022-05-02 22:28:00,58.92000000,58.92000000,58.85000000,58.91000000,2022-05-02 22:28:59.999
2022-05-02 22:29:00,58.91000000,58.96000000,58.88000000,58.96000000,2022-05-02 22:29:59.999
2022-05-02 22:30:00,58.98000000,58.98000000,58.97000000,58.97000000,2022-05-02 22:30:59.999
