Open Time,Open,High,Low,Close,Close Time
2022-03-29 21:00:00,94.55000000,94.72000000,94.41000000,94.41000000,2022-03-29 21:00:59.999
2022-03-29 21:01:00,94.41000000,94.59000000,94.30000000,94.31000000,2022-03-29 21:01:59.999
2022-03-29 21:02:00,94.31000000,94.48000000,94.30000000,94.30000000,2022-03-29 21:02:59.999
2022-03-29 21:03:00,94.32000000,94.32000000,94.30000000,94.30000000,2022-03-29 21:03:59.999
2022-03-29 21:04:00,94.31000000,94.31000000,94.31000000,94.31000000,2022-03-29 21:04:59.999
2022-03-29 21:05:00,94.46000000,94.48000000,94.46000000,94.48000000,2022-03-29 21:05:59.999
2022-03-29 21:06:00,94.48000000,94.50000000,94.48000000,94.50000000,2022-03-29 21:06:59.999
2022-03-29 21:07:00,94.52000000,94.68000000,94.52000000,94.52000000,2022-03-29 21:07:59.999
2022-03-29 21:08:00,94.52000000,94.68000000,94.52000000,94.52000000,2022-03-29 21:08:59.999
2022-03-29 21:09:00,94.52000000,94.54000000,94.52000000,94.52000000,2022-03-29 21:09:59.999
2022-03-29 21:10:00,94.52000000,94.52000000,94.52000000,94.52000000,2022-03-29 21:10:59.999
2022-03-29 21:11:00,94.55000000,94.55000000,94.32000000,94.52000000,2022-03-29 21:11:59.999
2022-03-29 21:12:00,94.45000000,94.52000000,94.33000000,94.33000000,2022-03-29 21:12:59.999
2022-03-29 21:13:00,94.33000000,94.51000000,94.33000000,94.36000000,2022-03-29 21:13:59.999
2022-03-29 21:14:00,94.36000000,94.50000000,94.34000000,94.36000000,2022-03-29 21:14:59.999
2022-03-29 21:15:00,94.49000000,94.52000000,94.49000000,94.52000000,2022-03-29 21:15:59.999
2022-03-29 21:16:00,94.53000000,94.70000000,94.43000000,94.43000000,2022-03-29 21:16:59.999
2022-03-29 21:17:00,94.69000000,94.70000000,94.69000000,94.69000000,2022-03-29 21:17:59.999
2022-03-29 21:18:00,94.48000000,94.69000000,94.48000000,94.69000000,2022-03-29 21:18:59.999
2022-03-29 21:19:00,94.52000000,94.52000000,94.52000000,94.52000000,2022-03-29 21:19:59.999
2022-03-29 21:20:00,94.69000000,94.70000000,94.68000000,94.69000000,2022-03-29 21:20:59.999
2022-03-29 21:21:00,94.70000000,94.91000000,94.53000000,94.75000000,2022-03-29 21:21:59.999
2022-03-29 21:22:00,94.91000000,94.91000000,94.84000000,94.84000000,2022-03-29 21:22:59.999
2022-03-29 21:23:00,94.84000000,95.10000000,94.84000000,95.10000000,2022-03-29 21:23:59.999
2022-03-29 21:24:00,95.11000000,95.30000000,95.11000000,95.16000000,2022-03-29 21:24:59.999
2022-03-29 21:25:00,95.24000000,95.25000000,95.00000000,95.11000000,2022-03-29 21:25:59.999
2022-03-29 21:26:00,95.10000000,95.11000000,95.10000000,95.11000000,2022-03-29 21:26:59.999
2022-03-29 21:27:00,95.10000000,95.40000000,95.02000000,95.30000000,2022-03-29 21:27:59.999
2022-03-29 21:28:00,95.30000000,95.40000000,95.20000000,95.31000000,2022-03-29 21:28:59.999
2022-03-29 21:29:00,95.32000000,95.36000000,95.21000000,95.34000000,2022-03-29 21:29:59.999
2022-03-29 21:30:00,95.34000000,95.34000000,95.19000000,95.19000000,2022-03-29 21:30:59.999
2022-03-29 21:31:00,95.19000000,95.60000000,95.16000000,95.45000000,2022-03-29 21:31:59.999
2022-03-29 21:32:00,95.48000000,95.48000000,95.32000000,95.48000000,2022-03-29 21:32:59.999
2022-03-29 21:33:00,95.47000000,95.60000000,95.41000000,95.41000000,2022-03-29 21:33:59.999
2022-03-29 21:34:00,95.41000000,95.60000000,95.41000000,95.60000000,2022-03-29 21:34:59.999
2022-03-29 21:35:00,95.57000000,95.57000000,95.36000000,95.41000000,2022-03-29 21:35:59.999
2022-03-29 21:36:00,95.40000000,95.57000000,95.34000000,95.34000000,2022-03-29 21:36:59.999
2022-03-29 21:37:00,95.25000000,95.50000000,95.25000000,95.50000000,2022-03-29 21:37:59.999
2022-03-29 21:38:00,95.35000000,95.35000000,95.18000000,95.18000000,2022-03-29 21:38:59.999
2022-03-29 21:39:00,95.10000000,95.18000000,95.01000000,95.01000000,2022-03-29 21:39:59.999
2022-03-29 21:40:00,95.01000000,95.10000000,94.70000000,94.70000000,2022-03-29 21:40:59.999
2022-03-29 21:41:00,94.74000000,94.78000000,94.70000000,94.70000000,2022-03-29 21:41:59.999
2022-03-29 21:42:00,94.70000000,94.71000000,94.70000000,94.71000000,2022-03-29 21:42:59.999
2022-03-29 21:43:00,94.71000000,94.71000000,94.71000000,94.71000000,2022-03-29 21:43:59.999
2022-03-29 21:44:00,94.71000000,94.72000000,94.69000000,94.70000000,2022-03-29 21:44:59.999
2022-03-29 21:45:00,94.69000000,94.73000000,94.69000000,94.73000000,2022-03-29 21:45:59.999
2022-03-29 21:46:00,94.72000000,94.73000000,94.72000000,94.73000000,2022-03-29 21:46:59.999
2022-03-29 21:47:00,94.73000000,94.73000000,94.73000000,94.73000000,2022-03-29 21:47:59.999
2022-03-29 21:48:00,94.65000000,94.70000000,94.65000000,94.70000000,2022-03-29 21:48:59.999
2022-03-29 21:49:00,94.70000000,94.70000000,94.35000000,94.37000000,2022-03-29 21:49:59.999
2022-03-29 21:50:00,94.43000000,94.43000000,94.36000000,94.37000000,2022-03-29 21:50:59.999
2022-03-29 21:51:00,94.37000000,94.38000000,94.37000000,94.38000000,2022-03-29 21:51:59.999
2022-03-29 21:52:00,94.38000000,94.53000000,94.38000000,94.53000000,2022-03-29 21:52:59.999
2022-03-29 21:53:00,94.49000000,94.50000000,94.38000000,94.50000000,2022-03-29 21:53:59.999
2022-03-29 21:54:00,94.50000000,94.50000000,94.38000000,94.50000000,2022-03-29 21:54:59.999
2022-03-29 21:55:00,94.50000000,94.50000000,94.38000000,94.38000000,2022-03-29 21:55:59.999
2022-03-29 21:56:00,94.38000000,94.38000000,94.38000000,94.38000000,2022-03-29 21:56:59.999
2022-03-29 21:57:00,94.40000000,94.40000000,94.40000000,94.40000000,2022-03-29 21:57:59.999
2022-03-29 21:58:00,94.40000000,94.40000000,94.40000000,94.40000000,2022-03-29 21:58:59.999
2022-03-29 21:59:00,94.41000000,94.41000000,94.41000000,94.41000000,2022-03-29 21:59:59.999
2022-03-29 22:00:00,94.49000000,94.54000000,94.49000000,94.54000000,2022-03-29 22:00:59.999
2022-03-29 22:01:00,94.70000000,94.70000000,94.70000000,94.70000000,2022-03-29 22:01:59.999
2022-03-29 22:02:00,94.70000000,94.70000000,94.70000000,94.70000000,2022-03-29 22:02:59.999
2022-03-29 22:03:00,94.70000000,94.70000000,94.53000000,94.60000000,2022-03-29 22:03:59.999
2022-03-29 22:04:00,94.60000000,94.70000000,94.60000000,94.60000000,2022-03-29 22:04:59.999
2022-03-29 22:05:00,94.60000000,94.60000000,94.60000000,94.60000000,2022-03-29 22:05:59.999
2022-03-29 22:06:00,94.55000000,94.55000000,94.50000000,94.50000000,2022-03-29 22:06:59.999
2022-03-29 22:07:00,94.45000000,94.55000000,94.43000000,94.44000000,2022-03-29 22:07:59.999
2022-03-29 22:08:00,94.44000000,94.55000000,94.40000000,94.54000000,2022-03-29 22:08:59.999
2022-03-29 22:09:00,94.54000000,94.54000000,94.44000000,94.44000000,2022-03-29 22:09:59.999
2022-03-29 22:10:00,94.44000000,94.44000000,94.44000000,94.44000000,2022-03-29 22:10:59.999
2022-03-29 22:11:00,94.44000000,94.44000000,94.44000000,94.44000000,2022-03-29 22:11:59.999
2022-03-29 22:12:00,94.55000000,94.55000000,94.44000000,94.44000000,2022-03-29 22:12:59.999
2022-03-29 22:13:00,94.44000000,94.44000000,94.44000000,94.44000000,2022-03-29 22:13:59.999
2022-03-29 22:14:00,94.39000000,94.43000000,94.39000000,94.43000000,2022-03-29 22:14:59.999
2022-03-29 22:15:00,94.43000000,94.44000000,94.43000000,94.44000000,2022-03-29 22:15:59.999
2022-03-29 22:16:00,94.44000000,94.55000000,94.44000000,94.55000000,2022-03-29 22:16:59.999
2022-03-29 22:17:00,94.55000000,94.55000000,94.55000000,94.55000000,2022-03-29 22:17:59.999
2022-03-29 22:18:00,94.58000000,94.68000000,94.55000000,94.68000000,2022-03-29 22:18:59.999
2022-03-29 22:19:00,94.58000000,94.67000000,94.55000000,94.55000000,2022-03-29 22:19:59.999
2022-03-29 22:20:00,94.55000000,94.55000000,94.38000000,94.38000000,2022-03-29 22:20:59.999
2022-03-29 22:21:00,94.38000000,94.38000000,94.38000000,94.38000000,2022-03-29 22:21:59.999
2022-03-29 22:22:00,94.49000000,94.67000000,94.49000000,94.60000000,2022-03-29 22:22:59.999
2022-03-29 22:23:00,94.67000000,94.67000000,94.64000000,94.64000000,2022-03-29 22:23:59.999
