Open Time,Open,High,Low,Close,Close Time
2023-03-10 05:00:00,81.00000000,81.00000000,80.91000000,80.91000000,2023-03-10 05:00:59.999
2023-03-10 05:01:00,80.99000000,81.06000000,80.99000000,81.06000000,2023-03-10 05:01:59.999
2023-03-10 05:02:00,81.06000000,81.06000000,81.06000000,81.06000000,2023-03-10 05:02:59.999
2023-03-10 05:03:00,81.13000000,81.13000000,81.12000000,81.12000000,2023-03-10 05:03:59.999
2023-03-10 05:04:00,81.20000000,81.20000000,81.20000000,81.20000000,2023-03-10 05:04:59.999
2023-03-10 05:05:00,81.19000000,81.20000000,81.19000000,81.20000000,2023-03-10 05:05:59.999
2023-03-10 05:06:00,81.21000000,81.21000000,81.20000000,81.20000000,2023-03-10 05:06:59.999
2023-03-10 05:07:00,81.20000000,81.20000000,81.20000000,81.20000000,2023-03-10 05:07:59.999
2023-03-10 05:08:00,81.31000000,81.39000000,81.27000000,81.35000000,2023-03-10 05:08:59.999
2023-03-10 05:09:00,81.35000000,81.35000000,81.35000000,81.35000000,2023-03-10 05:09:59.999
2023-03-10 05:10:00,81.35000000,81.37000000,81.29000000,81.30000000,2023-03-10 05:10:59.999
2023-03-10 05:11:00,81.40000000,81.41000000,81.29000000,81.29000000,2023-03-10 05:11:59.999
2023-03-10 05:12:00,81.29000000,81.29000000,81.12000000,81.12000000,2023-03-10 05:12:59.999
2023-03-10 05:13:00,81.12000000,81.14000000,81.12000000,81.14000000,2023-03-10 05:13:59.999
2023-03-10 05:14:00,81.18000000,81.18000000,81.08000000,81.08000000,2023-03-10 05:14:59.999
2023-03-10 05:15:00,81.15000000,81.15000000,81.08000000,81.08000000,2023-03-10 05:15:59.999
2023-03-10 05:16:00,81.08000000,81.08000000,81.08000000,81.08000000,2023-03-10 05:16:59.999
2023-03-10 05:17:00,81.08000000,81.19000000,81.08000000,81.19000000,2023-03-10 05:17:59.999
2023-03-10 05:18:00,81.13000000,81.13000000,81.13000000,81.13000000,2023-03-10 05:18:59.999
2023-03-10 05:19:00,81.14000000,81.25000000,81.14000000,81.25000000,2023-03-10 05:19:59.999
2023-03-10 05:20:00,81.25000000,81.25000000,81.25000000,81.25000000,2023-03-10 05:20:59.999
2023-03-10 05:21:00,81.25000000,81.25000000,81.25000000,81.25000000,2023-03-10 05:21:59.999
2023-03-10 05:22:00,81.43000000,81.44000000,81.43000000,81.43000000,2023-03-10 05:22:59.999
2023-03-10 05:23:00,81.43000000,81.43000000,81.43000000,81.43000000,2023-03-10 05:23:59.999
2023-03-10 05:24:00,81.47000000,81.50000000,81.47000000,81.50000000,2023-03-10 05:24:59.999
