Open Time,Open,High,Low,Close,Close Time
2022-03-18 13:00:00,89.98000000,90.08000000,89.98000000,90.06000000,2022-03-18 13:00:59.999
2022-03-18 13:01:00,90.07000000,90.08000000,90.07000000,90.07000000,2022-03-18 13:01:59.999
2022-03-18 13:02:00,90.07000000,90.16000000,89.95000000,90.10000000,2022-03-18 13:02:59.999
2022-03-18 13:03:00,90.10000000,90.10000000,90.00000000,90.07000000,2022-03-18 13:03:59.999
2022-03-18 13:04:00,90.07000000,90.07000000,90.00000000,90.00000000,2022-03-18 13:04:59.999
2022-03-18 13:05:00,90.01000000,90.17000000,90.01000000,90.16000000,2022-03-18 13:05:59.999
2022-03-18 13:06:00,90.16000000,90.16000000,89.01000000,89.07000000,2022-03-18 13:06:59.999
2022-03-18 13:07:00,89.07000000,89.18000000,88.78000000,89.07000000,2022-03-18 13:07:59.999
2022-03-18 13:08:00,89.09000000,89.10000000,88.71000000,89.02000000,2022-03-18 13:08:59.999
2022-03-18 13:09:00,89.00000000,89.01000000,88.91000000,89.00000000,2022-03-18 13:09:59.999
2022-03-18 13:10:00,89.00000000,89.49000000,89.00000000,89.39000000,2022-03-18 13:10:59.999
2022-03-18 13:11:00,89.44000000,89.48000000,89.40000000,89.48000000,2022-03-18 13:11:59.999
2022-03-18 13:12:00,89.48000000,89.52000000,89.29000000,89.29000000,2022-03-18 13:12:59.999
2022-03-18 13:13:00,89.19000000,89.32000000,89.19000000,89.32000000,2022-03-18 13:13:59.999
2022-03-18 13:14:00,89.32000000,89.38000000,89.25000000,89.36000000,2022-03-18 13:14:59.999
2022-03-18 13:15:00,89.35000000,89.50000000,89.35000000,89.40000000,2022-03-18 13:15:59.999
2022-03-18 13:16:00,89.41000000,89.50000000,89.36000000,89.50000000,2022-03-18 13:16:59.999
2022-03-18 13:17:00,89.41000000,89.50000000,89.40000000,89.50000000,2022-03-18 13:17:59.999
2022-03-18 13:18:00,89.48000000,89.50000000,89.36000000,89.38000000,2022-03-18 13:18:59.999
2022-03-18 13:19:00,89.38000000,89.51000000,89.31000000,89.51000000,2022-03-18 13:19:59.999
2022-03-18 13:20:00,89.48000000,89.51000000,89.41000000,89.41000000,2022-03-18 13:20:59.999
2022-03-18 13:21:00,89.46000000,89.67000000,89.31000000,89.31000000,2022-03-18 13:21:59.999
2022-03-18 13:22:00,89.40000000,89.46000000,89.33000000,89.46000000,2022-03-18 13:22:59.999
2022-03-18 13:23:00,89.35000000,89.40000000,89.25000000,89.35000000,2022-03-18 13:23:59.999
2022-03-18 13:24:00,89.29000000,89.33000000,89.09000000,89.24000000,2022-03-18 13:24:59.999
2022-03-18 13:25:00,89.24000000,89.35000000,89.23000000,89.34000000,2022-03-18 13:25:59.999
2022-03-18 13:26:00,89.36000000,89.36000000,89.20000000,89.20000000,2022-03-18 13:26:59.999
2022-03-18 13:27:00,89.20000000,89.20000000,89.06000000,89.08000000,2022-03-18 13:27:59.999
2022-03-18 13:28:00,89.10000000,89.14000000,88.90000000,88.90000000,2022-03-18 13:28:59.999
2022-03-18 13:29:00,88.88000000,88.94000000,88.73000000,88.93000000,2022-03-18 13:29:59.999
2022-03-18 13:30:00,88.87000000,88.88000000,88.72000000,88.84000000,2022-03-18 13:30:59.999
2022-03-18 13:31:00,88.83000000,88.91000000,88.67000000,88.77000000,2022-03-18 13:31:59.999
2022-03-18 13:32:00,88.73000000,88.84000000,88.68000000,88.84000000,2022-03-18 13:32:59.999
2022-03-18 13:33:00,88.75000000,88.78000000,88.61000000,88.69000000,2022-03-18 13:33:59.999
2022-03-18 13:34:00,88.69000000,88.73000000,88.64000000,88.69000000,2022-03-18 13:34:59.999
2022-03-18 13:35:00,88.69000000,88.84000000,88.67000000,88.84000000,2022-03-18 13:35:59.999
2022-03-18 13:36:00,88.83000000,89.09000000,88.80000000,89.04000000,2022-03-18 13:36:59.999
2022-03-18 13:37:00,89.02000000,89.12000000,88.90000000,88.90000000,2022-03-18 13:37:59.999
2022-03-18 13:38:00,88.93000000,89.22000000,88.93000000,89.02000000,2022-03-18 13:38:59.999
2022-03-18 13:39:00,89.07000000,89.15000000,88.99000000,89.15000000,2022-03-18 13:39:59.999
2022-03-18 13:40:00,89.07000000,89.08000000,88.83000000,88.86000000,2022-03-18 13:40:59.999
2022-03-18 13:41:00,88.85000000,89.00000000,88.85000000,88.94000000,2022-03-18 13:41:59.999
2022-03-18 13:42:00,88.94000000,89.07000000,88.89000000,88.96000000,2022-03-18 13:42:59.999
2022-03-18 13:43:00,88.97000000,89.07000000,88.83000000,88.83000000,2022-03-18 13:43:59.999
2022-03-18 13:44:00,88.84000000,88.93000000,88.84000000,88.93000000,2022-03-18 13:44:59.999
2022-03-18 13:45:00,88.92000000,88.93000000,88.83000000,88.93000000,2022-03-18 13:45:59.999
2022-03-18 13:46:00,88.93000000,88.93000000,88.81000000,88.83000000,2022-03-18 13:46:59.999
2022-03-18 13:47:00,88.92000000,88.92000000,88.80000000,88.84000000,2022-03-18 13:47:59.999
2022-03-18 13:48:00,88.87000000,89.07000000,88.84000000,88.98000000,2022-03-18 13:48:59.999
2022-03-18 13:49:00,88.98000000,89.11000000,88.91000000,88.94000000,2022-03-18 13:49:59.999
2022-03-18 13:50:00,88.92000000,88.92000000,88.77000000,88.82000000,2022-03-18 13:50:59.999
