Open Time,Open,High,Low,Close,Close Time
2023-02-24 21:00:00,106.35000000,106.35000000,106.25000000,106.25000000,2023-02-24 21:00:59.999
2023-02-24 21:01:00,106.25000000,106.32000000,106.25000000,106.25000000,2023-02-24 21:01:59.999
2023-02-24 21:02:00,106.25000000,106.26000000,106.25000000,106.25000000,2023-02-24 21:02:59.999
2023-02-24 21:03:00,106.35000000,106.40000000,106.35000000,106.40000000,2023-02-24 21:03:59.999
2023-02-24 21:04:00,106.33000000,106.33000000,106.25000000,106.25000000,2023-02-24 21:04:59.999
2023-02-24 21:05:00,106.25000000,106.25000000,106.19000000,106.19000000,2023-02-24 21:05:59.999
2023-02-24 21:06:00,106.30000000,106.35000000,106.17000000,106.17000000,2023-02-24 21:06:59.999
2023-02-24 21:07:00,106.17000000,106.18000000,106.15000000,106.18000000,2023-02-24 21:07:59.999
2023-02-24 21:08:00,106.17000000,106.20000000,106.11000000,106.11000000,2023-02-24 21:08:59.999
2023-02-24 21:09:00,106.11000000,106.11000000,106.10000000,106.10000000,2023-02-24 21:09:59.999
2023-02-24 21:10:00,106.10000000,106.10000000,106.03000000,106.03000000,2023-02-24 21:10:59.999
2023-02-24 21:11:00,106.03000000,106.03000000,105.78000000,105.92000000,2023-02-24 21:11:59.999
2023-02-24 21:12:00,105.95000000,105.95000000,105.90000000,105.95000000,2023-02-24 21:12:59.999
2023-02-24 21:13:00,105.98000000,106.10000000,105.98000000,106.00000000,2023-02-24 21:13:59.999
2023-02-24 21:14:00,106.07000000,106.07000000,105.43000000,105.91000000,2023-02-24 21:14:59.999
2023-02-24 21:15:00,105.93000000,105.96000000,105.91000000,105.96000000,2023-02-24 21:15:59.999
2023-02-24 21:16:00,105.94000000,105.94000000,105.85000000,105.85000000,2023-02-24 21:16:59.999
2023-02-24 21:17:00,105.80000000,105.85000000,105.80000000,105.80000000,2023-02-24 21:17:59.999
2023-02-24 21:18:00,105.80000000,105.80000000,105.69000000,105.71000000,2023-02-24 21:18:59.999
2023-02-24 21:19:00,105.66000000,105.78000000,105.44000000,105.66000000,2023-02-24 21:19:59.999
2023-02-24 21:20:00,105.66000000,105.66000000,105.55000000,105.65000000,2023-02-24 21:20:59.999
2023-02-24 21:21:00,105.61000000,105.64000000,105.58000000,105.59000000,2023-02-24 21:21:59.999
2023-02-24 21:22:00,105.61000000,105.61000000,105.60000000,105.60000000,2023-02-24 21:22:59.999
2023-02-24 21:23:00,105.60000000,105.81000000,105.60000000,105.81000000,2023-02-24 21:23:59.999
2023-02-24 21:24:00,105.85000000,105.85000000,105.80000000,105.81000000,2023-02-24 21:24:59.999
2023-02-24 21:25:00,105.68000000,105.78000000,105.66000000,105.74000000,2023-02-24 21:25:59.999
2023-02-24 21:26:00,105.65000000,105.77000000,105.50000000,105.50000000,2023-02-24 21:26:59.999
2023-02-24 21:27:00,105.50000000,105.54000000,105.38000000,105.38000000,2023-02-24 21:27:59.999
2023-02-24 21:28:00,105.33000000,105.38000000,105.26000000,105.35000000,2023-02-24 21:28:59.999
2023-02-24 21:29:00,105.30000000,105.42000000,105.20000000,105.20000000,2023-02-24 21:29:59.999
2023-02-24 21:30:00,105.28000000,105.37000000,105.26000000,105.37000000,2023-02-24 21:30:59.999
2023-02-24 21:31:00,105.37000000,105.37000000,105.37000000,105.37000000,2023-02-24 21:31:59.999
2023-02-24 21:32:00,105.35000000,105.41000000,105.35000000,105.41000000,2023-02-24 21:32:59.999
2023-02-24 21:33:00,105.37000000,105.46000000,105.37000000,105.42000000,2023-02-24 21:33:59.999
2023-02-24 21:34:00,105.42000000,105.42000000,105.42000000,105.42000000,2023-02-24 21:34:59.999
2023-02-24 21:35:00,105.39000000,105.39000000,105.39000000,105.39000000,2023-02-24 21:35:59.999
2023-02-24 21:36:00,105.39000000,105.39000000,104.80000000,104.80000000,2023-02-24 21:36:59.999
2023-02-24 21:37:00,104.80000000,104.90000000,104.78000000,104.82000000,2023-02-24 21:37:59.999
2023-02-24 21:38:00,104.89000000,105.06000000,104.83000000,105.06000000,2023-02-24 21:38:59.999
2023-02-24 21:39:00,105.06000000,105.12000000,105.06000000,105.09000000,2023-02-24 21:39:59.999
2023-02-24 21:40:00,105.06000000,105.06000000,105.00000000,105.02000000,2023-02-24 21:40:59.999
2023-02-24 21:41:00,105.01000000,105.01000000,105.01000000,105.01000000,2023-02-24 21:41:59.999
2023-02-24 21:42:00,105.01000000,105.02000000,105.00000000,105.01000000,2023-02-24 21:42:59.999
2023-02-24 21:43:00,105.00000000,105.00000000,104.98000000,104.98000000,2023-02-24 21:43:59.999
2023-02-24 21:44:00,104.96000000,104.96000000,104.96000000,104.96000000,2023-02-24 21:44:59.999
