Open Time,Open,High,Low,Close,Close Time
2023-02-17 13:00:00,114.80000000,114.80000000,114.80000000,114.80000000,2023-02-17 13:00:59.999
2023-02-17 13:01:00,114.76000000,114.76000000,114.76000000,114.76000000,2023-02-17 13:01:59.999
2023-02-17 13:02:00,114.79000000,114.80000000,114.79000000,114.80000000,2023-02-17 13:02:59.999
2023-02-17 13:03:00,114.79000000,114.80000000,114.79000000,114.80000000,2023-02-17 13:03:59.999
2023-02-17 13:04:00,114.80000000,114.80000000,114.80000000,114.80000000,2023-02-17 13:04:59.999
2023-02-17 13:05:00,114.80000000,114.80000000,114.80000000,114.80000000,2023-02-17 13:05:59.999
2023-02-17 13:06:00,114.80000000,114.80000000,114.80000000,114.80000000,2023-02-17 13:06:59.999
2023-02-17 13:07:00,114.86000000,114.90000000,114.86000000,114.89000000,2023-02-17 13:07:59.999
2023-02-17 13:08:00,114.88000000,114.88000000,114.81000000,114.86000000,2023-02-17 13:08:59.999
2023-02-17 13:09:00,114.84000000,114.84000000,114.84000000,114.84000000,2023-02-17 13:09:59.999
2023-02-17 13:10:00,114.89000000,114.89000000,114.89000000,114.89000000,2023-02-17 13:10:59.999
2023-02-17 13:11:00,114.87000000,114.89000000,114.87000000,114.89000000,2023-02-17 13:11:59.999
2023-02-17 13:12:00,114.88000000,114.90000000,114.88000000,114.90000000,2023-02-17 13:12:59.999
2023-02-17 13:13:00,114.89000000,114.90000000,114.89000000,114.89000000,2023-02-17 13:13:59.999
2023-02-17 13:14:00,114.89000000,114.94000000,114.89000000,114.91000000,2023-02-17 13:14:59.999
2023-02-17 13:15:00,114.90000000,114.91000000,114.83000000,114.91000000,2023-02-17 13:15:59.999
2023-02-17 13:16:00,114.91000000,114.91000000,114.90000000,114.90000000,2023-02-17 13:16:59.999
2023-02-17 13:17:00,114.90000000,114.90000000,114.90000000,114.90000000,2023-02-17 13:17:59.999
2023-02-17 13:18:00,114.91000000,114.91000000,114.91000000,114.91000000,2023-02-17 13:18:59.999
2023-02-17 13:19:00,114.90000000,114.90000000,114.90000000,114.90000000,2023-02-17 13:19:59.999
2023-02-17 13:20:00,114.90000000,114.90000000,114.90000000,114.90000000,2023-02-17 13:20:59.999
2023-02-17 13:21:00,114.83000000,114.83000000,114.63000000,114.65000000,2023-02-17 13:21:59.999
2023-02-17 13:22:00,114.63000000,114.69000000,114.61000000,114.64000000,2023-02-17 13:22:59.999
2023-02-17 13:23:00,114.65000000,114.65000000,114.62000000,114.62000000,2023-02-17 13:23:59.999
2023-02-17 13:24:00,114.63000000,114.67000000,114.63000000,114.63000000,2023-02-17 13:24:59.999
2023-02-17 13:25:00,114.63000000,114.65000000,114.62000000,114.62000000,2023-02-17 13:25:59.999
2023-02-17 13:26:00,114.63000000,114.63000000,114.62000000,114.62000000,2023-02-17 13:26:59.999
2023-02-17 13:27:00,114.63000000,114.68000000,114.62000000,114.66000000,2023-02-17 13:27:59.999
2023-02-17 13:28:00,114.63000000,114.63000000,114.61000000,114.61000000,2023-02-17 13:28:59.999
2023-02-17 13:29:00,114.61000000,114.64000000,114.61000000,114.64000000,2023-02-17 13:29:59.999
2023-02-17 13:30:00,114.61000000,114.64000000,114.61000000,114.64000000,2023-02-17 13:30:59.999
2023-02-17 13:31:00,114.64000000,114.64000000,114.64000000,114.64000000,2023-02-17 13:31:59.999
2023-02-17 13:32:00,114.64000000,114.64000000,114.64000000,114.64000000,2023-02-17 13:32:59.999
