Open Time,Open,High,Low,Close,Close Time
2023-01-24 05:00:00,111.23000000,111.23000000,111.23000000,111.23000000,2023-01-24 05:00:59.999
2023-01-24 05:01:00,111.22000000,111.24000000,111.22000000,111.24000000,2023-01-24 05:01:59.999
2023-01-24 05:02:00,111.23000000,111.24000000,111.16000000,111.17000000,2023-01-24 05:02:59.999
2023-01-24 05:03:00,111.13000000,111.13000000,111.09000000,111.11000000,2023-01-24 05:03:59.999
2023-01-24 05:04:00,111.11000000,111.11000000,111.10000000,111.10000000,2023-01-24 05:04:59.999
2023-01-24 05:05:00,111.10000000,111.10000000,111.00000000,111.01000000,2023-01-24 05:05:59.999
2023-01-24 05:06:00,111.01000000,111.01000000,110.90000000,110.90000000,2023-01-24 05:06:59.999
2023-01-24 05:07:00,110.93000000,110.93000000,110.93000000,110.93000000,2023-01-24 05:07:59.999
2023-01-24 05:08:00,110.93000000,110.93000000,110.93000000,110.93000000,2023-01-24 05:08:59.999
2023-01-24 05:09:00,110.98000000,111.05000000,110.98000000,111.02000000,2023-01-24 05:09:59.999
2023-01-24 05:10:00,111.01000000,111.01000000,111.00000000,111.00000000,2023-01-24 05:10:59.999
2023-01-24 05:11:00,111.05000000,111.05000000,111.05000000,111.05000000,2023-01-24 05:11:59.999
2023-01-24 05:12:00,111.04000000,111.04000000,111.04000000,111.04000000,2023-01-24 05:12:59.999
2023-01-24 05:13:00,111.02000000,111.02000000,111.01000000,111.01000000,2023-01-24 05:13:59.999
2023-01-24 05:14:00,111.01000000,111.01000000,111.01000000,111.01000000,2023-01-24 05:14:59.999
2023-01-24 05:15:00,111.00000000,111.00000000,111.00000000,111.00000000,2023-01-24 05:15:59.999
2023-01-24 05:16:00,111.00000000,111.01000000,110.98000000,110.99000000,2023-01-24 05:16:59.999
2023-01-24 05:17:00,110.99000000,110.99000000,110.99000000,110.99000000,2023-01-24 05:17:59.999
2023-01-24 05:18:00,110.98000000,110.98000000,110.92000000,110.95000000,2023-01-24 05:18:59.999
2023-01-24 05:19:00,110.95000000,110.95000000,110.95000000,110.95000000,2023-01-24 05:19:59.999
2023-01-24 05:20:00,110.96000000,110.96000000,110.96000000,110.96000000,2023-01-24 05:20:59.999
2023-01-24 05:21:00,110.96000000,110.96000000,110.92000000,110.95000000,2023-01-24 05:21:59.999
2023-01-24 05:22:00,110.90000000,110.94000000,110.83000000,110.88000000,2023-01-24 05:22:59.999
2023-01-24 05:23:00,110.87000000,110.87000000,110.87000000,110.87000000,2023-01-24 05:23:59.999
2023-01-24 05:24:00,110.78000000,110.80000000,110.76000000,110.77000000,2023-01-24 05:24:59.999
2023-01-24 05:25:00,110.78000000,110.78000000,110.78000000,110.78000000,2023-01-24 05:25:59.999
2023-01-24 05:26:00,110.77000000,110.78000000,110.69000000,110.71000000,2023-01-24 05:26:59.999
2023-01-24 05:27:00,110.71000000,110.71000000,110.41000000,110.41000000,2023-01-24 05:27:59.999
2023-01-24 05:28:00,110.44000000,110.44000000,110.43000000,110.43000000,2023-01-24 05:28:59.999
2023-01-24 05:29:00,110.39000000,110.46000000,110.38000000,110.45000000,2023-01-24 05:29:59.999
2023-01-24 05:30:00,110.44000000,110.55000000,110.44000000,110.55000000,2023-01-24 05:30:59.999
2023-01-24 05:31:00,110.67000000,110.74000000,110.57000000,110.74000000,2023-01-24 05:31:59.999
2023-01-24 05:32:00,110.78000000,110.79000000,110.78000000,110.79000000,2023-01-24 05:32:59.999
2023-01-24 05:33:00,110.79000000,110.80000000,110.78000000,110.80000000,2023-01-24 05:33:59.999
2023-01-24 05:34:00,110.83000000,110.83000000,110.83000000,110.83000000,2023-01-24 05:34:59.999
2023-01-24 05:35:00,110.83000000,110.83000000,110.83000000,110.83000000,2023-01-24 05:35:59.999
2023-01-24 05:36:00,110.91000000,110.91000000,110.91000000,110.91000000,2023-01-24 05:36:59.999
2023-01-24 05:37:00,110.92000000,110.92000000,110.91000000,110.91000000,2023-01-24 05:37:59.999
2023-01-24 05:38:00,110.96000000,111.00000000,110.96000000,111.00000000,2023-01-24 05:38:59.999
2023-01-24 05:39:00,111.02000000,111.02000000,111.02000000,111.02000000,2023-01-24 05:39:59.999
2023-01-24 05:40:00,111.02000000,111.02000000,111.00000000,111.00000000,2023-01-24 05:40:59.999
2023-01-24 05:41:00,111.00000000,111.00000000,111.00000000,111.00000000,2023-01-24 05:41:59.999
2023-01-24 05:42:00,111.00000000,111.00000000,110.99000000,111.00000000,2023-01-24 05:42:59.999
2023-01-24 05:43:00,111.00000000,111.00000000,110.99000000,110.99000000,2023-01-24 05:43:59.999
2023-01-24 05:44:00,110.98000000,110.98000000,110.97000000,110.98000000,2023-01-24 05:44:59.999
2023-01-24 05:45:00,110.99000000,110.99000000,110.99000000,110.99000000,2023-01-24 05:45:59.999
2023-01-24 05:46:00,110.99000000,110.99000000,110.99000000,110.99000000,2023-01-24 05:46:59.999
2023-01-24 05:47:00,110.99000000,110.99000000,110.99000000,110.99000000,2023-01-24 05:47:59.999
2023-01-24 05:48:00,110.91000000,110.91000000,110.85000000,110.85000000,2023-01-24 05:48:59.999
2023-01-24 05:49:00,110.85000000,110.85000000,110.85000000,110.85000000,2023-01-24 05:49:59.999
2023-01-24 05:50:00,110.83000000,110.85000000,110.83000000,110.85000000,2023-01-24 05:50:59.999
2023-01-24 05:51:00,110.85000000,110.85000000,110.85000000,110.85000000,2023-01-24 05:51:59.999
2023-01-24 05:52:00,110.85000000,111.00000000,110.85000000,111.00000000,2023-01-24 05:52:59.999
2023-01-24 05:53:00,110.86000000,110.86000000,110.86000000,110.86000000,2023-01-24 05:53:59.999
2023-01-24 05:54:00,110.89000000,110.89000000,110.88000000,110.88000000,2023-01-24 05:54:59.999
2023-01-24 05:55:00,110.88000000,110.88000000,110.88000000,110.88000000,2023-01-24 05:55:59.999
2023-01-24 05:56:00,110.89000000,110.89000000,110.87000000,110.87000000,2023-01-24 05:56:59.999
2023-01-24 05:57:00,110.88000000,110.88000000,110.80000000,110.80000000,2023-01-24 05:57:59.999
2023-01-24 05:58:00,110.79000000,110.79000000,110.50000000,110.65000000,2023-01-24 05:58:59.999
2023-01-24 05:59:00,110.65000000,110.69000000,110.63000000,110.69000000,2023-01-24 05:59:59.999
