Open Time,Open,High,Low,Close,Close Time
2022-12-15 05:00:00,110.14000000,110.35000000,109.94000000,110.14000000,2022-12-15 05:00:59.999
2022-12-15 05:01:00,110.37000000,110.86000000,110.20000000,110.22000000,2022-12-15 05:01:59.999
2022-12-15 05:02:00,110.40000000,110.90000000,110.35000000,110.89000000,2022-12-15 05:02:59.999
2022-12-15 05:03:00,110.74000000,111.00000000,110.74000000,110.99000000,2022-12-15 05:03:59.999
2022-12-15 05:04:00,110.99000000,111.05000000,110.98000000,111.05000000,2022-12-15 05:04:59.999
2022-12-15 05:05:00,111.11000000,111.59000000,111.07000000,111.35000000,2022-12-15 05:05:59.999
2022-12-15 05:06:00,111.41000000,111.59000000,111.30000000,111.44000000,2022-12-15 05:06:59.999
2022-12-15 05:07:00,111.41000000,112.15000000,111.33000000,112.13000000,2022-12-15 05:07:59.999
2022-12-15 05:08:00,112.14000000,113.16000000,112.14000000,112.99000000,2022-12-15 05:08:59.999
2022-12-15 05:09:00,112.93000000,113.82000000,112.93000000,113.35000000,2022-12-15 05:09:59.999
2022-12-15 05:10:00,113.16000000,113.97000000,113.15000000,113.95000000,2022-12-15 05:10:59.999
2022-12-15 05:11:00,113.95000000,113.99000000,113.03000000,113.25000000,2022-12-15 05:11:59.999
2022-12-15 05:12:00,113.25000000,113.25000000,112.21000000,112.39000000,2022-12-15 05:12:59.999
2022-12-15 05:13:00,112.21000000,112.89000000,112.05000000,112.89000000,2022-12-15 05:13:59.999
2022-12-15 05:14:00,112.89000000,113.00000000,112.68000000,112.89000000,2022-12-15 05:14:59.999
2022-12-15 05:15:00,112.97000000,113.41000000,112.82000000,113.41000000,2022-12-15 05:15:59.999
2022-12-15 05:16:00,113.41000000,114.51000000,113.41000000,114.15000000,2022-12-15 05:16:59.999
2022-12-15 05:17:00,114.02000000,114.19000000,113.80000000,113.83000000,2022-12-15 05:17:59.999
2022-12-15 05:18:00,113.83000000,114.17000000,113.83000000,114.17000000,2022-12-15 05:18:59.999
2022-12-15 05:19:00,114.05000000,114.14000000,113.55000000,113.86000000,2022-12-15 05:19:59.999
2022-12-15 05:20:00,113.88000000,114.00000000,113.74000000,114.00000000,2022-12-15 05:20:59.999
2022-12-15 05:21:00,114.00000000,114.10000000,113.85000000,114.07000000,2022-12-15 05:21:59.999
2022-12-15 05:22:00,114.07000000,114.71000000,114.07000000,114.55000000,2022-12-15 05:22:59.999
2022-12-15 05:23:00,114.56000000,114.99000000,114.56000000,114.82000000,2022-12-15 05:23:59.999
2022-12-15 05:24:00,114.78000000,115.70000000,114.68000000,115.13000000,2022-12-15 05:24:59.999
2022-12-15 05:25:00,115.00000000,115.32000000,114.51000000,115.12000000,2022-12-15 05:25:59.999
2022-12-15 05:26:00,115.12000000,115.39000000,115.09000000,115.23000000,2022-12-15 05:26:59.999
2022-12-15 05:27:00,115.30000000,115.74000000,115.00000000,115.00000000,2022-12-15 05:27:59.999
2022-12-15 05:28:00,115.05000000,115.38000000,115.00000000,115.31000000,2022-12-15 05:28:59.999
2022-12-15 05:29:00,115.28000000,115.47000000,114.89000000,115.20000000,2022-12-15 05:29:59.999
2022-12-15 05:30:00,115.22000000,115.43000000,115.19000000,115.43000000,2022-12-15 05:30:59.999
2022-12-15 05:31:00,115.44000000,115.52000000,115.02000000,115.06000000,2022-12-15 05:31:59.999
2022-12-15 05:32:00,115.06000000,115.28000000,114.38000000,114.50000000,2022-12-15 05:32:59.999
2022-12-15 05:33:00,114.43000000,114.87000000,114.22000000,114.82000000,2022-12-15 05:33:59.999
2022-12-15 05:34:00,114.87000000,115.55000000,114.76000000,115.55000000,2022-12-15 05:34:59.999
2022-12-15 05:35:00,115.57000000,116.68000000,115.57000000,116.68000000,2022-12-15 05:35:59.999
2022-12-15 05:36:00,116.73000000,117.67000000,116.68000000,117.23000000,2022-12-15 05:36:59.999
2022-12-15 05:37:00,117.24000000,118.11000000,117.23000000,118.10000000,2022-12-15 05:37:59.999
2022-12-15 05:38:00,118.14000000,119.00000000,118.13000000,118.68000000,2022-12-15 05:38:59.999
2022-12-15 05:39:00,118.63000000,118.63000000,117.01000000,118.13000000,2022-12-15 05:39:59.999
2022-12-15 05:40:00,118.00000000,119.00000000,118.00000000,119.00000000,2022-12-15 05:40:59.999
2022-12-15 05:41:00,118.92000000,119.00000000,118.00000000,118.22000000,2022-12-15 05:41:59.999
2022-12-15 05:42:00,118.22000000,118.72000000,118.06000000,118.72000000,2022-12-15 05:42:59.999
2022-12-15 05:43:00,118.91000000,119.94000000,118.91000000,119.59000000,2022-12-15 05:43:59.999
2022-12-15 05:44:00,119.59000000,119.94000000,119.43000000,119.62000000,2022-12-15 05:44:59.999
2022-12-15 05:45:00,119.62000000,120.00000000,119.55000000,120.00000000,2022-12-15 05:45:59.999
2022-12-15 05:46:00,120.00000000,120.00000000,119.60000000,119.78000000,2022-12-15 05:46:59.999
2022-12-15 05:47:00,119.74000000,120.69000000,119.74000000,120.69000000,2022-12-15 05:47:59.999
2022-12-15 05:48:00,120.62000000,121.41000000,120.59000000,121.34000000,2022-12-15 05:48:59.999
2022-12-15 05:49:00,121.34000000,122.29000000,120.89000000,121.15000000,2022-12-15 05:49:59.999
2022-12-15 05:50:00,121.03000000,122.00000000,120.73000000,122.00000000,2022-12-15 05:50:59.999
2022-12-15 05:51:00,122.00000000,122.25000000,121.81000000,121.85000000,2022-12-15 05:51:59.999
2022-12-15 05:52:00,121.89000000,122.00000000,121.85000000,121.90000000,2022-12-15 05:52:59.999
2022-12-15 05:53:00,121.91000000,122.00000000,120.09000000,121.71000000,2022-12-15 05:53:59.999
2022-12-15 05:54:00,121.67000000,121.69000000,121.00000000,121.10000000,2022-12-15 05:54:59.999
2022-12-15 05:55:00,121.10000000,121.18000000,118.00000000,118.29000000,2022-12-15 05:55:59.999
2022-12-15 05:56:00,118.36000000,119.50000000,118.20000000,119.34000000,2022-12-15 05:56:59.999
2022-12-15 05:57:00,119.36000000,120.30000000,118.62000000,118.99000000,2022-12-15 05:57:59.999
2022-12-15 05:58:00,118.85000000,118.85000000,116.79000000,118.13000000,2022-12-15 05:58:59.999
2022-12-15 05:59:00,118.01000000,118.62000000,117.91000000,118.41000000,2022-12-15 05:59:59.999
2022-12-15 06:00:00,118.39000000,118.79000000,117.55000000,117.72000000,2022-12-15 06:00:59.999
2022-12-15 06:01:00,117.85000000,118.85000000,117.84000000,118.85000000,2022-12-15 06:01:59.999
2022-12-15 06:02:00,118.89000000,119.01000000,117.80000000,117.80000000,2022-12-15 06:02:59.999
2022-12-15 06:03:00,117.80000000,118.04000000,117.55000000,117.78000000,2022-12-15 06:03:59.999
2022-12-15 06:04:00,118.09000000,118.78000000,117.92000000,118.78000000,2022-12-15 06:04:59.999
2022-12-15 06:05:00,118.70000000,119.02000000,118.50000000,118.80000000,2022-12-15 06:05:59.999
2022-12-15 06:06:00,118.88000000,119.10000000,118.72000000,119.05000000,2022-12-15 06:06:59.999
2022-12-15 06:07:00,118.99000000,119.48000000,118.98000000,119.42000000,2022-12-15 06:07:59.999
2022-12-15 06:08:00,119.32000000,119.88000000,119.07000000,119.56000000,2022-12-15 06:08:59.999
