Open Time,Open,High,Low,Close,Close Time
2022-12-04 21:00:00,129.29000000,129.29000000,129.29000000,129.29000000,2022-12-04 21:00:59.999
2022-12-04 21:01:00,129.25000000,129.29000000,129.25000000,129.28000000,2022-12-04 21:01:59.999
2022-12-04 21:02:00,129.07000000,129.15000000,129.07000000,129.14000000,2022-12-04 21:02:59.999
2022-12-04 21:03:00,129.12000000,129.15000000,129.00000000,129.00000000,2022-12-04 21:03:59.999
2022-12-04 21:04:00,129.00000000,129.13000000,129.00000000,129.13000000,2022-12-04 21:04:59.999
2022-12-04 21:05:00,129.12000000,129.13000000,129.12000000,129.12000000,2022-12-04 21:05:59.999
2022-12-04 21:06:00,129.12000000,129.12000000,129.01000000,129.10000000,2022-12-04 21:06:59.999
2022-12-04 21:07:00,129.04000000,129.09000000,128.65000000,128.65000000,2022-12-04 21:07:59.999
2022-12-04 21:08:00,128.65000000,128.65000000,128.65000000,128.65000000,2022-12-04 21:08:59.999
2022-12-04 21:09:00,128.65000000,128.65000000,128.65000000,128.65000000,2022-12-04 21:09:59.999
2022-12-04 21:10:00,128.82000000,128.82000000,128.65000000,128.82000000,2022-12-04 21:10:59.999
2022-12-04 21:11:00,128.88000000,128.88000000,128.82000000,128.82000000,2022-12-04 21:11:59.999
2022-12-04 21:12:00,128.82000000,128.82000000,128.82000000,128.82000000,2022-12-04 21:12:59.999
2022-12-04 21:13:00,128.85000000,128.85000000,128.85000000,128.85000000,2022-12-04 21:13:59.999
2022-12-04 21:14:00,128.85000000,128.85000000,128.85000000,128.85000000,2022-12-04 21:14:59.999
2022-12-04 21:15:00,128.87000000,128.90000000,128.85000000,128.90000000,2022-12-04 21:15:59.999
2022-12-04 21:16:00,128.91000000,128.91000000,128.84000000,128.87000000,2022-12-04 21:16:59.999
2022-12-04 21:17:00,128.91000000,129.00000000,128.90000000,129.00000000,2022-12-04 21:17:59.999
2022-12-04 21:18:00,129.01000000,129.01000000,129.01000000,129.01000000,2022-12-04 21:18:59.999
2022-12-04 21:19:00,129.01000000,129.01000000,129.01000000,129.01000000,2022-12-04 21:19:59.999
2022-12-04 21:20:00,129.27000000,129.27000000,129.25000000,129.25000000,2022-12-04 21:20:59.999
2022-12-04 21:21:00,129.24000000,129.24000000,129.22000000,129.22000000,2022-12-04 21:21:59.999
2022-12-04 21:22:00,129.06000000,129.06000000,128.99000000,129.00000000,2022-12-04 21:22:59.999
2022-12-04 21:23:00,128.87000000,128.87000000,128.85000000,128.86000000,2022-12-04 21:23:59.999
2022-12-04 21:24:00,128.88000000,128.90000000,128.88000000,128.88000000,2022-12-04 21:24:59.999
2022-12-04 21:25:00,128.92000000,128.92000000,128.85000000,128.85000000,2022-12-04 21:25:59.999
2022-12-04 21:26:00,128.85000000,128.85000000,128.85000000,128.85000000,2022-12-04 21:26:59.999
