Open Time,Open,High,Low,Close,Close Time
2022-05-18 13:00:00,82.65000000,83.50000000,82.50000000,83.37000000,2022-05-18 13:00:59.999
2022-05-18 13:01:00,83.37000000,83.37000000,82.70000000,82.95000000,2022-05-18 13:01:59.999
2022-05-18 13:02:00,82.94000000,83.25000000,82.57000000,82.57000000,2022-05-18 13:02:59.999
2022-05-18 13:03:00,82.87000000,83.28000000,82.55000000,83.28000000,2022-05-18 13:03:59.999
2022-05-18 13:04:00,83.25000000,85.13000000,82.93000000,84.67000000,2022-05-18 13:04:59.999
2022-05-18 13:05:00,84.70000000,85.00000000,84.27000000,84.90000000,2022-05-18 13:05:59.999
2022-05-18 13:06:00,84.99000000,86.53000000,84.72000000,85.57000000,2022-05-18 13:06:59.999
2022-05-18 13:07:00,85.32000000,86.53000000,85.00000000,86.28000000,2022-05-18 13:07:59.999
2022-05-18 13:08:00,85.89000000,86.70000000,85.87000000,86.60000000,2022-05-18 13:08:59.999
2022-05-18 13:09:00,86.60000000,86.64000000,85.01000000,85.94000000,2022-05-18 13:09:59.999
2022-05-18 13:10:00,85.92000000,87.00000000,85.50000000,86.37000000,2022-05-18 13:10:59.999
2022-05-18 13:11:00,86.76000000,88.50000000,86.56000000,88.13000000,2022-05-18 13:11:59.999
2022-05-18 13:12:00,88.30000000,88.32000000,86.02000000,86.98000000,2022-05-18 13:12:59.999
2022-05-18 13:13:00,86.87000000,87.45000000,86.21000000,87.05000000,2022-05-18 13:13:59.999
2022-05-18 13:14:00,87.17000000,87.76000000,86.75000000,87.63000000,2022-05-18 13:14:59.999
2022-05-18 13:15:00,87.63000000,88.06000000,87.48000000,88.00000000,2022-05-18 13:15:59.999
2022-05-18 13:16:00,88.00000000,88.59000000,88.00000000,88.13000000,2022-05-18 13:16:59.999
2022-05-18 13:17:00,88.14000000,88.14000000,85.79000000,86.29000000,2022-05-18 13:17:59.999
2022-05-18 13:18:00,86.02000000,86.67000000,85.95000000,86.53000000,2022-05-18 13:18:59.999
2022-05-18 13:19:00,86.56000000,86.56000000,85.44000000,85.53000000,2022-05-18 13:19:59.999
2022-05-18 13:20:00,85.49000000,85.54000000,84.30000000,84.54000000,2022-05-18 13:20:59.999
2022-05-18 13:21:00,84.53000000,85.26000000,84.33000000,85.06000000,2022-05-18 13:21:59.999
2022-05-18 13:22:00,85.05000000,85.73000000,85.01000000,85.14000000,2022-05-18 13:22:59.999
2022-05-18 13:23:00,85.32000000,85.56000000,85.26000000,85.38000000,2022-05-18 13:23:59.999
2022-05-18 13:24:00,85.39000000,85.70000000,85.25000000,85.50000000,2022-05-18 13:24:59.999
2022-05-18 13:25:00,85.50000000,85.62000000,84.53000000,84.61000000,2022-05-18 13:25:59.999
2022-05-18 13:26:00,84.59000000,84.89000000,84.59000000,84.78000000,2022-05-18 13:26:59.999
2022-05-18 13:27:00,84.73000000,84.73000000,82.88000000,83.56000000,2022-05-18 13:27:59.999
2022-05-18 13:28:00,83.57000000,84.59000000,83.28000000,84.59000000,2022-05-18 13:28:59.999
2022-05-18 13:29:00,84.56000000,84.56000000,83.40000000,83.80000000,2022-05-18 13:29:59.999
2022-05-18 13:30:00,83.91000000,84.02000000,83.20000000,83.46000000,2022-05-18 13:30:59.999
2022-05-18 13:31:00,83.46000000,84.43000000,83.46000000,83.91000000,2022-05-18 13:31:59.999
2022-05-18 13:32:00,83.95000000,84.68000000,83.89000000,84.55000000,2022-05-18 13:32:59.999
2022-05-18 13:33:00,84.49000000,85.77000000,84.46000000,85.70000000,2022-05-18 13:33:59.999
2022-05-18 13:34:00,85.67000000,85.69000000,84.50000000,85.17000000,2022-05-18 13:34:59.999
2022-05-18 13:35:00,85.09000000,85.19000000,84.49000000,85.00000000,2022-05-18 13:35:59.999
2022-05-18 13:36:00,85.06000000,85.16000000,84.40000000,84.40000000,2022-05-18 13:36:59.999
2022-05-18 13:37:00,84.43000000,84.68000000,84.30000000,84.30000000,2022-05-18 13:37:59.999
2022-05-18 13:38:00,84.30000000,84.57000000,84.25000000,84.43000000,2022-05-18 13:38:59.999
2022-05-18 13:39:00,84.43000000,84.46000000,83.78000000,84.27000000,2022-05-18 13:39:59.999
2022-05-18 13:40:00,84.29000000,84.40000000,83.89000000,83.89000000,2022-05-18 13:40:59.999
2022-05-18 13:41:00,83.90000000,83.97000000,83.30000000,83.60000000,2022-05-18 13:41:59.999
2022-05-18 13:42:00,83.49000000,83.53000000,83.00000000,83.06000000,2022-05-18 13:42:59.999
2022-05-18 13:43:00,83.05000000,83.07000000,82.50000000,82.64000000,2022-05-18 13:43:59.999
2022-05-18 13:44:00,82.67000000,83.90000000,82.63000000,83.38000000,2022-05-18 13:44:59.999
2022-05-18 13:45:00,83.49000000,84.20000000,83.38000000,84.20000000,2022-05-18 13:45:59.999
2022-05-18 13:46:00,83.99000000,84.13000000,83.21000000,83.28000000,2022-05-18 13:46:59.999
2022-05-18 13:47:00,83.43000000,84.00000000,83.24000000,83.44000000,2022-05-18 13:47:59.999
2022-05-18 13:48:00,83.24000000,83.30000000,82.68000000,83.23000000,2022-05-18 13:48:59.999
2022-05-18 13:49:00,83.03000000,83.57000000,83.03000000,83.57000000,2022-05-18 13:49:59.999
2022-05-18 13:50:00,83.57000000,83.90000000,83.44000000,83.76000000,2022-05-18 13:50:59.999
2022-05-18 13:51:00,83.77000000,84.54000000,83.65000000,84.35000000,2022-05-18 13:51:59.999
2022-05-18 13:52:00,84.60000000,85.57000000,84.35000000,84.87000000,2022-05-18 13:52:59.999
2022-05-18 13:53:00,84.83000000,85.47000000,84.66000000,85.39000000,2022-05-18 13:53:59.999
2022-05-18 13:54:00,85.40000000,85.49000000,84.10000000,84.61000000,2022-05-18 13:54:59.999
2022-05-18 13:55:00,84.83000000,85.08000000,84.59000000,84.74000000,2022-05-18 13:55:59.999
2022-05-18 13:56:00,84.74000000,84.90000000,84.38000000,84.90000000,2022-05-18 13:56:59.999
2022-05-18 13:57:00,84.97000000,84.99000000,84.57000000,84.57000000,2022-05-18 13:57:59.999
2022-05-18 13:58:00,84.57000000,84.63000000,84.09000000,84.36000000,2022-05-18 13:58:59.999
2022-05-18 13:59:00,84.30000000,84.72000000,84.29000000,84.36000000,2022-05-18 13:59:59.999
2022-05-18 14:00:00,84.36000000,84.65000000,84.10000000,84.46000000,2022-05-18 14:00:59.999
2022-05-18 14:01:00,84.64000000,85.20000000,84.45000000,85.20000000,2022-05-18 14:01:59.999
