Open Time,Open,High,Low,Close,Close Time
2022-03-31 21:00:00,90.90000000,91.24000000,90.38000000,91.22000000,2022-03-31 21:00:59.999
2022-03-31 21:01:00,91.20000000,91.74000000,91.20000000,91.57000000,2022-03-31 21:01:59.999
2022-03-31 21:02:00,91.63000000,91.73000000,91.53000000,91.65000000,2022-03-31 21:02:59.999
2022-03-31 21:03:00,91.60000000,91.67000000,91.21000000,91.50000000,2022-03-31 21:03:59.999
2022-03-31 21:04:00,91.50000000,91.50000000,91.31000000,91.33000000,2022-03-31 21:04:59.999
2022-03-31 21:05:00,91.33000000,91.35000000,91.30000000,91.34000000,2022-03-31 21:05:59.999
2022-03-31 21:06:00,91.34000000,91.53000000,91.34000000,91.53000000,2022-03-31 21:06:59.999
2022-03-31 21:07:00,91.53000000,91.53000000,91.44000000,91.44000000,2022-03-31 21:07:59.999
2022-03-31 21:08:00,91.44000000,91.44000000,91.39000000,91.39000000,2022-03-31 21:08:59.999
2022-03-31 21:09:00,91.39000000,91.44000000,91.28000000,91.28000000,2022-03-31 21:09:59.999
2022-03-31 21:10:00,91.20000000,91.37000000,91.20000000,91.30000000,2022-03-31 21:10:59.999
2022-03-31 21:11:00,91.27000000,91.40000000,90.97000000,91.19000000,2022-03-31 21:11:59.999
2022-03-31 21:12:00,91.19000000,91.20000000,91.13000000,91.19000000,2022-03-31 21:12:59.999
2022-03-31 21:13:00,91.19000000,91.29000000,91.00000000,91.13000000,2022-03-31 21:13:59.999
2022-03-31 21:14:00,91.13000000,91.16000000,91.12000000,91.12000000,2022-03-31 21:14:59.999
2022-03-31 21:15:00,91.11000000,91.25000000,91.11000000,91.12000000,2022-03-31 21:15:59.999
2022-03-31 21:16:00,91.12000000,91.12000000,90.85000000,91.11000000,2022-03-31 21:16:59.999
2022-03-31 21:17:00,91.11000000,91.11000000,90.93000000,90.93000000,2022-03-31 21:17:59.999
2022-03-31 21:18:00,90.94000000,90.96000000,90.85000000,90.88000000,2022-03-31 21:18:59.999
2022-03-31 21:19:00,90.88000000,91.06000000,90.88000000,90.98000000,2022-03-31 21:19:59.999
2022-03-31 21:20:00,90.90000000,90.95000000,90.88000000,90.94000000,2022-03-31 21:20:59.999
2022-03-31 21:21:00,90.96000000,90.96000000,90.88000000,90.88000000,2022-03-31 21:21:59.999
2022-03-31 21:22:00,90.93000000,90.96000000,90.93000000,90.93000000,2022-03-31 21:22:59.999
2022-03-31 21:23:00,90.93000000,90.93000000,90.46000000,90.58000000,2022-03-31 21:23:59.999
2022-03-31 21:24:00,90.58000000,90.60000000,90.54000000,90.58000000,2022-03-31 21:24:59.999
2022-03-31 21:25:00,90.58000000,90.58000000,90.43000000,90.51000000,2022-03-31 21:25:59.999
2022-03-31 21:26:00,90.50000000,90.66000000,90.50000000,90.59000000,2022-03-31 21:26:59.999
2022-03-31 21:27:00,90.61000000,90.66000000,90.61000000,90.64000000,2022-03-31 21:27:59.999
2022-03-31 21:28:00,90.64000000,90.67000000,90.64000000,90.64000000,2022-03-31 21:28:59.999
2022-03-31 21:29:00,90.64000000,90.64000000,90.64000000,90.64000000,2022-03-31 21:29:59.999
