Open Time,Open,High,Low,Close,Close Time
2022-04-25 13:00:00,63.91000000,63.91000000,63.91000000,63.91000000,2022-04-25 13:00:59.999
2022-04-25 13:01:00,63.91000000,63.91000000,63.91000000,63.91000000,2022-04-25 13:01:59.999
2022-04-25 13:02:00,63.90000000,63.91000000,63.90000000,63.91000000,2022-04-25 13:02:59.999
2022-04-25 13:03:00,63.90000000,63.90000000,63.90000000,63.90000000,2022-04-25 13:03:59.999
2022-04-25 13:04:00,63.90000000,63.90000000,63.90000000,63.90000000,2022-04-25 13:04:59.999
2022-04-25 13:05:00,63.80000000,63.80000000,63.80000000,63.80000000,2022-04-25 13:05:59.999
2022-04-25 13:06:00,63.80000000,63.80000000,63.80000000,63.80000000,2022-04-25 13:06:59.999
2022-04-25 13:07:00,63.80000000,63.80000000,63.79000000,63.80000000,2022-04-25 13:07:59.999
2022-04-25 13:08:00,63.71000000,63.71000000,63.69000000,63.69000000,2022-04-25 13:08:59.999
2022-04-25 13:09:00,63.69000000,63.69000000,63.59000000,63.59000000,2022-04-25 13:09:59.999
2022-04-25 13:10:00,63.58000000,63.59000000,63.58000000,63.59000000,2022-04-25 13:10:59.999
2022-04-25 13:11:00,63.52000000,63.59000000,63.52000000,63.57000000,2022-04-25 13:11:59.999
2022-04-25 13:12:00,63.56000000,63.57000000,63.56000000,63.56000000,2022-04-25 13:12:59.999
2022-04-25 13:13:00,63.56000000,63.56000000,63.52000000,63.55000000,2022-04-25 13:13:59.999
2022-04-25 13:14:00,63.55000000,63.56000000,63.52000000,63.56000000,2022-04-25 13:14:59.999
2022-04-25 13:15:00,63.57000000,63.57000000,63.55000000,63.57000000,2022-04-25 13:15:59.999
2022-04-25 13:16:00,63.57000000,63.57000000,63.57000000,63.57000000,2022-04-25 13:16:59.999
2022-04-25 13:17:00,63.57000000,63.57000000,63.57000000,63.57000000,2022-04-25 13:17:59.999
2022-04-25 13:18:00,63.57000000,63.57000000,63.57000000,63.57000000,2022-04-25 13:18:59.999
2022-04-25 13:19:00,63.57000000,63.57000000,63.55000000,63.56000000,2022-04-25 13:19:59.999
2022-04-25 13:20:00,63.60000000,63.60000000,63.46000000,63.53000000,2022-04-25 13:20:59.999
2022-04-25 13:21:00,63.53000000,63.53000000,63.53000000,63.53000000,2022-04-25 13:21:59.999
2022-04-25 13:22:00,63.54000000,63.58000000,63.54000000,63.58000000,2022-04-25 13:22:59.999
2022-04-25 13:23:00,63.58000000,63.58000000,63.58000000,63.58000000,2022-04-25 13:23:59.999
2022-04-25 13:24:00,63.57000000,63.59000000,63.56000000,63.59000000,2022-04-25 13:24:59.999
2022-04-25 13:25:00,63.65000000,63.65000000,63.65000000,63.65000000,2022-04-25 13:25:59.999
2022-04-25 13:26:00,63.71000000,63.74000000,63.71000000,63.74000000,2022-04-25 13:26:59.999
2022-04-25 13:27:00,63.74000000,63.74000000,63.74000000,63.74000000,2022-04-25 13:27:59.999
2022-04-25 13:28:00,63.77000000,63.77000000,63.75000000,63.75000000,2022-04-25 13:28:59.999
2022-04-25 13:29:00,63.71000000,63.72000000,63.68000000,63.69000000,2022-04-25 13:29:59.999
2022-04-25 13:30:00,63.70000000,63.74000000,63.70000000,63.74000000,2022-04-25 13:30:59.999
2022-04-25 13:31:00,63.69000000,63.69000000,63.34000000,63.34000000,2022-04-25 13:31:59.999
2022-04-25 13:32:00,63.30000000,63.30000000,63.25000000,63.30000000,2022-04-25 13:32:59.999
2022-04-25 13:33:00,63.25000000,63.36000000,63.25000000,63.26000000,2022-04-25 13:33:59.999
2022-04-25 13:34:00,63.25000000,63.27000000,63.24000000,63.24000000,2022-04-25 13:34:59.999
2022-04-25 13:35:00,63.26000000,63.36000000,63.26000000,63.36000000,2022-04-25 13:35:59.999
2022-04-25 13:36:00,63.74000000,63.74000000,63.74000000,63.74000000,2022-04-25 13:36:59.999
2022-04-25 13:37:00,63.74000000,63.74000000,63.74000000,63.74000000,2022-04-25 13:37:59.999
2022-04-25 13:38:00,64.11000000,64.14000000,63.99000000,63.99000000,2022-04-25 13:38:59.999
2022-04-25 13:39:00,64.01000000,64.01000000,63.99000000,63.99000000,2022-04-25 13:39:59.999
2022-04-25 13:40:00,64.00000000,64.16000000,64.00000000,64.16000000,2022-04-25 13:40:59.999
2022-04-25 13:41:00,64.16000000,64.16000000,64.09000000,64.09000000,2022-04-25 13:41:59.999
2022-04-25 13:42:00,64.05000000,64.05000000,63.99000000,64.00000000,2022-04-25 13:42:59.999
2022-04-25 13:43:00,64.00000000,64.05000000,63.98000000,64.05000000,2022-04-25 13:43:59.999
2022-04-25 13:44:00,64.03000000,64.03000000,63.96000000,63.96000000,2022-04-25 13:44:59.999
2022-04-25 13:45:00,63.96000000,63.96000000,63.96000000,63.96000000,2022-04-25 13:45:59.999
2022-04-25 13:46:00,63.96000000,63.96000000,63.96000000,63.96000000,2022-04-25 13:46:59.999
2022-04-25 13:47:00,63.94000000,63.95000000,63.87000000,63.87000000,2022-04-25 13:47:59.999
2022-04-25 13:48:00,63.87000000,63.87000000,63.86000000,63.86000000,2022-04-25 13:48:59.999
2022-04-25 13:49:00,63.75000000,63.75000000,63.70000000,63.70000000,2022-04-25 13:49:59.999
2022-04-25 13:50:00,63.70000000,63.90000000,63.70000000,63.90000000,2022-04-25 13:50:59.999
2022-04-25 13:51:00,64.01000000,64.03000000,63.97000000,64.03000000,2022-04-25 13:51:59.999
2022-04-25 13:52:00,64.03000000,64.03000000,64.03000000,64.03000000,2022-04-25 13:52:59.999
2022-04-25 13:53:00,63.90000000,63.90000000,63.84000000,63.84000000,2022-04-25 13:53:59.999
2022-04-25 13:54:00,63.84000000,63.84000000,63.84000000,63.84000000,2022-04-25 13:54:59.999
2022-04-25 13:55:00,63.84000000,63.84000000,63.84000000,63.84000000,2022-04-25 13:55:59.999
2022-04-25 13:56:00,63.84000000,63.84000000,63.84000000,63.84000000,2022-04-25 13:56:59.999
2022-04-25 13:57:00,63.84000000,63.84000000,63.84000000,63.84000000,2022-04-25 13:57:59.999
2022-04-25 13:58:00,63.84000000,63.84000000,63.84000000,63.84000000,2022-04-25 13:58:59.999
2022-04-25 13:59:00,63.71000000,63.71000000,63.71000000,63.71000000,2022-04-25 13:59:59.999
2022-04-25 14:00:00,63.71000000,63.71000000,63.71000000,63.71000000,2022-04-25 14:00:59.999
2022-04-25 14:01:00,63.65000000,63.65000000,63.65000000,63.65000000,2022-04-25 14:01:59.999
2022-04-25 14:02:00,63.71000000,63.76000000,63.71000000,63.76000000,2022-04-25 14:02:59.999
2022-04-25 14:03:00,63.83000000,63.90000000,63.83000000,63.83000000,2022-04-25 14:03:59.999
