Open Time,Open,High,Low,Close,Close Time
2022-12-11 05:00:00,122.47000000,122.56000000,122.47000000,122.56000000,2022-12-11 05:00:59.999
2022-12-11 05:01:00,122.55000000,122.59000000,122.36000000,122.51000000,2022-12-11 05:01:59.999
2022-12-11 05:02:00,122.48000000,122.67000000,122.48000000,122.65000000,2022-12-11 05:02:59.999
2022-12-11 05:03:00,122.66000000,122.68000000,122.65000000,122.68000000,2022-12-11 05:03:59.999
2022-12-11 05:04:00,122.56000000,122.56000000,122.48000000,122.48000000,2022-12-11 05:04:59.999
2022-12-11 05:05:00,122.44000000,122.44000000,122.42000000,122.43000000,2022-12-11 05:05:59.999
2022-12-11 05:06:00,122.43000000,122.44000000,122.39000000,122.39000000,2022-12-11 05:06:59.999
2022-12-11 05:07:00,122.33000000,122.69000000,122.33000000,122.69000000,2022-12-11 05:07:59.999
2022-12-11 05:08:00,122.66000000,122.66000000,122.62000000,122.63000000,2022-12-11 05:08:59.999
2022-12-11 05:09:00,122.63000000,122.63000000,122.63000000,122.63000000,2022-12-11 05:09:59.999
2022-12-11 05:10:00,122.63000000,122.63000000,122.63000000,122.63000000,2022-12-11 05:10:59.999
2022-12-11 05:11:00,122.55000000,122.55000000,122.37000000,122.38000000,2022-12-11 05:11:59.999
2022-12-11 05:12:00,122.42000000,122.42000000,122.42000000,122.42000000,2022-12-11 05:12:59.999
2022-12-11 05:13:00,122.41000000,122.41000000,122.40000000,122.40000000,2022-12-11 05:13:59.999
2022-12-11 05:14:00,122.42000000,122.42000000,122.35000000,122.37000000,2022-12-11 05:14:59.999
2022-12-11 05:15:00,122.36000000,122.38000000,122.33000000,122.38000000,2022-12-11 05:15:59.999
2022-12-11 05:16:00,122.43000000,122.45000000,122.42000000,122.45000000,2022-12-11 05:16:59.999
2022-12-11 05:17:00,122.45000000,122.45000000,122.45000000,122.45000000,2022-12-11 05:17:59.999
2022-12-11 05:18:00,122.39000000,122.41000000,122.39000000,122.39000000,2022-12-11 05:18:59.999
2022-12-11 05:19:00,122.35000000,122.35000000,122.34000000,122.34000000,2022-12-11 05:19:59.999
2022-12-11 05:20:00,122.31000000,122.36000000,122.31000000,122.35000000,2022-12-11 05:20:59.999
2022-12-11 05:21:00,122.35000000,122.35000000,122.35000000,122.35000000,2022-12-11 05:21:59.999
2022-12-11 05:22:00,122.30000000,122.35000000,122.30000000,122.34000000,2022-12-11 05:22:59.999
2022-12-11 05:23:00,122.31000000,122.31000000,122.31000000,122.31000000,2022-12-11 05:23:59.999
2022-12-11 05:24:00,122.31000000,122.31000000,122.31000000,122.31000000,2022-12-11 05:24:59.999
2022-12-11 05:25:00,122.30000000,122.37000000,122.30000000,122.37000000,2022-12-11 05:25:59.999
2022-12-11 05:26:00,122.38000000,122.38000000,122.37000000,122.37000000,2022-12-11 05:26:59.999
2022-12-11 05:27:00,122.36000000,122.37000000,122.36000000,122.37000000,2022-12-11 05:27:59.999
2022-12-11 05:28:00,122.37000000,122.37000000,122.37000000,122.37000000,2022-12-11 05:28:59.999
2022-12-11 05:29:00,122.36000000,122.36000000,122.36000000,122.36000000,2022-12-11 05:29:59.999
2022-12-11 05:30:00,122.30000000,122.30000000,122.25000000,122.26000000,2022-12-11 05:30:59.999
2022-12-11 05:31:00,122.26000000,122.26000000,122.26000000,122.26000000,2022-12-11 05:31:59.999
2022-12-11 05:32:00,122.26000000,122.26000000,122.17000000,122.17000000,2022-12-11 05:32:59.999
2022-12-11 05:33:00,122.16000000,122.25000000,122.16000000,122.18000000,2022-12-11 05:33:59.999
2022-12-11 05:34:00,122.18000000,122.18000000,122.18000000,122.18000000,2022-12-11 05:34:59.999
2022-12-11 05:35:00,122.18000000,122.18000000,122.00000000,122.14000000,2022-12-11 05:35:59.999
2022-12-11 05:36:00,122.16000000,122.17000000,122.15000000,122.15000000,2022-12-11 05:36:59.999
2022-12-11 05:37:00,122.15000000,122.15000000,122.05000000,122.10000000,2022-12-11 05:37:59.999
2022-12-11 05:38:00,122.10000000,122.10000000,122.10000000,122.10000000,2022-12-11 05:38:59.999
2022-12-11 05:39:00,122.02000000,122.04000000,122.00000000,122.04000000,2022-12-11 05:39:59.999
2022-12-11 05:40:00,122.04000000,122.09000000,122.04000000,122.09000000,2022-12-11 05:40:59.999
2022-12-11 05:41:00,122.13000000,122.15000000,122.10000000,122.10000000,2022-12-11 05:41:59.999
2022-12-11 05:42:00,122.07000000,122.07000000,122.03000000,122.03000000,2022-12-11 05:42:59.999
2022-12-11 05:43:00,122.03000000,122.03000000,122.03000000,122.03000000,2022-12-11 05:43:59.999
2022-12-11 05:44:00,122.10000000,122.11000000,122.10000000,122.11000000,2022-12-11 05:44:59.999
2022-12-11 05:45:00,122.11000000,122.15000000,122.11000000,122.13000000,2022-12-11 05:45:59.999
2022-12-11 05:46:00,122.11000000,122.11000000,122.08000000,122.10000000,2022-12-11 05:46:59.999
2022-12-11 05:47:00,122.12000000,122.15000000,122.10000000,122.15000000,2022-12-11 05:47:59.999
2022-12-11 05:48:00,122.15000000,122.18000000,121.51000000,121.98000000,2022-12-11 05:48:59.999
2022-12-11 05:49:00,121.98000000,121.98000000,121.98000000,121.98000000,2022-12-11 05:49:59.999
2022-12-11 05:50:00,121.99000000,122.01000000,121.96000000,122.01000000,2022-12-11 05:50:59.999
2022-12-11 05:51:00,121.98000000,121.98000000,121.98000000,121.98000000,2022-12-11 05:51:59.999
2022-12-11 05:52:00,121.98000000,121.98000000,121.98000000,121.98000000,2022-12-11 05:52:59.999
2022-12-11 05:53:00,121.98000000,121.98000000,121.98000000,121.98000000,2022-12-11 05:53:59.999
2022-12-11 05:54:00,121.98000000,121.98000000,121.98000000,121.98000000,2022-12-11 05:54:59.999
2022-12-11 05:55:00,121.99000000,121.99000000,121.95000000,121.95000000,2022-12-11 05:55:59.999
2022-12-11 05:56:00,121.89000000,121.89000000,121.78000000,121.79000000,2022-12-11 05:56:59.999
2022-12-11 05:57:00,121.87000000,121.87000000,121.87000000,121.87000000,2022-12-11 05:57:59.999
2022-12-11 05:58:00,121.86000000,121.86000000,121.86000000,121.86000000,2022-12-11 05:58:59.999
2022-12-11 05:59:00,121.89000000,121.89000000,121.88000000,121.88000000,2022-12-11 05:59:59.999
2022-12-11 06:00:00,121.89000000,122.10000000,121.89000000,122.10000000,2022-12-11 06:00:59.999
2022-12-11 06:01:00,122.19000000,122.74000000,122.15000000,122.74000000,2022-12-11 06:01:59.999
2022-12-11 06:02:00,122.38000000,122.63000000,122.38000000,122.61000000,2022-12-11 06:02:59.999
2022-12-11 06:03:00,122.61000000,122.61000000,122.44000000,122.44000000,2022-12-11 06:03:59.999
2022-12-11 06:04:00,122.44000000,122.44000000,122.41000000,122.41000000,2022-12-11 06:04:59.999
2022-12-11 06:05:00,122.36000000,122.42000000,122.34000000,122.40000000,2022-12-11 06:05:59.999
2022-12-11 06:06:00,122.49000000,122.49000000,122.49000000,122.49000000,2022-12-11 06:06:59.999
2022-12-11 06:07:00,122.49000000,122.53000000,122.49000000,122.52000000,2022-12-11 06:07:59.999
2022-12-11 06:08:00,122.42000000,122.42000000,122.42000000,122.42000000,2022-12-11 06:08:59.999
2022-12-11 06:09:00,122.42000000,122.43000000,122.42000000,122.43000000,2022-12-11 06:09:59.999
2022-12-11 06:10:00,122.43000000,122.43000000,122.40000000,122.40000000,2022-12-11 06:10:59.999
2022-12-11 06:11:00,122.41000000,122.45000000,122.40000000,122.45000000,2022-12-11 06:11:59.999
2022-12-11 06:12:00,122.41000000,122.41000000,122.40000000,122.40000000,2022-12-11 06:12:59.999
2022-12-11 06:13:00,122.40000000,122.40000000,122.40000000,122.40000000,2022-12-11 06:13:59.999
2022-12-11 06:14:00,122.24000000,122.24000000,122.19000000,122.19000000,2022-12-11 06:14:59.999
2022-12-11 06:15:00,122.21000000,122.23000000,122.21000000,122.23000000,2022-12-11 06:15:59.999
2022-12-11 06:16:00,122.27000000,122.31000000,122.27000000,122.31000000,2022-12-11 06:16:59.999
2022-12-11 06:17:00,122.32000000,122.32000000,122.22000000,122.23000000,2022-12-11 06:17:59.999
2022-12-11 06:18:00,122.20000000,122.22000000,122.13000000,122.22000000,2022-12-11 06:18:59.999
2022-12-11 06:19:00,122.22000000,122.22000000,122.22000000,122.22000000,2022-12-11 06:19:59.999
2022-12-11 06:20:00,122.32000000,122.34000000,122.27000000,122.27000000,2022-12-11 06:20:59.999
2022-12-11 06:21:00,122.27000000,122.27000000,122.27000000,122.27000000,2022-12-11 06:21:59.999
2022-12-11 06:22:00,122.31000000,122.31000000,122.31000000,122.31000000,2022-12-11 06:22:59.999
2022-12-11 06:23:00,122.28000000,122.28000000,122.22000000,122.22000000,2022-12-11 06:23:59.999
2022-12-11 06:24:00,122.13000000,122.13000000,122.06000000,122.07000000,2022-12-11 06:24:59.999
2022-12-11 06:25:00,122.12000000,122.12000000,121.99000000,122.00000000,2022-12-11 06:25:59.999
2022-12-11 06:26:00,121.98000000,122.00000000,121.98000000,122.00000000,2022-12-11 06:26:59.999
2022-12-11 06:27:00,122.00000000,122.00000000,121.94000000,121.97000000,2022-12-11 06:27:59.999
2022-12-11 06:28:00,121.97000000,121.97000000,121.97000000,121.97000000,2022-12-11 06:28:59.999
2022-12-11 06:29:00,121.94000000,121.94000000,121.88000000,121.90000000,2022-12-11 06:29:59.999
2022-12-11 06:30:00,121.86000000,121.86000000,121.86000000,121.86000000,2022-12-11 06:30:59.999
2022-12-11 06:31:00,121.89000000,121.90000000,121.89000000,121.90000000,2022-12-11 06:31:59.999
2022-12-11 06:32:00,121.90000000,121.90000000,121.90000000,121.90000000,2022-12-11 06:32:59.999
2022-12-11 06:33:00,121.81000000,121.89000000,121.80000000,121.89000000,2022-12-11 06:33:59.999
2022-12-11 06:34:00,121.89000000,121.89000000,121.89000000,121.89000000,2022-12-11 06:34:59.999
2022-12-11 06:35:00,121.89000000,121.89000000,121.89000000,121.89000000,2022-12-11 06:35:59.999
2022-12-11 06:36:00,121.89000000,121.89000000,121.89000000,121.89000000,2022-12-11 06:36:59.999
2022-12-11 06:37:00,121.89000000,121.90000000,121.89000000,121.90000000,2022-12-11 06:37:59.999
2022-12-11 06:38:00,121.92000000,121.97000000,121.91000000,121.97000000,2022-12-11 06:38:59.999
2022-12-11 06:39:00,121.95000000,121.95000000,121.78000000,121.78000000,2022-12-11 06:39:59.999
2022-12-11 06:40:00,121.86000000,121.86000000,121.85000000,121.86000000,2022-12-11 06:40:59.999
2022-12-11 06:41:00,121.85000000,121.85000000,121.70000000,121.70000000,2022-12-11 06:41:59.999
2022-12-11 06:42:00,121.72000000,121.88000000,121.72000000,121.83000000,2022-12-11 06:42:59.999
2022-12-11 06:43:00,121.82000000,121.82000000,121.82000000,121.82000000,2022-12-11 06:43:59.999
2022-12-11 06:44:00,121.82000000,121.82000000,121.68000000,121.69000000,2022-12-11 06:44:59.999
2022-12-11 06:45:00,121.70000000,121.70000000,121.69000000,121.70000000,2022-12-11 06:45:59.999
2022-12-11 06:46:00,121.70000000,121.70000000,121.70000000,121.70000000,2022-12-11 06:46:59.999
2022-12-11 06:47:00,121.70000000,121.70000000,121.70000000,121.70000000,2022-12-11 06:47:59.999
2022-12-11 06:48:00,121.76000000,121.76000000,121.76000000,121.76000000,2022-12-11 06:48:59.999
2022-12-11 06:49:00,121.85000000,121.85000000,121.69000000,121.71000000,2022-12-11 06:49:59.999
2022-12-11 06:50:00,121.71000000,121.71000000,121.71000000,121.71000000,2022-12-11 06:50:59.999
2022-12-11 06:51:00,121.71000000,121.71000000,121.71000000,121.71000000,2022-12-11 06:51:59.999
2022-12-11 06:52:00,121.71000000,121.71000000,121.71000000,121.71000000,2022-12-11 06:52:59.999
2022-12-11 06:53:00,121.77000000,121.77000000,121.65000000,121.74000000,2022-12-11 06:53:59.999
