Open Time,Open,High,Low,Close,Close Time
2022-03-23 21:00:00,93.08000000,93.08000000,93.01000000,93.01000000,2022-03-23 21:00:59.999
2022-03-23 21:01:00,93.01000000,93.01000000,93.01000000,93.01000000,2022-03-23 21:01:59.999
2022-03-23 21:02:00,93.01000000,93.11000000,93.01000000,93.11000000,2022-03-23 21:02:59.999
2022-03-23 21:03:00,93.01000000,93.02000000,93.01000000,93.01000000,2022-03-23 21:03:59.999
2022-03-23 21:04:00,93.02000000,93.04000000,93.01000000,93.03000000,2022-03-23 21:04:59.999
2022-03-23 21:05:00,93.03000000,93.03000000,93.01000000,93.01000000,2022-03-23 21:05:59.999
2022-03-23 21:06:00,93.01000000,93.01000000,93.01000000,93.01000000,2022-03-23 21:06:59.999
2022-03-23 21:07:00,93.01000000,93.34000000,93.01000000,93.02000000,2022-03-23 21:07:59.999
2022-03-23 21:08:00,93.11000000,93.11000000,93.00000000,93.09000000,2022-03-23 21:08:59.999
2022-03-23 21:09:00,93.00000000,93.08000000,93.00000000,93.00000000,2022-03-23 21:09:59.999
2022-03-23 21:10:00,93.00000000,93.00000000,92.99000000,92.99000000,2022-03-23 21:10:59.999
2022-03-23 21:11:00,92.99000000,92.99000000,92.93000000,92.93000000,2022-03-23 21:11:59.999
2022-03-23 21:12:00,92.90000000,92.92000000,92.80000000,92.80000000,2022-03-23 21:12:59.999
2022-03-23 21:13:00,92.89000000,92.89000000,92.85000000,92.85000000,2022-03-23 21:13:59.999
2022-03-23 21:14:00,92.80000000,92.85000000,92.80000000,92.85000000,2022-03-23 21:14:59.999
2022-03-23 21:15:00,92.85000000,92.85000000,92.85000000,92.85000000,2022-03-23 21:15:59.999
2022-03-23 21:16:00,92.85000000,92.85000000,92.84000000,92.84000000,2022-03-23 21:16:59.999
2022-03-23 21:17:00,92.84000000,92.85000000,92.84000000,92.85000000,2022-03-23 21:17:59.999
2022-03-23 21:18:00,92.86000000,92.95000000,92.85000000,92.95000000,2022-03-23 21:18:59.999
2022-03-23 21:19:00,92.95000000,93.16000000,92.95000000,92.96000000,2022-03-23 21:19:59.999
2022-03-23 21:20:00,92.96000000,93.03000000,92.85000000,92.85000000,2022-03-23 21:20:59.999
2022-03-23 21:21:00,92.95000000,93.04000000,92.95000000,93.04000000,2022-03-23 21:21:59.999
2022-03-23 21:22:00,92.95000000,92.95000000,92.85000000,92.86000000,2022-03-23 21:22:59.999
2022-03-23 21:23:00,92.86000000,92.87000000,92.86000000,92.87000000,2022-03-23 21:23:59.999
2022-03-23 21:24:00,92.87000000,93.07000000,92.87000000,93.07000000,2022-03-23 21:24:59.999
2022-03-23 21:25:00,92.87000000,92.87000000,92.87000000,92.87000000,2022-03-23 21:25:59.999
2022-03-23 21:26:00,92.87000000,92.87000000,92.85000000,92.86000000,2022-03-23 21:26:59.999
2022-03-23 21:27:00,92.84000000,92.84000000,92.80000000,92.81000000,2022-03-23 21:27:59.999
2022-03-23 21:28:00,92.81000000,92.81000000,92.75000000,92.75000000,2022-03-23 21:28:59.999
2022-03-23 21:29:00,92.77000000,92.77000000,92.77000000,92.77000000,2022-03-23 21:29:59.999
2022-03-23 21:30:00,92.77000000,92.78000000,92.77000000,92.77000000,2022-03-23 21:30:59.999
2022-03-23 21:31:00,92.77000000,92.77000000,92.77000000,92.77000000,2022-03-23 21:31:59.999
2022-03-23 21:32:00,92.77000000,92.77000000,92.70000000,92.70000000,2022-03-23 21:32:59.999
2022-03-23 21:33:00,92.70000000,92.70000000,92.64000000,92.64000000,2022-03-23 21:33:59.999
2022-03-23 21:34:00,92.64000000,92.65000000,92.49000000,92.49000000,2022-03-23 21:34:59.999
2022-03-23 21:35:00,92.49000000,92.50000000,92.45000000,92.45000000,2022-03-23 21:35:59.999
2022-03-23 21:36:00,92.45000000,92.55000000,92.44000000,92.44000000,2022-03-23 21:36:59.999
2022-03-23 21:37:00,92.44000000,92.44000000,92.40000000,92.43000000,2022-03-23 21:37:59.999
2022-03-23 21:38:00,92.43000000,92.43000000,92.31000000,92.40000000,2022-03-23 21:38:59.999
2022-03-23 21:39:00,92.40000000,92.40000000,92.30000000,92.30000000,2022-03-23 21:39:59.999
2022-03-23 21:40:00,92.35000000,92.43000000,92.30000000,92.43000000,2022-03-23 21:40:59.999
2022-03-23 21:41:00,92.43000000,92.66000000,92.43000000,92.55000000,2022-03-23 21:41:59.999
2022-03-23 21:42:00,92.55000000,92.55000000,92.45000000,92.45000000,2022-03-23 21:42:59.999
2022-03-23 21:43:00,92.44000000,92.44000000,92.23000000,92.34000000,2022-03-23 21:43:59.999
2022-03-23 21:44:00,92.34000000,92.34000000,92.34000000,92.34000000,2022-03-23 21:44:59.999
2022-03-23 21:45:00,92.34000000,92.40000000,92.34000000,92.40000000,2022-03-23 21:45:59.999
2022-03-23 21:46:00,92.61000000,92.72000000,92.41000000,92.63000000,2022-03-23 21:46:59.999
2022-03-23 21:47:00,92.64000000,92.64000000,92.50000000,92.64000000,2022-03-23 21:47:59.999
2022-03-23 21:48:00,92.64000000,92.64000000,92.48000000,92.50000000,2022-03-23 21:48:59.999
2022-03-23 21:49:00,92.48000000,92.50000000,92.48000000,92.50000000,2022-03-23 21:49:59.999
2022-03-23 21:50:00,92.40000000,92.40000000,92.34000000,92.38000000,2022-03-23 21:50:59.999
2022-03-23 21:51:00,92.38000000,92.38000000,92.38000000,92.38000000,2022-03-23 21:51:59.999
2022-03-23 21:52:00,92.39000000,92.39000000,92.30000000,92.35000000,2022-03-23 21:52:59.999
2022-03-23 21:53:00,92.35000000,92.35000000,92.29000000,92.30000000,2022-03-23 21:53:59.999
2022-03-23 21:54:00,92.30000000,92.30000000,92.30000000,92.30000000,2022-03-23 21:54:59.999
2022-03-23 21:55:00,92.31000000,92.31000000,91.82000000,92.24000000,2022-03-23 21:55:59.999
2022-03-23 21:56:00,92.24000000,92.24000000,92.00000000,92.20000000,2022-03-23 21:56:59.999
2022-03-23 21:57:00,92.20000000,92.20000000,92.20000000,92.20000000,2022-03-23 21:57:59.999
2022-03-23 21:58:00,92.20000000,92.20000000,92.02000000,92.02000000,2022-03-23 21:58:59.999
2022-03-23 21:59:00,92.03000000,92.05000000,92.03000000,92.05000000,2022-03-23 21:59:59.999
2022-03-23 22:00:00,92.05000000,92.20000000,92.05000000,92.20000000,2022-03-23 22:00:59.999
2022-03-23 22:01:00,92.20000000,92.20000000,92.20000000,92.20000000,2022-03-23 22:01:59.999
2022-03-23 22:02:00,92.23000000,92.25000000,92.23000000,92.23000000,2022-03-23 22:02:59.999
2022-03-23 22:03:00,92.25000000,92.25000000,92.19000000,92.19000000,2022-03-23 22:03:59.999
2022-03-23 22:04:00,92.19000000,92.19000000,92.11000000,92.12000000,2022-03-23 22:04:59.999
2022-03-23 22:05:00,92.12000000,92.12000000,92.12000000,92.12000000,2022-03-23 22:05:59.999
2022-03-23 22:06:00,92.11000000,92.33000000,92.10000000,92.22000000,2022-03-23 22:06:59.999
2022-03-23 22:07:00,92.22000000,92.43000000,92.22000000,92.33000000,2022-03-23 22:07:59.999
2022-03-23 22:08:00,92.43000000,92.43000000,92.42000000,92.42000000,2022-03-23 22:08:59.999
2022-03-23 22:09:00,92.42000000,92.43000000,92.42000000,92.42000000,2022-03-23 22:09:59.999
2022-03-23 22:10:00,92.43000000,92.43000000,92.34000000,92.34000000,2022-03-23 22:10:59.999
2022-03-23 22:11:00,92.33000000,92.35000000,92.33000000,92.35000000,2022-03-23 22:11:59.999
2022-03-23 22:12:00,92.35000000,92.44000000,92.35000000,92.44000000,2022-03-23 22:12:59.999
2022-03-23 22:13:00,92.40000000,92.40000000,92.35000000,92.35000000,2022-03-23 22:13:59.999
2022-03-23 22:14:00,92.35000000,92.35000000,92.35000000,92.35000000,2022-03-23 22:14:59.999
2022-03-23 22:15:00,92.45000000,92.45000000,92.35000000,92.35000000,2022-03-23 22:15:59.999
2022-03-23 22:16:00,92.45000000,92.45000000,92.35000000,92.35000000,2022-03-23 22:16:59.999
2022-03-23 22:17:00,92.35000000,92.37000000,92.31000000,92.37000000,2022-03-23 22:17:59.999
2022-03-23 22:18:00,92.30000000,92.31000000,92.30000000,92.31000000,2022-03-23 22:18:59.999
2022-03-23 22:19:00,92.27000000,92.31000000,92.21000000,92.21000000,2022-03-23 22:19:59.999
2022-03-23 22:20:00,92.21000000,92.21000000,92.20000000,92.20000000,2022-03-23 22:20:59.999
2022-03-23 22:21:00,92.13000000,92.13000000,92.13000000,92.13000000,2022-03-23 22:21:59.999
2022-03-23 22:22:00,92.13000000,92.13000000,92.13000000,92.13000000,2022-03-23 22:22:59.999
2022-03-23 22:23:00,92.13000000,92.14000000,92.11000000,92.14000000,2022-03-23 22:23:59.999
2022-03-23 22:24:00,92.14000000,92.14000000,92.14000000,92.14000000,2022-03-23 22:24:59.999
2022-03-23 22:25:00,92.14000000,92.14000000,92.14000000,92.14000000,2022-03-23 22:25:59.999
2022-03-23 22:26:00,92.16000000,92.16000000,92.16000000,92.16000000,2022-03-23 22:26:59.999
2022-03-23 22:27:00,92.17000000,92.22000000,92.17000000,92.22000000,2022-03-23 22:27:59.999
