Open Time,Open,High,Low,Close,Close Time
2022-09-11 05:00:00,223.95000000,223.95000000,223.85000000,223.85000000,2022-09-11 05:00:59.999
2022-09-11 05:01:00,223.87000000,223.87000000,223.69000000,223.72000000,2022-09-11 05:01:59.999
2022-09-11 05:02:00,223.63000000,223.73000000,223.55000000,223.55000000,2022-09-11 05:02:59.999
2022-09-11 05:03:00,223.58000000,223.58000000,223.36000000,223.38000000,2022-09-11 05:03:59.999
2022-09-11 05:04:00,223.39000000,223.56000000,223.37000000,223.37000000,2022-09-11 05:04:59.999
2022-09-11 05:05:00,223.41000000,223.42000000,223.35000000,223.42000000,2022-09-11 05:05:59.999
2022-09-11 05:06:00,223.42000000,223.42000000,223.42000000,223.42000000,2022-09-11 05:06:59.999
2022-09-11 05:07:00,223.34000000,223.54000000,223.34000000,223.54000000,2022-09-11 05:07:59.999
2022-09-11 05:08:00,223.45000000,223.45000000,223.32000000,223.32000000,2022-09-11 05:08:59.999
2022-09-11 05:09:00,223.33000000,223.46000000,223.31000000,223.46000000,2022-09-11 05:09:59.999
2022-09-11 05:10:00,223.45000000,223.56000000,223.34000000,223.56000000,2022-09-11 05:10:59.999
2022-09-11 05:11:00,223.56000000,223.56000000,223.56000000,223.56000000,2022-09-11 05:11:59.999
2022-09-11 05:12:00,223.63000000,223.63000000,223.63000000,223.63000000,2022-09-11 05:12:59.999
2022-09-11 05:13:00,223.59000000,223.59000000,223.56000000,223.56000000,2022-09-11 05:13:59.999
2022-09-11 05:14:00,223.56000000,223.56000000,223.56000000,223.56000000,2022-09-11 05:14:59.999
2022-09-11 05:15:00,223.62000000,223.62000000,223.56000000,223.60000000,2022-09-11 05:15:59.999
2022-09-11 05:16:00,223.57000000,223.60000000,223.56000000,223.56000000,2022-09-11 05:16:59.999
2022-09-11 05:17:00,223.62000000,223.62000000,223.62000000,223.62000000,2022-09-11 05:17:59.999
2022-09-11 05:18:00,223.61000000,223.69000000,223.59000000,223.59000000,2022-09-11 05:18:59.999
2022-09-11 05:19:00,223.66000000,223.66000000,223.64000000,223.64000000,2022-09-11 05:19:59.999
2022-09-11 05:20:00,223.65000000,223.65000000,223.63000000,223.63000000,2022-09-11 05:20:59.999
2022-09-11 05:21:00,223.60000000,223.60000000,223.59000000,223.60000000,2022-09-11 05:21:59.999
2022-09-11 05:22:00,223.59000000,223.59000000,223.59000000,223.59000000,2022-09-11 05:22:59.999
2022-09-11 05:23:00,223.57000000,223.57000000,223.50000000,223.53000000,2022-09-11 05:23:59.999
2022-09-11 05:24:00,223.56000000,223.56000000,223.56000000,223.56000000,2022-09-11 05:24:59.999
