Open Time,Open,High,Low,Close,Close Time
2022-11-20 21:00:00,163.00000000,163.00000000,162.59000000,162.88000000,2022-11-20 21:00:59.999
2022-11-20 21:01:00,162.94000000,163.80000000,162.94000000,163.44000000,2022-11-20 21:01:59.999
2022-11-20 21:02:00,163.00000000,163.00000000,163.00000000,163.00000000,2022-11-20 21:02:59.999
2022-11-20 21:03:00,163.32000000,163.59000000,163.32000000,163.44000000,2022-11-20 21:03:59.999
2022-11-20 21:04:00,163.61000000,163.61000000,163.44000000,163.45000000,2022-11-20 21:04:59.999
2022-11-20 21:05:00,163.24000000,163.25000000,163.21000000,163.21000000,2022-11-20 21:05:59.999
2022-11-20 21:06:00,163.11000000,163.17000000,162.95000000,163.17000000,2022-11-20 21:06:59.999
2022-11-20 21:07:00,162.95000000,163.17000000,162.91000000,163.17000000,2022-11-20 21:07:59.999
2022-11-20 21:08:00,163.44000000,163.76000000,163.25000000,163.52000000,2022-11-20 21:08:59.999
2022-11-20 21:09:00,163.64000000,163.65000000,163.37000000,163.45000000,2022-11-20 21:09:59.999
2022-11-20 21:10:00,163.45000000,164.00000000,163.45000000,163.83000000,2022-11-20 21:10:59.999
2022-11-20 21:11:00,163.83000000,163.85000000,163.54000000,163.83000000,2022-11-20 21:11:59.999
2022-11-20 21:12:00,163.80000000,163.80000000,163.54000000,163.54000000,2022-11-20 21:12:59.999
2022-11-20 21:13:00,163.56000000,163.56000000,163.23000000,163.23000000,2022-11-20 21:13:59.999
2022-11-20 21:14:00,163.00000000,163.07000000,163.00000000,163.00000000,2022-11-20 21:14:59.999
2022-11-20 21:15:00,163.00000000,163.00000000,163.00000000,163.00000000,2022-11-20 21:15:59.999
2022-11-20 21:16:00,163.28000000,163.28000000,163.19000000,163.20000000,2022-11-20 21:16:59.999
2022-11-20 21:17:00,163.10000000,163.10000000,162.90000000,162.98000000,2022-11-20 21:17:59.999
2022-11-20 21:18:00,162.99000000,163.64000000,162.99000000,163.64000000,2022-11-20 21:18:59.999
2022-11-20 21:19:00,163.30000000,163.37000000,163.30000000,163.37000000,2022-11-20 21:19:59.999
2022-11-20 21:20:00,163.35000000,163.36000000,163.27000000,163.36000000,2022-11-20 21:20:59.999
2022-11-20 21:21:00,163.27000000,163.27000000,162.90000000,163.00000000,2022-11-20 21:21:59.999
2022-11-20 21:22:00,163.02000000,163.17000000,163.00000000,163.10000000,2022-11-20 21:22:59.999
2022-11-20 21:23:00,163.15000000,163.19000000,163.15000000,163.19000000,2022-11-20 21:23:59.999
2022-11-20 21:24:00,163.29000000,163.29000000,163.20000000,163.21000000,2022-11-20 21:24:59.999
2022-11-20 21:25:00,163.27000000,163.32000000,163.21000000,163.21000000,2022-11-20 21:25:59.999
2022-11-20 21:26:00,163.12000000,163.19000000,163.10000000,163.19000000,2022-11-20 21:26:59.999
2022-11-20 21:27:00,163.06000000,163.19000000,162.90000000,163.19000000,2022-11-20 21:27:59.999
2022-11-20 21:28:00,162.96000000,163.15000000,162.96000000,163.15000000,2022-11-20 21:28:59.999
2022-11-20 21:29:00,163.19000000,163.19000000,163.04000000,163.04000000,2022-11-20 21:29:59.999
2022-11-20 21:30:00,163.15000000,163.30000000,163.05000000,163.05000000,2022-11-20 21:30:59.999
2022-11-20 21:31:00,163.30000000,163.30000000,163.04000000,163.04000000,2022-11-20 21:31:59.999
2022-11-20 21:32:00,163.00000000,163.00000000,161.61000000,161.61000000,2022-11-20 21:32:59.999
2022-11-20 21:33:00,161.61000000,162.96000000,161.61000000,162.73000000,2022-11-20 21:33:59.999
2022-11-20 21:34:00,162.68000000,162.68000000,162.64000000,162.64000000,2022-11-20 21:34:59.999
2022-11-20 21:35:00,162.21000000,162.36000000,162.21000000,162.35000000,2022-11-20 21:35:59.999
2022-11-20 21:36:00,163.05000000,163.05000000,163.05000000,163.05000000,2022-11-20 21:36:59.999
2022-11-20 21:37:00,163.04000000,163.06000000,162.92000000,162.92000000,2022-11-20 21:37:59.999
2022-11-20 21:38:00,163.16000000,163.16000000,163.16000000,163.16000000,2022-11-20 21:38:59.999
2022-11-20 21:39:00,163.16000000,163.16000000,163.16000000,163.16000000,2022-11-20 21:39:59.999
2022-11-20 21:40:00,162.82000000,162.82000000,162.80000000,162.81000000,2022-11-20 21:40:59.999
2022-11-20 21:41:00,162.82000000,162.95000000,162.82000000,162.95000000,2022-11-20 21:41:59.999
2022-11-20 21:42:00,163.14000000,163.68000000,163.14000000,163.39000000,2022-11-20 21:42:59.999
2022-11-20 21:43:00,163.00000000,163.00000000,162.78000000,162.78000000,2022-11-20 21:43:59.999
2022-11-20 21:44:00,162.03000000,162.09000000,162.01000000,162.07000000,2022-11-20 21:44:59.999
2022-11-20 21:45:00,162.16000000,162.20000000,161.13000000,161.13000000,2022-11-20 21:45:59.999
2022-11-20 21:46:00,161.13000000,161.13000000,161.00000000,161.13000000,2022-11-20 21:46:59.999
2022-11-20 21:47:00,161.00000000,161.37000000,161.00000000,161.13000000,2022-11-20 21:47:59.999
2022-11-20 21:48:00,161.15000000,161.28000000,161.00000000,161.10000000,2022-11-20 21:48:59.999
2022-11-20 21:49:00,161.24000000,161.81000000,159.99000000,160.00000000,2022-11-20 21:49:59.999
