Open Time,Open,High,Low,Close,Close Time
2022-09-21 13:00:00,221.60000000,221.60000000,221.60000000,221.60000000,2022-09-21 13:00:59.999
2022-09-21 13:01:00,221.90000000,221.90000000,221.70000000,221.70000000,2022-09-21 13:01:59.999
2022-09-21 13:02:00,221.59000000,221.59000000,221.51000000,221.59000000,2022-09-21 13:02:59.999
2022-09-21 13:03:00,221.59000000,221.59000000,221.53000000,221.55000000,2022-09-21 13:03:59.999
2022-09-21 13:04:00,221.56000000,221.56000000,221.53000000,221.55000000,2022-09-21 13:04:59.999
2022-09-21 13:05:00,221.56000000,221.56000000,221.04000000,221.04000000,2022-09-21 13:05:59.999
2022-09-21 13:06:00,221.11000000,221.11000000,221.01000000,221.11000000,2022-09-21 13:06:59.999
2022-09-21 13:07:00,221.05000000,221.05000000,220.60000000,220.61000000,2022-09-21 13:07:59.999
2022-09-21 13:08:00,220.61000000,220.61000000,220.60000000,220.60000000,2022-09-21 13:08:59.999
2022-09-21 13:09:00,220.91000000,221.06000000,220.91000000,221.06000000,2022-09-21 13:09:59.999
2022-09-21 13:10:00,221.06000000,221.06000000,221.06000000,221.06000000,2022-09-21 13:10:59.999
2022-09-21 13:11:00,220.86000000,220.88000000,220.65000000,220.88000000,2022-09-21 13:11:59.999
2022-09-21 13:12:00,220.81000000,220.89000000,220.79000000,220.79000000,2022-09-21 13:12:59.999
2022-09-21 13:13:00,220.90000000,220.90000000,220.90000000,220.90000000,2022-09-21 13:13:59.999
2022-09-21 13:14:00,220.97000000,220.97000000,220.96000000,220.96000000,2022-09-21 13:14:59.999
2022-09-21 13:15:00,220.96000000,221.16000000,220.96000000,221.16000000,2022-09-21 13:15:59.999
2022-09-21 13:16:00,221.36000000,221.73000000,221.36000000,221.41000000,2022-09-21 13:16:59.999
2022-09-21 13:17:00,221.41000000,221.41000000,221.41000000,221.41000000,2022-09-21 13:17:59.999
2022-09-21 13:18:00,221.48000000,221.48000000,221.48000000,221.48000000,2022-09-21 13:18:59.999
2022-09-21 13:19:00,221.52000000,221.52000000,221.48000000,221.48000000,2022-09-21 13:19:59.999
2022-09-21 13:20:00,221.60000000,221.67000000,221.42000000,221.50000000,2022-09-21 13:20:59.999
2022-09-21 13:21:00,221.49000000,221.49000000,221.44000000,221.45000000,2022-09-21 13:21:59.999
2022-09-21 13:22:00,221.45000000,221.45000000,221.45000000,221.45000000,2022-09-21 13:22:59.999
2022-09-21 13:23:00,221.36000000,221.36000000,220.65000000,220.65000000,2022-09-21 13:23:59.999
2022-09-21 13:24:00,220.66000000,220.66000000,220.66000000,220.66000000,2022-09-21 13:24:59.999
2022-09-21 13:25:00,220.89000000,221.36000000,220.89000000,221.11000000,2022-09-21 13:25:59.999
2022-09-21 13:26:00,220.98000000,220.98000000,220.98000000,220.98000000,2022-09-21 13:26:59.999
2022-09-21 13:27:00,220.97000000,220.97000000,220.97000000,220.97000000,2022-09-21 13:27:59.999
2022-09-21 13:28:00,220.95000000,220.95000000,220.83000000,220.83000000,2022-09-21 13:28:59.999
2022-09-21 13:29:00,220.72000000,220.72000000,220.72000000,220.72000000,2022-09-21 13:29:59.999
2022-09-21 13:30:00,220.72000000,220.72000000,220.72000000,220.72000000,2022-09-21 13:30:59.999
2022-09-21 13:31:00,220.92000000,221.18000000,220.92000000,221.18000000,2022-09-21 13:31:59.999
2022-09-21 13:32:00,221.00000000,221.00000000,220.93000000,220.93000000,2022-09-21 13:32:59.999
2022-09-21 13:33:00,220.93000000,220.93000000,220.82000000,220.82000000,2022-09-21 13:33:59.999
2022-09-21 13:34:00,220.77000000,220.77000000,220.34000000,220.34000000,2022-09-21 13:34:59.999
