Open Time,Open,High,Low,Close,Close Time
2022-08-26 21:00:00,231.95000000,231.95000000,231.53000000,231.64000000,2022-08-26 21:00:59.999
2022-08-26 21:01:00,231.64000000,231.65000000,231.64000000,231.64000000,2022-08-26 21:01:59.999
2022-08-26 21:02:00,231.65000000,231.79000000,231.65000000,231.67000000,2022-08-26 21:02:59.999
2022-08-26 21:03:00,231.69000000,231.79000000,231.67000000,231.79000000,2022-08-26 21:03:59.999
2022-08-26 21:04:00,231.80000000,231.80000000,231.80000000,231.80000000,2022-08-26 21:04:59.999
2022-08-26 21:05:00,231.80000000,231.80000000,231.80000000,231.80000000,2022-08-26 21:05:59.999
2022-08-26 21:06:00,231.92000000,233.55000000,231.92000000,233.21000000,2022-08-26 21:06:59.999
2022-08-26 21:07:00,232.98000000,233.21000000,232.86000000,233.00000000,2022-08-26 21:07:59.999
2022-08-26 21:08:00,232.97000000,233.34000000,232.95000000,233.28000000,2022-08-26 21:08:59.999
2022-08-26 21:09:00,233.20000000,233.28000000,233.00000000,233.00000000,2022-08-26 21:09:59.999
2022-08-26 21:10:00,233.15000000,233.16000000,232.98000000,232.98000000,2022-08-26 21:10:59.999
2022-08-26 21:11:00,233.17000000,233.55000000,233.17000000,233.55000000,2022-08-26 21:11:59.999
2022-08-26 21:12:00,233.80000000,234.09000000,233.80000000,234.08000000,2022-08-26 21:12:59.999
2022-08-26 21:13:00,233.81000000,233.91000000,233.58000000,233.58000000,2022-08-26 21:13:59.999
2022-08-26 21:14:00,233.77000000,234.00000000,233.77000000,234.00000000,2022-08-26 21:14:59.999
2022-08-26 21:15:00,233.99000000,234.44000000,233.99000000,234.43000000,2022-08-26 21:15:59.999
2022-08-26 21:16:00,234.32000000,234.43000000,233.03000000,233.32000000,2022-08-26 21:16:59.999
2022-08-26 21:17:00,233.35000000,233.83000000,233.35000000,233.83000000,2022-08-26 21:17:59.999
2022-08-26 21:18:00,233.83000000,234.26000000,233.83000000,234.26000000,2022-08-26 21:18:59.999
2022-08-26 21:19:00,234.25000000,234.26000000,233.92000000,233.93000000,2022-08-26 21:19:59.999
2022-08-26 21:20:00,233.99000000,234.16000000,233.93000000,233.93000000,2022-08-26 21:20:59.999
2022-08-26 21:21:00,233.84000000,233.94000000,233.84000000,233.94000000,2022-08-26 21:21:59.999
2022-08-26 21:22:00,233.94000000,234.25000000,233.94000000,234.25000000,2022-08-26 21:22:59.999
2022-08-26 21:23:00,233.95000000,233.95000000,233.92000000,233.92000000,2022-08-26 21:23:59.999
2022-08-26 21:24:00,234.20000000,234.20000000,234.00000000,234.19000000,2022-08-26 21:24:59.999
2022-08-26 21:25:00,234.00000000,234.01000000,234.00000000,234.00000000,2022-08-26 21:25:59.999
