Open Time,Open,High,Low,Close,Close Time
2022-09-03 21:00:00,256.00000000,256.20000000,255.98000000,256.20000000,2022-09-03 21:00:59.999
2022-09-03 21:01:00,256.20000000,257.03000000,256.15000000,257.03000000,2022-09-03 21:01:59.999
2022-09-03 21:02:00,257.55000000,258.20000000,257.55000000,258.20000000,2022-09-03 21:02:59.999
2022-09-03 21:03:00,258.12000000,258.76000000,258.12000000,258.58000000,2022-09-03 21:03:59.999
2022-09-03 21:04:00,258.59000000,260.00000000,258.30000000,260.00000000,2022-09-03 21:04:59.999
2022-09-03 21:05:00,259.65000000,259.66000000,258.39000000,259.37000000,2022-09-03 21:05:59.999
2022-09-03 21:06:00,259.50000000,259.53000000,258.85000000,259.30000000,2022-09-03 21:06:59.999
2022-09-03 21:07:00,258.72000000,260.00000000,258.52000000,259.67000000,2022-09-03 21:07:59.999
2022-09-03 21:08:00,259.61000000,259.66000000,259.16000000,259.50000000,2022-09-03 21:08:59.999
2022-09-03 21:09:00,259.39000000,259.50000000,259.30000000,259.40000000,2022-09-03 21:09:59.999
2022-09-03 21:10:00,259.41000000,259.41000000,258.61000000,258.61000000,2022-09-03 21:10:59.999
2022-09-03 21:11:00,258.86000000,259.25000000,258.61000000,258.86000000,2022-09-03 21:11:59.999
2022-09-03 21:12:00,258.79000000,258.86000000,257.99000000,258.04000000,2022-09-03 21:12:59.999
2022-09-03 21:13:00,258.09000000,258.15000000,257.68000000,257.68000000,2022-09-03 21:13:59.999
2022-09-03 21:14:00,257.70000000,257.70000000,257.20000000,257.51000000,2022-09-03 21:14:59.999
2022-09-03 21:15:00,257.51000000,261.50000000,257.51000000,258.63000000,2022-09-03 21:15:59.999
2022-09-03 21:16:00,258.62000000,259.62000000,258.20000000,258.50000000,2022-09-03 21:16:59.999
2022-09-03 21:17:00,258.48000000,258.48000000,257.95000000,257.95000000,2022-09-03 21:17:59.999
2022-09-03 21:18:00,257.95000000,258.30000000,257.74000000,258.07000000,2022-09-03 21:18:59.999
2022-09-03 21:19:00,258.08000000,258.61000000,258.07000000,258.28000000,2022-09-03 21:19:59.999
2022-09-03 21:20:00,258.28000000,258.48000000,258.00000000,258.00000000,2022-09-03 21:20:59.999
2022-09-03 21:21:00,258.00000000,258.00000000,257.50000000,257.52000000,2022-09-03 21:21:59.999
2022-09-03 21:22:00,257.52000000,257.90000000,257.51000000,257.90000000,2022-09-03 21:22:59.999
2022-09-03 21:23:00,257.90000000,257.94000000,257.88000000,257.94000000,2022-09-03 21:23:59.999
2022-09-03 21:24:00,257.94000000,257.94000000,257.90000000,257.90000000,2022-09-03 21:24:59.999
2022-09-03 21:25:00,257.92000000,257.95000000,257.90000000,257.90000000,2022-09-03 21:25:59.999
2022-09-03 21:26:00,257.90000000,257.95000000,257.90000000,257.94000000,2022-09-03 21:26:59.999
2022-09-03 21:27:00,257.91000000,257.91000000,257.90000000,257.91000000,2022-09-03 21:27:59.999
2022-09-03 21:28:00,257.92000000,258.00000000,257.90000000,257.90000000,2022-09-03 21:28:59.999
2022-09-03 21:29:00,257.90000000,257.95000000,257.90000000,257.94000000,2022-09-03 21:29:59.999
2022-09-03 21:30:00,257.94000000,258.00000000,257.90000000,257.90000000,2022-09-03 21:30:59.999
2022-09-03 21:31:00,258.00000000,258.00000000,257.90000000,257.90000000,2022-09-03 21:31:59.999
2022-09-03 21:32:00,257.90000000,257.90000000,257.90000000,257.90000000,2022-09-03 21:32:59.999
2022-09-03 21:33:00,258.08000000,258.31000000,258.08000000,258.28000000,2022-09-03 21:33:59.999
2022-09-03 21:34:00,257.92000000,258.22000000,257.90000000,257.90000000,2022-09-03 21:34:59.999
2022-09-03 21:35:00,257.90000000,257.90000000,257.04000000,257.48000000,2022-09-03 21:35:59.999
2022-09-03 21:36:00,257.48000000,257.52000000,257.48000000,257.52000000,2022-09-03 21:36:59.999
2022-09-03 21:37:00,257.52000000,257.53000000,257.50000000,257.50000000,2022-09-03 21:37:59.999
2022-09-03 21:38:00,257.50000000,257.50000000,257.48000000,257.48000000,2022-09-03 21:38:59.999
2022-09-03 21:39:00,257.35000000,257.52000000,257.22000000,257.22000000,2022-09-03 21:39:59.999
2022-09-03 21:40:00,257.22000000,257.22000000,256.80000000,256.80000000,2022-09-03 21:40:59.999
2022-09-03 21:41:00,256.82000000,256.82000000,256.23000000,256.23000000,2022-09-03 21:41:59.999
2022-09-03 21:42:00,256.36000000,256.36000000,256.27000000,256.27000000,2022-09-03 21:42:59.999
2022-09-03 21:43:00,256.21000000,256.27000000,256.21000000,256.27000000,2022-09-03 21:43:59.999
2022-09-03 21:44:00,256.28000000,256.28000000,256.28000000,256.28000000,2022-09-03 21:44:59.999
2022-09-03 21:45:00,256.31000000,256.31000000,256.28000000,256.28000000,2022-09-03 21:45:59.999
2022-09-03 21:46:00,256.03000000,256.05000000,256.03000000,256.04000000,2022-09-03 21:46:59.999
2022-09-03 21:47:00,256.12000000,256.13000000,256.00000000,256.00000000,2022-09-03 21:47:59.999
2022-09-03 21:48:00,256.18000000,256.23000000,256.01000000,256.03000000,2022-09-03 21:48:59.999
2022-09-03 21:49:00,256.02000000,256.02000000,256.00000000,256.01000000,2022-09-03 21:49:59.999
2022-09-03 21:50:00,256.01000000,256.01000000,256.00000000,256.00000000,2022-09-03 21:50:59.999
2022-09-03 21:51:00,256.01000000,256.07000000,256.01000000,256.07000000,2022-09-03 21:51:59.999
2022-09-03 21:52:00,256.10000000,256.10000000,256.07000000,256.07000000,2022-09-03 21:52:59.999
2022-09-03 21:53:00,256.07000000,256.07000000,256.07000000,256.07000000,2022-09-03 21:53:59.999
2022-09-03 21:54:00,256.07000000,256.07000000,256.02000000,256.02000000,2022-09-03 21:54:59.999
2022-09-03 21:55:00,256.02000000,256.07000000,256.02000000,256.07000000,2022-09-03 21:55:59.999
2022-09-03 21:56:00,256.07000000,256.68000000,256.07000000,256.68000000,2022-09-03 21:56:59.999
2022-09-03 21:57:00,256.67000000,256.68000000,256.63000000,256.64000000,2022-09-03 21:57:59.999
2022-09-03 21:58:00,256.63000000,256.66000000,256.61000000,256.61000000,2022-09-03 21:58:59.999
2022-09-03 21:59:00,256.61000000,256.61000000,256.40000000,256.40000000,2022-09-03 21:59:59.999
2022-09-03 22:00:00,256.59000000,256.70000000,256.19000000,256.19000000,2022-09-03 22:00:59.999
2022-09-03 22:01:00,256.19000000,256.19000000,256.07000000,256.19000000,2022-09-03 22:01:59.999
2022-09-03 22:02:00,256.19000000,256.19000000,256.07000000,256.19000000,2022-09-03 22:02:59.999
2022-09-03 22:03:00,256.19000000,256.68000000,256.07000000,256.07000000,2022-09-03 22:03:59.999
2022-09-03 22:04:00,256.07000000,256.07000000,256.00000000,256.00000000,2022-09-03 22:04:59.999
2022-09-03 22:05:00,256.00000000,256.00000000,256.00000000,256.00000000,2022-09-03 22:05:59.999
2022-09-03 22:06:00,255.71000000,256.16000000,255.71000000,255.95000000,2022-09-03 22:06:59.999
2022-09-03 22:07:00,255.95000000,255.95000000,255.95000000,255.95000000,2022-09-03 22:07:59.999
2022-09-03 22:08:00,255.95000000,255.95000000,255.70000000,255.70000000,2022-09-03 22:08:59.999
2022-09-03 22:09:00,255.55000000,255.55000000,255.51000000,255.51000000,2022-09-03 22:09:59.999
2022-09-03 22:10:00,255.55000000,256.03000000,255.48000000,255.48000000,2022-09-03 22:10:59.999
2022-09-03 22:11:00,255.30000000,255.48000000,255.05000000,255.10000000,2022-09-03 22:11:59.999
2022-09-03 22:12:00,255.10000000,255.10000000,255.10000000,255.10000000,2022-09-03 22:12:59.999
2022-09-03 22:13:00,255.09000000,255.09000000,254.99000000,254.99000000,2022-09-03 22:13:59.999
2022-09-03 22:14:00,254.99000000,255.00000000,254.98000000,254.98000000,2022-09-03 22:14:59.999
2022-09-03 22:15:00,254.98000000,256.61000000,254.98000000,256.16000000,2022-09-03 22:15:59.999
2022-09-03 22:16:00,256.16000000,256.16000000,256.04000000,256.04000000,2022-09-03 22:16:59.999
2022-09-03 22:17:00,256.00000000,256.00000000,255.59000000,255.59000000,2022-09-03 22:17:59.999
2022-09-03 22:18:00,255.62000000,256.31000000,255.59000000,256.31000000,2022-09-03 22:18:59.999
2022-09-03 22:19:00,256.31000000,257.03000000,256.31000000,257.03000000,2022-09-03 22:19:59.999
2022-09-03 22:20:00,256.85000000,257.61000000,256.85000000,257.30000000,2022-09-03 22:20:59.999
2022-09-03 22:21:00,257.30000000,257.60000000,257.30000000,257.59000000,2022-09-03 22:21:59.999
