Open Time,Open,High,Low,Close,Close Time
2022-10-20 05:00:00,216.72000000,217.25000000,216.70000000,217.10000000,2022-10-20 05:00:59.999
2022-10-20 05:01:00,217.15000000,217.73000000,216.95000000,217.65000000,2022-10-20 05:01:59.999
2022-10-20 05:02:00,217.65000000,217.68000000,216.83000000,217.23000000,2022-10-20 05:02:59.999
2022-10-20 05:03:00,217.19000000,217.20000000,217.18000000,217.20000000,2022-10-20 05:03:59.999
2022-10-20 05:04:00,217.20000000,217.22000000,216.87000000,217.02000000,2022-10-20 05:04:59.999
2022-10-20 05:05:00,217.02000000,217.32000000,216.84000000,217.08000000,2022-10-20 05:05:59.999
2022-10-20 05:06:00,217.05000000,217.16000000,216.40000000,216.67000000,2022-10-20 05:06:59.999
2022-10-20 05:07:00,216.50000000,216.50000000,216.11000000,216.11000000,2022-10-20 05:07:59.999
2022-10-20 05:08:00,216.08000000,216.08000000,215.32000000,215.32000000,2022-10-20 05:08:59.999
2022-10-20 05:09:00,215.15000000,215.70000000,214.81000000,215.70000000,2022-10-20 05:09:59.999
2022-10-20 05:10:00,215.70000000,216.11000000,215.40000000,215.98000000,2022-10-20 05:10:59.999
2022-10-20 05:11:00,216.19000000,216.71000000,216.05000000,216.69000000,2022-10-20 05:11:59.999
2022-10-20 05:12:00,216.70000000,216.70000000,216.29000000,216.29000000,2022-10-20 05:12:59.999
2022-10-20 05:13:00,216.44000000,216.45000000,216.29000000,216.29000000,2022-10-20 05:13:59.999
2022-10-20 05:14:00,216.30000000,216.75000000,215.93000000,216.18000000,2022-10-20 05:14:59.999
2022-10-20 05:15:00,216.09000000,216.45000000,215.94000000,216.45000000,2022-10-20 05:15:59.999
2022-10-20 05:16:00,216.24000000,216.45000000,216.23000000,216.45000000,2022-10-20 05:16:59.999
2022-10-20 05:17:00,216.53000000,216.53000000,216.32000000,216.32000000,2022-10-20 05:17:59.999
2022-10-20 05:18:00,216.53000000,216.53000000,216.53000000,216.53000000,2022-10-20 05:18:59.999
2022-10-20 05:19:00,216.53000000,216.87000000,216.45000000,216.45000000,2022-10-20 05:19:59.999
2022-10-20 05:20:00,216.47000000,216.47000000,215.65000000,215.77000000,2022-10-20 05:20:59.999
2022-10-20 05:21:00,215.76000000,215.77000000,215.42000000,215.42000000,2022-10-20 05:21:59.999
2022-10-20 05:22:00,215.44000000,215.44000000,215.26000000,215.40000000,2022-10-20 05:22:59.999
2022-10-20 05:23:00,215.40000000,215.40000000,214.53000000,214.53000000,2022-10-20 05:23:59.999
2022-10-20 05:24:00,214.53000000,215.40000000,213.96000000,214.60000000,2022-10-20 05:24:59.999
2022-10-20 05:25:00,215.17000000,215.21000000,215.17000000,215.21000000,2022-10-20 05:25:59.999
2022-10-20 05:26:00,215.00000000,215.15000000,215.00000000,215.15000000,2022-10-20 05:26:59.999
2022-10-20 05:27:00,215.01000000,215.01000000,214.27000000,214.27000000,2022-10-20 05:27:59.999
2022-10-20 05:28:00,214.32000000,214.81000000,214.31000000,214.54000000,2022-10-20 05:28:59.999
2022-10-20 05:29:00,214.62000000,214.62000000,214.54000000,214.54000000,2022-10-20 05:29:59.999
2022-10-20 05:30:00,214.81000000,215.06000000,214.80000000,215.06000000,2022-10-20 05:30:59.999
2022-10-20 05:31:00,214.99000000,215.10000000,214.99000000,215.08000000,2022-10-20 05:31:59.999
2022-10-20 05:32:00,215.08000000,215.47000000,215.07000000,215.07000000,2022-10-20 05:32:59.999
2022-10-20 05:33:00,215.28000000,215.90000000,215.28000000,215.79000000,2022-10-20 05:33:59.999
2022-10-20 05:34:00,215.80000000,215.94000000,215.38000000,215.73000000,2022-10-20 05:34:59.999
2022-10-20 05:35:00,215.73000000,216.18000000,215.73000000,215.73000000,2022-10-20 05:35:59.999
2022-10-20 05:36:00,215.91000000,215.91000000,215.91000000,215.91000000,2022-10-20 05:36:59.999
2022-10-20 05:37:00,215.74000000,215.75000000,215.74000000,215.74000000,2022-10-20 05:37:59.999
2022-10-20 05:38:00,215.74000000,215.74000000,215.74000000,215.74000000,2022-10-20 05:38:59.999
2022-10-20 05:39:00,215.73000000,215.73000000,215.45000000,215.45000000,2022-10-20 05:39:59.999
2022-10-20 05:40:00,215.28000000,215.56000000,215.22000000,215.56000000,2022-10-20 05:40:59.999
2022-10-20 05:41:00,215.42000000,215.79000000,215.42000000,215.79000000,2022-10-20 05:41:59.999
2022-10-20 05:42:00,215.79000000,215.83000000,215.79000000,215.83000000,2022-10-20 05:42:59.999
