Open Time,Open,High,Low,Close,Close Time
2022-11-18 05:00:00,185.02000000,185.02000000,184.44000000,184.48000000,2022-11-18 05:00:59.999
2022-11-18 05:01:00,184.49000000,184.49000000,183.74000000,183.74000000,2022-11-18 05:01:59.999
2022-11-18 05:02:00,183.76000000,184.13000000,183.76000000,184.13000000,2022-11-18 05:02:59.999
2022-11-18 05:03:00,183.99000000,184.00000000,183.99000000,183.99000000,2022-11-18 05:03:59.999
2022-11-18 05:04:00,183.83000000,183.83000000,183.76000000,183.76000000,2022-11-18 05:04:59.999
2022-11-18 05:05:00,183.76000000,183.78000000,183.69000000,183.75000000,2022-11-18 05:05:59.999
2022-11-18 05:06:00,183.69000000,183.73000000,183.65000000,183.73000000,2022-11-18 05:06:59.999
2022-11-18 05:07:00,183.74000000,183.74000000,183.43000000,183.50000000,2022-11-18 05:07:59.999
2022-11-18 05:08:00,183.51000000,183.65000000,183.04000000,183.65000000,2022-11-18 05:08:59.999
2022-11-18 05:09:00,183.78000000,183.78000000,183.65000000,183.65000000,2022-11-18 05:09:59.999
2022-11-18 05:10:00,183.67000000,183.73000000,183.65000000,183.72000000,2022-11-18 05:10:59.999
2022-11-18 05:11:00,183.77000000,184.05000000,183.77000000,184.05000000,2022-11-18 05:11:59.999
2022-11-18 05:12:00,184.14000000,184.14000000,184.07000000,184.11000000,2022-11-18 05:12:59.999
2022-11-18 05:13:00,184.00000000,184.13000000,184.00000000,184.13000000,2022-11-18 05:13:59.999
2022-11-18 05:14:00,184.33000000,184.44000000,184.21000000,184.44000000,2022-11-18 05:14:59.999
2022-11-18 05:15:00,184.39000000,184.44000000,184.38000000,184.44000000,2022-11-18 05:15:59.999
2022-11-18 05:16:00,184.44000000,184.44000000,184.44000000,184.44000000,2022-11-18 05:16:59.999
2022-11-18 05:17:00,184.64000000,185.22000000,184.64000000,185.07000000,2022-11-18 05:17:59.999
2022-11-18 05:18:00,184.85000000,185.07000000,184.67000000,184.67000000,2022-11-18 05:18:59.999
2022-11-18 05:19:00,184.69000000,184.69000000,184.69000000,184.69000000,2022-11-18 05:19:59.999
2022-11-18 05:20:00,184.72000000,184.87000000,184.43000000,184.87000000,2022-11-18 05:20:59.999
2022-11-18 05:21:00,184.72000000,185.06000000,184.72000000,184.88000000,2022-11-18 05:21:59.999
2022-11-18 05:22:00,184.94000000,184.94000000,184.88000000,184.88000000,2022-11-18 05:22:59.999
2022-11-18 05:23:00,184.73000000,184.73000000,184.00000000,184.00000000,2022-11-18 05:23:59.999
2022-11-18 05:24:00,184.05000000,184.05000000,183.75000000,183.75000000,2022-11-18 05:24:59.999
2022-11-18 05:25:00,183.74000000,183.80000000,183.74000000,183.74000000,2022-11-18 05:25:59.999
2022-11-18 05:26:00,183.86000000,184.72000000,183.84000000,184.43000000,2022-11-18 05:26:59.999
2022-11-18 05:27:00,184.35000000,184.35000000,184.00000000,184.00000000,2022-11-18 05:27:59.999
2022-11-18 05:28:00,183.99000000,183.99000000,183.99000000,183.99000000,2022-11-18 05:28:59.999
2022-11-18 05:29:00,183.75000000,183.75000000,183.39000000,183.57000000,2022-11-18 05:29:59.999
2022-11-18 05:30:00,183.59000000,183.69000000,183.59000000,183.69000000,2022-11-18 05:30:59.999
2022-11-18 05:31:00,183.59000000,183.69000000,183.50000000,183.50000000,2022-11-18 05:31:59.999
2022-11-18 05:32:00,183.41000000,183.41000000,183.00000000,183.00000000,2022-11-18 05:32:59.999
2022-11-18 05:33:00,183.00000000,183.00000000,182.54000000,182.90000000,2022-11-18 05:33:59.999
2022-11-18 05:34:00,182.93000000,182.99000000,182.54000000,182.54000000,2022-11-18 05:34:59.999
2022-11-18 05:35:00,182.59000000,182.81000000,182.59000000,182.81000000,2022-11-18 05:35:59.999
2022-11-18 05:36:00,182.81000000,183.34000000,182.81000000,183.27000000,2022-11-18 05:36:59.999
2022-11-18 05:37:00,183.35000000,183.35000000,183.35000000,183.35000000,2022-11-18 05:37:59.999
2022-11-18 05:38:00,183.14000000,183.18000000,183.14000000,183.18000000,2022-11-18 05:38:59.999
2022-11-18 05:39:00,183.11000000,183.12000000,183.11000000,183.12000000,2022-11-18 05:39:59.999
2022-11-18 05:40:00,183.10000000,183.10000000,183.00000000,183.00000000,2022-11-18 05:40:59.999
2022-11-18 05:41:00,183.07000000,183.18000000,183.07000000,183.13000000,2022-11-18 05:41:59.999
2022-11-18 05:42:00,183.05000000,183.05000000,183.04000000,183.04000000,2022-11-18 05:42:59.999
2022-11-18 05:43:00,183.04000000,183.04000000,182.67000000,183.04000000,2022-11-18 05:43:59.999
2022-11-18 05:44:00,183.04000000,183.04000000,183.04000000,183.04000000,2022-11-18 05:44:59.999
2022-11-18 05:45:00,182.85000000,182.85000000,182.50000000,182.76000000,2022-11-18 05:45:59.999
2022-11-18 05:46:00,182.75000000,183.18000000,182.75000000,183.00000000,2022-11-18 05:46:59.999
2022-11-18 05:47:00,183.00000000,183.00000000,183.00000000,183.00000000,2022-11-18 05:47:59.999
2022-11-18 05:48:00,183.02000000,183.58000000,183.01000000,183.58000000,2022-11-18 05:48:59.999
2022-11-18 05:49:00,183.25000000,183.25000000,183.25000000,183.25000000,2022-11-18 05:49:59.999
2022-11-18 05:50:00,183.24000000,183.24000000,182.79000000,182.79000000,2022-11-18 05:50:59.999
2022-11-18 05:51:00,182.96000000,183.20000000,182.96000000,183.19000000,2022-11-18 05:51:59.999
2022-11-18 05:52:00,183.19000000,183.27000000,183.19000000,183.19000000,2022-11-18 05:52:59.999
2022-11-18 05:53:00,183.26000000,183.27000000,183.20000000,183.27000000,2022-11-18 05:53:59.999
2022-11-18 05:54:00,183.27000000,183.27000000,183.27000000,183.27000000,2022-11-18 05:54:59.999
2022-11-18 05:55:00,183.26000000,183.27000000,183.26000000,183.27000000,2022-11-18 05:55:59.999
2022-11-18 05:56:00,183.41000000,183.42000000,183.32000000,183.32000000,2022-11-18 05:56:59.999
2022-11-18 05:57:00,183.33000000,183.48000000,183.27000000,183.29000000,2022-11-18 05:57:59.999
2022-11-18 05:58:00,183.29000000,183.36000000,183.27000000,183.27000000,2022-11-18 05:58:59.999
2022-11-18 05:59:00,183.29000000,183.29000000,183.28000000,183.28000000,2022-11-18 05:59:59.999
2022-11-18 06:00:00,183.28000000,183.60000000,183.28000000,183.60000000,2022-11-18 06:00:59.999
2022-11-18 06:01:00,183.32000000,183.32000000,183.32000000,183.32000000,2022-11-18 06:01:59.999
2022-11-18 06:02:00,183.51000000,183.56000000,183.51000000,183.56000000,2022-11-18 06:02:59.999
2022-11-18 06:03:00,183.72000000,183.76000000,183.39000000,183.60000000,2022-11-18 06:03:59.999
2022-11-18 06:04:00,183.57000000,183.73000000,183.56000000,183.73000000,2022-11-18 06:04:59.999
2022-11-18 06:05:00,183.31000000,183.32000000,183.27000000,183.27000000,2022-11-18 06:05:59.999
2022-11-18 06:06:00,183.31000000,183.34000000,183.27000000,183.27000000,2022-11-18 06:06:59.999
2022-11-18 06:07:00,183.47000000,183.48000000,183.27000000,183.27000000,2022-11-18 06:07:59.999
2022-11-18 06:08:00,183.27000000,183.32000000,183.19000000,183.19000000,2022-11-18 06:08:59.999
2022-11-18 06:09:00,183.19000000,183.28000000,182.69000000,182.72000000,2022-11-18 06:09:59.999
2022-11-18 06:10:00,182.71000000,182.95000000,182.70000000,182.95000000,2022-11-18 06:10:59.999
2022-11-18 06:11:00,182.78000000,182.78000000,182.67000000,182.68000000,2022-11-18 06:11:59.999
2022-11-18 06:12:00,182.66000000,182.74000000,182.63000000,182.63000000,2022-11-18 06:12:59.999
2022-11-18 06:13:00,182.63000000,182.64000000,182.00000000,182.06000000,2022-11-18 06:13:59.999
2022-11-18 06:14:00,182.06000000,182.06000000,181.89000000,181.89000000,2022-11-18 06:14:59.999
2022-11-18 06:15:00,181.85000000,182.77000000,181.85000000,182.77000000,2022-11-18 06:15:59.999
2022-11-18 06:16:00,182.66000000,182.66000000,182.22000000,182.46000000,2022-11-18 06:16:59.999
2022-11-18 06:17:00,182.53000000,182.53000000,182.53000000,182.53000000,2022-11-18 06:17:59.999
2022-11-18 06:18:00,182.56000000,182.68000000,182.56000000,182.68000000,2022-11-18 06:18:59.999
2022-11-18 06:19:00,182.56000000,182.68000000,182.56000000,182.57000000,2022-11-18 06:19:59.999
2022-11-18 06:20:00,182.66000000,182.68000000,182.50000000,182.50000000,2022-11-18 06:20:59.999
2022-11-18 06:21:00,182.52000000,182.53000000,182.46000000,182.52000000,2022-11-18 06:21:59.999
2022-11-18 06:22:00,182.37000000,182.41000000,182.12000000,182.12000000,2022-11-18 06:22:59.999
2022-11-18 06:23:00,182.00000000,182.00000000,181.63000000,181.95000000,2022-11-18 06:23:59.999
2022-11-18 06:24:00,181.70000000,181.70000000,181.47000000,181.47000000,2022-11-18 06:24:59.999
2022-11-18 06:25:00,181.76000000,182.66000000,181.47000000,182.26000000,2022-11-18 06:25:59.999
2022-11-18 06:26:00,182.26000000,182.50000000,182.21000000,182.50000000,2022-11-18 06:26:59.999
2022-11-18 06:27:00,182.55000000,182.56000000,182.53000000,182.53000000,2022-11-18 06:27:59.999
2022-11-18 06:28:00,182.18000000,182.18000000,181.62000000,181.62000000,2022-11-18 06:28:59.999
2022-11-18 06:29:00,181.80000000,182.17000000,181.63000000,181.63000000,2022-11-18 06:29:59.999
2022-11-18 06:30:00,181.82000000,181.82000000,181.82000000,181.82000000,2022-11-18 06:30:59.999
2022-11-18 06:31:00,181.83000000,181.92000000,181.83000000,181.92000000,2022-11-18 06:31:59.999
2022-11-18 06:32:00,182.01000000,182.01000000,182.01000000,182.01000000,2022-11-18 06:32:59.999
2022-11-18 06:33:00,182.20000000,182.20000000,182.00000000,182.00000000,2022-11-18 06:33:59.999
2022-11-18 06:34:00,182.01000000,182.27000000,181.43000000,181.43000000,2022-11-18 06:34:59.999
2022-11-18 06:35:00,181.43000000,181.43000000,181.22000000,181.22000000,2022-11-18 06:35:59.999
2022-11-18 06:36:00,181.33000000,181.74000000,181.33000000,181.63000000,2022-11-18 06:36:59.999
2022-11-18 06:37:00,181.53000000,181.61000000,181.53000000,181.60000000,2022-11-18 06:37:59.999
2022-11-18 06:38:00,181.62000000,181.66000000,181.62000000,181.65000000,2022-11-18 06:38:59.999
2022-11-18 06:39:00,181.76000000,182.01000000,181.76000000,182.01000000,2022-11-18 06:39:59.999
2022-11-18 06:40:00,182.04000000,182.19000000,181.89000000,181.95000000,2022-11-18 06:40:59.999
2022-11-18 06:41:00,181.89000000,181.89000000,181.62000000,181.62000000,2022-11-18 06:41:59.999
2022-11-18 06:42:00,181.95000000,181.95000000,181.95000000,181.95000000,2022-11-18 06:42:59.999
2022-11-18 06:43:00,181.90000000,182.18000000,181.90000000,181.94000000,2022-11-18 06:43:59.999
2022-11-18 06:44:00,181.94000000,181.94000000,181.94000000,181.94000000,2022-11-18 06:44:59.999
2022-11-18 06:45:00,181.80000000,182.18000000,181.80000000,182.18000000,2022-11-18 06:45:59.999
2022-11-18 06:46:00,182.18000000,182.18000000,182.04000000,182.11000000,2022-11-18 06:46:59.999
2022-11-18 06:47:00,182.10000000,182.40000000,182.09000000,182.40000000,2022-11-18 06:47:59.999
2022-11-18 06:48:00,182.41000000,182.62000000,182.41000000,182.49000000,2022-11-18 06:48:59.999
2022-11-18 06:49:00,182.49000000,182.61000000,182.43000000,182.58000000,2022-11-18 06:49:59.999
