Open Time,Open,High,Low,Close,Close Time
2022-08-24 05:00:00,251.00000000,251.00000000,250.79000000,250.79000000,2022-08-24 05:00:59.999
2022-08-24 05:01:00,250.86000000,250.87000000,250.79000000,250.82000000,2022-08-24 05:01:59.999
2022-08-24 05:02:00,250.82000000,250.89000000,250.70000000,250.79000000,2022-08-24 05:02:59.999
2022-08-24 05:03:00,250.79000000,250.79000000,250.25000000,250.25000000,2022-08-24 05:03:59.999
2022-08-24 05:04:00,250.25000000,250.37000000,249.11000000,249.34000000,2022-08-24 05:04:59.999
2022-08-24 05:05:00,249.49000000,250.37000000,249.10000000,250.37000000,2022-08-24 05:05:59.999
2022-08-24 05:06:00,250.38000000,250.50000000,250.37000000,250.42000000,2022-08-24 05:06:59.999
2022-08-24 05:07:00,250.42000000,250.47000000,250.11000000,250.36000000,2022-08-24 05:07:59.999
2022-08-24 05:08:00,249.99000000,250.04000000,249.84000000,249.95000000,2022-08-24 05:08:59.999
2022-08-24 05:09:00,249.95000000,249.95000000,249.41000000,249.41000000,2022-08-24 05:09:59.999
2022-08-24 05:10:00,249.56000000,249.91000000,249.25000000,249.91000000,2022-08-24 05:10:59.999
2022-08-24 05:11:00,249.80000000,249.80000000,249.80000000,249.80000000,2022-08-24 05:11:59.999
2022-08-24 05:12:00,249.58000000,249.58000000,249.58000000,249.58000000,2022-08-24 05:12:59.999
2022-08-24 05:13:00,249.44000000,249.44000000,249.43000000,249.43000000,2022-08-24 05:13:59.999
2022-08-24 05:14:00,249.39000000,249.58000000,249.39000000,249.58000000,2022-08-24 05:14:59.999
2022-08-24 05:15:00,249.52000000,249.88000000,249.52000000,249.80000000,2022-08-24 05:15:59.999
2022-08-24 05:16:00,249.88000000,249.88000000,249.83000000,249.86000000,2022-08-24 05:16:59.999
2022-08-24 05:17:00,249.84000000,250.77000000,249.84000000,250.74000000,2022-08-24 05:17:59.999
2022-08-24 05:18:00,250.58000000,250.89000000,250.34000000,250.39000000,2022-08-24 05:18:59.999
2022-08-24 05:19:00,250.38000000,250.71000000,250.04000000,250.71000000,2022-08-24 05:19:59.999
2022-08-24 05:20:00,250.67000000,250.67000000,250.56000000,250.56000000,2022-08-24 05:20:59.999
2022-08-24 05:21:00,250.26000000,250.63000000,250.26000000,250.47000000,2022-08-24 05:21:59.999
2022-08-24 05:22:00,250.47000000,250.47000000,250.32000000,250.32000000,2022-08-24 05:22:59.999
2022-08-24 05:23:00,250.62000000,250.73000000,250.62000000,250.73000000,2022-08-24 05:23:59.999
2022-08-24 05:24:00,250.83000000,251.01000000,250.83000000,250.97000000,2022-08-24 05:24:59.999
2022-08-24 05:25:00,251.08000000,251.38000000,250.97000000,251.38000000,2022-08-24 05:25:59.999
2022-08-24 05:26:00,251.40000000,251.80000000,251.38000000,251.61000000,2022-08-24 05:26:59.999
2022-08-24 05:27:00,251.61000000,251.64000000,251.61000000,251.61000000,2022-08-24 05:27:59.999
2022-08-24 05:28:00,251.67000000,251.67000000,251.14000000,251.14000000,2022-08-24 05:28:59.999
