Open Time,Open,High,Low,Close,Close Time
2023-02-22 05:00:00,112.84000000,112.84000000,112.71000000,112.71000000,2023-02-22 05:00:59.999
2023-02-22 05:01:00,112.75000000,112.75000000,112.73000000,112.73000000,2023-02-22 05:01:59.999
2023-02-22 05:02:00,112.73000000,112.73000000,112.70000000,112.70000000,2023-02-22 05:02:59.999
2023-02-22 05:03:00,112.71000000,112.71000000,112.69000000,112.70000000,2023-02-22 05:03:59.999
2023-02-22 05:04:00,112.74000000,112.93000000,112.74000000,112.93000000,2023-02-22 05:04:59.999
2023-02-22 05:05:00,112.93000000,113.22000000,112.92000000,113.22000000,2023-02-22 05:05:59.999
2023-02-22 05:06:00,113.20000000,113.30000000,113.19000000,113.28000000,2023-02-22 05:06:59.999
2023-02-22 05:07:00,113.28000000,113.28000000,113.28000000,113.28000000,2023-02-22 05:07:59.999
2023-02-22 05:08:00,113.23000000,113.25000000,113.23000000,113.24000000,2023-02-22 05:08:59.999
2023-02-22 05:09:00,113.23000000,113.55000000,113.23000000,113.50000000,2023-02-22 05:09:59.999
2023-02-22 05:10:00,113.52000000,113.54000000,113.24000000,113.24000000,2023-02-22 05:10:59.999
2023-02-22 05:11:00,113.33000000,113.54000000,113.33000000,113.53000000,2023-02-22 05:11:59.999
2023-02-22 05:12:00,113.52000000,113.52000000,113.48000000,113.48000000,2023-02-22 05:12:59.999
2023-02-22 05:13:00,113.49000000,113.51000000,113.44000000,113.44000000,2023-02-22 05:13:59.999
2023-02-22 05:14:00,113.33000000,113.33000000,113.02000000,113.09000000,2023-02-22 05:14:59.999
2023-02-22 05:15:00,113.04000000,113.07000000,112.91000000,112.91000000,2023-02-22 05:15:59.999
2023-02-22 05:16:00,112.96000000,112.97000000,112.90000000,112.90000000,2023-02-22 05:16:59.999
2023-02-22 05:17:00,112.93000000,112.96000000,112.92000000,112.93000000,2023-02-22 05:17:59.999
2023-02-22 05:18:00,112.94000000,112.94000000,112.93000000,112.93000000,2023-02-22 05:18:59.999
2023-02-22 05:19:00,112.93000000,112.96000000,112.90000000,112.91000000,2023-02-22 05:19:59.999
2023-02-22 05:20:00,113.12000000,113.20000000,112.90000000,112.90000000,2023-02-22 05:20:59.999
2023-02-22 05:21:00,112.90000000,112.90000000,112.90000000,112.90000000,2023-02-22 05:21:59.999
2023-02-22 05:22:00,112.90000000,112.90000000,112.90000000,112.90000000,2023-02-22 05:22:59.999
2023-02-22 05:23:00,112.89000000,112.90000000,112.89000000,112.90000000,2023-02-22 05:23:59.999
2023-02-22 05:24:00,112.76000000,112.76000000,112.69000000,112.69000000,2023-02-22 05:24:59.999
2023-02-22 05:25:00,112.69000000,112.70000000,112.69000000,112.70000000,2023-02-22 05:25:59.999
2023-02-22 05:26:00,112.69000000,112.70000000,112.69000000,112.70000000,2023-02-22 05:26:59.999
2023-02-22 05:27:00,112.70000000,112.70000000,112.70000000,112.70000000,2023-02-22 05:27:59.999
2023-02-22 05:28:00,112.69000000,112.70000000,112.68000000,112.70000000,2023-02-22 05:28:59.999
