Open Time,Open,High,Low,Close,Close Time
2022-09-30 05:00:00,325.95000000,326.08000000,325.94000000,326.03000000,2022-09-30 05:00:59.999
2022-09-30 05:01:00,326.00000000,326.94000000,326.00000000,326.83000000,2022-09-30 05:01:59.999
2022-09-30 05:02:00,326.79000000,326.89000000,326.79000000,326.81000000,2022-09-30 05:02:59.999
2022-09-30 05:03:00,326.63000000,326.63000000,326.52000000,326.59000000,2022-09-30 05:03:59.999
2022-09-30 05:04:00,326.60000000,326.61000000,326.59000000,326.59000000,2022-09-30 05:04:59.999
2022-09-30 05:05:00,326.47000000,326.47000000,326.17000000,326.17000000,2022-09-30 05:05:59.999
2022-09-30 05:06:00,326.13000000,326.34000000,326.09000000,326.09000000,2022-09-30 05:06:59.999
2022-09-30 05:07:00,326.05000000,326.05000000,325.09000000,325.12000000,2022-09-30 05:07:59.999
2022-09-30 05:08:00,325.12000000,325.12000000,324.88000000,324.88000000,2022-09-30 05:08:59.999
2022-09-30 05:09:00,324.98000000,325.73000000,324.90000000,325.73000000,2022-09-30 05:09:59.999
2022-09-30 05:10:00,325.49000000,325.49000000,325.05000000,325.05000000,2022-09-30 05:10:59.999
2022-09-30 05:11:00,325.13000000,325.13000000,325.00000000,325.05000000,2022-09-30 05:11:59.999
2022-09-30 05:12:00,325.46000000,325.46000000,325.46000000,325.46000000,2022-09-30 05:12:59.999
2022-09-30 05:13:00,325.46000000,325.87000000,325.46000000,325.81000000,2022-09-30 05:13:59.999
2022-09-30 05:14:00,325.68000000,325.70000000,325.05000000,325.06000000,2022-09-30 05:14:59.999
2022-09-30 05:15:00,325.10000000,325.56000000,325.05000000,325.56000000,2022-09-30 05:15:59.999
2022-09-30 05:16:00,325.59000000,325.75000000,325.56000000,325.73000000,2022-09-30 05:16:59.999
2022-09-30 05:17:00,325.70000000,325.71000000,325.15000000,325.15000000,2022-09-30 05:17:59.999
2022-09-30 05:18:00,325.34000000,325.41000000,325.17000000,325.23000000,2022-09-30 05:18:59.999
2022-09-30 05:19:00,325.19000000,325.88000000,325.18000000,325.88000000,2022-09-30 05:19:59.999
2022-09-30 05:20:00,325.87000000,326.05000000,325.87000000,325.95000000,2022-09-30 05:20:59.999
2022-09-30 05:21:00,325.93000000,325.93000000,325.90000000,325.90000000,2022-09-30 05:21:59.999
2022-09-30 05:22:00,326.00000000,326.04000000,325.99000000,325.99000000,2022-09-30 05:22:59.999
2022-09-30 05:23:00,325.99000000,326.00000000,325.99000000,326.00000000,2022-09-30 05:23:59.999
2022-09-30 05:24:00,325.99000000,326.18000000,325.99000000,326.18000000,2022-09-30 05:24:59.999
2022-09-30 05:25:00,326.18000000,326.24000000,326.14000000,326.20000000,2022-09-30 05:25:59.999
2022-09-30 05:26:00,326.25000000,326.67000000,326.25000000,326.67000000,2022-09-30 05:26:59.999
2022-09-30 05:27:00,326.59000000,327.87000000,326.53000000,327.70000000,2022-09-30 05:27:59.999
2022-09-30 05:28:00,327.55000000,328.09000000,327.50000000,328.08000000,2022-09-30 05:28:59.999
2022-09-30 05:29:00,328.08000000,328.26000000,328.01000000,328.13000000,2022-09-30 05:29:59.999
2022-09-30 05:30:00,328.13000000,328.31000000,327.41000000,327.60000000,2022-09-30 05:30:59.999
2022-09-30 05:31:00,327.62000000,327.72000000,327.29000000,327.68000000,2022-09-30 05:31:59.999
2022-09-30 05:32:00,327.47000000,327.55000000,327.25000000,327.48000000,2022-09-30 05:32:59.999
2022-09-30 05:33:00,327.48000000,327.48000000,327.48000000,327.48000000,2022-09-30 05:33:59.999
2022-09-30 05:34:00,327.55000000,327.71000000,327.55000000,327.61000000,2022-09-30 05:34:59.999
2022-09-30 05:35:00,327.30000000,327.35000000,326.94000000,326.94000000,2022-09-30 05:35:59.999
2022-09-30 05:36:00,326.94000000,326.97000000,326.88000000,326.88000000,2022-09-30 05:36:59.999
2022-09-30 05:37:00,326.65000000,326.73000000,326.55000000,326.65000000,2022-09-30 05:37:59.999
2022-09-30 05:38:00,326.50000000,326.50000000,326.45000000,326.45000000,2022-09-30 05:38:59.999
2022-09-30 05:39:00,326.46000000,326.46000000,326.28000000,326.30000000,2022-09-30 05:39:59.999
2022-09-30 05:40:00,326.49000000,326.62000000,326.49000000,326.49000000,2022-09-30 05:40:59.999
2022-09-30 05:41:00,326.54000000,326.60000000,326.46000000,326.60000000,2022-09-30 05:41:59.999
2022-09-30 05:42:00,326.50000000,326.50000000,326.38000000,326.38000000,2022-09-30 05:42:59.999
2022-09-30 05:43:00,326.35000000,326.38000000,326.22000000,326.35000000,2022-09-30 05:43:59.999
2022-09-30 05:44:00,326.38000000,328.08000000,326.38000000,327.91000000,2022-09-30 05:44:59.999
2022-09-30 05:45:00,327.91000000,328.52000000,327.42000000,328.48000000,2022-09-30 05:45:59.999
2022-09-30 05:46:00,328.40000000,329.15000000,327.71000000,329.11000000,2022-09-30 05:46:59.999
2022-09-30 05:47:00,329.04000000,329.95000000,328.96000000,329.92000000,2022-09-30 05:47:59.999
2022-09-30 05:48:00,329.82000000,331.20000000,329.82000000,330.26000000,2022-09-30 05:48:59.999
2022-09-30 05:49:00,329.77000000,330.47000000,329.39000000,330.01000000,2022-09-30 05:49:59.999
2022-09-30 05:50:00,329.97000000,330.30000000,329.97000000,330.00000000,2022-09-30 05:50:59.999
2022-09-30 05:51:00,329.81000000,329.81000000,329.67000000,329.81000000,2022-09-30 05:51:59.999
2022-09-30 05:52:00,329.83000000,329.83000000,329.51000000,329.78000000,2022-09-30 05:52:59.999
2022-09-30 05:53:00,329.81000000,330.00000000,329.67000000,329.86000000,2022-09-30 05:53:59.999
2022-09-30 05:54:00,329.76000000,329.76000000,329.30000000,329.59000000,2022-09-30 05:54:59.999
2022-09-30 05:55:00,329.51000000,329.54000000,329.01000000,329.26000000,2022-09-30 05:55:59.999
2022-09-30 05:56:00,329.25000000,329.26000000,329.04000000,329.04000000,2022-09-30 05:56:59.999
2022-09-30 05:57:00,329.03000000,329.19000000,328.86000000,329.03000000,2022-09-30 05:57:59.999
2022-09-30 05:58:00,329.02000000,329.64000000,329.02000000,329.64000000,2022-09-30 05:58:59.999
2022-09-30 05:59:00,329.48000000,329.65000000,329.28000000,329.29000000,2022-09-30 05:59:59.999
2022-09-30 06:00:00,329.38000000,329.43000000,328.65000000,329.16000000,2022-09-30 06:00:59.999
2022-09-30 06:01:00,328.57000000,328.76000000,328.12000000,328.60000000,2022-09-30 06:01:59.999
2022-09-30 06:02:00,328.61000000,328.61000000,328.34000000,328.52000000,2022-09-30 06:02:59.999
2022-09-30 06:03:00,328.50000000,328.55000000,328.13000000,328.55000000,2022-09-30 06:03:59.999
