Open Time,Open,High,Low,Close,Close Time
2023-02-05 13:00:00,109.52000000,109.72000000,109.52000000,109.56000000,2023-02-05 13:00:59.999
2023-02-05 13:01:00,109.55000000,109.79000000,109.53000000,109.79000000,2023-02-05 13:01:59.999
2023-02-05 13:02:00,109.79000000,109.79000000,109.64000000,109.73000000,2023-02-05 13:02:59.999
2023-02-05 13:03:00,109.73000000,109.73000000,109.60000000,109.73000000,2023-02-05 13:03:59.999
2023-02-05 13:04:00,109.79000000,109.99000000,109.79000000,109.98000000,2023-02-05 13:04:59.999
2023-02-05 13:05:00,109.99000000,110.01000000,109.80000000,109.80000000,2023-02-05 13:05:59.999
2023-02-05 13:06:00,109.85000000,110.06000000,109.85000000,110.06000000,2023-02-05 13:06:59.999
2023-02-05 13:07:00,110.06000000,110.10000000,110.06000000,110.06000000,2023-02-05 13:07:59.999
2023-02-05 13:08:00,110.10000000,110.10000000,110.10000000,110.10000000,2023-02-05 13:08:59.999
2023-02-05 13:09:00,110.17000000,110.21000000,109.91000000,110.08000000,2023-02-05 13:09:59.999
2023-02-05 13:10:00,110.07000000,110.08000000,110.04000000,110.04000000,2023-02-05 13:10:59.999
2023-02-05 13:11:00,109.88000000,110.03000000,109.76000000,109.87000000,2023-02-05 13:11:59.999
2023-02-05 13:12:00,109.80000000,109.80000000,109.80000000,109.80000000,2023-02-05 13:12:59.999
2023-02-05 13:13:00,109.78000000,109.80000000,109.77000000,109.77000000,2023-02-05 13:13:59.999
2023-02-05 13:14:00,109.71000000,109.77000000,109.70000000,109.77000000,2023-02-05 13:14:59.999
2023-02-05 13:15:00,109.77000000,109.87000000,109.77000000,109.87000000,2023-02-05 13:15:59.999
2023-02-05 13:16:00,109.87000000,110.04000000,109.87000000,110.04000000,2023-02-05 13:16:59.999
2023-02-05 13:17:00,110.24000000,110.25000000,110.24000000,110.24000000,2023-02-05 13:17:59.999
2023-02-05 13:18:00,110.40000000,110.72000000,110.40000000,110.72000000,2023-02-05 13:18:59.999
2023-02-05 13:19:00,110.72000000,110.72000000,110.72000000,110.72000000,2023-02-05 13:19:59.999
2023-02-05 13:20:00,110.46000000,110.46000000,110.37000000,110.37000000,2023-02-05 13:20:59.999
2023-02-05 13:21:00,110.47000000,110.50000000,110.42000000,110.50000000,2023-02-05 13:21:59.999
2023-02-05 13:22:00,110.40000000,110.40000000,110.40000000,110.40000000,2023-02-05 13:22:59.999
2023-02-05 13:23:00,110.45000000,110.72000000,110.44000000,110.72000000,2023-02-05 13:23:59.999
2023-02-05 13:24:00,110.69000000,110.69000000,110.47000000,110.47000000,2023-02-05 13:24:59.999
2023-02-05 13:25:00,110.49000000,110.49000000,110.42000000,110.42000000,2023-02-05 13:25:59.999
2023-02-05 13:26:00,110.41000000,110.46000000,110.30000000,110.30000000,2023-02-05 13:26:59.999
2023-02-05 13:27:00,110.45000000,110.47000000,110.45000000,110.46000000,2023-02-05 13:27:59.999
2023-02-05 13:28:00,110.35000000,110.35000000,110.34000000,110.34000000,2023-02-05 13:28:59.999
2023-02-05 13:29:00,110.35000000,110.46000000,110.35000000,110.45000000,2023-02-05 13:29:59.999
2023-02-05 13:30:00,110.45000000,110.47000000,110.45000000,110.47000000,2023-02-05 13:30:59.999
