Open Time,Open,High,Low,Close,Close Time
2023-02-26 13:00:00,104.43000000,104.43000000,104.39000000,104.39000000,2023-02-26 13:00:59.999
2023-02-26 13:01:00,104.40000000,104.40000000,104.39000000,104.39000000,2023-02-26 13:01:59.999
2023-02-26 13:02:00,104.40000000,104.40000000,104.33000000,104.34000000,2023-02-26 13:02:59.999
2023-02-26 13:03:00,104.35000000,104.35000000,104.33000000,104.33000000,2023-02-26 13:03:59.999
2023-02-26 13:04:00,104.37000000,104.37000000,104.37000000,104.37000000,2023-02-26 13:04:59.999
2023-02-26 13:05:00,104.38000000,104.38000000,104.36000000,104.36000000,2023-02-26 13:05:59.999
2023-02-26 13:06:00,104.37000000,104.44000000,104.37000000,104.44000000,2023-02-26 13:06:59.999
2023-02-26 13:07:00,104.38000000,104.55000000,104.38000000,104.55000000,2023-02-26 13:07:59.999
2023-02-26 13:08:00,104.55000000,104.55000000,104.50000000,104.50000000,2023-02-26 13:08:59.999
2023-02-26 13:09:00,104.50000000,104.54000000,104.50000000,104.54000000,2023-02-26 13:09:59.999
2023-02-26 13:10:00,104.50000000,104.50000000,104.24000000,104.35000000,2023-02-26 13:10:59.999
2023-02-26 13:11:00,104.39000000,104.45000000,104.39000000,104.43000000,2023-02-26 13:11:59.999
2023-02-26 13:12:00,104.37000000,104.37000000,104.36000000,104.36000000,2023-02-26 13:12:59.999
2023-02-26 13:13:00,104.40000000,104.40000000,104.40000000,104.40000000,2023-02-26 13:13:59.999
2023-02-26 13:14:00,104.40000000,104.40000000,104.40000000,104.40000000,2023-02-26 13:14:59.999
2023-02-26 13:15:00,104.47000000,104.47000000,104.47000000,104.47000000,2023-02-26 13:15:59.999
2023-02-26 13:16:00,104.52000000,104.54000000,104.35000000,104.52000000,2023-02-26 13:16:59.999
2023-02-26 13:17:00,104.52000000,104.52000000,104.52000000,104.52000000,2023-02-26 13:17:59.999
2023-02-26 13:18:00,104.46000000,104.50000000,104.41000000,104.50000000,2023-02-26 13:18:59.999
2023-02-26 13:19:00,104.48000000,104.50000000,104.46000000,104.50000000,2023-02-26 13:19:59.999
2023-02-26 13:20:00,104.49000000,104.49000000,104.36000000,104.36000000,2023-02-26 13:20:59.999
2023-02-26 13:21:00,104.35000000,104.36000000,104.35000000,104.36000000,2023-02-26 13:21:59.999
2023-02-26 13:22:00,104.36000000,104.36000000,104.36000000,104.36000000,2023-02-26 13:22:59.999
2023-02-26 13:23:00,104.36000000,104.36000000,104.36000000,104.36000000,2023-02-26 13:23:59.999
2023-02-26 13:24:00,104.40000000,104.40000000,104.37000000,104.37000000,2023-02-26 13:24:59.999
2023-02-26 13:25:00,104.45000000,104.49000000,104.45000000,104.47000000,2023-02-26 13:25:59.999
2023-02-26 13:26:00,104.47000000,104.51000000,104.47000000,104.47000000,2023-02-26 13:26:59.999
2023-02-26 13:27:00,104.47000000,104.47000000,104.47000000,104.47000000,2023-02-26 13:27:59.999
2023-02-26 13:28:00,104.47000000,104.47000000,104.47000000,104.47000000,2023-02-26 13:28:59.999
2023-02-26 13:29:00,104.47000000,104.47000000,104.47000000,104.47000000,2023-02-26 13:29:59.999
2023-02-26 13:30:00,104.40000000,104.40000000,104.38000000,104.38000000,2023-02-26 13:30:59.999
2023-02-26 13:31:00,104.37000000,104.37000000,104.37000000,104.37000000,2023-02-26 13:31:59.999
2023-02-26 13:32:00,104.37000000,104.37000000,104.37000000,104.37000000,2023-02-26 13:32:59.999
2023-02-26 13:33:00,104.37000000,104.37000000,104.37000000,104.37000000,2023-02-26 13:33:59.999
2023-02-26 13:34:00,104.38000000,104.38000000,104.38000000,104.38000000,2023-02-26 13:34:59.999
2023-02-26 13:35:00,104.38000000,104.38000000,104.38000000,104.38000000,2023-02-26 13:35:59.999
2023-02-26 13:36:00,104.38000000,104.38000000,104.38000000,104.38000000,2023-02-26 13:36:59.999
2023-02-26 13:37:00,104.38000000,104.38000000,104.38000000,104.38000000,2023-02-26 13:37:59.999
2023-02-26 13:38:00,104.41000000,104.41000000,104.39000000,104.39000000,2023-02-26 13:38:59.999
2023-02-26 13:39:00,104.42000000,104.48000000,104.42000000,104.46000000,2023-02-26 13:39:59.999
2023-02-26 13:40:00,104.51000000,104.51000000,104.51000000,104.51000000,2023-02-26 13:40:59.999
2023-02-26 13:41:00,104.55000000,104.55000000,104.55000000,104.55000000,2023-02-26 13:41:59.999
2023-02-26 13:42:00,104.57000000,104.58000000,104.54000000,104.58000000,2023-02-26 13:42:59.999
2023-02-26 13:43:00,104.59000000,104.68000000,104.57000000,104.68000000,2023-02-26 13:43:59.999
2023-02-26 13:44:00,104.68000000,104.73000000,104.61000000,104.61000000,2023-02-26 13:44:59.999
2023-02-26 13:45:00,104.61000000,104.61000000,104.61000000,104.61000000,2023-02-26 13:45:59.999
2023-02-26 13:46:00,104.54000000,104.54000000,104.44000000,104.52000000,2023-02-26 13:46:59.999
2023-02-26 13:47:00,104.52000000,104.52000000,104.52000000,104.52000000,2023-02-26 13:47:59.999
2023-02-26 13:48:00,104.49000000,104.50000000,104.49000000,104.50000000,2023-02-26 13:48:59.999
2023-02-26 13:49:00,104.50000000,104.50000000,104.50000000,104.50000000,2023-02-26 13:49:59.999
2023-02-26 13:50:00,104.43000000,104.50000000,104.40000000,104.50000000,2023-02-26 13:50:59.999
2023-02-26 13:51:00,104.41000000,104.45000000,104.40000000,104.40000000,2023-02-26 13:51:59.999
2023-02-26 13:52:00,104.44000000,104.44000000,104.38000000,104.38000000,2023-02-26 13:52:59.999
2023-02-26 13:53:00,104.38000000,104.40000000,104.38000000,104.40000000,2023-02-26 13:53:59.999
2023-02-26 13:54:00,104.41000000,104.43000000,104.41000000,104.43000000,2023-02-26 13:54:59.999
2023-02-26 13:55:00,104.43000000,104.43000000,104.43000000,104.43000000,2023-02-26 13:55:59.999
2023-02-26 13:56:00,104.42000000,104.42000000,104.38000000,104.42000000,2023-02-26 13:56:59.999
2023-02-26 13:57:00,104.42000000,104.43000000,104.29000000,104.43000000,2023-02-26 13:57:59.999
2023-02-26 13:58:00,104.33000000,104.35000000,104.33000000,104.35000000,2023-02-26 13:58:59.999
2023-02-26 13:59:00,104.42000000,104.42000000,104.42000000,104.42000000,2023-02-26 13:59:59.999
2023-02-26 14:00:00,104.38000000,104.42000000,104.38000000,104.42000000,2023-02-26 14:00:59.999
2023-02-26 14:01:00,104.42000000,104.48000000,104.42000000,104.48000000,2023-02-26 14:01:59.999
2023-02-26 14:02:00,104.49000000,104.49000000,104.49000000,104.49000000,2023-02-26 14:02:59.999
2023-02-26 14:03:00,104.49000000,104.49000000,104.49000000,104.49000000,2023-02-26 14:03:59.999
2023-02-26 14:04:00,104.49000000,104.50000000,104.49000000,104.50000000,2023-02-26 14:04:59.999
2023-02-26 14:05:00,104.50000000,104.52000000,104.50000000,104.52000000,2023-02-26 14:05:59.999
2023-02-26 14:06:00,104.52000000,104.52000000,104.51000000,104.52000000,2023-02-26 14:06:59.999
