Open Time,Open,High,Low,Close,Close Time
2022-10-21 21:00:00,222.00000000,222.39000000,222.00000000,222.39000000,2022-10-21 21:00:59.999
2022-10-21 21:01:00,222.39000000,223.00000000,222.39000000,223.00000000,2022-10-21 21:01:59.999
2022-10-21 21:02:00,222.73000000,223.42000000,222.53000000,223.42000000,2022-10-21 21:02:59.999
2022-10-21 21:03:00,223.26000000,223.26000000,222.73000000,222.94000000,2022-10-21 21:03:59.999
2022-10-21 21:04:00,223.20000000,223.42000000,222.99000000,222.99000000,2022-10-21 21:04:59.999
2022-10-21 21:05:00,223.40000000,223.73000000,223.17000000,223.63000000,2022-10-21 21:05:59.999
2022-10-21 21:06:00,223.63000000,223.63000000,222.99000000,222.99000000,2022-10-21 21:06:59.999
2022-10-21 21:07:00,222.98000000,222.99000000,222.98000000,222.99000000,2022-10-21 21:07:59.999
2022-10-21 21:08:00,223.10000000,223.10000000,222.99000000,223.08000000,2022-10-21 21:08:59.999
2022-10-21 21:09:00,223.08000000,223.08000000,223.08000000,223.08000000,2022-10-21 21:09:59.999
2022-10-21 21:10:00,223.27000000,223.27000000,223.08000000,223.08000000,2022-10-21 21:10:59.999
2022-10-21 21:11:00,223.20000000,223.42000000,223.08000000,223.42000000,2022-10-21 21:11:59.999
2022-10-21 21:12:00,223.28000000,223.50000000,223.24000000,223.45000000,2022-10-21 21:12:59.999
2022-10-21 21:13:00,223.43000000,223.50000000,223.39000000,223.50000000,2022-10-21 21:13:59.999
2022-10-21 21:14:00,223.39000000,223.49000000,223.33000000,223.49000000,2022-10-21 21:14:59.999
2022-10-21 21:15:00,223.42000000,223.42000000,223.42000000,223.42000000,2022-10-21 21:15:59.999
2022-10-21 21:16:00,223.41000000,223.42000000,223.37000000,223.39000000,2022-10-21 21:16:59.999
2022-10-21 21:17:00,223.37000000,223.43000000,223.27000000,223.43000000,2022-10-21 21:17:59.999
2022-10-21 21:18:00,223.42000000,223.42000000,223.15000000,223.26000000,2022-10-21 21:18:59.999
2022-10-21 21:19:00,223.15000000,223.15000000,222.81000000,223.13000000,2022-10-21 21:19:59.999
