Open Time,Open,High,Low,Close,Close Time
2022-11-24 21:00:00,138.12000000,138.13000000,138.09000000,138.12000000,2022-11-24 21:00:59.999
2022-11-24 21:01:00,138.11000000,138.11000000,138.00000000,138.00000000,2022-11-24 21:01:59.999
2022-11-24 21:02:00,138.00000000,138.12000000,138.00000000,138.00000000,2022-11-24 21:02:59.999
2022-11-24 21:03:00,138.00000000,138.00000000,138.00000000,138.00000000,2022-11-24 21:03:59.999
2022-11-24 21:04:00,138.22000000,138.22000000,138.01000000,138.01000000,2022-11-24 21:04:59.999
2022-11-24 21:05:00,138.00000000,138.00000000,138.00000000,138.00000000,2022-11-24 21:05:59.999
2022-11-24 21:06:00,138.00000000,138.00000000,138.00000000,138.00000000,2022-11-24 21:06:59.999
2022-11-24 21:07:00,138.00000000,138.00000000,138.00000000,138.00000000,2022-11-24 21:07:59.999
2022-11-24 21:08:00,138.00000000,138.00000000,138.00000000,138.00000000,2022-11-24 21:08:59.999
2022-11-24 21:09:00,138.00000000,138.12000000,138.00000000,138.12000000,2022-11-24 21:09:59.999
2022-11-24 21:10:00,137.85000000,137.86000000,137.85000000,137.86000000,2022-11-24 21:10:59.999
2022-11-24 21:11:00,137.86000000,137.86000000,137.86000000,137.86000000,2022-11-24 21:11:59.999
2022-11-24 21:12:00,137.90000000,137.92000000,137.90000000,137.92000000,2022-11-24 21:12:59.999
2022-11-24 21:13:00,138.05000000,138.07000000,138.05000000,138.07000000,2022-11-24 21:13:59.999
2022-11-24 21:14:00,137.94000000,138.00000000,137.90000000,137.90000000,2022-11-24 21:14:59.999
2022-11-24 21:15:00,137.90000000,137.90000000,137.90000000,137.90000000,2022-11-24 21:15:59.999
2022-11-24 21:16:00,137.90000000,137.90000000,137.90000000,137.90000000,2022-11-24 21:16:59.999
2022-11-24 21:17:00,137.90000000,137.90000000,137.90000000,137.90000000,2022-11-24 21:17:59.999
2022-11-24 21:18:00,137.90000000,137.90000000,137.86000000,137.86000000,2022-11-24 21:18:59.999
2022-11-24 21:19:00,137.86000000,137.86000000,137.86000000,137.86000000,2022-11-24 21:19:59.999
2022-11-24 21:20:00,137.86000000,137.86000000,137.86000000,137.86000000,2022-11-24 21:20:59.999
2022-11-24 21:21:00,137.93000000,137.93000000,137.93000000,137.93000000,2022-11-24 21:21:59.999
2022-11-24 21:22:00,137.87000000,137.93000000,137.66000000,137.66000000,2022-11-24 21:22:59.999
2022-11-24 21:23:00,137.66000000,137.66000000,137.66000000,137.66000000,2022-11-24 21:23:59.999
2022-11-24 21:24:00,137.93000000,137.93000000,137.91000000,137.91000000,2022-11-24 21:24:59.999
2022-11-24 21:25:00,137.88000000,137.92000000,137.88000000,137.91000000,2022-11-24 21:25:59.999
2022-11-24 21:26:00,137.92000000,137.98000000,137.67000000,137.67000000,2022-11-24 21:26:59.999
2022-11-24 21:27:00,137.67000000,137.67000000,137.67000000,137.67000000,2022-11-24 21:27:59.999
2022-11-24 21:28:00,137.69000000,137.69000000,137.69000000,137.69000000,2022-11-24 21:28:59.999
2022-11-24 21:29:00,138.14000000,138.14000000,137.70000000,137.70000000,2022-11-24 21:29:59.999
2022-11-24 21:30:00,137.72000000,138.01000000,137.72000000,138.01000000,2022-11-24 21:30:59.999
2022-11-24 21:31:00,137.81000000,137.82000000,137.80000000,137.80000000,2022-11-24 21:31:59.999
2022-11-24 21:32:00,137.80000000,137.80000000,137.80000000,137.80000000,2022-11-24 21:32:59.999
2022-11-24 21:33:00,137.80000000,137.80000000,137.80000000,137.80000000,2022-11-24 21:33:59.999
2022-11-24 21:34:00,137.77000000,137.81000000,137.77000000,137.80000000,2022-11-24 21:34:59.999
2022-11-24 21:35:00,137.80000000,137.80000000,137.80000000,137.80000000,2022-11-24 21:35:59.999
2022-11-24 21:36:00,137.90000000,138.09000000,137.90000000,138.09000000,2022-11-24 21:36:59.999
2022-11-24 21:37:00,138.09000000,138.22000000,138.09000000,138.22000000,2022-11-24 21:37:59.999
2022-11-24 21:38:00,138.20000000,138.25000000,138.18000000,138.18000000,2022-11-24 21:38:59.999
2022-11-24 21:39:00,138.18000000,138.19000000,137.81000000,137.81000000,2022-11-24 21:39:59.999
2022-11-24 21:40:00,137.81000000,137.81000000,137.81000000,137.81000000,2022-11-24 21:40:59.999
2022-11-24 21:41:00,137.81000000,137.81000000,137.81000000,137.81000000,2022-11-24 21:41:59.999
2022-11-24 21:42:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:42:59.999
2022-11-24 21:43:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:43:59.999
2022-11-24 21:44:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:44:59.999
2022-11-24 21:45:00,137.84000000,137.84000000,137.83000000,137.83000000,2022-11-24 21:45:59.999
2022-11-24 21:46:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:46:59.999
2022-11-24 21:47:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:47:59.999
2022-11-24 21:48:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:48:59.999
2022-11-24 21:49:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:49:59.999
2022-11-24 21:50:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:50:59.999
2022-11-24 21:51:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:51:59.999
2022-11-24 21:52:00,137.83000000,137.83000000,137.83000000,137.83000000,2022-11-24 21:52:59.999
2022-11-24 21:53:00,138.02000000,138.09000000,138.00000000,138.09000000,2022-11-24 21:53:59.999
2022-11-24 21:54:00,138.09000000,138.10000000,138.09000000,138.09000000,2022-11-24 21:54:59.999
2022-11-24 21:55:00,138.20000000,138.20000000,138.20000000,138.20000000,2022-11-24 21:55:59.999
2022-11-24 21:56:00,138.20000000,138.20000000,137.88000000,137.88000000,2022-11-24 21:56:59.999
2022-11-24 21:57:00,137.89000000,137.89000000,137.89000000,137.89000000,2022-11-24 21:57:59.999
2022-11-24 21:58:00,137.89000000,137.89000000,137.89000000,137.89000000,2022-11-24 21:58:59.999
2022-11-24 21:59:00,137.89000000,138.02000000,137.89000000,138.02000000,2022-11-24 21:59:59.999
2022-11-24 22:00:00,138.02000000,138.02000000,138.02000000,138.02000000,2022-11-24 22:00:59.999
2022-11-24 22:01:00,138.03000000,138.03000000,138.03000000,138.03000000,2022-11-24 22:01:59.999
2022-11-24 22:02:00,138.03000000,138.03000000,138.03000000,138.03000000,2022-11-24 22:02:59.999
2022-11-24 22:03:00,137.95000000,137.96000000,137.95000000,137.96000000,2022-11-24 22:03:59.999
2022-11-24 22:04:00,137.96000000,137.96000000,137.96000000,137.96000000,2022-11-24 22:04:59.999
2022-11-24 22:05:00,138.26000000,138.26000000,138.26000000,138.26000000,2022-11-24 22:05:59.999
2022-11-24 22:06:00,138.26000000,138.26000000,138.26000000,138.26000000,2022-11-24 22:06:59.999
2022-11-24 22:07:00,137.97000000,137.97000000,137.97000000,137.97000000,2022-11-24 22:07:59.999
2022-11-24 22:08:00,137.97000000,137.97000000,137.97000000,137.97000000,2022-11-24 22:08:59.999
2022-11-24 22:09:00,137.97000000,137.97000000,137.97000000,137.97000000,2022-11-24 22:09:59.999
2022-11-24 22:10:00,137.98000000,137.99000000,137.98000000,137.99000000,2022-11-24 22:10:59.999
2022-11-24 22:11:00,137.99000000,137.99000000,137.99000000,137.99000000,2022-11-24 22:11:59.999
2022-11-24 22:12:00,138.10000000,138.26000000,138.10000000,138.10000000,2022-11-24 22:12:59.999
2022-11-24 22:13:00,138.10000000,138.10000000,138.10000000,138.10000000,2022-11-24 22:13:59.999
2022-11-24 22:14:00,137.98000000,137.98000000,137.98000000,137.98000000,2022-11-24 22:14:59.999
2022-11-24 22:15:00,137.98000000,137.98000000,137.98000000,137.98000000,2022-11-24 22:15:59.999
2022-11-24 22:16:00,137.98000000,138.29000000,137.98000000,138.29000000,2022-11-24 22:16:59.999
2022-11-24 22:17:00,138.26000000,138.29000000,138.01000000,138.01000000,2022-11-24 22:17:59.999
2022-11-24 22:18:00,138.01000000,138.01000000,138.01000000,138.01000000,2022-11-24 22:18:59.999
2022-11-24 22:19:00,138.41000000,138.41000000,138.41000000,138.41000000,2022-11-24 22:19:59.999
2022-11-24 22:20:00,138.09000000,138.09000000,138.09000000,138.09000000,2022-11-24 22:20:59.999
2022-11-24 22:21:00,138.21000000,138.21000000,138.21000000,138.21000000,2022-11-24 22:21:59.999
2022-11-24 22:22:00,138.20000000,138.30000000,138.20000000,138.30000000,2022-11-24 22:22:59.999
2022-11-24 22:23:00,138.31000000,138.31000000,138.30000000,138.30000000,2022-11-24 22:23:59.999
2022-11-24 22:24:00,138.30000000,138.30000000,138.30000000,138.30000000,2022-11-24 22:24:59.999
2022-11-24 22:25:00,138.30000000,138.30000000,138.30000000,138.30000000,2022-11-24 22:25:59.999
2022-11-24 22:26:00,138.47000000,138.47000000,138.47000000,138.47000000,2022-11-24 22:26:59.999
2022-11-24 22:27:00,138.46000000,138.46000000,138.46000000,138.46000000,2022-11-24 22:27:59.999
2022-11-24 22:28:00,138.46000000,138.46000000,138.46000000,138.46000000,2022-11-24 22:28:59.999
2022-11-24 22:29:00,138.46000000,138.46000000,138.46000000,138.46000000,2022-11-24 22:29:59.999
2022-11-24 22:30:00,138.46000000,138.46000000,138.09000000,138.09000000,2022-11-24 22:30:59.999
2022-11-24 22:31:00,138.09000000,138.09000000,138.09000000,138.09000000,2022-11-24 22:31:59.999
2022-11-24 22:32:00,138.09000000,138.09000000,138.09000000,138.09000000,2022-11-24 22:32:59.999
2022-11-24 22:33:00,138.09000000,138.09000000,138.09000000,138.09000000,2022-11-24 22:33:59.999
2022-11-24 22:34:00,138.49000000,138.49000000,138.49000000,138.49000000,2022-11-24 22:34:59.999
2022-11-24 22:35:00,138.16000000,138.16000000,138.15000000,138.15000000,2022-11-24 22:35:59.999
2022-11-24 22:36:00,138.26000000,138.26000000,138.26000000,138.26000000,2022-11-24 22:36:59.999
2022-11-24 22:37:00,138.26000000,138.26000000,138.26000000,138.26000000,2022-11-24 22:37:59.999
2022-11-24 22:38:00,138.27000000,138.27000000,138.27000000,138.27000000,2022-11-24 22:38:59.999
2022-11-24 22:39:00,138.46000000,138.46000000,138.46000000,138.46000000,2022-11-24 22:39:59.999
