Open Time,Open,High,Low,Close,Close Time
2022-09-11 21:00:00,231.33000000,231.33000000,230.84000000,230.92000000,2022-09-11 21:00:59.999
2022-09-11 21:01:00,230.92000000,230.92000000,230.60000000,230.60000000,2022-09-11 21:01:59.999
2022-09-11 21:02:00,230.68000000,231.40000000,230.61000000,230.81000000,2022-09-11 21:02:59.999
2022-09-11 21:03:00,230.80000000,230.90000000,230.68000000,230.75000000,2022-09-11 21:03:59.999
2022-09-11 21:04:00,230.99000000,231.05000000,230.40000000,230.51000000,2022-09-11 21:04:59.999
2022-09-11 21:05:00,230.47000000,230.48000000,230.00000000,230.00000000,2022-09-11 21:05:59.999
2022-09-11 21:06:00,229.97000000,230.75000000,229.81000000,230.64000000,2022-09-11 21:06:59.999
2022-09-11 21:07:00,230.53000000,230.90000000,230.53000000,230.90000000,2022-09-11 21:07:59.999
2022-09-11 21:08:00,230.78000000,231.02000000,230.53000000,230.70000000,2022-09-11 21:08:59.999
2022-09-11 21:09:00,230.71000000,230.91000000,230.53000000,230.91000000,2022-09-11 21:09:59.999
2022-09-11 21:10:00,230.83000000,231.25000000,230.83000000,230.99000000,2022-09-11 21:10:59.999
2022-09-11 21:11:00,230.83000000,231.34000000,230.83000000,231.34000000,2022-09-11 21:11:59.999
2022-09-11 21:12:00,231.26000000,231.27000000,231.23000000,231.23000000,2022-09-11 21:12:59.999
2022-09-11 21:13:00,231.15000000,231.41000000,231.15000000,231.17000000,2022-09-11 21:13:59.999
2022-09-11 21:14:00,231.09000000,231.21000000,231.02000000,231.10000000,2022-09-11 21:14:59.999
2022-09-11 21:15:00,231.12000000,231.12000000,231.08000000,231.08000000,2022-09-11 21:15:59.999
2022-09-11 21:16:00,231.14000000,231.21000000,230.91000000,230.91000000,2022-09-11 21:16:59.999
2022-09-11 21:17:00,230.91000000,230.99000000,230.81000000,230.81000000,2022-09-11 21:17:59.999
2022-09-11 21:18:00,230.85000000,230.89000000,230.70000000,230.77000000,2022-09-11 21:18:59.999
2022-09-11 21:19:00,230.80000000,231.10000000,230.76000000,231.00000000,2022-09-11 21:19:59.999
2022-09-11 21:20:00,231.00000000,231.00000000,230.90000000,231.00000000,2022-09-11 21:20:59.999
2022-09-11 21:21:00,230.90000000,230.96000000,230.65000000,230.96000000,2022-09-11 21:21:59.999
2022-09-11 21:22:00,230.66000000,230.69000000,230.66000000,230.66000000,2022-09-11 21:22:59.999
2022-09-11 21:23:00,230.67000000,230.85000000,230.67000000,230.67000000,2022-09-11 21:23:59.999
2022-09-11 21:24:00,230.67000000,230.95000000,230.67000000,230.95000000,2022-09-11 21:24:59.999
2022-09-11 21:25:00,230.95000000,231.00000000,230.71000000,231.00000000,2022-09-11 21:25:59.999
2022-09-11 21:26:00,231.00000000,231.00000000,231.00000000,231.00000000,2022-09-11 21:26:59.999
2022-09-11 21:27:00,231.00000000,231.00000000,230.99000000,231.00000000,2022-09-11 21:27:59.999
2022-09-11 21:28:00,231.00000000,231.00000000,231.00000000,231.00000000,2022-09-11 21:28:59.999
2022-09-11 21:29:00,231.00000000,231.00000000,231.00000000,231.00000000,2022-09-11 21:29:59.999
2022-09-11 21:30:00,231.00000000,231.11000000,230.81000000,231.09000000,2022-09-11 21:30:59.999
2022-09-11 21:31:00,231.09000000,231.10000000,230.84000000,230.84000000,2022-09-11 21:31:59.999
2022-09-11 21:32:00,230.84000000,230.84000000,230.80000000,230.80000000,2022-09-11 21:32:59.999
2022-09-11 21:33:00,231.14000000,231.14000000,231.14000000,231.14000000,2022-09-11 21:33:59.999
2022-09-11 21:34:00,231.14000000,231.14000000,231.14000000,231.14000000,2022-09-11 21:34:59.999
2022-09-11 21:35:00,231.14000000,231.14000000,231.12000000,231.12000000,2022-09-11 21:35:59.999
2022-09-11 21:36:00,231.14000000,231.14000000,230.82000000,230.82000000,2022-09-11 21:36:59.999
2022-09-11 21:37:00,230.82000000,230.82000000,230.82000000,230.82000000,2022-09-11 21:37:59.999
2022-09-11 21:38:00,230.82000000,230.82000000,230.80000000,230.80000000,2022-09-11 21:38:59.999
2022-09-11 21:39:00,230.81000000,230.95000000,230.80000000,230.90000000,2022-09-11 21:39:59.999
2022-09-11 21:40:00,230.90000000,230.95000000,230.90000000,230.95000000,2022-09-11 21:40:59.999
2022-09-11 21:41:00,230.95000000,231.00000000,230.95000000,231.00000000,2022-09-11 21:41:59.999
2022-09-11 21:42:00,231.04000000,231.04000000,231.03000000,231.03000000,2022-09-11 21:42:59.999
2022-09-11 21:43:00,231.09000000,231.37000000,231.07000000,231.37000000,2022-09-11 21:43:59.999
2022-09-11 21:44:00,231.37000000,231.41000000,231.37000000,231.41000000,2022-09-11 21:44:59.999
2022-09-11 21:45:00,231.41000000,231.41000000,231.41000000,231.41000000,2022-09-11 21:45:59.999
2022-09-11 21:46:00,231.58000000,231.58000000,231.58000000,231.58000000,2022-09-11 21:46:59.999
2022-09-11 21:47:00,231.43000000,231.76000000,231.43000000,231.63000000,2022-09-11 21:47:59.999
2022-09-11 21:48:00,231.61000000,231.66000000,231.40000000,231.66000000,2022-09-11 21:48:59.999
2022-09-11 21:49:00,231.54000000,231.54000000,231.54000000,231.54000000,2022-09-11 21:49:59.999
2022-09-11 21:50:00,231.52000000,231.60000000,231.52000000,231.54000000,2022-09-11 21:50:59.999
2022-09-11 21:51:00,231.54000000,231.54000000,231.20000000,231.23000000,2022-09-11 21:51:59.999
2022-09-11 21:52:00,231.20000000,231.48000000,231.20000000,231.23000000,2022-09-11 21:52:59.999
2022-09-11 21:53:00,231.20000000,231.32000000,231.03000000,231.03000000,2022-09-11 21:53:59.999
2022-09-11 21:54:00,231.03000000,231.24000000,231.03000000,231.04000000,2022-09-11 21:54:59.999
2022-09-11 21:55:00,231.04000000,231.04000000,230.36000000,230.36000000,2022-09-11 21:55:59.999
2022-09-11 21:56:00,230.36000000,230.36000000,229.48000000,229.50000000,2022-09-11 21:56:59.999
2022-09-11 21:57:00,229.12000000,229.46000000,229.02000000,229.46000000,2022-09-11 21:57:59.999
2022-09-11 21:58:00,229.13000000,229.50000000,229.01000000,229.50000000,2022-09-11 21:58:59.999
2022-09-11 21:59:00,229.76000000,229.76000000,229.70000000,229.76000000,2022-09-11 21:59:59.999
2022-09-11 22:00:00,229.76000000,229.76000000,229.50000000,229.73000000,2022-09-11 22:00:59.999
2022-09-11 22:01:00,229.68000000,229.69000000,229.07000000,229.12000000,2022-09-11 22:01:59.999
2022-09-11 22:02:00,229.12000000,230.56000000,229.12000000,230.56000000,2022-09-11 22:02:59.999
2022-09-11 22:03:00,230.16000000,230.16000000,229.15000000,229.15000000,2022-09-11 22:03:59.999
2022-09-11 22:04:00,229.15000000,229.16000000,229.15000000,229.15000000,2022-09-11 22:04:59.999
2022-09-11 22:05:00,229.15000000,229.15000000,229.14000000,229.15000000,2022-09-11 22:05:59.999
2022-09-11 22:06:00,229.15000000,229.45000000,229.15000000,229.15000000,2022-09-11 22:06:59.999
2022-09-11 22:07:00,229.15000000,229.49000000,229.00000000,229.48000000,2022-09-11 22:07:59.999
2022-09-11 22:08:00,229.47000000,229.50000000,229.47000000,229.48000000,2022-09-11 22:08:59.999
2022-09-11 22:09:00,229.48000000,229.48000000,229.13000000,229.13000000,2022-09-11 22:09:59.999
2022-09-11 22:10:00,229.50000000,229.50000000,229.50000000,229.50000000,2022-09-11 22:10:59.999
2022-09-11 22:11:00,229.48000000,229.48000000,229.48000000,229.48000000,2022-09-11 22:11:59.999
2022-09-11 22:12:00,229.05000000,229.47000000,229.05000000,229.31000000,2022-09-11 22:12:59.999
2022-09-11 22:13:00,229.31000000,229.48000000,229.31000000,229.48000000,2022-09-11 22:13:59.999
2022-09-11 22:14:00,229.99000000,230.93000000,229.74000000,230.93000000,2022-09-11 22:14:59.999
2022-09-11 22:15:00,231.00000000,231.30000000,231.00000000,231.26000000,2022-09-11 22:15:59.999
2022-09-11 22:16:00,231.00000000,231.33000000,230.83000000,231.33000000,2022-09-11 22:16:59.999
2022-09-11 22:17:00,231.29000000,231.29000000,230.78000000,230.78000000,2022-09-11 22:17:59.999
2022-09-11 22:18:00,230.78000000,230.78000000,230.78000000,230.78000000,2022-09-11 22:18:59.999
2022-09-11 22:19:00,230.73000000,230.73000000,230.15000000,230.15000000,2022-09-11 22:19:59.999
2022-09-11 22:20:00,230.15000000,230.52000000,230.04000000,230.52000000,2022-09-11 22:20:59.999
2022-09-11 22:21:00,230.52000000,230.52000000,230.52000000,230.52000000,2022-09-11 22:21:59.999
2022-09-11 22:22:00,230.52000000,230.52000000,230.52000000,230.52000000,2022-09-11 22:22:59.999
2022-09-11 22:23:00,230.55000000,230.57000000,230.55000000,230.55000000,2022-09-11 22:23:59.999
2022-09-11 22:24:00,230.20000000,230.20000000,230.20000000,230.20000000,2022-09-11 22:24:59.999
2022-09-11 22:25:00,230.32000000,230.32000000,230.30000000,230.30000000,2022-09-11 22:25:59.999
2022-09-11 22:26:00,230.36000000,230.55000000,230.33000000,230.55000000,2022-09-11 22:26:59.999
2022-09-11 22:27:00,230.50000000,230.50000000,230.50000000,230.50000000,2022-09-11 22:27:59.999
2022-09-11 22:28:00,230.50000000,230.66000000,230.50000000,230.64000000,2022-09-11 22:28:59.999
2022-09-11 22:29:00,230.62000000,230.63000000,230.20000000,230.20000000,2022-09-11 22:29:59.999
2022-09-11 22:30:00,230.20000000,230.20000000,230.20000000,230.20000000,2022-09-11 22:30:59.999
2022-09-11 22:31:00,230.23000000,230.25000000,230.23000000,230.24000000,2022-09-11 22:31:59.999
2022-09-11 22:32:00,230.30000000,230.30000000,230.30000000,230.30000000,2022-09-11 22:32:59.999
2022-09-11 22:33:00,230.30000000,230.30000000,230.30000000,230.30000000,2022-09-11 22:33:59.999
2022-09-11 22:34:00,230.30000000,230.30000000,230.30000000,230.30000000,2022-09-11 22:34:59.999
2022-09-11 22:35:00,230.15000000,230.21000000,230.15000000,230.19000000,2022-09-11 22:35:59.999
2022-09-11 22:36:00,230.19000000,230.19000000,230.19000000,230.19000000,2022-09-11 22:36:59.999
