Open Time,Open,High,Low,Close,Close Time
2022-10-03 05:00:00,108.75300000,108.79900000,108.75300000,108.79900000,2022-10-03 05:00:59.999
2022-10-03 05:01:00,108.92700000,108.92700000,108.79900000,108.85000000,2022-10-03 05:01:59.999
2022-10-03 05:02:00,109.10400000,109.25500000,109.03200000,109.25000000,2022-10-03 05:02:59.999
2022-10-03 05:03:00,109.26000000,109.61500000,109.25600000,109.61500000,2022-10-03 05:03:59.999
2022-10-03 05:04:00,109.63700000,109.66000000,109.59300000,109.63800000,2022-10-03 05:04:59.999
2022-10-03 05:05:00,109.60600000,109.88900000,109.47400000,109.81000000,2022-10-03 05:05:59.999
2022-10-03 05:06:00,110.25000000,110.28700000,109.58600000,109.58600000,2022-10-03 05:06:59.999
2022-10-03 05:07:00,109.47500000,109.48400000,109.37900000,109.39000000,2022-10-03 05:07:59.999
2022-10-03 05:08:00,109.23900000,109.26100000,109.01500000,109.01500000,2022-10-03 05:08:59.999
2022-10-03 05:09:00,108.95300000,108.95300000,108.67500000,108.67500000,2022-10-03 05:09:59.999
2022-10-03 05:10:00,108.65800000,108.67500000,108.36900000,108.64700000,2022-10-03 05:10:59.999
2022-10-03 05:11:00,108.77200000,108.87600000,108.32600000,108.47900000,2022-10-03 05:11:59.999
2022-10-03 05:12:00,108.58500000,108.78700000,108.58500000,108.68000000,2022-10-03 05:12:59.999
2022-10-03 05:13:00,108.91000000,109.30000000,108.91000000,109.06800000,2022-10-03 05:13:59.999
2022-10-03 05:14:00,109.14200000,109.20500000,109.14200000,109.20500000,2022-10-03 05:14:59.999
2022-10-03 05:15:00,109.21600000,109.21700000,109.06800000,109.12800000,2022-10-03 05:15:59.999
2022-10-03 05:16:00,109.15400000,109.15900000,109.06500000,109.15900000,2022-10-03 05:16:59.999
2022-10-03 05:17:00,109.28700000,109.29800000,109.25500000,109.25500000,2022-10-03 05:17:59.999
2022-10-03 05:18:00,109.18000000,109.18000000,109.16000000,109.16000000,2022-10-03 05:18:59.999
2022-10-03 05:19:00,109.25500000,109.55300000,109.25500000,109.43700000,2022-10-03 05:19:59.999
