Open Time,Open,High,Low,Close,Close Time
2023-03-28 05:00:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:00:59.999
2023-03-28 05:01:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:01:59.999
2023-03-28 05:02:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:02:59.999
2023-03-28 05:03:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:03:59.999
2023-03-28 05:04:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:04:59.999
2023-03-28 05:05:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:05:59.999
2023-03-28 05:06:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:06:59.999
2023-03-28 05:07:00,49.73900000,49.73900000,49.73900000,49.73900000,2023-03-28 05:07:59.999
2023-03-28 05:08:00,49.75100000,49.75100000,49.74000000,49.74000000,2023-03-28 05:08:59.999
2023-03-28 05:09:00,49.74000000,49.74000000,49.74000000,49.74000000,2023-03-28 05:09:59.999
2023-03-28 05:10:00,49.74000000,49.74000000,49.74000000,49.74000000,2023-03-28 05:10:59.999
2023-03-28 05:11:00,49.67500000,49.67500000,49.64500000,49.64500000,2023-03-28 05:11:59.999
2023-03-28 05:12:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:12:59.999
2023-03-28 05:13:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:13:59.999
2023-03-28 05:14:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:14:59.999
2023-03-28 05:15:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:15:59.999
2023-03-28 05:16:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:16:59.999
2023-03-28 05:17:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:17:59.999
2023-03-28 05:18:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:18:59.999
2023-03-28 05:19:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:19:59.999
2023-03-28 05:20:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:20:59.999
2023-03-28 05:21:00,49.64500000,49.64500000,49.64500000,49.64500000,2023-03-28 05:21:59.999
2023-03-28 05:22:00,49.56500000,49.56500000,49.56500000,49.56500000,2023-03-28 05:22:59.999
2023-03-28 05:23:00,49.57100000,49.57100000,49.55500000,49.56500000,2023-03-28 05:23:59.999
2023-03-28 05:24:00,49.56500000,49.56500000,49.56500000,49.56500000,2023-03-28 05:24:59.999
2023-03-28 05:25:00,49.56700000,49.56700000,49.56300000,49.56500000,2023-03-28 05:25:59.999
2023-03-28 05:26:00,49.56400000,49.56400000,49.55200000,49.55200000,2023-03-28 05:26:59.999
2023-03-28 05:27:00,49.55200000,49.55200000,49.55100000,49.55100000,2023-03-28 05:27:59.999
2023-03-28 05:28:00,49.55100000,49.55100000,49.55100000,49.55100000,2023-03-28 05:28:59.999
2023-03-28 05:29:00,49.54600000,49.54600000,49.53500000,49.53500000,2023-03-28 05:29:59.999
2023-03-28 05:30:00,49.53800000,49.53800000,49.52800000,49.52800000,2023-03-28 05:30:59.999
2023-03-28 05:31:00,49.50100000,49.50100000,49.50000000,49.50000000,2023-03-28 05:31:59.999
2023-03-28 05:32:00,49.50200000,49.50200000,49.50100000,49.50100000,2023-03-28 05:32:59.999
2023-03-28 05:33:00,49.50100000,49.50100000,49.50100000,49.50100000,2023-03-28 05:33:59.999
2023-03-28 05:34:00,49.50200000,49.50200000,49.50200000,49.50200000,2023-03-28 05:34:59.999
2023-03-28 05:35:00,49.50200000,49.50200000,49.50200000,49.50200000,2023-03-28 05:35:59.999
2023-03-28 05:36:00,49.50200000,49.50200000,49.50200000,49.50200000,2023-03-28 05:36:59.999
2023-03-28 05:37:00,49.53500000,49.53500000,49.50200000,49.50200000,2023-03-28 05:37:59.999
2023-03-28 05:38:00,49.50200000,49.50200000,49.50200000,49.50200000,2023-03-28 05:38:59.999
2023-03-28 05:39:00,49.50200000,49.50200000,49.50200000,49.50200000,2023-03-28 05:39:59.999
2023-03-28 05:40:00,49.51600000,49.54800000,49.51600000,49.54300000,2023-03-28 05:40:59.999
2023-03-28 05:41:00,49.56600000,49.58400000,49.56600000,49.58400000,2023-03-28 05:41:59.999
2023-03-28 05:42:00,49.55100000,49.57000000,49.55100000,49.57000000,2023-03-28 05:42:59.999
2023-03-28 05:43:00,49.57900000,49.59700000,49.57900000,49.58300000,2023-03-28 05:43:59.999
2023-03-28 05:44:00,49.58400000,49.58400000,49.58400000,49.58400000,2023-03-28 05:44:59.999
2023-03-28 05:45:00,49.58300000,49.58300000,49.58300000,49.58300000,2023-03-28 05:45:59.999
2023-03-28 05:46:00,49.58300000,49.58300000,49.58300000,49.58300000,2023-03-28 05:46:59.999
2023-03-28 05:47:00,49.60900000,49.60900000,49.60900000,49.60900000,2023-03-28 05:47:59.999
2023-03-28 05:48:00,49.66000000,49.68900000,49.66000000,49.68900000,2023-03-28 05:48:59.999
2023-03-28 05:49:00,49.68900000,49.68900000,49.68900000,49.68900000,2023-03-28 05:49:59.999
2023-03-28 05:50:00,49.68900000,49.68900000,49.68900000,49.68900000,2023-03-28 05:50:59.999
2023-03-28 05:51:00,49.63300000,49.63300000,49.63300000,49.63300000,2023-03-28 05:51:59.999
2023-03-28 05:52:00,49.63300000,49.63300000,49.63300000,49.63300000,2023-03-28 05:52:59.999
2023-03-28 05:53:00,49.63300000,49.63300000,49.63300000,49.63300000,2023-03-28 05:53:59.999
2023-03-28 05:54:00,49.58700000,49.58700000,49.58600000,49.58600000,2023-03-28 05:54:59.999
2023-03-28 05:55:00,49.58600000,49.58600000,49.58600000,49.58600000,2023-03-28 05:55:59.999
2023-03-28 05:56:00,49.58600000,49.58600000,49.58600000,49.58600000,2023-03-28 05:56:59.999
2023-03-28 05:57:00,49.58600000,49.58600000,49.58600000,49.58600000,2023-03-28 05:57:59.999
2023-03-28 05:58:00,49.58600000,49.58600000,49.58600000,49.58600000,2023-03-28 05:58:59.999
2023-03-28 05:59:00,49.61800000,49.61800000,49.61800000,49.61800000,2023-03-28 05:59:59.999
2023-03-28 06:00:00,49.61800000,49.61800000,49.61800000,49.61800000,2023-03-28 06:00:59.999
2023-03-28 06:01:00,49.61800000,49.61800000,49.61800000,49.61800000,2023-03-28 06:01:59.999
2023-03-28 06:02:00,49.76000000,49.76000000,49.75900000,49.75900000,2023-03-28 06:02:59.999
2023-03-28 06:03:00,49.75900000,49.76000000,49.75900000,49.76000000,2023-03-28 06:03:59.999
2023-03-28 06:04:00,49.76000000,49.76000000,49.76000000,49.76000000,2023-03-28 06:04:59.999
2023-03-28 06:05:00,49.89900000,49.92000000,49.89900000,49.91900000,2023-03-28 06:05:59.999
2023-03-28 06:06:00,49.91900000,49.91900000,49.91900000,49.91900000,2023-03-28 06:06:59.999
2023-03-28 06:07:00,49.91900000,49.91900000,49.91900000,49.91900000,2023-03-28 06:07:59.999
2023-03-28 06:08:00,49.91900000,49.92000000,49.91900000,49.92000000,2023-03-28 06:08:59.999
2023-03-28 06:09:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:09:59.999
2023-03-28 06:10:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:10:59.999
2023-03-28 06:11:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:11:59.999
2023-03-28 06:12:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:12:59.999
2023-03-28 06:13:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:13:59.999
2023-03-28 06:14:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:14:59.999
2023-03-28 06:15:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:15:59.999
2023-03-28 06:16:00,49.91900000,49.92000000,49.91900000,49.92000000,2023-03-28 06:16:59.999
2023-03-28 06:17:00,49.89900000,49.89900000,49.89900000,49.89900000,2023-03-28 06:17:59.999
2023-03-28 06:18:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:18:59.999
2023-03-28 06:19:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:19:59.999
2023-03-28 06:20:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:20:59.999
2023-03-28 06:21:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:21:59.999
2023-03-28 06:22:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:22:59.999
2023-03-28 06:23:00,49.89100000,49.89100000,49.89100000,49.89100000,2023-03-28 06:23:59.999
2023-03-28 06:24:00,49.92000000,49.92000000,49.92000000,49.92000000,2023-03-28 06:24:59.999
2023-03-28 06:25:00,49.90600000,49.90600000,49.90500000,49.90500000,2023-03-28 06:25:59.999
2023-03-28 06:26:00,49.90500000,49.90500000,49.90500000,49.90500000,2023-03-28 06:26:59.999
2023-03-28 06:27:00,49.90500000,49.90500000,49.90500000,49.90500000,2023-03-28 06:27:59.999
2023-03-28 06:28:00,49.90600000,49.90600000,49.90500000,49.90500000,2023-03-28 06:28:59.999
2023-03-28 06:29:00,49.90600000,49.91700000,49.90600000,49.91700000,2023-03-28 06:29:59.999
