Open Time,Open,High,Low,Close,Close Time
2022-08-16 13:00:00,63.12500000,63.12500000,63.12500000,63.12500000,2022-08-16 13:00:59.999
2022-08-16 13:01:00,63.12500000,63.12500000,63.12500000,63.12500000,2022-08-16 13:01:59.999
2022-08-16 13:02:00,63.12500000,63.12500000,63.12500000,63.12500000,2022-08-16 13:02:59.999
2022-08-16 13:03:00,63.12500000,63.12500000,63.12500000,63.12500000,2022-08-16 13:03:59.999
2022-08-16 13:04:00,63.07300000,63.07300000,63.07300000,63.07300000,2022-08-16 13:04:59.999
2022-08-16 13:05:00,63.07300000,63.07300000,63.07300000,63.07300000,2022-08-16 13:05:59.999
2022-08-16 13:06:00,63.07300000,63.07300000,63.07300000,63.07300000,2022-08-16 13:06:59.999
2022-08-16 13:07:00,63.07200000,63.07200000,63.07200000,63.07200000,2022-08-16 13:07:59.999
2022-08-16 13:08:00,63.07200000,63.07200000,63.07200000,63.07200000,2022-08-16 13:08:59.999
2022-08-16 13:09:00,63.07400000,63.07400000,63.07100000,63.07100000,2022-08-16 13:09:59.999
2022-08-16 13:10:00,63.06900000,63.07200000,63.06900000,63.07200000,2022-08-16 13:10:59.999
2022-08-16 13:11:00,63.06900000,63.07200000,63.06900000,63.07200000,2022-08-16 13:11:59.999
2022-08-16 13:12:00,63.07800000,63.07800000,63.07800000,63.07800000,2022-08-16 13:12:59.999
2022-08-16 13:13:00,63.05300000,63.07900000,63.05300000,63.07900000,2022-08-16 13:13:59.999
2022-08-16 13:14:00,62.99700000,62.99700000,62.85700000,62.85700000,2022-08-16 13:14:59.999
2022-08-16 13:15:00,62.85700000,62.90900000,62.84900000,62.85000000,2022-08-16 13:15:59.999
2022-08-16 13:16:00,62.85000000,62.85000000,62.85000000,62.85000000,2022-08-16 13:16:59.999
2022-08-16 13:17:00,62.85000000,62.85000000,62.85000000,62.85000000,2022-08-16 13:17:59.999
2022-08-16 13:18:00,62.94800000,62.95100000,62.94800000,62.95100000,2022-08-16 13:18:59.999
2022-08-16 13:19:00,62.95100000,62.95100000,62.93000000,62.93000000,2022-08-16 13:19:59.999
2022-08-16 13:20:00,62.93000000,62.93000000,62.93000000,62.93000000,2022-08-16 13:20:59.999
2022-08-16 13:21:00,62.93300000,62.93300000,62.93300000,62.93300000,2022-08-16 13:21:59.999
2022-08-16 13:22:00,62.93300000,62.93300000,62.90700000,62.90700000,2022-08-16 13:22:59.999
2022-08-16 13:23:00,62.90100000,62.90100000,62.81600000,62.86900000,2022-08-16 13:23:59.999
2022-08-16 13:24:00,62.86900000,62.86900000,62.85000000,62.85000000,2022-08-16 13:24:59.999
2022-08-16 13:25:00,62.80300000,62.84300000,62.80000000,62.84300000,2022-08-16 13:25:59.999
2022-08-16 13:26:00,62.86600000,62.86600000,62.86600000,62.86600000,2022-08-16 13:26:59.999
2022-08-16 13:27:00,62.89500000,62.90800000,62.89500000,62.90800000,2022-08-16 13:27:59.999
2022-08-16 13:28:00,62.85200000,62.85200000,62.70000000,62.70000000,2022-08-16 13:28:59.999
2022-08-16 13:29:00,62.65300000,62.65300000,62.65200000,62.65200000,2022-08-16 13:29:59.999
2022-08-16 13:30:00,62.65200000,62.68800000,62.62000000,62.68800000,2022-08-16 13:30:59.999
2022-08-16 13:31:00,62.68800000,62.68800000,62.68800000,62.68800000,2022-08-16 13:31:59.999
2022-08-16 13:32:00,62.68800000,62.68800000,62.68800000,62.68800000,2022-08-16 13:32:59.999
2022-08-16 13:33:00,62.74600000,62.75200000,62.74600000,62.75200000,2022-08-16 13:33:59.999
2022-08-16 13:34:00,62.75100000,62.75100000,62.75100000,62.75100000,2022-08-16 13:34:59.999
2022-08-16 13:35:00,62.78400000,62.78400000,62.78400000,62.78400000,2022-08-16 13:35:59.999
2022-08-16 13:36:00,62.86600000,62.87400000,62.86600000,62.86800000,2022-08-16 13:36:59.999
2022-08-16 13:37:00,62.83600000,62.83600000,62.83600000,62.83600000,2022-08-16 13:37:59.999
2022-08-16 13:38:00,62.83600000,62.83600000,62.83600000,62.83600000,2022-08-16 13:38:59.999
2022-08-16 13:39:00,62.88500000,62.88500000,62.88200000,62.88200000,2022-08-16 13:39:59.999
2022-08-16 13:40:00,62.90800000,62.90800000,62.89900000,62.90800000,2022-08-16 13:40:59.999
2022-08-16 13:41:00,63.07300000,63.12300000,63.04600000,63.04600000,2022-08-16 13:41:59.999
2022-08-16 13:42:00,63.04600000,63.04600000,63.04600000,63.04600000,2022-08-16 13:42:59.999
2022-08-16 13:43:00,63.04600000,63.04600000,63.04600000,63.04600000,2022-08-16 13:43:59.999
2022-08-16 13:44:00,63.05400000,63.05400000,63.05400000,63.05400000,2022-08-16 13:44:59.999
2022-08-16 13:45:00,63.05400000,63.05400000,63.05400000,63.05400000,2022-08-16 13:45:59.999
2022-08-16 13:46:00,63.10100000,63.26500000,63.10100000,63.17300000,2022-08-16 13:46:59.999
2022-08-16 13:47:00,63.26600000,63.34600000,63.24200000,63.34600000,2022-08-16 13:47:59.999
2022-08-16 13:48:00,63.33500000,63.49900000,63.33500000,63.49900000,2022-08-16 13:48:59.999
2022-08-16 13:49:00,63.49900000,63.49900000,63.49400000,63.49500000,2022-08-16 13:49:59.999
2022-08-16 13:50:00,63.36400000,63.60000000,63.36200000,63.60000000,2022-08-16 13:50:59.999
2022-08-16 13:51:00,63.40800000,63.40800000,63.40800000,63.40800000,2022-08-16 13:51:59.999
2022-08-16 13:52:00,63.44800000,63.60000000,63.44800000,63.60000000,2022-08-16 13:52:59.999
2022-08-16 13:53:00,63.60000000,63.60000000,63.59800000,63.60000000,2022-08-16 13:53:59.999
2022-08-16 13:54:00,63.60000000,63.60000000,63.50200000,63.50200000,2022-08-16 13:54:59.999
2022-08-16 13:55:00,63.58200000,63.60000000,63.58200000,63.60000000,2022-08-16 13:55:59.999
2022-08-16 13:56:00,63.54300000,63.60000000,63.54300000,63.60000000,2022-08-16 13:56:59.999
2022-08-16 13:57:00,63.57600000,63.60300000,63.55000000,63.60300000,2022-08-16 13:57:59.999
2022-08-16 13:58:00,63.63000000,63.63000000,63.63000000,63.63000000,2022-08-16 13:58:59.999
2022-08-16 13:59:00,63.64100000,63.64100000,63.60600000,63.64100000,2022-08-16 13:59:59.999
2022-08-16 14:00:00,63.56000000,63.64100000,63.51100000,63.62000000,2022-08-16 14:00:59.999
2022-08-16 14:01:00,63.56700000,63.56700000,63.48400000,63.53500000,2022-08-16 14:01:59.999
2022-08-16 14:02:00,63.65100000,63.69300000,63.61500000,63.61500000,2022-08-16 14:02:59.999
2022-08-16 14:03:00,63.68200000,63.74000000,63.68200000,63.74000000,2022-08-16 14:03:59.999
2022-08-16 14:04:00,63.67700000,63.67700000,63.66600000,63.66600000,2022-08-16 14:04:59.999
2022-08-16 14:05:00,63.60000000,63.60000000,63.57600000,63.58000000,2022-08-16 14:05:59.999
2022-08-16 14:06:00,63.58000000,63.66600000,63.58000000,63.66600000,2022-08-16 14:06:59.999
2022-08-16 14:07:00,63.66600000,63.69500000,63.64400000,63.69500000,2022-08-16 14:07:59.999
2022-08-16 14:08:00,63.69700000,63.69700000,63.65500000,63.65800000,2022-08-16 14:08:59.999
2022-08-16 14:09:00,63.65800000,63.65800000,63.65800000,63.65800000,2022-08-16 14:09:59.999
2022-08-16 14:10:00,63.69000000,63.69000000,63.69000000,63.69000000,2022-08-16 14:10:59.999
2022-08-16 14:11:00,63.69000000,63.69900000,63.69000000,63.69900000,2022-08-16 14:11:59.999
2022-08-16 14:12:00,63.63700000,63.65000000,63.50800000,63.53300000,2022-08-16 14:12:59.999
2022-08-16 14:13:00,63.60900000,63.80000000,63.60900000,63.80000000,2022-08-16 14:13:59.999
2022-08-16 14:14:00,63.68400000,63.68400000,63.68400000,63.68400000,2022-08-16 14:14:59.999
2022-08-16 14:15:00,63.68400000,63.68400000,63.68400000,63.68400000,2022-08-16 14:15:59.999
2022-08-16 14:16:00,63.64700000,63.64700000,63.64100000,63.64100000,2022-08-16 14:16:59.999
2022-08-16 14:17:00,63.64600000,63.64600000,63.63800000,63.63800000,2022-08-16 14:17:59.999
2022-08-16 14:18:00,63.63800000,63.63800000,63.52800000,63.52900000,2022-08-16 14:18:59.999
2022-08-16 14:19:00,63.57300000,63.65000000,63.57300000,63.64700000,2022-08-16 14:19:59.999
2022-08-16 14:20:00,63.62200000,63.66500000,63.61500000,63.66500000,2022-08-16 14:20:59.999
2022-08-16 14:21:00,63.70900000,63.70900000,63.70900000,63.70900000,2022-08-16 14:21:59.999
2022-08-16 14:22:00,63.72500000,63.72500000,63.72500000,63.72500000,2022-08-16 14:22:59.999
2022-08-16 14:23:00,63.77900000,63.79400000,63.77900000,63.78000000,2022-08-16 14:23:59.999
2022-08-16 14:24:00,63.78000000,63.78000000,63.70300000,63.76300000,2022-08-16 14:24:59.999
2022-08-16 14:25:00,63.57000000,63.66800000,63.56700000,63.66800000,2022-08-16 14:25:59.999
2022-08-16 14:26:00,63.56900000,63.56900000,63.44100000,63.44100000,2022-08-16 14:26:59.999
2022-08-16 14:27:00,63.59200000,63.62500000,63.59200000,63.60800000,2022-08-16 14:27:59.999
2022-08-16 14:28:00,63.59100000,63.59100000,63.51500000,63.55700000,2022-08-16 14:28:59.999
2022-08-16 14:29:00,63.55700000,63.55700000,63.55400000,63.55700000,2022-08-16 14:29:59.999
2022-08-16 14:30:00,63.55700000,63.56100000,63.55700000,63.56100000,2022-08-16 14:30:59.999
2022-08-16 14:31:00,63.58000000,63.58000000,63.51100000,63.52900000,2022-08-16 14:31:59.999
2022-08-16 14:32:00,63.52900000,63.52900000,63.52900000,63.52900000,2022-08-16 14:32:59.999
2022-08-16 14:33:00,63.47600000,63.47600000,63.47600000,63.47600000,2022-08-16 14:33:59.999
2022-08-16 14:34:00,63.44400000,63.52300000,63.44400000,63.52300000,2022-08-16 14:34:59.999
2022-08-16 14:35:00,63.52600000,63.52900000,63.52000000,63.52900000,2022-08-16 14:35:59.999
2022-08-16 14:36:00,63.55000000,63.57800000,63.55000000,63.57800000,2022-08-16 14:36:59.999
2022-08-16 14:37:00,63.57800000,63.66300000,63.57800000,63.64400000,2022-08-16 14:37:59.999
2022-08-16 14:38:00,63.67400000,63.68700000,63.64300000,63.67400000,2022-08-16 14:38:59.999
2022-08-16 14:39:00,63.68400000,63.68400000,63.67900000,63.68300000,2022-08-16 14:39:59.999
2022-08-16 14:40:00,63.68700000,63.68700000,63.68000000,63.68000000,2022-08-16 14:40:59.999
2022-08-16 14:41:00,63.66200000,63.66200000,63.66200000,63.66200000,2022-08-16 14:41:59.999
2022-08-16 14:42:00,63.66200000,63.66200000,63.66200000,63.66200000,2022-08-16 14:42:59.999
2022-08-16 14:43:00,63.59600000,63.59600000,63.56800000,63.59100000,2022-08-16 14:43:59.999
2022-08-16 14:44:00,63.59100000,63.59100000,63.59100000,63.59100000,2022-08-16 14:44:59.999
2022-08-16 14:45:00,63.59100000,63.59100000,63.59100000,63.59100000,2022-08-16 14:45:59.999
2022-08-16 14:46:00,63.54800000,63.59400000,63.54800000,63.59400000,2022-08-16 14:46:59.999
2022-08-16 14:47:00,63.59400000,63.59700000,63.59400000,63.59700000,2022-08-16 14:47:59.999
2022-08-16 14:48:00,63.52800000,63.52800000,63.36600000,63.36600000,2022-08-16 14:48:59.999
2022-08-16 14:49:00,63.36600000,63.36600000,63.36600000,63.36600000,2022-08-16 14:49:59.999
2022-08-16 14:50:00,63.40100000,63.40100000,63.40100000,63.40100000,2022-08-16 14:50:59.999
2022-08-16 14:51:00,63.49200000,63.49200000,63.36600000,63.36900000,2022-08-16 14:51:59.999
2022-08-16 14:52:00,63.36600000,63.38100000,63.36500000,63.38100000,2022-08-16 14:52:59.999
2022-08-16 14:53:00,63.38100000,63.39300000,63.38100000,63.39300000,2022-08-16 14:53:59.999
2022-08-16 14:54:00,63.39300000,63.39300000,63.39300000,63.39300000,2022-08-16 14:54:59.999
2022-08-16 14:55:00,63.50300000,63.50300000,63.50300000,63.50300000,2022-08-16 14:55:59.999
2022-08-16 14:56:00,63.50300000,63.50300000,63.50300000,63.50300000,2022-08-16 14:56:59.999
2022-08-16 14:57:00,63.50300000,63.50300000,63.50300000,63.50300000,2022-08-16 14:57:59.999
2022-08-16 14:58:00,63.51400000,63.51400000,63.51400000,63.51400000,2022-08-16 14:58:59.999
2022-08-16 14:59:00,63.56100000,63.60300000,63.56100000,63.60300000,2022-08-16 14:59:59.999
2022-08-16 15:00:00,63.58200000,63.73200000,63.57100000,63.57100000,2022-08-16 15:00:59.999
2022-08-16 15:01:00,63.57100000,63.57100000,63.57100000,63.57100000,2022-08-16 15:01:59.999
2022-08-16 15:02:00,63.54600000,63.55000000,63.54600000,63.55000000,2022-08-16 15:02:59.999
2022-08-16 15:03:00,63.50700000,63.51000000,63.50700000,63.51000000,2022-08-16 15:03:59.999
2022-08-16 15:04:00,63.51200000,63.51200000,63.43900000,63.43900000,2022-08-16 15:04:59.999
2022-08-16 15:05:00,63.45800000,63.45800000,63.43600000,63.43600000,2022-08-16 15:05:59.999
2022-08-16 15:06:00,63.42600000,63.43800000,63.42600000,63.43600000,2022-08-16 15:06:59.999
2022-08-16 15:07:00,63.43300000,63.43300000,63.43300000,63.43300000,2022-08-16 15:07:59.999
2022-08-16 15:08:00,63.43300000,63.43300000,63.39400000,63.39400000,2022-08-16 15:08:59.999
2022-08-16 15:09:00,63.34400000,63.34400000,63.33700000,63.33700000,2022-08-16 15:09:59.999
2022-08-16 15:10:00,63.33700000,63.33700000,63.33700000,63.33700000,2022-08-16 15:10:59.999
2022-08-16 15:11:00,63.28100000,63.28500000,63.28100000,63.28500000,2022-08-16 15:11:59.999
2022-08-16 15:12:00,63.23700000,63.23700000,63.15400000,63.15400000,2022-08-16 15:12:59.999
2022-08-16 15:13:00,63.15100000,63.19700000,63.11000000,63.11000000,2022-08-16 15:13:59.999
2022-08-16 15:14:00,63.11000000,63.11000000,63.11000000,63.11000000,2022-08-16 15:14:59.999
2022-08-16 15:15:00,63.22600000,63.22700000,63.22600000,63.22700000,2022-08-16 15:15:59.999
2022-08-16 15:16:00,63.14500000,63.14500000,63.14500000,63.14500000,2022-08-16 15:16:59.999
2022-08-16 15:17:00,63.24600000,63.25000000,63.24600000,63.25000000,2022-08-16 15:17:59.999
2022-08-16 15:18:00,63.21100000,63.24700000,63.21000000,63.24700000,2022-08-16 15:18:59.999
2022-08-16 15:19:00,63.20700000,63.20700000,63.20700000,63.20700000,2022-08-16 15:19:59.999
2022-08-16 15:20:00,63.20700000,63.20700000,63.13700000,63.13700000,2022-08-16 15:20:59.999
2022-08-16 15:21:00,63.11000000,63.11000000,63.08100000,63.08100000,2022-08-16 15:21:59.999
2022-08-16 15:22:00,63.09300000,63.09300000,63.09300000,63.09300000,2022-08-16 15:22:59.999
2022-08-16 15:23:00,63.17100000,63.17100000,63.17100000,63.17100000,2022-08-16 15:23:59.999
2022-08-16 15:24:00,63.17100000,63.17100000,63.17100000,63.17100000,2022-08-16 15:24:59.999
2022-08-16 15:25:00,63.19100000,63.19100000,63.19100000,63.19100000,2022-08-16 15:25:59.999
2022-08-16 15:26:00,63.19500000,63.19500000,63.19500000,63.19500000,2022-08-16 15:26:59.999
2022-08-16 15:27:00,63.19500000,63.19500000,63.19500000,63.19500000,2022-08-16 15:27:59.999
2022-08-16 15:28:00,63.11500000,63.19600000,63.10400000,63.10700000,2022-08-16 15:28:59.999
2022-08-16 15:29:00,63.10700000,63.10700000,63.10700000,63.10700000,2022-08-16 15:29:59.999
2022-08-16 15:30:00,63.10700000,63.18200000,63.10700000,63.18200000,2022-08-16 15:30:59.999
2022-08-16 15:31:00,63.12600000,63.21600000,63.12600000,63.21600000,2022-08-16 15:31:59.999
2022-08-16 15:32:00,63.26200000,63.26200000,63.26200000,63.26200000,2022-08-16 15:32:59.999
2022-08-16 15:33:00,63.26200000,63.26200000,63.26200000,63.26200000,2022-08-16 15:33:59.999
2022-08-16 15:34:00,63.26000000,63.26000000,63.26000000,63.26000000,2022-08-16 15:34:59.999
2022-08-16 15:35:00,63.29900000,63.30200000,63.29900000,63.30200000,2022-08-16 15:35:59.999
2022-08-16 15:36:00,63.19800000,63.19800000,63.19800000,63.19800000,2022-08-16 15:36:59.999
2022-08-16 15:37:00,63.19800000,63.19800000,63.19800000,63.19800000,2022-08-16 15:37:59.999
2022-08-16 15:38:00,63.16700000,63.16700000,63.16700000,63.16700000,2022-08-16 15:38:59.999
2022-08-16 15:39:00,63.16700000,63.16700000,63.16700000,63.16700000,2022-08-16 15:39:59.999
2022-08-16 15:40:00,63.16700000,63.16700000,63.16700000,63.16700000,2022-08-16 15:40:59.999
2022-08-16 15:41:00,63.18900000,63.18900000,63.18900000,63.18900000,2022-08-16 15:41:59.999
2022-08-16 15:42:00,63.18900000,63.18900000,63.18900000,63.18900000,2022-08-16 15:42:59.999
2022-08-16 15:43:00,63.18900000,63.18900000,63.18900000,63.18900000,2022-08-16 15:43:59.999
2022-08-16 15:44:00,63.22700000,63.22700000,63.22700000,63.22700000,2022-08-16 15:44:59.999
2022-08-16 15:45:00,63.23200000,63.28300000,63.23200000,63.28300000,2022-08-16 15:45:59.999
2022-08-16 15:46:00,63.28300000,63.28300000,63.28300000,63.28300000,2022-08-16 15:46:59.999
2022-08-16 15:47:00,63.28400000,63.28400000,63.25500000,63.25900000,2022-08-16 15:47:59.999
2022-08-16 15:48:00,63.25900000,63.59600000,63.25000000,63.39000000,2022-08-16 15:48:59.999
2022-08-16 15:49:00,63.39000000,63.39000000,63.39000000,63.39000000,2022-08-16 15:49:59.999
2022-08-16 15:50:00,63.35600000,63.35600000,63.35300000,63.35300000,2022-08-16 15:50:59.999
2022-08-16 15:51:00,63.36600000,63.36600000,63.28500000,63.28500000,2022-08-16 15:51:59.999
2022-08-16 15:52:00,63.24500000,63.24500000,63.24500000,63.24500000,2022-08-16 15:52:59.999
2022-08-16 15:53:00,63.24500000,63.24500000,63.24500000,63.24500000,2022-08-16 15:53:59.999
2022-08-16 15:54:00,63.22700000,63.22700000,63.22700000,63.22700000,2022-08-16 15:54:59.999
2022-08-16 15:55:00,63.34800000,63.35300000,63.33400000,63.33400000,2022-08-16 15:55:59.999
2022-08-16 15:56:00,63.34800000,63.34900000,63.34800000,63.34900000,2022-08-16 15:56:59.999
2022-08-16 15:57:00,63.34900000,63.34900000,63.34900000,63.34900000,2022-08-16 15:57:59.999
2022-08-16 15:58:00,63.34900000,63.34900000,63.34900000,63.34900000,2022-08-16 15:58:59.999
2022-08-16 15:59:00,63.34900000,63.34900000,63.34900000,63.34900000,2022-08-16 15:59:59.999
2022-08-16 16:00:00,63.33000000,63.33300000,63.33000000,63.33300000,2022-08-16 16:00:59.999
2022-08-16 16:01:00,63.33800000,63.33800000,63.33300000,63.33300000,2022-08-16 16:01:59.999
2022-08-16 16:02:00,63.32500000,63.32500000,63.28300000,63.28300000,2022-08-16 16:02:59.999
2022-08-16 16:03:00,63.29700000,63.32900000,63.29300000,63.32900000,2022-08-16 16:03:59.999
2022-08-16 16:04:00,63.29000000,63.32900000,63.29000000,63.32900000,2022-08-16 16:04:59.999
2022-08-16 16:05:00,63.29300000,63.29300000,63.29300000,63.29300000,2022-08-16 16:05:59.999
2022-08-16 16:06:00,63.32700000,63.32800000,63.32700000,63.32800000,2022-08-16 16:06:59.999
2022-08-16 16:07:00,63.37600000,63.40000000,63.37600000,63.40000000,2022-08-16 16:07:59.999
2022-08-16 16:08:00,63.40000000,63.40000000,63.40000000,63.40000000,2022-08-16 16:08:59.999
2022-08-16 16:09:00,63.40000000,63.40000000,63.40000000,63.40000000,2022-08-16 16:09:59.999
2022-08-16 16:10:00,63.38000000,63.40000000,63.38000000,63.40000000,2022-08-16 16:10:59.999
2022-08-16 16:11:00,63.40000000,63.40000000,63.29000000,63.29000000,2022-08-16 16:11:59.999
2022-08-16 16:12:00,63.29000000,63.29000000,63.29000000,63.29000000,2022-08-16 16:12:59.999
2022-08-16 16:13:00,63.25300000,63.34100000,63.25300000,63.34100000,2022-08-16 16:13:59.999
2022-08-16 16:14:00,63.34100000,63.34100000,63.34100000,63.34100000,2022-08-16 16:14:59.999
2022-08-16 16:15:00,63.35100000,63.35100000,63.35100000,63.35100000,2022-08-16 16:15:59.999
2022-08-16 16:16:00,63.33300000,63.33300000,63.33300000,63.33300000,2022-08-16 16:16:59.999
2022-08-16 16:17:00,63.38400000,63.38400000,63.38400000,63.38400000,2022-08-16 16:17:59.999
2022-08-16 16:18:00,63.22800000,63.22900000,63.22800000,63.22900000,2022-08-16 16:18:59.999
2022-08-16 16:19:00,63.22100000,63.22100000,63.21700000,63.22000000,2022-08-16 16:19:59.999
2022-08-16 16:20:00,63.26200000,63.26200000,63.26100000,63.26100000,2022-08-16 16:20:59.999
2022-08-16 16:21:00,63.26100000,63.26100000,63.26100000,63.26100000,2022-08-16 16:21:59.999
2022-08-16 16:22:00,63.26400000,63.26400000,63.19600000,63.22500000,2022-08-16 16:22:59.999
2022-08-16 16:23:00,63.22500000,63.22500000,63.22500000,63.22500000,2022-08-16 16:23:59.999
2022-08-16 16:24:00,63.23600000,63.23600000,63.23600000,63.23600000,2022-08-16 16:24:59.999
2022-08-16 16:25:00,63.23600000,63.23600000,63.23600000,63.23600000,2022-08-16 16:25:59.999
2022-08-16 16:26:00,63.22800000,63.22800000,63.22500000,63.22500000,2022-08-16 16:26:59.999
2022-08-16 16:27:00,63.16400000,63.24000000,63.16400000,63.24000000,2022-08-16 16:27:59.999
2022-08-16 16:28:00,63.18300000,63.18600000,63.18300000,63.18300000,2022-08-16 16:28:59.999
2022-08-16 16:29:00,63.15700000,63.15700000,63.15700000,63.15700000,2022-08-16 16:29:59.999
