Open Time,Open,High,Low,Close,Close Time
2023-02-03 05:00:00,67.30000000,67.30100000,67.30000000,67.30100000,2023-02-03 05:00:59.999
2023-02-03 05:01:00,67.30000000,67.30800000,67.30000000,67.30200000,2023-02-03 05:01:59.999
2023-02-03 05:02:00,67.30200000,67.30200000,67.30200000,67.30200000,2023-02-03 05:02:59.999
2023-02-03 05:03:00,67.40200000,67.40200000,67.25600000,67.25600000,2023-02-03 05:03:59.999
2023-02-03 05:04:00,67.26000000,67.26000000,67.25900000,67.25900000,2023-02-03 05:04:59.999
2023-02-03 05:05:00,67.25900000,67.34200000,67.25900000,67.34200000,2023-02-03 05:05:59.999
2023-02-03 05:06:00,67.36300000,67.38700000,67.36300000,67.38700000,2023-02-03 05:06:59.999
2023-02-03 05:07:00,67.41000000,67.41400000,67.41000000,67.41400000,2023-02-03 05:07:59.999
2023-02-03 05:08:00,67.41400000,67.41500000,67.41400000,67.41400000,2023-02-03 05:08:59.999
2023-02-03 05:09:00,67.49700000,67.75000000,67.49700000,67.75000000,2023-02-03 05:09:59.999
2023-02-03 05:10:00,67.75000000,67.97600000,67.45900000,67.83700000,2023-02-03 05:10:59.999
2023-02-03 05:11:00,67.79400000,67.95000000,67.79300000,67.79300000,2023-02-03 05:11:59.999
2023-02-03 05:12:00,67.79400000,67.89500000,67.79300000,67.79300000,2023-02-03 05:12:59.999
2023-02-03 05:13:00,67.79300000,67.79300000,67.79300000,67.79300000,2023-02-03 05:13:59.999
2023-02-03 05:14:00,67.79300000,67.85000000,67.79200000,67.85000000,2023-02-03 05:14:59.999
2023-02-03 05:15:00,67.85000000,67.85000000,67.85000000,67.85000000,2023-02-03 05:15:59.999
2023-02-03 05:16:00,67.76500000,67.76500000,67.76400000,67.76500000,2023-02-03 05:16:59.999
2023-02-03 05:17:00,67.78900000,67.79000000,67.65000000,67.74000000,2023-02-03 05:17:59.999
2023-02-03 05:18:00,67.74000000,67.74000000,67.74000000,67.74000000,2023-02-03 05:18:59.999
2023-02-03 05:19:00,67.72800000,67.79400000,67.72800000,67.79400000,2023-02-03 05:19:59.999
