Open Time,Open,High,Low,Close,Close Time
2022-04-27 21:00:00,54.44300000,54.50000000,54.44300000,54.50000000,2022-04-27 21:00:59.999
2022-04-27 21:01:00,54.42300000,54.52600000,54.40900000,54.49000000,2022-04-27 21:01:59.999
2022-04-27 21:02:00,54.43800000,54.80000000,54.43500000,54.80000000,2022-04-27 21:02:59.999
2022-04-27 21:03:00,54.71900000,54.87800000,54.64700000,54.74100000,2022-04-27 21:03:59.999
2022-04-27 21:04:00,54.72600000,54.72600000,54.51700000,54.51900000,2022-04-27 21:04:59.999
2022-04-27 21:05:00,54.56300000,54.59200000,54.46100000,54.51200000,2022-04-27 21:05:59.999
2022-04-27 21:06:00,54.50000000,54.58700000,54.50000000,54.55500000,2022-04-27 21:06:59.999
2022-04-27 21:07:00,54.62100000,54.62100000,54.47500000,54.51500000,2022-04-27 21:07:59.999
2022-04-27 21:08:00,54.50000000,54.52600000,54.33500000,54.34900000,2022-04-27 21:08:59.999
2022-04-27 21:09:00,54.44500000,54.45000000,54.39000000,54.44300000,2022-04-27 21:09:59.999
2022-04-27 21:10:00,54.43500000,54.43500000,54.30600000,54.42300000,2022-04-27 21:10:59.999
2022-04-27 21:11:00,54.36200000,54.36200000,54.25000000,54.27200000,2022-04-27 21:11:59.999
2022-04-27 21:12:00,54.24400000,54.29800000,54.21500000,54.24700000,2022-04-27 21:12:59.999
2022-04-27 21:13:00,54.20500000,54.20500000,53.90600000,54.06900000,2022-04-27 21:13:59.999
2022-04-27 21:14:00,54.09200000,54.09600000,53.99100000,53.99100000,2022-04-27 21:14:59.999
2022-04-27 21:15:00,54.02500000,54.10000000,54.02500000,54.10000000,2022-04-27 21:15:59.999
2022-04-27 21:16:00,54.05400000,54.05600000,53.93100000,53.98700000,2022-04-27 21:16:59.999
2022-04-27 21:17:00,53.98800000,54.02400000,53.98800000,54.02400000,2022-04-27 21:17:59.999
2022-04-27 21:18:00,54.02300000,54.05600000,54.00000000,54.05400000,2022-04-27 21:18:59.999
2022-04-27 21:19:00,54.02600000,54.02600000,53.88200000,53.88200000,2022-04-27 21:19:59.999
2022-04-27 21:20:00,53.88900000,53.99000000,53.88800000,53.89100000,2022-04-27 21:20:59.999
2022-04-27 21:21:00,53.99000000,54.05600000,53.99000000,54.05600000,2022-04-27 21:21:59.999
2022-04-27 21:22:00,54.05000000,54.05100000,53.92800000,53.93300000,2022-04-27 21:22:59.999
2022-04-27 21:23:00,53.93300000,53.93400000,53.93300000,53.93400000,2022-04-27 21:23:59.999
2022-04-27 21:24:00,53.97000000,54.02100000,53.93300000,53.93300000,2022-04-27 21:24:59.999
2022-04-27 21:25:00,53.99900000,54.01500000,53.93300000,54.00000000,2022-04-27 21:25:59.999
2022-04-27 21:26:00,54.00000000,54.01500000,54.00000000,54.00000000,2022-04-27 21:26:59.999
