Open Time,Open,High,Low,Close,Close Time
2021-10-22 05:00:00,212.84800000,212.99900000,210.34300000,210.73100000,2021-10-22 05:00:59.999
2021-10-22 05:01:00,210.72200000,212.50000000,210.72200000,212.00600000,2021-10-22 05:01:59.999
2021-10-22 05:02:00,211.72500000,211.73400000,211.00000000,211.00000000,2021-10-22 05:02:59.999
2021-10-22 05:03:00,211.00000000,212.00000000,210.51200000,211.98700000,2021-10-22 05:03:59.999
2021-10-22 05:04:00,211.52800000,212.00900000,210.99600000,211.65900000,2021-10-22 05:04:59.999
2021-10-22 05:05:00,211.11200000,211.83600000,211.01700000,211.17000000,2021-10-22 05:05:59.999
2021-10-22 05:06:00,211.45600000,211.98600000,211.18600000,211.98600000,2021-10-22 05:06:59.999
2021-10-22 05:07:00,211.60000000,211.98500000,211.45800000,211.87700000,2021-10-22 05:07:59.999
2021-10-22 05:08:00,211.84900000,211.87700000,211.18500000,211.80000000,2021-10-22 05:08:59.999
2021-10-22 05:09:00,211.67400000,211.67500000,210.90000000,210.99600000,2021-10-22 05:09:59.999
2021-10-22 05:10:00,210.72200000,210.99500000,210.72200000,210.88100000,2021-10-22 05:10:59.999
2021-10-22 05:11:00,210.72300000,211.67400000,210.72200000,211.10000000,2021-10-22 05:11:59.999
2021-10-22 05:12:00,211.37200000,211.37200000,211.05000000,211.06400000,2021-10-22 05:12:59.999
2021-10-22 05:13:00,211.20000000,211.22200000,211.05100000,211.10100000,2021-10-22 05:13:59.999
2021-10-22 05:14:00,211.10500000,211.40000000,211.10200000,211.20100000,2021-10-22 05:14:59.999
2021-10-22 05:15:00,211.39900000,211.67300000,211.26200000,211.56000000,2021-10-22 05:15:59.999
2021-10-22 05:16:00,211.67200000,211.70000000,211.39100000,211.40000000,2021-10-22 05:16:59.999
2021-10-22 05:17:00,211.40000000,211.40000000,210.72400000,210.72400000,2021-10-22 05:17:59.999
2021-10-22 05:18:00,210.72400000,210.94600000,209.60100000,209.99900000,2021-10-22 05:18:59.999
2021-10-22 05:19:00,209.99900000,209.99900000,208.76600000,209.00000000,2021-10-22 05:19:59.999
2021-10-22 05:20:00,209.04000000,209.25000000,208.50300000,208.50300000,2021-10-22 05:20:59.999
2021-10-22 05:21:00,208.73600000,208.80700000,208.00000000,208.20000000,2021-10-22 05:21:59.999
2021-10-22 05:22:00,208.22200000,209.24000000,208.22200000,209.24000000,2021-10-22 05:22:59.999
2021-10-22 05:23:00,208.80800000,209.24900000,208.60900000,208.80800000,2021-10-22 05:23:59.999
2021-10-22 05:24:00,208.80800000,209.00000000,208.80600000,208.99900000,2021-10-22 05:24:59.999
2021-10-22 05:25:00,208.99800000,209.00100000,208.80100000,208.80100000,2021-10-22 05:25:59.999
2021-10-22 05:26:00,208.80000000,209.99900000,208.80000000,209.63900000,2021-10-22 05:26:59.999
