Open Time,Open,High,Low,Close,Close Time
2022-01-12 05:00:00,57.44300000,57.44300000,57.44300000,57.44300000,2022-01-12 05:00:59.999
2022-01-12 05:01:00,57.40100000,57.40100000,57.32400000,57.32400000,2022-01-12 05:01:59.999
2022-01-12 05:02:00,57.27900000,57.28600000,57.27900000,57.28600000,2022-01-12 05:02:59.999
2022-01-12 05:03:00,57.28600000,57.28600000,57.28600000,57.28600000,2022-01-12 05:03:59.999
2022-01-12 05:04:00,57.28600000,57.28600000,57.28600000,57.28600000,2022-01-12 05:04:59.999
2022-01-12 05:05:00,57.34000000,57.34000000,57.22800000,57.23200000,2022-01-12 05:05:59.999
2022-01-12 05:06:00,57.21600000,57.29400000,57.20000000,57.22900000,2022-01-12 05:06:59.999
2022-01-12 05:07:00,57.19400000,57.24600000,57.19400000,57.24600000,2022-01-12 05:07:59.999
2022-01-12 05:08:00,57.24600000,57.24900000,57.18900000,57.21600000,2022-01-12 05:08:59.999
2022-01-12 05:09:00,57.22000000,57.29600000,57.22000000,57.29600000,2022-01-12 05:09:59.999
2022-01-12 05:10:00,57.22100000,57.22100000,57.22000000,57.22000000,2022-01-12 05:10:59.999
2022-01-12 05:11:00,57.26400000,57.26400000,57.26400000,57.26400000,2022-01-12 05:11:59.999
2022-01-12 05:12:00,57.25100000,57.31400000,57.23900000,57.31400000,2022-01-12 05:12:59.999
2022-01-12 05:13:00,57.33200000,57.35400000,57.29800000,57.29800000,2022-01-12 05:13:59.999
2022-01-12 05:14:00,57.29800000,57.29800000,57.29800000,57.29800000,2022-01-12 05:14:59.999
2022-01-12 05:15:00,57.29800000,57.30800000,57.29800000,57.30800000,2022-01-12 05:15:59.999
2022-01-12 05:16:00,57.30800000,57.34000000,57.30800000,57.34000000,2022-01-12 05:16:59.999
2022-01-12 05:17:00,57.34000000,57.34200000,57.24600000,57.24600000,2022-01-12 05:17:59.999
2022-01-12 05:18:00,57.26900000,57.47400000,57.23900000,57.30600000,2022-01-12 05:18:59.999
2022-01-12 05:19:00,57.26900000,57.43400000,57.23900000,57.41100000,2022-01-12 05:19:59.999
2022-01-12 05:20:00,57.33800000,57.39200000,57.32800000,57.32800000,2022-01-12 05:20:59.999
2022-01-12 05:21:00,57.36200000,57.45800000,57.36200000,57.45800000,2022-01-12 05:21:59.999
2022-01-12 05:22:00,57.45600000,57.98200000,57.38600000,57.38600000,2022-01-12 05:22:59.999
2022-01-12 05:23:00,57.47800000,57.98300000,57.47800000,57.98300000,2022-01-12 05:23:59.999
2022-01-12 05:24:00,57.60900000,57.61000000,57.60900000,57.61000000,2022-01-12 05:24:59.999
2022-01-12 05:25:00,57.41300000,57.41500000,57.41300000,57.41500000,2022-01-12 05:25:59.999
2022-01-12 05:26:00,57.41300000,57.41300000,57.39700000,57.41300000,2022-01-12 05:26:59.999
2022-01-12 05:27:00,57.42800000,57.44800000,57.35000000,57.35000000,2022-01-12 05:27:59.999
2022-01-12 05:28:00,57.35100000,57.35100000,57.35100000,57.35100000,2022-01-12 05:28:59.999
2022-01-12 05:29:00,57.35000000,57.40900000,57.35000000,57.40900000,2022-01-12 05:29:59.999
2022-01-12 05:30:00,57.40900000,57.40900000,57.40900000,57.40900000,2022-01-12 05:30:59.999
2022-01-12 05:31:00,57.32600000,57.38500000,57.32600000,57.38500000,2022-01-12 05:31:59.999
2022-01-12 05:32:00,57.40100000,57.40500000,57.18300000,57.18300000,2022-01-12 05:32:59.999
2022-01-12 05:33:00,57.24000000,57.29800000,57.19100000,57.29700000,2022-01-12 05:33:59.999
2022-01-12 05:34:00,57.27000000,57.30100000,57.16800000,57.19800000,2022-01-12 05:34:59.999
2022-01-12 05:35:00,57.23800000,57.23800000,57.23800000,57.23800000,2022-01-12 05:35:59.999
2022-01-12 05:36:00,57.19400000,57.19400000,57.17800000,57.17800000,2022-01-12 05:36:59.999
2022-01-12 05:37:00,57.20700000,57.20700000,57.15300000,57.15400000,2022-01-12 05:37:59.999
2022-01-12 05:38:00,57.17800000,57.24100000,57.17700000,57.24100000,2022-01-12 05:38:59.999
2022-01-12 05:39:00,57.35400000,57.35400000,57.35400000,57.35400000,2022-01-12 05:39:59.999
2022-01-12 05:40:00,57.30800000,57.31100000,57.30500000,57.31000000,2022-01-12 05:40:59.999
2022-01-12 05:41:00,57.24700000,57.24700000,57.21700000,57.21700000,2022-01-12 05:41:59.999
2022-01-12 05:42:00,57.21400000,57.22000000,57.21400000,57.22000000,2022-01-12 05:42:59.999
2022-01-12 05:43:00,57.22000000,57.22000000,57.22000000,57.22000000,2022-01-12 05:43:59.999
2022-01-12 05:44:00,57.22000000,57.22000000,57.22000000,57.22000000,2022-01-12 05:44:59.999
2022-01-12 05:45:00,57.26200000,57.29200000,57.22900000,57.29200000,2022-01-12 05:45:59.999
2022-01-12 05:46:00,57.29200000,57.30300000,57.29200000,57.30200000,2022-01-12 05:46:59.999
2022-01-12 05:47:00,57.24900000,57.29800000,57.24000000,57.29800000,2022-01-12 05:47:59.999
2022-01-12 05:48:00,57.29600000,57.30300000,57.26000000,57.29500000,2022-01-12 05:48:59.999
2022-01-12 05:49:00,57.29500000,57.31000000,57.29400000,57.31000000,2022-01-12 05:49:59.999
2022-01-12 05:50:00,57.29600000,57.29600000,57.25900000,57.25900000,2022-01-12 05:50:59.999
2022-01-12 05:51:00,57.26000000,57.26000000,57.25900000,57.25900000,2022-01-12 05:51:59.999
2022-01-12 05:52:00,57.25800000,57.30300000,57.21100000,57.21100000,2022-01-12 05:52:59.999
2022-01-12 05:53:00,57.20300000,57.20700000,57.20300000,57.20600000,2022-01-12 05:53:59.999
2022-01-12 05:54:00,57.20300000,57.20300000,57.15900000,57.16000000,2022-01-12 05:54:59.999
2022-01-12 05:55:00,57.18600000,57.20000000,57.18500000,57.20000000,2022-01-12 05:55:59.999
2022-01-12 05:56:00,57.20800000,57.20800000,57.20000000,57.20300000,2022-01-12 05:56:59.999
2022-01-12 05:57:00,57.20300000,57.20300000,57.20300000,57.20300000,2022-01-12 05:57:59.999
2022-01-12 05:58:00,57.20200000,57.20700000,57.16300000,57.20700000,2022-01-12 05:58:59.999
2022-01-12 05:59:00,57.17700000,57.20100000,57.16000000,57.16000000,2022-01-12 05:59:59.999
2022-01-12 06:00:00,57.15900000,57.20700000,57.14000000,57.20700000,2022-01-12 06:00:59.999
2022-01-12 06:01:00,57.28200000,57.29200000,57.22400000,57.24700000,2022-01-12 06:01:59.999
2022-01-12 06:02:00,57.25000000,57.28700000,57.24800000,57.28600000,2022-01-12 06:02:59.999
2022-01-12 06:03:00,57.28900000,57.29000000,57.28900000,57.29000000,2022-01-12 06:03:59.999
2022-01-12 06:04:00,57.29100000,57.29100000,57.29000000,57.29000000,2022-01-12 06:04:59.999
2022-01-12 06:05:00,57.28600000,57.31200000,57.27500000,57.31200000,2022-01-12 06:05:59.999
2022-01-12 06:06:00,57.30400000,57.30400000,57.30300000,57.30300000,2022-01-12 06:06:59.999
2022-01-12 06:07:00,57.39900000,57.39900000,57.15700000,57.15700000,2022-01-12 06:07:59.999
2022-01-12 06:08:00,57.38000000,57.39000000,57.30700000,57.35400000,2022-01-12 06:08:59.999
2022-01-12 06:09:00,57.34100000,57.34200000,57.34100000,57.34100000,2022-01-12 06:09:59.999
2022-01-12 06:10:00,57.28700000,57.30300000,57.28700000,57.30300000,2022-01-12 06:10:59.999
2022-01-12 06:11:00,57.30300000,57.30300000,57.27400000,57.27400000,2022-01-12 06:11:59.999
2022-01-12 06:12:00,57.27500000,57.34900000,57.27400000,57.34200000,2022-01-12 06:12:59.999
2022-01-12 06:13:00,57.34700000,57.40200000,57.32200000,57.34500000,2022-01-12 06:13:59.999
2022-01-12 06:14:00,57.34300000,57.34300000,57.00000000,57.00000000,2022-01-12 06:14:59.999
2022-01-12 06:15:00,57.00600000,57.06400000,57.00600000,57.06400000,2022-01-12 06:15:59.999
2022-01-12 06:16:00,57.06400000,57.09400000,57.06400000,57.09400000,2022-01-12 06:16:59.999
2022-01-12 06:17:00,57.16100000,57.16100000,57.13100000,57.13200000,2022-01-12 06:17:59.999
2022-01-12 06:18:00,57.10300000,57.10500000,57.09400000,57.10500000,2022-01-12 06:18:59.999
2022-01-12 06:19:00,57.10500000,57.11000000,57.10500000,57.11000000,2022-01-12 06:19:59.999
2022-01-12 06:20:00,57.10900000,57.17100000,57.10500000,57.11500000,2022-01-12 06:20:59.999
2022-01-12 06:21:00,57.11600000,57.16900000,57.11500000,57.11500000,2022-01-12 06:21:59.999
2022-01-12 06:22:00,57.11500000,57.12200000,57.11500000,57.12200000,2022-01-12 06:22:59.999
