Open Time,Open,High,Low,Close,Close Time
2022-08-28 21:00:00,107.61100000,107.61100000,107.52200000,107.61100000,2022-08-28 21:00:59.999
2022-08-28 21:01:00,107.84500000,107.84700000,107.68900000,107.68900000,2022-08-28 21:01:59.999
2022-08-28 21:02:00,107.54700000,107.80800000,107.54700000,107.80800000,2022-08-28 21:02:59.999
2022-08-28 21:03:00,107.74200000,107.74200000,107.26500000,107.26500000,2022-08-28 21:03:59.999
2022-08-28 21:04:00,107.05400000,107.05400000,106.98900000,107.00000000,2022-08-28 21:04:59.999
2022-08-28 21:05:00,106.32100000,106.58600000,106.32100000,106.32100000,2022-08-28 21:05:59.999
2022-08-28 21:06:00,106.40000000,106.40000000,106.32100000,106.39200000,2022-08-28 21:06:59.999
2022-08-28 21:07:00,106.52700000,106.55100000,106.52700000,106.52700000,2022-08-28 21:07:59.999
2022-08-28 21:08:00,106.52700000,106.52700000,106.32200000,106.32200000,2022-08-28 21:08:59.999
2022-08-28 21:09:00,106.20000000,106.20000000,105.90200000,105.90200000,2022-08-28 21:09:59.999
2022-08-28 21:10:00,105.94000000,105.96400000,105.77300000,105.94200000,2022-08-28 21:10:59.999
2022-08-28 21:11:00,105.94200000,107.14800000,105.86500000,106.95200000,2022-08-28 21:11:59.999
2022-08-28 21:12:00,106.37500000,106.37500000,106.35000000,106.35000000,2022-08-28 21:12:59.999
2022-08-28 21:13:00,106.50200000,106.50200000,106.50000000,106.50000000,2022-08-28 21:13:59.999
2022-08-28 21:14:00,105.98600000,106.19300000,105.97800000,106.19300000,2022-08-28 21:14:59.999
2022-08-28 21:15:00,106.25500000,106.25500000,105.95400000,105.95400000,2022-08-28 21:15:59.999
2022-08-28 21:16:00,105.96200000,106.02900000,105.96000000,105.96000000,2022-08-28 21:16:59.999
2022-08-28 21:17:00,105.96100000,106.20800000,105.96100000,106.20800000,2022-08-28 21:17:59.999
2022-08-28 21:18:00,106.17100000,106.17100000,106.16600000,106.17100000,2022-08-28 21:18:59.999
2022-08-28 21:19:00,106.04100000,106.04100000,106.03500000,106.04100000,2022-08-28 21:19:59.999
2022-08-28 21:20:00,106.04100000,106.05600000,106.03800000,106.03900000,2022-08-28 21:20:59.999
2022-08-28 21:21:00,106.03900000,106.03900000,106.03900000,106.03900000,2022-08-28 21:21:59.999
2022-08-28 21:22:00,106.05600000,106.05600000,106.05600000,106.05600000,2022-08-28 21:22:59.999
2022-08-28 21:23:00,106.06100000,106.06100000,106.04100000,106.04100000,2022-08-28 21:23:59.999
2022-08-28 21:24:00,106.03400000,106.03400000,106.03300000,106.03300000,2022-08-28 21:24:59.999
2022-08-28 21:25:00,106.04100000,106.05800000,105.88700000,106.05800000,2022-08-28 21:25:59.999
2022-08-28 21:26:00,105.99100000,106.00700000,105.99100000,105.99100000,2022-08-28 21:26:59.999
2022-08-28 21:27:00,106.05000000,106.18400000,106.05000000,106.05000000,2022-08-28 21:27:59.999
