Open Time,Open,High,Low,Close,Close Time
2021-11-17 05:00:00,73.93900000,73.94000000,73.93900000,73.94000000,2021-11-17 05:00:59.999
2021-11-17 05:01:00,73.93600000,73.93600000,73.93600000,73.93600000,2021-11-17 05:01:59.999
2021-11-17 05:02:00,73.93600000,73.94000000,73.93600000,73.94000000,2021-11-17 05:02:59.999
2021-11-17 05:03:00,74.00900000,74.00900000,73.94100000,73.94100000,2021-11-17 05:03:59.999
2021-11-17 05:04:00,74.00900000,74.56000000,74.00900000,74.56000000,2021-11-17 05:04:59.999
2021-11-17 05:05:00,74.56000000,74.56000000,74.56000000,74.56000000,2021-11-17 05:05:59.999
2021-11-17 05:06:00,74.55900000,74.55900000,74.55300000,74.55300000,2021-11-17 05:06:59.999
2021-11-17 05:07:00,74.55300000,74.57000000,74.15000000,74.15000000,2021-11-17 05:07:59.999
2021-11-17 05:08:00,74.08800000,74.08800000,73.94600000,73.94600000,2021-11-17 05:08:59.999
2021-11-17 05:09:00,74.14900000,74.15000000,74.14900000,74.15000000,2021-11-17 05:09:59.999
2021-11-17 05:10:00,74.15000000,74.15000000,73.94500000,73.94500000,2021-11-17 05:10:59.999
2021-11-17 05:11:00,73.94100000,74.15000000,73.79500000,74.15000000,2021-11-17 05:11:59.999
2021-11-17 05:12:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:12:59.999
2021-11-17 05:13:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:13:59.999
2021-11-17 05:14:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:14:59.999
2021-11-17 05:15:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:15:59.999
2021-11-17 05:16:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:16:59.999
2021-11-17 05:17:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:17:59.999
2021-11-17 05:18:00,74.15000000,74.15000000,74.15000000,74.15000000,2021-11-17 05:18:59.999
2021-11-17 05:19:00,74.15100000,74.26700000,74.15000000,74.26700000,2021-11-17 05:19:59.999
2021-11-17 05:20:00,74.26700000,74.26700000,74.26700000,74.26700000,2021-11-17 05:20:59.999
2021-11-17 05:21:00,74.26800000,74.27600000,74.26800000,74.27600000,2021-11-17 05:21:59.999
2021-11-17 05:22:00,74.38800000,74.52800000,74.38800000,74.52600000,2021-11-17 05:22:59.999
2021-11-17 05:23:00,74.49800000,74.49800000,74.26900000,74.49800000,2021-11-17 05:23:59.999
2021-11-17 05:24:00,74.49800000,74.49800000,74.49800000,74.49800000,2021-11-17 05:24:59.999
2021-11-17 05:25:00,74.29300000,74.49000000,74.29300000,74.48500000,2021-11-17 05:25:59.999
2021-11-17 05:26:00,74.26700000,74.47800000,74.26700000,74.47800000,2021-11-17 05:26:59.999
2021-11-17 05:27:00,74.47700000,74.47700000,74.44900000,74.44900000,2021-11-17 05:27:59.999
2021-11-17 05:28:00,74.44900000,74.44900000,74.44900000,74.44900000,2021-11-17 05:28:59.999
2021-11-17 05:29:00,74.44800000,74.44800000,74.26700000,74.26700000,2021-11-17 05:29:59.999
2021-11-17 05:30:00,74.26700000,74.52700000,74.26700000,74.52700000,2021-11-17 05:30:59.999
2021-11-17 05:31:00,74.49300000,74.49300000,74.42000000,74.42000000,2021-11-17 05:31:59.999
2021-11-17 05:32:00,74.42100000,74.49300000,74.42100000,74.49300000,2021-11-17 05:32:59.999
2021-11-17 05:33:00,74.52700000,74.52700000,74.49200000,74.49200000,2021-11-17 05:33:59.999
2021-11-17 05:34:00,74.40000000,74.49200000,74.40000000,74.49200000,2021-11-17 05:34:59.999
2021-11-17 05:35:00,74.49200000,74.52800000,74.49200000,74.52800000,2021-11-17 05:35:59.999
2021-11-17 05:36:00,74.52800000,74.52800000,74.52800000,74.52800000,2021-11-17 05:36:59.999
2021-11-17 05:37:00,74.52800000,74.52800000,74.52800000,74.52800000,2021-11-17 05:37:59.999
2021-11-17 05:38:00,74.52800000,74.52800000,74.52800000,74.52800000,2021-11-17 05:38:59.999
2021-11-17 05:39:00,74.52800000,74.52800000,74.52800000,74.52800000,2021-11-17 05:39:59.999
2021-11-17 05:40:00,74.52800000,74.52800000,74.52800000,74.52800000,2021-11-17 05:40:59.999
2021-11-17 05:41:00,74.52800000,74.69900000,74.52800000,74.69900000,2021-11-17 05:41:59.999
2021-11-17 05:42:00,74.69900000,74.69900000,74.69900000,74.69900000,2021-11-17 05:42:59.999
2021-11-17 05:43:00,74.53000000,74.53000000,74.53000000,74.53000000,2021-11-17 05:43:59.999
2021-11-17 05:44:00,74.53000000,74.53200000,74.53000000,74.53200000,2021-11-17 05:44:59.999
2021-11-17 05:45:00,74.69900000,74.69900000,74.53000000,74.53000000,2021-11-17 05:45:59.999
2021-11-17 05:46:00,74.53000000,74.53200000,74.53000000,74.53200000,2021-11-17 05:46:59.999
2021-11-17 05:47:00,74.70000000,74.70000000,74.53300000,74.70000000,2021-11-17 05:47:59.999
2021-11-17 05:48:00,74.70000000,74.84500000,74.70000000,74.84500000,2021-11-17 05:48:59.999
2021-11-17 05:49:00,74.70000000,74.70000000,74.53000000,74.53000000,2021-11-17 05:49:59.999
2021-11-17 05:50:00,74.53300000,74.53300000,74.53300000,74.53300000,2021-11-17 05:50:59.999
2021-11-17 05:51:00,74.71900000,74.71900000,74.53400000,74.64900000,2021-11-17 05:51:59.999
2021-11-17 05:52:00,74.64900000,74.69900000,74.55100000,74.69900000,2021-11-17 05:52:59.999
2021-11-17 05:53:00,74.69900000,74.72000000,74.69900000,74.72000000,2021-11-17 05:53:59.999
2021-11-17 05:54:00,74.72000000,74.72000000,74.72000000,74.72000000,2021-11-17 05:54:59.999
2021-11-17 05:55:00,74.72000000,74.78600000,74.72000000,74.78600000,2021-11-17 05:55:59.999
