Open Time,Open,High,Low,Close,Close Time
2023-02-08 21:00:00,71.28200000,71.28200000,71.28200000,71.28200000,2023-02-08 21:00:59.999
2023-02-08 21:01:00,71.28200000,71.52600000,71.28200000,71.52500000,2023-02-08 21:01:59.999
2023-02-08 21:02:00,71.52600000,71.52600000,71.48100000,71.52400000,2023-02-08 21:02:59.999
2023-02-08 21:03:00,71.50800000,71.52400000,71.50800000,71.52400000,2023-02-08 21:03:59.999
2023-02-08 21:04:00,71.50900000,71.50900000,71.50900000,71.50900000,2023-02-08 21:04:59.999
2023-02-08 21:05:00,71.39900000,71.39900000,71.37100000,71.37100000,2023-02-08 21:05:59.999
2023-02-08 21:06:00,71.31100000,71.31100000,71.20600000,71.20800000,2023-02-08 21:06:59.999
2023-02-08 21:07:00,71.20000000,71.20800000,71.20000000,71.20800000,2023-02-08 21:07:59.999
2023-02-08 21:08:00,71.20800000,71.20800000,71.20800000,71.20800000,2023-02-08 21:08:59.999
2023-02-08 21:09:00,71.20500000,71.21000000,71.20200000,71.20800000,2023-02-08 21:09:59.999
2023-02-08 21:10:00,71.20900000,71.22600000,71.14200000,71.22500000,2023-02-08 21:10:59.999
2023-02-08 21:11:00,71.22500000,71.50900000,71.12200000,71.50900000,2023-02-08 21:11:59.999
2023-02-08 21:12:00,71.65800000,71.70000000,71.65800000,71.70000000,2023-02-08 21:12:59.999
2023-02-08 21:13:00,71.85100000,72.09800000,71.85100000,72.09800000,2023-02-08 21:13:59.999
2023-02-08 21:14:00,72.09700000,72.09800000,72.00000000,72.00000000,2023-02-08 21:14:59.999
2023-02-08 21:15:00,72.09800000,72.09800000,72.00000000,72.00000000,2023-02-08 21:15:59.999
2023-02-08 21:16:00,72.00600000,72.00600000,71.75600000,71.75600000,2023-02-08 21:16:59.999
2023-02-08 21:17:00,71.75600000,71.75600000,71.75600000,71.75600000,2023-02-08 21:17:59.999
2023-02-08 21:18:00,71.75800000,71.83600000,71.75800000,71.83600000,2023-02-08 21:18:59.999
2023-02-08 21:19:00,71.77400000,71.77400000,71.77000000,71.77000000,2023-02-08 21:19:59.999
2023-02-08 21:20:00,71.85700000,71.85700000,71.77000000,71.77000000,2023-02-08 21:20:59.999
2023-02-08 21:21:00,71.77000000,71.77000000,71.77000000,71.77000000,2023-02-08 21:21:59.999
2023-02-08 21:22:00,71.77000000,71.77000000,71.70000000,71.70100000,2023-02-08 21:22:59.999
2023-02-08 21:23:00,71.70100000,71.70100000,71.58300000,71.70000000,2023-02-08 21:23:59.999
2023-02-08 21:24:00,71.70000000,71.84900000,71.70000000,71.84800000,2023-02-08 21:24:59.999
2023-02-08 21:25:00,71.95100000,71.95100000,71.77100000,71.77100000,2023-02-08 21:25:59.999
2023-02-08 21:26:00,71.77100000,71.86700000,71.77100000,71.77100000,2023-02-08 21:26:59.999
2023-02-08 21:27:00,72.02600000,72.10000000,72.02600000,72.10000000,2023-02-08 21:27:59.999
2023-02-08 21:28:00,72.09800000,72.09800000,72.09800000,72.09800000,2023-02-08 21:28:59.999
2023-02-08 21:29:00,72.09800000,72.50000000,72.09800000,72.50000000,2023-02-08 21:29:59.999
2023-02-08 21:30:00,72.50000000,72.50000000,72.05900000,72.05900000,2023-02-08 21:30:59.999
2023-02-08 21:31:00,72.20800000,72.20800000,72.20800000,72.20800000,2023-02-08 21:31:59.999
2023-02-08 21:32:00,72.34200000,72.34200000,72.13000000,72.13000000,2023-02-08 21:32:59.999
2023-02-08 21:33:00,72.15000000,72.15000000,72.15000000,72.15000000,2023-02-08 21:33:59.999
2023-02-08 21:34:00,72.15100000,72.50000000,72.15000000,72.49800000,2023-02-08 21:34:59.999
2023-02-08 21:35:00,72.49800000,72.49900000,72.41500000,72.41500000,2023-02-08 21:35:59.999
2023-02-08 21:36:00,72.41500000,72.49900000,72.40000000,72.49900000,2023-02-08 21:36:59.999
2023-02-08 21:37:00,72.49600000,72.49900000,72.49600000,72.49900000,2023-02-08 21:37:59.999
2023-02-08 21:38:00,72.49800000,72.49900000,72.49800000,72.49800000,2023-02-08 21:38:59.999
2023-02-08 21:39:00,72.49900000,72.49900000,72.49900000,72.49900000,2023-02-08 21:39:59.999
2023-02-08 21:40:00,72.45100000,72.45100000,72.43000000,72.44000000,2023-02-08 21:40:59.999
2023-02-08 21:41:00,72.44000000,72.44000000,72.43900000,72.44000000,2023-02-08 21:41:59.999
2023-02-08 21:42:00,72.44000000,72.49800000,72.44000000,72.49800000,2023-02-08 21:42:59.999
2023-02-08 21:43:00,72.49800000,72.49800000,72.31900000,72.49800000,2023-02-08 21:43:59.999
2023-02-08 21:44:00,72.49800000,72.50000000,72.31900000,72.37800000,2023-02-08 21:44:59.999
2023-02-08 21:45:00,72.48900000,72.50000000,72.44100000,72.50000000,2023-02-08 21:45:59.999
2023-02-08 21:46:00,72.49900000,72.50000000,72.49900000,72.50000000,2023-02-08 21:46:59.999
2023-02-08 21:47:00,72.49900000,72.50000000,72.41900000,72.50000000,2023-02-08 21:47:59.999
2023-02-08 21:48:00,72.44600000,72.50000000,72.44600000,72.50000000,2023-02-08 21:48:59.999
2023-02-08 21:49:00,72.50000000,72.62100000,72.50000000,72.62100000,2023-02-08 21:49:59.999
2023-02-08 21:50:00,72.62100000,72.62100000,72.62100000,72.62100000,2023-02-08 21:50:59.999
2023-02-08 21:51:00,72.62100000,72.62600000,72.53500000,72.53500000,2023-02-08 21:51:59.999
2023-02-08 21:52:00,72.53500000,72.53500000,72.38000000,72.38000000,2023-02-08 21:52:59.999
2023-02-08 21:53:00,72.15400000,72.17200000,72.12300000,72.12300000,2023-02-08 21:53:59.999
2023-02-08 21:54:00,71.94100000,72.38000000,71.94100000,72.38000000,2023-02-08 21:54:59.999
2023-02-08 21:55:00,72.38000000,72.38000000,72.38000000,72.38000000,2023-02-08 21:55:59.999
2023-02-08 21:56:00,72.16900000,72.29800000,72.16900000,72.16900000,2023-02-08 21:56:59.999
2023-02-08 21:57:00,72.16900000,72.16900000,72.07500000,72.07500000,2023-02-08 21:57:59.999
2023-02-08 21:58:00,72.00200000,72.15300000,71.94000000,72.15300000,2023-02-08 21:58:59.999
2023-02-08 21:59:00,72.14600000,72.15300000,72.02700000,72.02700000,2023-02-08 21:59:59.999
