Open Time,Open,High,Low,Close,Close Time
2022-05-01 05:00:00,47.11600000,47.20900000,47.11600000,47.15700000,2022-05-01 05:00:59.999
2022-05-01 05:01:00,47.20300000,47.20300000,47.16300000,47.16400000,2022-05-01 05:01:59.999
2022-05-01 05:02:00,47.16400000,47.21900000,47.16400000,47.21900000,2022-05-01 05:02:59.999
2022-05-01 05:03:00,47.22400000,47.22400000,47.22400000,47.22400000,2022-05-01 05:03:59.999
2022-05-01 05:04:00,47.22400000,47.22400000,47.22400000,47.22400000,2022-05-01 05:04:59.999
2022-05-01 05:05:00,47.21800000,47.21800000,47.21800000,47.21800000,2022-05-01 05:05:59.999
2022-05-01 05:06:00,47.14200000,47.14200000,47.14200000,47.14200000,2022-05-01 05:06:59.999
2022-05-01 05:07:00,47.12200000,47.14200000,47.12200000,47.14200000,2022-05-01 05:07:59.999
2022-05-01 05:08:00,47.17900000,47.17900000,47.13200000,47.13200000,2022-05-01 05:08:59.999
2022-05-01 05:09:00,47.15200000,47.17000000,47.15200000,47.17000000,2022-05-01 05:09:59.999
2022-05-01 05:10:00,47.17400000,47.50000000,47.17400000,47.49100000,2022-05-01 05:10:59.999
2022-05-01 05:11:00,47.49700000,47.58600000,47.49700000,47.58600000,2022-05-01 05:11:59.999
2022-05-01 05:12:00,47.58600000,47.58600000,47.58600000,47.58600000,2022-05-01 05:12:59.999
2022-05-01 05:13:00,47.60300000,47.60300000,47.59000000,47.59000000,2022-05-01 05:13:59.999
2022-05-01 05:14:00,47.62500000,47.63000000,47.62500000,47.63000000,2022-05-01 05:14:59.999
2022-05-01 05:15:00,47.63000000,47.63000000,47.63000000,47.63000000,2022-05-01 05:15:59.999
2022-05-01 05:16:00,47.63000000,47.63000000,47.63000000,47.63000000,2022-05-01 05:16:59.999
2022-05-01 05:17:00,47.76300000,47.76300000,47.63000000,47.63000000,2022-05-01 05:17:59.999
2022-05-01 05:18:00,47.64800000,47.64800000,47.64800000,47.64800000,2022-05-01 05:18:59.999
2022-05-01 05:19:00,47.65400000,47.65600000,47.56800000,47.56800000,2022-05-01 05:19:59.999
2022-05-01 05:20:00,47.64100000,47.77600000,47.64100000,47.76700000,2022-05-01 05:20:59.999
2022-05-01 05:21:00,47.79900000,47.83800000,47.79900000,47.83800000,2022-05-01 05:21:59.999
2022-05-01 05:22:00,47.94400000,47.94400000,47.72900000,47.72900000,2022-05-01 05:22:59.999
2022-05-01 05:23:00,47.72900000,47.72900000,47.72900000,47.72900000,2022-05-01 05:23:59.999
2022-05-01 05:24:00,47.81300000,47.81300000,47.81300000,47.81300000,2022-05-01 05:24:59.999
2022-05-01 05:25:00,47.81300000,47.81300000,47.81300000,47.81300000,2022-05-01 05:25:59.999
2022-05-01 05:26:00,47.78700000,47.80400000,47.78700000,47.80400000,2022-05-01 05:26:59.999
2022-05-01 05:27:00,47.85000000,47.85000000,47.69800000,47.69800000,2022-05-01 05:27:59.999
2022-05-01 05:28:00,47.64600000,47.66700000,47.54600000,47.54600000,2022-05-01 05:28:59.999
2022-05-01 05:29:00,47.47400000,47.60300000,47.47400000,47.60300000,2022-05-01 05:29:59.999
2022-05-01 05:30:00,47.58600000,47.65600000,47.58400000,47.62200000,2022-05-01 05:30:59.999
2022-05-01 05:31:00,47.62600000,47.62600000,47.62600000,47.62600000,2022-05-01 05:31:59.999
2022-05-01 05:32:00,47.63900000,47.70200000,47.63900000,47.65000000,2022-05-01 05:32:59.999
2022-05-01 05:33:00,47.65800000,47.65800000,47.65800000,47.65800000,2022-05-01 05:33:59.999
2022-05-01 05:34:00,47.65800000,47.73500000,47.65800000,47.67500000,2022-05-01 05:34:59.999
2022-05-01 05:35:00,47.67300000,47.68900000,47.67300000,47.68400000,2022-05-01 05:35:59.999
2022-05-01 05:36:00,47.69700000,47.70000000,47.69700000,47.70000000,2022-05-01 05:36:59.999
2022-05-01 05:37:00,47.72300000,47.80000000,47.72300000,47.77600000,2022-05-01 05:37:59.999
2022-05-01 05:38:00,47.73800000,47.78900000,47.73800000,47.78900000,2022-05-01 05:38:59.999
2022-05-01 05:39:00,47.80000000,47.80000000,47.70000000,47.70000000,2022-05-01 05:39:59.999
