Open Time,Open,High,Low,Close,Close Time
2022-08-28 13:00:00,110.53300000,110.53300000,110.00000000,110.03100000,2022-08-28 13:00:59.999
2022-08-28 13:01:00,110.00000000,110.00000000,109.33800000,109.91400000,2022-08-28 13:01:59.999
2022-08-28 13:02:00,109.91600000,110.75900000,109.91600000,110.75900000,2022-08-28 13:02:59.999
2022-08-28 13:03:00,110.59000000,111.80000000,110.58900000,111.65900000,2022-08-28 13:03:59.999
2022-08-28 13:04:00,111.78400000,111.85000000,111.60900000,111.64500000,2022-08-28 13:04:59.999
2022-08-28 13:05:00,111.89300000,112.50000000,111.82600000,112.47800000,2022-08-28 13:05:59.999
2022-08-28 13:06:00,112.39900000,112.40000000,111.75200000,112.20500000,2022-08-28 13:06:59.999
2022-08-28 13:07:00,112.00000000,112.22800000,111.72600000,112.17400000,2022-08-28 13:07:59.999
2022-08-28 13:08:00,112.18600000,112.23600000,112.18600000,112.20100000,2022-08-28 13:08:59.999
2022-08-28 13:09:00,112.22400000,112.89700000,112.16000000,112.55100000,2022-08-28 13:09:59.999
2022-08-28 13:10:00,112.72000000,113.62000000,112.71900000,113.53500000,2022-08-28 13:10:59.999
2022-08-28 13:11:00,113.57300000,113.89600000,112.72000000,113.08700000,2022-08-28 13:11:59.999
2022-08-28 13:12:00,112.92900000,113.00000000,112.16500000,112.56700000,2022-08-28 13:12:59.999
2022-08-28 13:13:00,112.74500000,112.94100000,112.72700000,112.72700000,2022-08-28 13:13:59.999
2022-08-28 13:14:00,112.72700000,112.87700000,112.43500000,112.61100000,2022-08-28 13:14:59.999
2022-08-28 13:15:00,112.71100000,112.91400000,112.70700000,112.70700000,2022-08-28 13:15:59.999
2022-08-28 13:16:00,112.65300000,113.08400000,112.65300000,112.99400000,2022-08-28 13:16:59.999
2022-08-28 13:17:00,112.99400000,113.06400000,112.60800000,112.68700000,2022-08-28 13:17:59.999
2022-08-28 13:18:00,112.67600000,112.94000000,112.67600000,112.94000000,2022-08-28 13:18:59.999
2022-08-28 13:19:00,112.95000000,114.00000000,112.85100000,113.88600000,2022-08-28 13:19:59.999
2022-08-28 13:20:00,113.89900000,114.50000000,113.84100000,114.26100000,2022-08-28 13:20:59.999
2022-08-28 13:21:00,114.26100000,114.50000000,114.20000000,114.47200000,2022-08-28 13:21:59.999
2022-08-28 13:22:00,114.40900000,114.47300000,113.53300000,113.62200000,2022-08-28 13:22:59.999
2022-08-28 13:23:00,113.66500000,114.98000000,113.66400000,114.50700000,2022-08-28 13:23:59.999
2022-08-28 13:24:00,114.41900000,114.50900000,113.78500000,114.19000000,2022-08-28 13:24:59.999
2022-08-28 13:25:00,114.19100000,114.88900000,114.11800000,114.55600000,2022-08-28 13:25:59.999
2022-08-28 13:26:00,114.51200000,114.58400000,114.14300000,114.40100000,2022-08-28 13:26:59.999
2022-08-28 13:27:00,114.53100000,115.84500000,114.52500000,115.75400000,2022-08-28 13:27:59.999
2022-08-28 13:28:00,115.63900000,116.00000000,115.45200000,115.70200000,2022-08-28 13:28:59.999
2022-08-28 13:29:00,115.82900000,116.60000000,115.12800000,116.00000000,2022-08-28 13:29:59.999
2022-08-28 13:30:00,116.31000000,118.89900000,116.20300000,118.74500000,2022-08-28 13:30:59.999
2022-08-28 13:31:00,118.39400000,118.75000000,117.55600000,117.59900000,2022-08-28 13:31:59.999
2022-08-28 13:32:00,117.61700000,119.87000000,117.31600000,119.50000000,2022-08-28 13:32:59.999
2022-08-28 13:33:00,119.88500000,121.00000000,119.50000000,119.55000000,2022-08-28 13:33:59.999
2022-08-28 13:34:00,119.56500000,119.75500000,118.52400000,118.70000000,2022-08-28 13:34:59.999
2022-08-28 13:35:00,118.70000000,120.00000000,118.14000000,119.29000000,2022-08-28 13:35:59.999
2022-08-28 13:36:00,119.51300000,119.51900000,116.10600000,118.49400000,2022-08-28 13:36:59.999
2022-08-28 13:37:00,117.72200000,118.95800000,117.71100000,118.95800000,2022-08-28 13:37:59.999
2022-08-28 13:38:00,118.36400000,119.71100000,118.05900000,118.74000000,2022-08-28 13:38:59.999
2022-08-28 13:39:00,118.70500000,119.13500000,117.58100000,118.08200000,2022-08-28 13:39:59.999
2022-08-28 13:40:00,118.08500000,118.09000000,117.04800000,117.63500000,2022-08-28 13:40:59.999
2022-08-28 13:41:00,117.81000000,118.85500000,117.63500000,118.14000000,2022-08-28 13:41:59.999
2022-08-28 13:42:00,118.01600000,118.44100000,117.15000000,117.48500000,2022-08-28 13:42:59.999
2022-08-28 13:43:00,117.48500000,117.75600000,115.60000000,115.95200000,2022-08-28 13:43:59.999
2022-08-28 13:44:00,116.21300000,116.69000000,115.95000000,115.95000000,2022-08-28 13:44:59.999
2022-08-28 13:45:00,115.73300000,116.89000000,115.00400000,116.81100000,2022-08-28 13:45:59.999
2022-08-28 13:46:00,116.81100000,117.33700000,116.81100000,117.00000000,2022-08-28 13:46:59.999
2022-08-28 13:47:00,117.00000000,117.88300000,116.90500000,117.88300000,2022-08-28 13:47:59.999
2022-08-28 13:48:00,117.88000000,117.98200000,117.23300000,117.50000000,2022-08-28 13:48:59.999
2022-08-28 13:49:00,117.48400000,117.68200000,116.50200000,116.95100000,2022-08-28 13:49:59.999
2022-08-28 13:50:00,116.90600000,117.43400000,115.98900000,116.00000000,2022-08-28 13:50:59.999
2022-08-28 13:51:00,116.18800000,116.18800000,115.34400000,115.95800000,2022-08-28 13:51:59.999
2022-08-28 13:52:00,116.03900000,117.48000000,115.80000000,116.99700000,2022-08-28 13:52:59.999
2022-08-28 13:53:00,116.98700000,117.20000000,116.80000000,117.04900000,2022-08-28 13:53:59.999
2022-08-28 13:54:00,117.04900000,117.04900000,116.82700000,116.82700000,2022-08-28 13:54:59.999
