Open Time,Open,High,Low,Close,Close Time
2022-10-20 21:00:00,76.28900000,76.28900000,76.09900000,76.12400000,2022-10-20 21:00:59.999
2022-10-20 21:01:00,76.20000000,76.29000000,76.20000000,76.20000000,2022-10-20 21:01:59.999
2022-10-20 21:02:00,76.20000000,76.20000000,76.20000000,76.20000000,2022-10-20 21:02:59.999
2022-10-20 21:03:00,76.10000000,76.10300000,76.10000000,76.10300000,2022-10-20 21:03:59.999
2022-10-20 21:04:00,76.10300000,76.10300000,76.10300000,76.10300000,2022-10-20 21:04:59.999
2022-10-20 21:05:00,75.90200000,75.90200000,75.88800000,75.88800000,2022-10-20 21:05:59.999
2022-10-20 21:06:00,75.70700000,75.88800000,75.70700000,75.88700000,2022-10-20 21:06:59.999
2022-10-20 21:07:00,75.50100000,75.50100000,75.50100000,75.50100000,2022-10-20 21:07:59.999
2022-10-20 21:08:00,75.66600000,75.67000000,75.66400000,75.67000000,2022-10-20 21:08:59.999
2022-10-20 21:09:00,75.67000000,75.94600000,75.67000000,75.94600000,2022-10-20 21:09:59.999
2022-10-20 21:10:00,75.94600000,75.94600000,75.94600000,75.94600000,2022-10-20 21:10:59.999
2022-10-20 21:11:00,75.94600000,75.94600000,75.94600000,75.94600000,2022-10-20 21:11:59.999
2022-10-20 21:12:00,75.62600000,75.62600000,75.62100000,75.62100000,2022-10-20 21:12:59.999
2022-10-20 21:13:00,75.65500000,75.65500000,75.65500000,75.65500000,2022-10-20 21:13:59.999
2022-10-20 21:14:00,75.65600000,75.82800000,75.65600000,75.82800000,2022-10-20 21:14:59.999
2022-10-20 21:15:00,75.82800000,75.82800000,75.82800000,75.82800000,2022-10-20 21:15:59.999
2022-10-20 21:16:00,75.60200000,75.60200000,75.42100000,75.60000000,2022-10-20 21:16:59.999
2022-10-20 21:17:00,75.52900000,75.52900000,75.52900000,75.52900000,2022-10-20 21:17:59.999
2022-10-20 21:18:00,75.51500000,75.51500000,75.51500000,75.51500000,2022-10-20 21:18:59.999
2022-10-20 21:19:00,75.51500000,75.51500000,75.43900000,75.50000000,2022-10-20 21:19:59.999
2022-10-20 21:20:00,75.51500000,75.51500000,75.42000000,75.42000000,2022-10-20 21:20:59.999
2022-10-20 21:21:00,75.51500000,75.51500000,75.51500000,75.51500000,2022-10-20 21:21:59.999
2022-10-20 21:22:00,75.65700000,75.65700000,75.64700000,75.64700000,2022-10-20 21:22:59.999
2022-10-20 21:23:00,75.64700000,75.64700000,75.64700000,75.64700000,2022-10-20 21:23:59.999
2022-10-20 21:24:00,75.64700000,75.64700000,75.64700000,75.64700000,2022-10-20 21:24:59.999
2022-10-20 21:25:00,75.64700000,75.64700000,75.64700000,75.64700000,2022-10-20 21:25:59.999
2022-10-20 21:26:00,75.64700000,75.64700000,75.64700000,75.64700000,2022-10-20 21:26:59.999
2022-10-20 21:27:00,75.58900000,75.58900000,75.58800000,75.58800000,2022-10-20 21:27:59.999
2022-10-20 21:28:00,75.72300000,75.72400000,75.72300000,75.72400000,2022-10-20 21:28:59.999
2022-10-20 21:29:00,75.72400000,75.72400000,75.72400000,75.72400000,2022-10-20 21:29:59.999
2022-10-20 21:30:00,75.72400000,75.72400000,75.72400000,75.72400000,2022-10-20 21:30:59.999
2022-10-20 21:31:00,75.80800000,75.82000000,75.74600000,75.74600000,2022-10-20 21:31:59.999
2022-10-20 21:32:00,76.00000000,76.07600000,76.00000000,76.06300000,2022-10-20 21:32:59.999
2022-10-20 21:33:00,76.07300000,76.07300000,76.07300000,76.07300000,2022-10-20 21:33:59.999
2022-10-20 21:34:00,75.90400000,75.92500000,75.28500000,75.33900000,2022-10-20 21:34:59.999
2022-10-20 21:35:00,75.91900000,76.00000000,75.91900000,76.00000000,2022-10-20 21:35:59.999
2022-10-20 21:36:00,75.99900000,75.99900000,75.99900000,75.99900000,2022-10-20 21:36:59.999
2022-10-20 21:37:00,75.99900000,75.99900000,75.78900000,75.78900000,2022-10-20 21:37:59.999
2022-10-20 21:38:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:38:59.999
2022-10-20 21:39:00,75.78500000,75.78500000,75.46000000,75.50400000,2022-10-20 21:39:59.999
2022-10-20 21:40:00,75.78400000,75.78500000,75.78400000,75.78500000,2022-10-20 21:40:59.999
2022-10-20 21:41:00,75.78500000,75.78500000,75.78500000,75.78500000,2022-10-20 21:41:59.999
2022-10-20 21:42:00,75.78500000,75.78500000,75.78500000,75.78500000,2022-10-20 21:42:59.999
2022-10-20 21:43:00,75.85400000,75.85400000,75.78700000,75.78700000,2022-10-20 21:43:59.999
2022-10-20 21:44:00,75.81400000,75.81400000,75.78800000,75.78800000,2022-10-20 21:44:59.999
2022-10-20 21:45:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:45:59.999
2022-10-20 21:46:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:46:59.999
2022-10-20 21:47:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:47:59.999
2022-10-20 21:48:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:48:59.999
2022-10-20 21:49:00,75.78900000,75.78900000,75.78900000,75.78900000,2022-10-20 21:49:59.999
2022-10-20 21:50:00,75.80600000,75.80600000,75.78800000,75.78800000,2022-10-20 21:50:59.999
2022-10-20 21:51:00,75.71400000,75.71400000,75.71000000,75.71100000,2022-10-20 21:51:59.999
2022-10-20 21:52:00,75.71100000,75.71100000,75.71100000,75.71100000,2022-10-20 21:52:59.999
2022-10-20 21:53:00,75.70300000,75.71500000,75.68800000,75.68800000,2022-10-20 21:53:59.999
2022-10-20 21:54:00,75.68800000,75.68800000,75.68800000,75.68800000,2022-10-20 21:54:59.999
2022-10-20 21:55:00,75.82400000,75.87600000,75.82400000,75.87600000,2022-10-20 21:55:59.999
2022-10-20 21:56:00,75.83300000,75.85100000,75.82500000,75.85100000,2022-10-20 21:56:59.999
2022-10-20 21:57:00,75.85100000,75.85100000,75.85100000,75.85100000,2022-10-20 21:57:59.999
2022-10-20 21:58:00,75.85100000,75.85100000,75.85100000,75.85100000,2022-10-20 21:58:59.999
2022-10-20 21:59:00,75.65600000,75.65600000,75.65500000,75.65500000,2022-10-20 21:59:59.999
2022-10-20 22:00:00,75.60200000,75.60200000,75.58900000,75.58900000,2022-10-20 22:00:59.999
2022-10-20 22:01:00,75.58900000,75.58900000,75.58900000,75.58900000,2022-10-20 22:01:59.999
2022-10-20 22:02:00,75.86000000,75.87600000,75.86000000,75.87600000,2022-10-20 22:02:59.999
2022-10-20 22:03:00,75.87600000,75.87600000,75.87600000,75.87600000,2022-10-20 22:03:59.999
2022-10-20 22:04:00,75.87600000,75.87600000,75.87600000,75.87600000,2022-10-20 22:04:59.999
2022-10-20 22:05:00,75.86900000,75.87000000,75.86900000,75.87000000,2022-10-20 22:05:59.999
2022-10-20 22:06:00,75.87000000,75.87000000,75.87000000,75.87000000,2022-10-20 22:06:59.999
2022-10-20 22:07:00,75.86200000,75.86300000,75.86200000,75.86300000,2022-10-20 22:07:59.999
2022-10-20 22:08:00,75.85900000,75.86000000,75.85900000,75.86000000,2022-10-20 22:08:59.999
2022-10-20 22:09:00,75.74500000,75.74500000,75.74500000,75.74500000,2022-10-20 22:09:59.999
2022-10-20 22:10:00,75.74500000,75.74500000,75.74500000,75.74500000,2022-10-20 22:10:59.999
2022-10-20 22:11:00,75.74500000,75.74500000,75.74500000,75.74500000,2022-10-20 22:11:59.999
2022-10-20 22:12:00,75.74500000,75.74500000,75.50100000,75.50100000,2022-10-20 22:12:59.999
2022-10-20 22:13:00,75.50100000,75.50100000,75.50000000,75.50000000,2022-10-20 22:13:59.999
2022-10-20 22:14:00,75.50000000,75.50000000,75.50000000,75.50000000,2022-10-20 22:14:59.999
2022-10-20 22:15:00,75.33600000,75.37100000,75.33600000,75.36100000,2022-10-20 22:15:59.999
2022-10-20 22:16:00,75.35800000,75.35800000,75.17800000,75.17800000,2022-10-20 22:16:59.999
2022-10-20 22:17:00,75.17800000,75.17800000,75.17800000,75.17800000,2022-10-20 22:17:59.999
2022-10-20 22:18:00,75.03000000,75.06200000,75.03000000,75.06200000,2022-10-20 22:18:59.999
2022-10-20 22:19:00,75.06200000,75.06200000,75.06200000,75.06200000,2022-10-20 22:19:59.999
2022-10-20 22:20:00,75.06200000,75.06200000,75.00000000,75.00000000,2022-10-20 22:20:59.999
2022-10-20 22:21:00,74.85900000,74.85900000,74.85900000,74.85900000,2022-10-20 22:21:59.999
2022-10-20 22:22:00,74.85900000,74.85900000,74.85900000,74.85900000,2022-10-20 22:22:59.999
2022-10-20 22:23:00,74.85900000,74.85900000,74.85900000,74.85900000,2022-10-20 22:23:59.999
2022-10-20 22:24:00,74.85900000,74.85900000,74.85900000,74.85900000,2022-10-20 22:24:59.999
2022-10-20 22:25:00,74.85900000,74.85900000,74.77200000,74.77200000,2022-10-20 22:25:59.999
2022-10-20 22:26:00,74.77400000,74.77400000,74.77400000,74.77400000,2022-10-20 22:26:59.999
2022-10-20 22:27:00,74.77400000,74.77400000,74.77400000,74.77400000,2022-10-20 22:27:59.999
2022-10-20 22:28:00,74.83400000,74.83600000,74.83400000,74.83600000,2022-10-20 22:28:59.999
2022-10-20 22:29:00,74.83600000,74.83600000,74.83600000,74.83600000,2022-10-20 22:29:59.999
2022-10-20 22:30:00,74.82600000,74.86100000,74.82600000,74.86100000,2022-10-20 22:30:59.999
2022-10-20 22:31:00,74.87500000,75.00000000,74.87500000,75.00000000,2022-10-20 22:31:59.999
2022-10-20 22:32:00,75.00000000,75.00000000,75.00000000,75.00000000,2022-10-20 22:32:59.999
2022-10-20 22:33:00,75.00000000,75.00000000,75.00000000,75.00000000,2022-10-20 22:33:59.999
2022-10-20 22:34:00,75.00200000,75.00200000,74.82300000,74.82300000,2022-10-20 22:34:59.999
2022-10-20 22:35:00,74.82300000,74.82300000,74.82300000,74.82300000,2022-10-20 22:35:59.999
2022-10-20 22:36:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:36:59.999
2022-10-20 22:37:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:37:59.999
2022-10-20 22:38:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:38:59.999
2022-10-20 22:39:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:39:59.999
2022-10-20 22:40:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:40:59.999
2022-10-20 22:41:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:41:59.999
2022-10-20 22:42:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:42:59.999
2022-10-20 22:43:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:43:59.999
2022-10-20 22:44:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:44:59.999
2022-10-20 22:45:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:45:59.999
2022-10-20 22:46:00,75.09500000,75.09500000,75.09500000,75.09500000,2022-10-20 22:46:59.999
2022-10-20 22:47:00,74.97100000,74.97100000,74.96600000,74.96600000,2022-10-20 22:47:59.999
2022-10-20 22:48:00,74.96700000,74.96700000,74.96700000,74.96700000,2022-10-20 22:48:59.999
2022-10-20 22:49:00,74.96700000,74.96700000,74.96600000,74.96600000,2022-10-20 22:49:59.999
2022-10-20 22:50:00,74.96600000,74.96600000,74.96600000,74.96600000,2022-10-20 22:50:59.999
2022-10-20 22:51:00,74.90200000,74.90200000,74.80300000,74.80300000,2022-10-20 22:51:59.999
2022-10-20 22:52:00,74.61500000,74.61500000,74.33600000,74.33600000,2022-10-20 22:52:59.999
2022-10-20 22:53:00,74.40000000,74.40000000,74.33600000,74.33600000,2022-10-20 22:53:59.999
2022-10-20 22:54:00,74.33600000,74.33600000,74.33600000,74.33600000,2022-10-20 22:54:59.999
2022-10-20 22:55:00,74.44600000,74.44700000,74.44600000,74.44700000,2022-10-20 22:55:59.999
2022-10-20 22:56:00,74.44700000,74.44700000,74.44700000,74.44700000,2022-10-20 22:56:59.999
2022-10-20 22:57:00,74.44700000,74.44700000,74.44700000,74.44700000,2022-10-20 22:57:59.999
2022-10-20 22:58:00,74.44700000,74.44700000,74.44700000,74.44700000,2022-10-20 22:58:59.999
2022-10-20 22:59:00,74.44700000,74.44700000,74.44700000,74.44700000,2022-10-20 22:59:59.999
2022-10-20 23:00:00,74.44700000,74.44700000,74.44700000,74.44700000,2022-10-20 23:00:59.999
2022-10-20 23:01:00,74.90300000,74.90300000,74.90300000,74.90300000,2022-10-20 23:01:59.999
2022-10-20 23:02:00,74.90300000,74.90300000,74.90300000,74.90300000,2022-10-20 23:02:59.999
2022-10-20 23:03:00,74.90300000,74.90300000,74.90300000,74.90300000,2022-10-20 23:03:59.999
2022-10-20 23:04:00,74.90300000,74.90300000,74.90300000,74.90300000,2022-10-20 23:04:59.999
2022-10-20 23:05:00,74.90300000,74.90300000,74.90300000,74.90300000,2022-10-20 23:05:59.999
2022-10-20 23:06:00,74.79700000,74.79700000,74.79700000,74.79700000,2022-10-20 23:06:59.999
2022-10-20 23:07:00,74.79700000,74.79700000,74.79700000,74.79700000,2022-10-20 23:07:59.999
2022-10-20 23:08:00,74.79700000,74.79700000,74.79700000,74.79700000,2022-10-20 23:08:59.999
2022-10-20 23:09:00,74.79700000,74.79700000,74.79700000,74.79700000,2022-10-20 23:09:59.999
2022-10-20 23:10:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:10:59.999
2022-10-20 23:11:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:11:59.999
2022-10-20 23:12:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:12:59.999
2022-10-20 23:13:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:13:59.999
2022-10-20 23:14:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:14:59.999
2022-10-20 23:15:00,74.50000000,74.50000000,74.50000000,74.50000000,2022-10-20 23:15:59.999
2022-10-20 23:16:00,74.62700000,74.65300000,74.62600000,74.65300000,2022-10-20 23:16:59.999
2022-10-20 23:17:00,74.65300000,74.65300000,74.65300000,74.65300000,2022-10-20 23:17:59.999
