Open Time,Open,High,Low,Close,Close Time
2022-08-30 13:00:00,105.98400000,105.98400000,105.36900000,105.36900000,2022-08-30 13:00:59.999
2022-08-30 13:01:00,105.96500000,105.96500000,105.79800000,105.80000000,2022-08-30 13:01:59.999
2022-08-30 13:02:00,105.78300000,105.78500000,105.78300000,105.78500000,2022-08-30 13:02:59.999
2022-08-30 13:03:00,105.78500000,105.78500000,105.78500000,105.78500000,2022-08-30 13:03:59.999
2022-08-30 13:04:00,105.68900000,105.69000000,105.68900000,105.69000000,2022-08-30 13:04:59.999
2022-08-30 13:05:00,105.54200000,105.54200000,105.54200000,105.54200000,2022-08-30 13:05:59.999
2022-08-30 13:06:00,105.54400000,105.56000000,105.50600000,105.50600000,2022-08-30 13:06:59.999
2022-08-30 13:07:00,105.51800000,105.55700000,105.51500000,105.55700000,2022-08-30 13:07:59.999
2022-08-30 13:08:00,105.55700000,105.55700000,105.55700000,105.55700000,2022-08-30 13:08:59.999
2022-08-30 13:09:00,105.56400000,105.56400000,105.50000000,105.50700000,2022-08-30 13:09:59.999
2022-08-30 13:10:00,105.50500000,105.56300000,105.50000000,105.50000000,2022-08-30 13:10:59.999
2022-08-30 13:11:00,105.50200000,105.50500000,105.50000000,105.50000000,2022-08-30 13:11:59.999
2022-08-30 13:12:00,105.52100000,105.62100000,105.52100000,105.62100000,2022-08-30 13:12:59.999
2022-08-30 13:13:00,105.66300000,105.66900000,105.66300000,105.66900000,2022-08-30 13:13:59.999
2022-08-30 13:14:00,105.66900000,105.70500000,105.55700000,105.70500000,2022-08-30 13:14:59.999
2022-08-30 13:15:00,105.57100000,105.72900000,105.55000000,105.61600000,2022-08-30 13:15:59.999
2022-08-30 13:16:00,105.78500000,105.78500000,105.78500000,105.78500000,2022-08-30 13:16:59.999
2022-08-30 13:17:00,105.78000000,105.79400000,105.78000000,105.79300000,2022-08-30 13:17:59.999
2022-08-30 13:18:00,105.78500000,105.78500000,105.63500000,105.70500000,2022-08-30 13:18:59.999
2022-08-30 13:19:00,105.70500000,105.86900000,105.70500000,105.70700000,2022-08-30 13:19:59.999
2022-08-30 13:20:00,105.70700000,105.93300000,105.70000000,105.92800000,2022-08-30 13:20:59.999
2022-08-30 13:21:00,106.06800000,106.12700000,106.06700000,106.12300000,2022-08-30 13:21:59.999
2022-08-30 13:22:00,105.94400000,106.20000000,105.94300000,106.20000000,2022-08-30 13:22:59.999
2022-08-30 13:23:00,106.20000000,106.30000000,106.20000000,106.30000000,2022-08-30 13:23:59.999
2022-08-30 13:24:00,106.36100000,106.36100000,106.30000000,106.30000000,2022-08-30 13:24:59.999
2022-08-30 13:25:00,106.30000000,106.30000000,106.20000000,106.20000000,2022-08-30 13:25:59.999
2022-08-30 13:26:00,106.20000000,106.20000000,106.19100000,106.19600000,2022-08-30 13:26:59.999
2022-08-30 13:27:00,106.19600000,106.19600000,106.19600000,106.19600000,2022-08-30 13:27:59.999
2022-08-30 13:28:00,106.18100000,106.18100000,106.18100000,106.18100000,2022-08-30 13:28:59.999
2022-08-30 13:29:00,106.07100000,106.07100000,106.06500000,106.06500000,2022-08-30 13:29:59.999
2022-08-30 13:30:00,106.15900000,106.28900000,106.15900000,106.28900000,2022-08-30 13:30:59.999
2022-08-30 13:31:00,106.18000000,106.18000000,106.15000000,106.15000000,2022-08-30 13:31:59.999
2022-08-30 13:32:00,106.21200000,106.28800000,106.21200000,106.27700000,2022-08-30 13:32:59.999
2022-08-30 13:33:00,106.25400000,106.26500000,106.15000000,106.20000000,2022-08-30 13:33:59.999
2022-08-30 13:34:00,106.20000000,106.20000000,106.20000000,106.20000000,2022-08-30 13:34:59.999
2022-08-30 13:35:00,106.12300000,106.16100000,106.12200000,106.12300000,2022-08-30 13:35:59.999
2022-08-30 13:36:00,106.13400000,106.13400000,106.13400000,106.13400000,2022-08-30 13:36:59.999
2022-08-30 13:37:00,106.06500000,106.13400000,106.06500000,106.13400000,2022-08-30 13:37:59.999
2022-08-30 13:38:00,106.10400000,106.10400000,106.00000000,106.00000000,2022-08-30 13:38:59.999
2022-08-30 13:39:00,106.03400000,106.03400000,105.76700000,105.89300000,2022-08-30 13:39:59.999
2022-08-30 13:40:00,105.78400000,105.78400000,105.53000000,105.53000000,2022-08-30 13:40:59.999
2022-08-30 13:41:00,105.73300000,105.75700000,105.65800000,105.74000000,2022-08-30 13:41:59.999
2022-08-30 13:42:00,105.68300000,105.68900000,105.58300000,105.58300000,2022-08-30 13:42:59.999
2022-08-30 13:43:00,105.58300000,105.63300000,105.58200000,105.63300000,2022-08-30 13:43:59.999
2022-08-30 13:44:00,105.65200000,105.65200000,105.63300000,105.63900000,2022-08-30 13:44:59.999
2022-08-30 13:45:00,105.65200000,105.65200000,105.63900000,105.63900000,2022-08-30 13:45:59.999
2022-08-30 13:46:00,105.63900000,105.63900000,105.63900000,105.63900000,2022-08-30 13:46:59.999
2022-08-30 13:47:00,105.63900000,105.63900000,105.63900000,105.63900000,2022-08-30 13:47:59.999
2022-08-30 13:48:00,105.66800000,105.67400000,105.55000000,105.55000000,2022-08-30 13:48:59.999
2022-08-30 13:49:00,105.54700000,105.66500000,105.54700000,105.66500000,2022-08-30 13:49:59.999
2022-08-30 13:50:00,105.66400000,105.66400000,105.66400000,105.66400000,2022-08-30 13:50:59.999
2022-08-30 13:51:00,105.65700000,105.66400000,105.65700000,105.66400000,2022-08-30 13:51:59.999
2022-08-30 13:52:00,105.66400000,105.68300000,105.66400000,105.66400000,2022-08-30 13:52:59.999
2022-08-30 13:53:00,105.66000000,105.66400000,105.66000000,105.66400000,2022-08-30 13:53:59.999
