Open Time,Open,High,Low,Close,Close Time
2022-09-24 13:00:00,127.49500000,127.49500000,127.49500000,127.49500000,2022-09-24 13:00:59.999
2022-09-24 13:01:00,127.51000000,127.51000000,127.49500000,127.49500000,2022-09-24 13:01:59.999
2022-09-24 13:02:00,127.48400000,127.48400000,127.38600000,127.38600000,2022-09-24 13:02:59.999
2022-09-24 13:03:00,127.40600000,127.44800000,127.40600000,127.44800000,2022-09-24 13:03:59.999
2022-09-24 13:04:00,127.45800000,127.73300000,127.45800000,127.73300000,2022-09-24 13:04:59.999
2022-09-24 13:05:00,127.76000000,127.76000000,127.76000000,127.76000000,2022-09-24 13:05:59.999
2022-09-24 13:06:00,127.92500000,128.01300000,127.91200000,127.91200000,2022-09-24 13:06:59.999
2022-09-24 13:07:00,127.78100000,127.92500000,127.78100000,127.92500000,2022-09-24 13:07:59.999
2022-09-24 13:08:00,127.84200000,128.01100000,127.84200000,128.01100000,2022-09-24 13:08:59.999
2022-09-24 13:09:00,128.01100000,128.25000000,128.01100000,128.25000000,2022-09-24 13:09:59.999
2022-09-24 13:10:00,128.25000000,128.25000000,128.24600000,128.24800000,2022-09-24 13:10:59.999
2022-09-24 13:11:00,128.23200000,128.26700000,128.23100000,128.26700000,2022-09-24 13:11:59.999
2022-09-24 13:12:00,128.47700000,128.69800000,128.47700000,128.69800000,2022-09-24 13:12:59.999
2022-09-24 13:13:00,128.67000000,128.73000000,128.60900000,128.72900000,2022-09-24 13:13:59.999
2022-09-24 13:14:00,128.70000000,128.70000000,128.46400000,128.46400000,2022-09-24 13:14:59.999
2022-09-24 13:15:00,128.41000000,128.41000000,128.35500000,128.36600000,2022-09-24 13:15:59.999
2022-09-24 13:16:00,128.23200000,128.35500000,128.23200000,128.35000000,2022-09-24 13:16:59.999
2022-09-24 13:17:00,128.35000000,128.35500000,128.05900000,128.35500000,2022-09-24 13:17:59.999
2022-09-24 13:18:00,128.23400000,128.48800000,128.23400000,128.48800000,2022-09-24 13:18:59.999
2022-09-24 13:19:00,128.39700000,128.45000000,128.38400000,128.45000000,2022-09-24 13:19:59.999
2022-09-24 13:20:00,128.46000000,128.55200000,128.01900000,128.08900000,2022-09-24 13:20:59.999
2022-09-24 13:21:00,128.09800000,128.09800000,127.69700000,127.71100000,2022-09-24 13:21:59.999
2022-09-24 13:22:00,127.60800000,127.66900000,127.23400000,127.23400000,2022-09-24 13:22:59.999
2022-09-24 13:23:00,127.22200000,127.22800000,126.53500000,126.64100000,2022-09-24 13:23:59.999
2022-09-24 13:24:00,126.64000000,126.86600000,126.50000000,126.67500000,2022-09-24 13:24:59.999
2022-09-24 13:25:00,126.67500000,126.67500000,126.50100000,126.60700000,2022-09-24 13:25:59.999
2022-09-24 13:26:00,126.60700000,126.61700000,126.58700000,126.61700000,2022-09-24 13:26:59.999
2022-09-24 13:27:00,126.50100000,126.50100000,125.92500000,125.92500000,2022-09-24 13:27:59.999
2022-09-24 13:28:00,125.92700000,126.03700000,125.65100000,125.68300000,2022-09-24 13:28:59.999
