Open Time,Open,High,Low,Close,Close Time
2022-08-07 21:00:00,58.28000000,58.28000000,58.28000000,58.28000000,2022-08-07 21:00:59.999
2022-08-07 21:01:00,58.26000000,58.28000000,58.26000000,58.28000000,2022-08-07 21:01:59.999
2022-08-07 21:02:00,58.21200000,58.21200000,58.21100000,58.21100000,2022-08-07 21:02:59.999
2022-08-07 21:03:00,58.27800000,58.27800000,58.27800000,58.27800000,2022-08-07 21:03:59.999
2022-08-07 21:04:00,58.27800000,58.27800000,58.27800000,58.27800000,2022-08-07 21:04:59.999
2022-08-07 21:05:00,58.27800000,58.27800000,58.27800000,58.27800000,2022-08-07 21:05:59.999
2022-08-07 21:06:00,58.27800000,58.27800000,58.27800000,58.27800000,2022-08-07 21:06:59.999
2022-08-07 21:07:00,58.27200000,58.27300000,58.27200000,58.27300000,2022-08-07 21:07:59.999
2022-08-07 21:08:00,58.27300000,58.27300000,58.27300000,58.27300000,2022-08-07 21:08:59.999
2022-08-07 21:09:00,58.18500000,58.18600000,58.17800000,58.18600000,2022-08-07 21:09:59.999
2022-08-07 21:10:00,58.21100000,58.21100000,57.98000000,57.98000000,2022-08-07 21:10:59.999
2022-08-07 21:11:00,57.97800000,58.06700000,57.89900000,58.06700000,2022-08-07 21:11:59.999
2022-08-07 21:12:00,58.06700000,58.06700000,58.06700000,58.06700000,2022-08-07 21:12:59.999
2022-08-07 21:13:00,58.03500000,58.03700000,58.03500000,58.03500000,2022-08-07 21:13:59.999
2022-08-07 21:14:00,58.00300000,58.07100000,58.00300000,58.07000000,2022-08-07 21:14:59.999
2022-08-07 21:15:00,58.07000000,58.07000000,58.04400000,58.04700000,2022-08-07 21:15:59.999
2022-08-07 21:16:00,58.06000000,58.06000000,58.06000000,58.06000000,2022-08-07 21:16:59.999
2022-08-07 21:17:00,58.06000000,58.09400000,58.05000000,58.09400000,2022-08-07 21:17:59.999
2022-08-07 21:18:00,58.09400000,58.09400000,58.09400000,58.09400000,2022-08-07 21:18:59.999
2022-08-07 21:19:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:19:59.999
2022-08-07 21:20:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:20:59.999
2022-08-07 21:21:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:21:59.999
2022-08-07 21:22:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:22:59.999
2022-08-07 21:23:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:23:59.999
2022-08-07 21:24:00,58.05000000,58.05000000,58.05000000,58.05000000,2022-08-07 21:24:59.999
2022-08-07 21:25:00,58.05200000,58.05200000,58.05000000,58.05000000,2022-08-07 21:25:59.999
2022-08-07 21:26:00,58.05000000,58.05000000,57.98000000,57.98000000,2022-08-07 21:26:59.999
2022-08-07 21:27:00,57.98000000,57.98000000,57.98000000,57.98000000,2022-08-07 21:27:59.999
2022-08-07 21:28:00,57.98000000,57.98000000,57.98000000,57.98000000,2022-08-07 21:28:59.999
2022-08-07 21:29:00,58.00000000,58.00000000,58.00000000,58.00000000,2022-08-07 21:29:59.999
2022-08-07 21:30:00,58.00000000,58.00000000,58.00000000,58.00000000,2022-08-07 21:30:59.999
2022-08-07 21:31:00,58.00000000,58.08000000,58.00000000,58.08000000,2022-08-07 21:31:59.999
2022-08-07 21:32:00,58.08000000,58.08000000,58.08000000,58.08000000,2022-08-07 21:32:59.999
2022-08-07 21:33:00,58.08000000,58.08900000,58.08000000,58.08900000,2022-08-07 21:33:59.999
2022-08-07 21:34:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:34:59.999
2022-08-07 21:35:00,58.08900000,58.08900000,58.08900000,58.08900000,2022-08-07 21:35:59.999
2022-08-07 21:36:00,58.00000000,58.00000000,57.82300000,57.82600000,2022-08-07 21:36:59.999
2022-08-07 21:37:00,57.83200000,57.83200000,57.83000000,57.83000000,2022-08-07 21:37:59.999
2022-08-07 21:38:00,57.83000000,57.83000000,57.83000000,57.83000000,2022-08-07 21:38:59.999
2022-08-07 21:39:00,57.83000000,57.83000000,57.83000000,57.83000000,2022-08-07 21:39:59.999
