Open Time,Open,High,Low,Close,Close Time
2022-10-07 13:00:00,111.38600000,111.39600000,111.38600000,111.39500000,2022-10-07 13:00:59.999
2022-10-07 13:01:00,111.27200000,111.27200000,111.11900000,111.15900000,2022-10-07 13:01:59.999
2022-10-07 13:02:00,111.17100000,111.33900000,111.16500000,111.33900000,2022-10-07 13:02:59.999
2022-10-07 13:03:00,111.39500000,111.55700000,111.39500000,111.55700000,2022-10-07 13:03:59.999
2022-10-07 13:04:00,111.58300000,111.67600000,111.56800000,111.67400000,2022-10-07 13:04:59.999
2022-10-07 13:05:00,111.68800000,111.69100000,111.55800000,111.57700000,2022-10-07 13:05:59.999
2022-10-07 13:06:00,111.61700000,112.15300000,111.61700000,112.15300000,2022-10-07 13:06:59.999
2022-10-07 13:07:00,112.15700000,112.25300000,112.15700000,112.22000000,2022-10-07 13:07:59.999
2022-10-07 13:08:00,112.22100000,112.51900000,112.21400000,112.30000000,2022-10-07 13:08:59.999
2022-10-07 13:09:00,112.30100000,112.31600000,112.21300000,112.31500000,2022-10-07 13:09:59.999
2022-10-07 13:10:00,112.31400000,112.59500000,112.15700000,112.34900000,2022-10-07 13:10:59.999
2022-10-07 13:11:00,112.52300000,112.52300000,112.18400000,112.25800000,2022-10-07 13:11:59.999
2022-10-07 13:12:00,112.25900000,112.27000000,112.10600000,112.16500000,2022-10-07 13:12:59.999
2022-10-07 13:13:00,112.29900000,112.29900000,112.07400000,112.07400000,2022-10-07 13:13:59.999
2022-10-07 13:14:00,112.10700000,112.10700000,111.78800000,111.78800000,2022-10-07 13:14:59.999
2022-10-07 13:15:00,111.78800000,111.97500000,111.76000000,111.97500000,2022-10-07 13:15:59.999
2022-10-07 13:16:00,112.01400000,112.08000000,112.01400000,112.08000000,2022-10-07 13:16:59.999
2022-10-07 13:17:00,112.14300000,112.27500000,112.13300000,112.20700000,2022-10-07 13:17:59.999
2022-10-07 13:18:00,112.32300000,112.48900000,112.32300000,112.45600000,2022-10-07 13:18:59.999
2022-10-07 13:19:00,112.46000000,112.59500000,112.31700000,112.59500000,2022-10-07 13:19:59.999
2022-10-07 13:20:00,112.60100000,112.60800000,112.57700000,112.57700000,2022-10-07 13:20:59.999
2022-10-07 13:21:00,112.58800000,112.85500000,112.58800000,112.74100000,2022-10-07 13:21:59.999
2022-10-07 13:22:00,112.63700000,112.63700000,112.29000000,112.51700000,2022-10-07 13:22:59.999
2022-10-07 13:23:00,112.49900000,112.80000000,112.48700000,112.62600000,2022-10-07 13:23:59.999
2022-10-07 13:24:00,112.71600000,112.71600000,112.69700000,112.70100000,2022-10-07 13:24:59.999
2022-10-07 13:25:00,112.71500000,112.95500000,112.71500000,112.95500000,2022-10-07 13:25:59.999
2022-10-07 13:26:00,112.95500000,113.12000000,112.95400000,113.12000000,2022-10-07 13:26:59.999
2022-10-07 13:27:00,113.30000000,113.69100000,113.29300000,113.60000000,2022-10-07 13:27:59.999
2022-10-07 13:28:00,113.63500000,113.63500000,112.95500000,113.20900000,2022-10-07 13:28:59.999
2022-10-07 13:29:00,113.00000000,113.42100000,113.00000000,113.40000000,2022-10-07 13:29:59.999
2022-10-07 13:30:00,113.35000000,113.35000000,113.27100000,113.30100000,2022-10-07 13:30:59.999
2022-10-07 13:31:00,113.33700000,113.33700000,112.95400000,112.95400000,2022-10-07 13:31:59.999
2022-10-07 13:32:00,112.95300000,113.00000000,112.95300000,112.96000000,2022-10-07 13:32:59.999
2022-10-07 13:33:00,112.90000000,112.99800000,112.64000000,112.64000000,2022-10-07 13:33:59.999
2022-10-07 13:34:00,112.56700000,112.64000000,112.39700000,112.63600000,2022-10-07 13:34:59.999
2022-10-07 13:35:00,112.71400000,112.89400000,112.71400000,112.89400000,2022-10-07 13:35:59.999
2022-10-07 13:36:00,112.84200000,112.89400000,112.84200000,112.88900000,2022-10-07 13:36:59.999
2022-10-07 13:37:00,112.88900000,113.19600000,112.88900000,113.19600000,2022-10-07 13:37:59.999
2022-10-07 13:38:00,112.95900000,113.18700000,112.81800000,112.89600000,2022-10-07 13:38:59.999
2022-10-07 13:39:00,113.17200000,113.17800000,112.97100000,112.97100000,2022-10-07 13:39:59.999
2022-10-07 13:40:00,112.98100000,113.18900000,112.94900000,113.18900000,2022-10-07 13:40:59.999
2022-10-07 13:41:00,113.17500000,113.18900000,113.17500000,113.18900000,2022-10-07 13:41:59.999
2022-10-07 13:42:00,112.95600000,112.95600000,112.89100000,112.95600000,2022-10-07 13:42:59.999
2022-10-07 13:43:00,112.95600000,112.95600000,112.95600000,112.95600000,2022-10-07 13:43:59.999
2022-10-07 13:44:00,112.97600000,112.99300000,112.97300000,112.99300000,2022-10-07 13:44:59.999
2022-10-07 13:45:00,113.17900000,113.18000000,112.97600000,112.97700000,2022-10-07 13:45:59.999
2022-10-07 13:46:00,112.97800000,113.00000000,112.97700000,113.00000000,2022-10-07 13:46:59.999
2022-10-07 13:47:00,113.00600000,113.03400000,113.00000000,113.00600000,2022-10-07 13:47:59.999
2022-10-07 13:48:00,112.97800000,112.97800000,112.46700000,112.76500000,2022-10-07 13:48:59.999
2022-10-07 13:49:00,112.87600000,113.10000000,112.87600000,113.10000000,2022-10-07 13:49:59.999
2022-10-07 13:50:00,112.89500000,112.89500000,112.89500000,112.89500000,2022-10-07 13:50:59.999
2022-10-07 13:51:00,112.73300000,112.73300000,112.54500000,112.54500000,2022-10-07 13:51:59.999
2022-10-07 13:52:00,112.62800000,112.62800000,112.37900000,112.54500000,2022-10-07 13:52:59.999
2022-10-07 13:53:00,112.41400000,112.54500000,112.27700000,112.32000000,2022-10-07 13:53:59.999
2022-10-07 13:54:00,112.52200000,112.52200000,112.16400000,112.16400000,2022-10-07 13:54:59.999
2022-10-07 13:55:00,112.11600000,112.11600000,112.11600000,112.11600000,2022-10-07 13:55:59.999
2022-10-07 13:56:00,112.11600000,112.11600000,112.04600000,112.04600000,2022-10-07 13:56:59.999
2022-10-07 13:57:00,112.04600000,112.04600000,112.00000000,112.04100000,2022-10-07 13:57:59.999
2022-10-07 13:58:00,112.04100000,112.04100000,111.98600000,111.98600000,2022-10-07 13:58:59.999
2022-10-07 13:59:00,111.93600000,111.94100000,111.91300000,111.93600000,2022-10-07 13:59:59.999
2022-10-07 14:00:00,111.95800000,112.07900000,111.95300000,112.07900000,2022-10-07 14:00:59.999
2022-10-07 14:01:00,112.07900000,112.31300000,112.07900000,112.30700000,2022-10-07 14:01:59.999
2022-10-07 14:02:00,112.29000000,112.29600000,112.28900000,112.29000000,2022-10-07 14:02:59.999
2022-10-07 14:03:00,112.29100000,112.44400000,112.29100000,112.40000000,2022-10-07 14:03:59.999
2022-10-07 14:04:00,112.40000000,112.40000000,111.98000000,111.98000000,2022-10-07 14:04:59.999
2022-10-07 14:05:00,111.99100000,112.17900000,111.99100000,112.17900000,2022-10-07 14:05:59.999
2022-10-07 14:06:00,112.17400000,112.17400000,111.99100000,112.00000000,2022-10-07 14:06:59.999
2022-10-07 14:07:00,112.00000000,112.10900000,111.94300000,111.94300000,2022-10-07 14:07:59.999
2022-10-07 14:08:00,112.10800000,112.30400000,111.94900000,112.30400000,2022-10-07 14:08:59.999
2022-10-07 14:09:00,112.05300000,112.06300000,112.01800000,112.06300000,2022-10-07 14:09:59.999
2022-10-07 14:10:00,112.06200000,112.07400000,112.06200000,112.07400000,2022-10-07 14:10:59.999
2022-10-07 14:11:00,112.09700000,112.17700000,112.06300000,112.17700000,2022-10-07 14:11:59.999
2022-10-07 14:12:00,112.15800000,112.15800000,112.15800000,112.15800000,2022-10-07 14:12:59.999
2022-10-07 14:13:00,112.00600000,112.04000000,111.72600000,112.02900000,2022-10-07 14:13:59.999
2022-10-07 14:14:00,112.03000000,112.03000000,112.00300000,112.02900000,2022-10-07 14:14:59.999
2022-10-07 14:15:00,112.02700000,112.13000000,112.02700000,112.13000000,2022-10-07 14:15:59.999
2022-10-07 14:16:00,112.13000000,112.20500000,112.02900000,112.20500000,2022-10-07 14:16:59.999
2022-10-07 14:17:00,112.19800000,112.19800000,112.19800000,112.19800000,2022-10-07 14:17:59.999
2022-10-07 14:18:00,112.17200000,112.19900000,112.17200000,112.19900000,2022-10-07 14:18:59.999
2022-10-07 14:19:00,112.21000000,112.21000000,112.21000000,112.21000000,2022-10-07 14:19:59.999
2022-10-07 14:20:00,112.21100000,112.22500000,112.21100000,112.22500000,2022-10-07 14:20:59.999
2022-10-07 14:21:00,112.27700000,112.27800000,112.22500000,112.27100000,2022-10-07 14:21:59.999
2022-10-07 14:22:00,112.13700000,112.13700000,112.11300000,112.11300000,2022-10-07 14:22:59.999
2022-10-07 14:23:00,112.12500000,112.12500000,112.10900000,112.10900000,2022-10-07 14:23:59.999
2022-10-07 14:24:00,112.10800000,112.10800000,112.00000000,112.00600000,2022-10-07 14:24:59.999
2022-10-07 14:25:00,112.00600000,112.03700000,112.00000000,112.02000000,2022-10-07 14:25:59.999
2022-10-07 14:26:00,112.04200000,112.04200000,112.04200000,112.04200000,2022-10-07 14:26:59.999
2022-10-07 14:27:00,112.17800000,112.17800000,112.17800000,112.17800000,2022-10-07 14:27:59.999
2022-10-07 14:28:00,112.12500000,112.12500000,112.12500000,112.12500000,2022-10-07 14:28:59.999
2022-10-07 14:29:00,112.11900000,112.11900000,112.11900000,112.11900000,2022-10-07 14:29:59.999
2022-10-07 14:30:00,112.11900000,112.18200000,112.11900000,112.17200000,2022-10-07 14:30:59.999
2022-10-07 14:31:00,112.17200000,112.35600000,112.17200000,112.35600000,2022-10-07 14:31:59.999
2022-10-07 14:32:00,112.38000000,112.40000000,112.12700000,112.40000000,2022-10-07 14:32:59.999
2022-10-07 14:33:00,112.46900000,112.50000000,112.40500000,112.50000000,2022-10-07 14:33:59.999
2022-10-07 14:34:00,112.50100000,112.50100000,112.50100000,112.50100000,2022-10-07 14:34:59.999
2022-10-07 14:35:00,112.50200000,112.50200000,112.50100000,112.50200000,2022-10-07 14:35:59.999
2022-10-07 14:36:00,112.50200000,112.54400000,112.50200000,112.54400000,2022-10-07 14:36:59.999
2022-10-07 14:37:00,112.54400000,112.54900000,112.54000000,112.54900000,2022-10-07 14:37:59.999
2022-10-07 14:38:00,112.54900000,112.55400000,112.52300000,112.55400000,2022-10-07 14:38:59.999
2022-10-07 14:39:00,112.60000000,113.20000000,112.59500000,113.11300000,2022-10-07 14:39:59.999
2022-10-07 14:40:00,113.11300000,113.29100000,112.93400000,113.28600000,2022-10-07 14:40:59.999
2022-10-07 14:41:00,113.28600000,114.00000000,113.28600000,114.00000000,2022-10-07 14:41:59.999
2022-10-07 14:42:00,113.94600000,114.00100000,113.78400000,114.00000000,2022-10-07 14:42:59.999
2022-10-07 14:43:00,114.00000000,114.02900000,113.81100000,113.92800000,2022-10-07 14:43:59.999
2022-10-07 14:44:00,113.93400000,114.15100000,113.92800000,114.13600000,2022-10-07 14:44:59.999
2022-10-07 14:45:00,114.13400000,114.13600000,113.60000000,113.60000000,2022-10-07 14:45:59.999
2022-10-07 14:46:00,113.60000000,113.60200000,113.60000000,113.60200000,2022-10-07 14:46:59.999
2022-10-07 14:47:00,113.60200000,113.61500000,113.20000000,113.60000000,2022-10-07 14:47:59.999
2022-10-07 14:48:00,113.56000000,113.56500000,113.20900000,113.32800000,2022-10-07 14:48:59.999
2022-10-07 14:49:00,113.31400000,113.54800000,113.11100000,113.11100000,2022-10-07 14:49:59.999
2022-10-07 14:50:00,113.11000000,113.11100000,113.06700000,113.06700000,2022-10-07 14:50:59.999
2022-10-07 14:51:00,113.06000000,113.06000000,112.94800000,112.94800000,2022-10-07 14:51:59.999
2022-10-07 14:52:00,112.96500000,113.21400000,112.96500000,113.21400000,2022-10-07 14:52:59.999
2022-10-07 14:53:00,113.20800000,113.20800000,113.04600000,113.10900000,2022-10-07 14:53:59.999
2022-10-07 14:54:00,113.01600000,113.01600000,112.97200000,112.97700000,2022-10-07 14:54:59.999
2022-10-07 14:55:00,112.97200000,112.97200000,112.97100000,112.97100000,2022-10-07 14:55:59.999
2022-10-07 14:56:00,112.98100000,113.10500000,112.98100000,112.98100000,2022-10-07 14:56:59.999
2022-10-07 14:57:00,112.99700000,112.99700000,112.97500000,112.98100000,2022-10-07 14:57:59.999
2022-10-07 14:58:00,113.10400000,113.10900000,112.98300000,112.98300000,2022-10-07 14:58:59.999
2022-10-07 14:59:00,113.09700000,113.13200000,113.09700000,113.13200000,2022-10-07 14:59:59.999
2022-10-07 15:00:00,113.13000000,113.22200000,113.12100000,113.22200000,2022-10-07 15:00:59.999
2022-10-07 15:01:00,113.32700000,113.33500000,113.28100000,113.33500000,2022-10-07 15:01:59.999
2022-10-07 15:02:00,113.34200000,113.56500000,113.34200000,113.56500000,2022-10-07 15:02:59.999
2022-10-07 15:03:00,113.71700000,114.10700000,113.60000000,114.10500000,2022-10-07 15:03:59.999
2022-10-07 15:04:00,114.07900000,114.78400000,114.07900000,114.70000000,2022-10-07 15:04:59.999
2022-10-07 15:05:00,114.76400000,115.39600000,114.76400000,115.30000000,2022-10-07 15:05:59.999
2022-10-07 15:06:00,115.30000000,117.49700000,115.25000000,116.91000000,2022-10-07 15:06:59.999
2022-10-07 15:07:00,116.91000000,117.42900000,116.56200000,117.17500000,2022-10-07 15:07:59.999
2022-10-07 15:08:00,116.82800000,116.90900000,115.39800000,115.59800000,2022-10-07 15:08:59.999
