Open Time,Open,High,Low,Close,Close Time
2023-02-21 05:00:00,65.03300000,65.03300000,65.03300000,65.03300000,2023-02-21 05:00:59.999
2023-02-21 05:01:00,65.02700000,65.02700000,65.02600000,65.02600000,2023-02-21 05:01:59.999
2023-02-21 05:02:00,65.02500000,65.02500000,65.02500000,65.02500000,2023-02-21 05:02:59.999
2023-02-21 05:03:00,65.02700000,65.02700000,65.02700000,65.02700000,2023-02-21 05:03:59.999
2023-02-21 05:04:00,65.02700000,65.02700000,65.02700000,65.02700000,2023-02-21 05:04:59.999
2023-02-21 05:05:00,65.02700000,65.02700000,65.02700000,65.02700000,2023-02-21 05:05:59.999
2023-02-21 05:06:00,65.02600000,65.10000000,65.02600000,65.10000000,2023-02-21 05:06:59.999
2023-02-21 05:07:00,65.10000000,65.10000000,65.10000000,65.10000000,2023-02-21 05:07:59.999
2023-02-21 05:08:00,65.10000000,65.10000000,65.10000000,65.10000000,2023-02-21 05:08:59.999
2023-02-21 05:09:00,65.10200000,65.10200000,65.10000000,65.10000000,2023-02-21 05:09:59.999
2023-02-21 05:10:00,65.10100000,65.10100000,65.10100000,65.10100000,2023-02-21 05:10:59.999
2023-02-21 05:11:00,65.10100000,65.10100000,65.03700000,65.03700000,2023-02-21 05:11:59.999
2023-02-21 05:12:00,65.10000000,65.10000000,65.04400000,65.04400000,2023-02-21 05:12:59.999
2023-02-21 05:13:00,65.10400000,65.10400000,65.04500000,65.04500000,2023-02-21 05:13:59.999
2023-02-21 05:14:00,65.04500000,65.04500000,65.04500000,65.04500000,2023-02-21 05:14:59.999
2023-02-21 05:15:00,65.04500000,65.14800000,65.04500000,65.14800000,2023-02-21 05:15:59.999
2023-02-21 05:16:00,65.14800000,65.14800000,65.14800000,65.14800000,2023-02-21 05:16:59.999
2023-02-21 05:17:00,65.14800000,65.14800000,65.14800000,65.14800000,2023-02-21 05:17:59.999
2023-02-21 05:18:00,65.13000000,65.14900000,65.13000000,65.14900000,2023-02-21 05:18:59.999
2023-02-21 05:19:00,65.15200000,65.15200000,65.10900000,65.10900000,2023-02-21 05:19:59.999
2023-02-21 05:20:00,65.13700000,65.50000000,65.13700000,65.50000000,2023-02-21 05:20:59.999
2023-02-21 05:21:00,65.06700000,65.06700000,65.03600000,65.03600000,2023-02-21 05:21:59.999
2023-02-21 05:22:00,65.08800000,65.09000000,65.07300000,65.09000000,2023-02-21 05:22:59.999
2023-02-21 05:23:00,65.12000000,65.24200000,65.12000000,65.12000000,2023-02-21 05:23:59.999
2023-02-21 05:24:00,65.18000000,65.18100000,65.11000000,65.18000000,2023-02-21 05:24:59.999
2023-02-21 05:25:00,65.18100000,65.18100000,65.18100000,65.18100000,2023-02-21 05:25:59.999
2023-02-21 05:26:00,65.18100000,65.18100000,65.18100000,65.18100000,2023-02-21 05:26:59.999
2023-02-21 05:27:00,65.18100000,65.18100000,65.18100000,65.18100000,2023-02-21 05:27:59.999
2023-02-21 05:28:00,65.18100000,65.18100000,65.15400000,65.15400000,2023-02-21 05:28:59.999
2023-02-21 05:29:00,65.15400000,65.15400000,65.15400000,65.15400000,2023-02-21 05:29:59.999
2023-02-21 05:30:00,65.15400000,65.15400000,65.15400000,65.15400000,2023-02-21 05:30:59.999
2023-02-21 05:31:00,65.10100000,65.15000000,65.10000000,65.15000000,2023-02-21 05:31:59.999
2023-02-21 05:32:00,65.10000000,65.15000000,65.10000000,65.15000000,2023-02-21 05:32:59.999
2023-02-21 05:33:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:33:59.999
2023-02-21 05:34:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:34:59.999
2023-02-21 05:35:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:35:59.999
2023-02-21 05:36:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:36:59.999
2023-02-21 05:37:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:37:59.999
2023-02-21 05:38:00,65.15000000,65.15000000,65.15000000,65.15000000,2023-02-21 05:38:59.999
2023-02-21 05:39:00,65.20400000,65.20400000,65.20400000,65.20400000,2023-02-21 05:39:59.999
2023-02-21 05:40:00,65.20400000,65.20400000,65.20400000,65.20400000,2023-02-21 05:40:59.999
2023-02-21 05:41:00,65.16400000,65.16400000,65.16400000,65.16400000,2023-02-21 05:41:59.999
2023-02-21 05:42:00,65.16400000,65.16400000,65.16400000,65.16400000,2023-02-21 05:42:59.999
2023-02-21 05:43:00,65.17700000,65.23100000,65.17600000,65.23100000,2023-02-21 05:43:59.999
2023-02-21 05:44:00,65.23100000,65.23100000,65.23100000,65.23100000,2023-02-21 05:44:59.999
2023-02-21 05:45:00,65.24700000,65.24700000,65.24500000,65.24500000,2023-02-21 05:45:59.999
2023-02-21 05:46:00,65.24500000,65.24500000,65.24500000,65.24500000,2023-02-21 05:46:59.999
2023-02-21 05:47:00,65.24500000,65.24500000,65.24500000,65.24500000,2023-02-21 05:47:59.999
2023-02-21 05:48:00,65.24500000,65.24500000,65.24400000,65.24400000,2023-02-21 05:48:59.999
2023-02-21 05:49:00,65.24500000,65.24500000,65.24500000,65.24500000,2023-02-21 05:49:59.999
2023-02-21 05:50:00,65.24500000,65.24500000,65.24500000,65.24500000,2023-02-21 05:50:59.999
2023-02-21 05:51:00,65.26300000,65.26500000,65.26300000,65.26500000,2023-02-21 05:51:59.999
2023-02-21 05:52:00,65.26500000,65.35500000,65.26500000,65.35500000,2023-02-21 05:52:59.999
2023-02-21 05:53:00,65.31800000,65.39500000,65.30700000,65.39500000,2023-02-21 05:53:59.999
2023-02-21 05:54:00,65.39500000,65.70700000,65.39500000,65.58100000,2023-02-21 05:54:59.999
2023-02-21 05:55:00,65.82200000,66.10000000,65.82200000,65.92900000,2023-02-21 05:55:59.999
2023-02-21 05:56:00,66.09800000,66.39800000,66.09800000,66.39800000,2023-02-21 05:56:59.999
2023-02-21 05:57:00,66.30000000,66.39800000,65.90600000,66.39800000,2023-02-21 05:57:59.999
2023-02-21 05:58:00,66.38400000,66.40000000,66.00100000,66.00100000,2023-02-21 05:58:59.999
2023-02-21 05:59:00,66.09400000,66.09400000,66.00000000,66.01700000,2023-02-21 05:59:59.999
2023-02-21 06:00:00,66.00000000,66.14500000,66.00000000,66.14500000,2023-02-21 06:00:59.999
2023-02-21 06:01:00,66.10300000,66.10300000,66.10300000,66.10300000,2023-02-21 06:01:59.999
2023-02-21 06:02:00,66.10300000,66.17300000,66.10300000,66.12500000,2023-02-21 06:02:59.999
2023-02-21 06:03:00,66.19400000,66.19400000,66.12500000,66.12500000,2023-02-21 06:03:59.999
2023-02-21 06:04:00,66.02500000,66.02500000,65.98300000,65.98300000,2023-02-21 06:04:59.999
2023-02-21 06:05:00,65.92500000,65.92600000,65.92500000,65.92600000,2023-02-21 06:05:59.999
2023-02-21 06:06:00,65.92600000,65.94600000,65.92200000,65.94600000,2023-02-21 06:06:59.999
2023-02-21 06:07:00,65.94000000,65.94100000,65.74700000,65.74700000,2023-02-21 06:07:59.999
2023-02-21 06:08:00,65.78100000,65.78300000,65.61500000,65.61500000,2023-02-21 06:08:59.999
2023-02-21 06:09:00,65.69500000,65.69500000,65.54500000,65.61200000,2023-02-21 06:09:59.999
2023-02-21 06:10:00,65.60900000,65.61100000,65.60900000,65.61000000,2023-02-21 06:10:59.999
2023-02-21 06:11:00,65.58100000,65.61200000,65.57600000,65.57600000,2023-02-21 06:11:59.999
2023-02-21 06:12:00,65.61000000,65.61200000,65.50700000,65.61100000,2023-02-21 06:12:59.999
2023-02-21 06:13:00,65.61100000,65.61100000,65.51800000,65.61000000,2023-02-21 06:13:59.999
2023-02-21 06:14:00,65.61100000,65.61200000,65.51200000,65.60900000,2023-02-21 06:14:59.999
2023-02-21 06:15:00,65.60900000,65.60900000,65.60900000,65.60900000,2023-02-21 06:15:59.999
2023-02-21 06:16:00,65.59900000,65.59900000,65.59900000,65.59900000,2023-02-21 06:16:59.999
2023-02-21 06:17:00,65.60900000,65.60900000,65.57200000,65.57200000,2023-02-21 06:17:59.999
