Open Time,Open,High,Low,Close,Close Time
2022-02-17 05:00:00,49.30700000,49.30700000,49.30700000,49.30700000,2022-02-17 05:00:59.999
2022-02-17 05:01:00,49.29600000,49.30500000,49.29400000,49.29400000,2022-02-17 05:01:59.999
2022-02-17 05:02:00,49.03400000,49.03400000,49.03400000,49.03400000,2022-02-17 05:02:59.999
2022-02-17 05:03:00,49.03400000,49.03400000,49.03400000,49.03400000,2022-02-17 05:03:59.999
2022-02-17 05:04:00,49.03400000,49.03400000,49.03400000,49.03400000,2022-02-17 05:04:59.999
2022-02-17 05:05:00,49.03400000,49.03400000,49.03400000,49.03400000,2022-02-17 05:05:59.999
2022-02-17 05:06:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:06:59.999
2022-02-17 05:07:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:07:59.999
2022-02-17 05:08:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:08:59.999
2022-02-17 05:09:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:09:59.999
2022-02-17 05:10:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:10:59.999
2022-02-17 05:11:00,49.03500000,49.03500000,49.03500000,49.03500000,2022-02-17 05:11:59.999
2022-02-17 05:12:00,49.05700000,49.05700000,49.05600000,49.05600000,2022-02-17 05:12:59.999
2022-02-17 05:13:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:13:59.999
2022-02-17 05:14:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:14:59.999
2022-02-17 05:15:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:15:59.999
2022-02-17 05:16:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:16:59.999
2022-02-17 05:17:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:17:59.999
2022-02-17 05:18:00,49.05900000,49.06700000,49.05600000,49.05600000,2022-02-17 05:18:59.999
2022-02-17 05:19:00,49.05600000,49.05600000,49.05600000,49.05600000,2022-02-17 05:19:59.999
2022-02-17 05:20:00,49.09800000,49.09900000,49.09800000,49.09900000,2022-02-17 05:20:59.999
2022-02-17 05:21:00,49.09900000,49.09900000,49.09900000,49.09900000,2022-02-17 05:21:59.999
2022-02-17 05:22:00,49.09900000,49.09900000,49.05800000,49.05800000,2022-02-17 05:22:59.999
2022-02-17 05:23:00,49.07200000,49.07600000,49.05700000,49.05700000,2022-02-17 05:23:59.999
2022-02-17 05:24:00,49.05800000,49.05800000,49.05700000,49.05700000,2022-02-17 05:24:59.999
2022-02-17 05:25:00,49.05700000,49.05700000,49.05700000,49.05700000,2022-02-17 05:25:59.999
2022-02-17 05:26:00,49.05700000,49.05700000,49.05700000,49.05700000,2022-02-17 05:26:59.999
2022-02-17 05:27:00,49.05700000,49.05700000,49.05700000,49.05700000,2022-02-17 05:27:59.999
2022-02-17 05:28:00,49.05700000,49.05700000,49.05700000,49.05700000,2022-02-17 05:28:59.999
2022-02-17 05:29:00,49.05700000,49.05700000,49.05700000,49.05700000,2022-02-17 05:29:59.999
2022-02-17 05:30:00,49.05800000,49.05800000,49.05800000,49.05800000,2022-02-17 05:30:59.999
2022-02-17 05:31:00,49.05800000,49.05800000,49.05700000,49.05700000,2022-02-17 05:31:59.999
2022-02-17 05:32:00,49.05800000,49.05800000,49.05800000,49.05800000,2022-02-17 05:32:59.999
2022-02-17 05:33:00,49.05800000,49.05800000,49.05800000,49.05800000,2022-02-17 05:33:59.999
2022-02-17 05:34:00,49.05800000,49.05800000,49.05800000,49.05800000,2022-02-17 05:34:59.999
2022-02-17 05:35:00,49.05800000,49.05800000,49.05800000,49.05800000,2022-02-17 05:35:59.999
2022-02-17 05:36:00,49.05800000,49.05800000,49.03400000,49.03400000,2022-02-17 05:36:59.999
2022-02-17 05:37:00,49.03400000,49.03400000,49.03400000,49.03400000,2022-02-17 05:37:59.999
2022-02-17 05:38:00,49.03400000,49.03400000,48.78700000,48.78700000,2022-02-17 05:38:59.999
2022-02-17 05:39:00,48.78700000,48.78700000,48.78700000,48.78700000,2022-02-17 05:39:59.999
2022-02-17 05:40:00,48.78700000,48.78700000,48.78700000,48.78700000,2022-02-17 05:40:59.999
2022-02-17 05:41:00,48.78700000,48.78700000,48.78700000,48.78700000,2022-02-17 05:41:59.999
2022-02-17 05:42:00,48.79100000,48.79100000,48.79100000,48.79100000,2022-02-17 05:42:59.999
2022-02-17 05:43:00,48.79100000,48.79100000,48.79100000,48.79100000,2022-02-17 05:43:59.999
2022-02-17 05:44:00,48.79100000,48.79100000,48.79100000,48.79100000,2022-02-17 05:44:59.999
2022-02-17 05:45:00,48.79100000,48.79100000,48.79100000,48.79100000,2022-02-17 05:45:59.999
2022-02-17 05:46:00,48.99300000,48.99300000,48.99300000,48.99300000,2022-02-17 05:46:59.999
2022-02-17 05:47:00,48.92500000,48.92600000,48.92500000,48.92600000,2022-02-17 05:47:59.999
2022-02-17 05:48:00,48.99000000,48.99000000,48.99000000,48.99000000,2022-02-17 05:48:59.999
2022-02-17 05:49:00,48.99000000,48.99000000,48.99000000,48.99000000,2022-02-17 05:49:59.999
2022-02-17 05:50:00,48.99000000,48.99000000,48.99000000,48.99000000,2022-02-17 05:50:59.999
2022-02-17 05:51:00,48.99000000,48.99000000,48.99000000,48.99000000,2022-02-17 05:51:59.999
2022-02-17 05:52:00,48.80000000,48.80000000,48.79900000,48.79900000,2022-02-17 05:52:59.999
2022-02-17 05:53:00,48.79900000,48.79900000,48.79900000,48.79900000,2022-02-17 05:53:59.999
2022-02-17 05:54:00,48.80200000,48.92600000,48.80100000,48.92600000,2022-02-17 05:54:59.999
2022-02-17 05:55:00,48.99000000,48.99500000,48.99000000,48.99500000,2022-02-17 05:55:59.999
2022-02-17 05:56:00,48.99100000,48.99200000,48.99100000,48.99200000,2022-02-17 05:56:59.999
2022-02-17 05:57:00,48.99200000,48.99200000,48.99200000,48.99200000,2022-02-17 05:57:59.999
2022-02-17 05:58:00,48.98900000,48.98900000,48.98900000,48.98900000,2022-02-17 05:58:59.999
2022-02-17 05:59:00,48.98900000,48.98900000,48.98900000,48.98900000,2022-02-17 05:59:59.999
2022-02-17 06:00:00,48.98900000,48.98900000,48.98900000,48.98900000,2022-02-17 06:00:59.999
2022-02-17 06:01:00,48.98900000,48.98900000,48.98900000,48.98900000,2022-02-17 06:01:59.999
2022-02-17 06:02:00,48.98900000,48.98900000,48.98900000,48.98900000,2022-02-17 06:02:59.999
2022-02-17 06:03:00,48.97100000,48.97200000,48.92600000,48.97200000,2022-02-17 06:03:59.999
2022-02-17 06:04:00,48.97000000,48.97300000,48.88000000,48.88000000,2022-02-17 06:04:59.999
2022-02-17 06:05:00,48.98300000,48.98300000,48.98300000,48.98300000,2022-02-17 06:05:59.999
2022-02-17 06:06:00,48.98300000,48.98300000,48.98300000,48.98300000,2022-02-17 06:06:59.999
2022-02-17 06:07:00,48.98300000,48.98300000,48.98300000,48.98300000,2022-02-17 06:07:59.999
2022-02-17 06:08:00,48.98200000,48.99100000,48.98200000,48.99100000,2022-02-17 06:08:59.999
2022-02-17 06:09:00,48.99200000,48.99200000,48.99200000,48.99200000,2022-02-17 06:09:59.999
