Open Time,Open,High,Low,Close,Close Time
2023-02-06 13:00:00,66.29500000,66.29500000,66.29500000,66.29500000,2023-02-06 13:00:59.999
2023-02-06 13:01:00,66.29500000,66.29500000,66.29500000,66.29500000,2023-02-06 13:01:59.999
2023-02-06 13:02:00,66.29500000,66.29600000,66.29400000,66.29600000,2023-02-06 13:02:59.999
2023-02-06 13:03:00,66.29600000,66.29600000,66.29600000,66.29600000,2023-02-06 13:03:59.999
2023-02-06 13:04:00,66.34000000,66.45000000,66.34000000,66.45000000,2023-02-06 13:04:59.999
2023-02-06 13:05:00,66.46400000,66.46600000,66.46400000,66.46500000,2023-02-06 13:05:59.999
2023-02-06 13:06:00,66.49900000,66.50000000,66.49900000,66.50000000,2023-02-06 13:06:59.999
2023-02-06 13:07:00,66.51200000,66.51200000,66.51200000,66.51200000,2023-02-06 13:07:59.999
2023-02-06 13:08:00,66.52800000,66.52900000,66.52800000,66.52800000,2023-02-06 13:08:59.999
2023-02-06 13:09:00,66.59900000,66.64200000,66.59900000,66.64200000,2023-02-06 13:09:59.999
2023-02-06 13:10:00,66.69700000,66.70600000,66.69700000,66.70600000,2023-02-06 13:10:59.999
2023-02-06 13:11:00,66.70600000,66.70600000,66.58600000,66.69200000,2023-02-06 13:11:59.999
2023-02-06 13:12:00,66.69200000,66.79800000,66.69200000,66.79800000,2023-02-06 13:12:59.999
2023-02-06 13:13:00,66.71700000,66.71700000,66.70000000,66.70000000,2023-02-06 13:13:59.999
2023-02-06 13:14:00,66.60000000,66.60000000,66.51200000,66.51200000,2023-02-06 13:14:59.999
2023-02-06 13:15:00,66.51200000,66.66200000,66.51200000,66.66200000,2023-02-06 13:15:59.999
2023-02-06 13:16:00,66.63400000,66.66200000,66.54100000,66.54100000,2023-02-06 13:16:59.999
2023-02-06 13:17:00,66.54100000,66.54100000,66.54100000,66.54100000,2023-02-06 13:17:59.999
2023-02-06 13:18:00,66.54100000,66.54100000,66.54100000,66.54100000,2023-02-06 13:18:59.999
2023-02-06 13:19:00,66.54100000,66.54100000,66.53400000,66.53400000,2023-02-06 13:19:59.999
2023-02-06 13:20:00,66.63000000,66.63000000,66.53500000,66.55800000,2023-02-06 13:20:59.999
2023-02-06 13:21:00,66.55700000,66.55900000,66.55700000,66.55900000,2023-02-06 13:21:59.999
2023-02-06 13:22:00,66.50700000,66.51300000,66.50700000,66.50700000,2023-02-06 13:22:59.999
2023-02-06 13:23:00,66.50800000,66.50800000,66.50800000,66.50800000,2023-02-06 13:23:59.999
2023-02-06 13:24:00,66.50800000,66.50800000,66.50800000,66.50800000,2023-02-06 13:24:59.999
2023-02-06 13:25:00,66.50800000,66.50800000,66.50800000,66.50800000,2023-02-06 13:25:59.999
2023-02-06 13:26:00,66.50900000,66.50900000,66.50800000,66.50800000,2023-02-06 13:26:59.999
2023-02-06 13:27:00,66.50700000,66.50700000,66.46600000,66.46700000,2023-02-06 13:27:59.999
2023-02-06 13:28:00,66.46700000,66.46700000,66.46700000,66.46700000,2023-02-06 13:28:59.999
2023-02-06 13:29:00,66.46700000,66.46700000,66.46700000,66.46700000,2023-02-06 13:29:59.999
2023-02-06 13:30:00,66.46700000,66.46700000,66.46700000,66.46700000,2023-02-06 13:30:59.999
2023-02-06 13:31:00,66.35900000,66.35900000,66.35900000,66.35900000,2023-02-06 13:31:59.999
2023-02-06 13:32:00,66.34200000,66.34200000,66.34100000,66.34100000,2023-02-06 13:32:59.999
2023-02-06 13:33:00,66.34100000,66.34100000,66.34100000,66.34100000,2023-02-06 13:33:59.999
2023-02-06 13:34:00,66.34400000,66.34400000,66.34100000,66.34100000,2023-02-06 13:34:59.999
2023-02-06 13:35:00,66.34100000,66.34100000,66.34100000,66.34100000,2023-02-06 13:35:59.999
2023-02-06 13:36:00,66.34100000,66.34100000,66.34100000,66.34100000,2023-02-06 13:36:59.999
2023-02-06 13:37:00,66.32900000,66.34100000,66.32900000,66.34100000,2023-02-06 13:37:59.999
2023-02-06 13:38:00,66.25800000,66.34100000,66.25600000,66.34100000,2023-02-06 13:38:59.999
2023-02-06 13:39:00,66.34100000,66.34100000,66.34100000,66.34100000,2023-02-06 13:39:59.999
2023-02-06 13:40:00,66.34100000,66.34100000,66.34100000,66.34100000,2023-02-06 13:40:59.999
2023-02-06 13:41:00,66.31900000,66.31900000,66.31900000,66.31900000,2023-02-06 13:41:59.999
2023-02-06 13:42:00,66.30900000,66.30900000,66.30900000,66.30900000,2023-02-06 13:42:59.999
2023-02-06 13:43:00,66.30900000,66.30900000,66.30900000,66.30900000,2023-02-06 13:43:59.999
