Open Time,Open,High,Low,Close,Close Time
2021-11-20 13:00:00,80.80000000,81.64900000,80.80000000,81.60500000,2021-11-20 13:00:59.999
2021-11-20 13:01:00,81.60600000,82.13000000,81.60600000,82.00000000,2021-11-20 13:01:59.999
2021-11-20 13:02:00,81.99900000,82.00000000,81.50600000,81.50700000,2021-11-20 13:02:59.999
2021-11-20 13:03:00,81.64900000,82.19900000,81.60800000,82.04000000,2021-11-20 13:03:59.999
2021-11-20 13:04:00,82.00000000,82.05000000,81.85400000,82.00100000,2021-11-20 13:04:59.999
2021-11-20 13:05:00,82.00200000,82.10500000,81.62600000,81.97100000,2021-11-20 13:05:59.999
2021-11-20 13:06:00,81.99000000,81.99000000,81.65100000,81.80000000,2021-11-20 13:06:59.999
2021-11-20 13:07:00,81.80000000,81.88300000,81.50000000,81.80000000,2021-11-20 13:07:59.999
2021-11-20 13:08:00,81.75000000,81.80000000,81.50900000,81.75000000,2021-11-20 13:08:59.999
2021-11-20 13:09:00,81.56500000,81.73000000,81.40000000,81.40000000,2021-11-20 13:09:59.999
2021-11-20 13:10:00,81.41800000,81.72900000,81.41800000,81.55500000,2021-11-20 13:10:59.999
2021-11-20 13:11:00,81.55500000,81.58100000,81.00000000,81.10600000,2021-11-20 13:11:59.999
2021-11-20 13:12:00,81.00000000,81.00000000,80.10100000,80.39900000,2021-11-20 13:12:59.999
2021-11-20 13:13:00,80.31000000,80.38300000,80.00300000,80.00300000,2021-11-20 13:13:59.999
2021-11-20 13:14:00,80.19100000,80.19200000,79.97000000,80.02200000,2021-11-20 13:14:59.999
2021-11-20 13:15:00,80.19200000,80.19200000,80.00000000,80.00000000,2021-11-20 13:15:59.999
2021-11-20 13:16:00,80.00000000,80.20000000,79.72200000,80.20000000,2021-11-20 13:16:59.999
2021-11-20 13:17:00,80.20000000,80.20000000,80.00700000,80.17000000,2021-11-20 13:17:59.999
2021-11-20 13:18:00,80.37300000,80.82300000,80.20000000,80.70000000,2021-11-20 13:18:59.999
2021-11-20 13:19:00,80.80300000,81.20000000,80.75700000,81.20000000,2021-11-20 13:19:59.999
2021-11-20 13:20:00,81.27000000,81.40000000,80.66900000,80.70000000,2021-11-20 13:20:59.999
2021-11-20 13:21:00,80.99700000,81.00000000,80.75400000,81.00000000,2021-11-20 13:21:59.999
2021-11-20 13:22:00,81.00000000,81.39000000,80.99700000,81.39000000,2021-11-20 13:22:59.999
2021-11-20 13:23:00,81.39900000,81.58200000,80.42200000,80.42200000,2021-11-20 13:23:59.999
2021-11-20 13:24:00,81.33100000,81.39000000,80.54600000,80.86500000,2021-11-20 13:24:59.999
2021-11-20 13:25:00,80.98900000,80.99900000,80.90000000,80.99800000,2021-11-20 13:25:59.999
2021-11-20 13:26:00,80.90100000,80.90100000,80.80000000,80.80000000,2021-11-20 13:26:59.999
2021-11-20 13:27:00,80.80000000,80.99000000,80.70000000,80.99000000,2021-11-20 13:27:59.999
2021-11-20 13:28:00,80.99800000,81.00000000,80.99800000,81.00000000,2021-11-20 13:28:59.999
2021-11-20 13:29:00,81.04900000,81.12900000,80.88500000,80.88500000,2021-11-20 13:29:59.999
2021-11-20 13:30:00,80.91700000,80.97800000,80.69900000,80.70000000,2021-11-20 13:30:59.999
2021-11-20 13:31:00,80.70100000,80.70100000,80.70000000,80.70000000,2021-11-20 13:31:59.999
2021-11-20 13:32:00,80.70000000,80.70200000,80.61600000,80.63000000,2021-11-20 13:32:59.999
2021-11-20 13:33:00,80.50000000,80.50000000,80.36500000,80.36600000,2021-11-20 13:33:59.999
2021-11-20 13:34:00,80.40000000,80.40300000,80.17000000,80.17000000,2021-11-20 13:34:59.999
2021-11-20 13:35:00,80.21500000,80.32700000,80.10000000,80.10000000,2021-11-20 13:35:59.999
2021-11-20 13:36:00,80.10600000,80.17000000,80.00300000,80.02400000,2021-11-20 13:36:59.999
2021-11-20 13:37:00,80.05000000,80.33300000,80.05000000,80.30800000,2021-11-20 13:37:59.999
2021-11-20 13:38:00,80.33300000,80.50000000,80.22700000,80.24800000,2021-11-20 13:38:59.999
2021-11-20 13:39:00,80.33300000,80.50000000,80.26600000,80.39500000,2021-11-20 13:39:59.999
2021-11-20 13:40:00,80.39900000,80.54400000,80.39500000,80.51300000,2021-11-20 13:40:59.999
2021-11-20 13:41:00,80.51300000,80.55300000,80.40900000,80.40900000,2021-11-20 13:41:59.999
2021-11-20 13:42:00,80.40900000,80.51900000,80.40000000,80.40000000,2021-11-20 13:42:59.999
2021-11-20 13:43:00,80.40000000,80.65000000,80.40000000,80.40900000,2021-11-20 13:43:59.999
2021-11-20 13:44:00,80.64800000,80.64800000,80.41100000,80.64600000,2021-11-20 13:44:59.999
2021-11-20 13:45:00,80.47000000,80.50000000,80.41100000,80.47500000,2021-11-20 13:45:59.999
2021-11-20 13:46:00,80.44900000,80.47500000,80.40000000,80.41100000,2021-11-20 13:46:59.999
2021-11-20 13:47:00,80.37100000,80.37100000,80.03100000,80.26400000,2021-11-20 13:47:59.999
2021-11-20 13:48:00,80.05000000,80.05200000,80.04000000,80.04000000,2021-11-20 13:48:59.999
2021-11-20 13:49:00,80.04600000,80.09900000,80.00000000,80.00000000,2021-11-20 13:49:59.999
2021-11-20 13:50:00,80.00000000,80.00000000,79.72300000,79.84000000,2021-11-20 13:50:59.999
2021-11-20 13:51:00,79.75000000,79.84000000,79.69000000,79.69500000,2021-11-20 13:51:59.999
2021-11-20 13:52:00,79.69200000,79.84000000,79.60000000,79.80000000,2021-11-20 13:52:59.999
2021-11-20 13:53:00,79.74300000,79.80000000,79.61900000,79.62800000,2021-11-20 13:53:59.999
2021-11-20 13:54:00,79.74200000,80.45000000,79.69200000,80.45000000,2021-11-20 13:54:59.999
2021-11-20 13:55:00,80.33100000,80.33200000,80.10700000,80.32800000,2021-11-20 13:55:59.999
2021-11-20 13:56:00,80.15300000,80.40000000,80.14000000,80.40000000,2021-11-20 13:56:59.999
2021-11-20 13:57:00,80.25300000,80.44800000,80.25300000,80.35400000,2021-11-20 13:57:59.999
2021-11-20 13:58:00,80.35000000,80.40100000,80.33000000,80.34700000,2021-11-20 13:58:59.999
2021-11-20 13:59:00,80.30000000,80.59900000,80.16000000,80.45000000,2021-11-20 13:59:59.999
2021-11-20 14:00:00,80.40100000,80.65000000,80.40100000,80.50600000,2021-11-20 14:00:59.999
2021-11-20 14:01:00,80.73900000,82.49400000,80.73900000,82.10300000,2021-11-20 14:01:59.999
2021-11-20 14:02:00,82.25200000,82.50000000,80.42800000,82.50000000,2021-11-20 14:02:59.999
2021-11-20 14:03:00,82.45200000,82.50000000,82.00100000,82.40000000,2021-11-20 14:03:59.999
2021-11-20 14:04:00,82.40000000,82.49900000,82.13300000,82.30000000,2021-11-20 14:04:59.999
2021-11-20 14:05:00,82.25000000,82.25000000,81.57600000,81.98900000,2021-11-20 14:05:59.999
2021-11-20 14:06:00,81.89500000,81.89500000,81.16800000,81.20600000,2021-11-20 14:06:59.999
2021-11-20 14:07:00,81.50000000,81.50000000,81.23800000,81.50000000,2021-11-20 14:07:59.999
2021-11-20 14:08:00,81.50000000,81.50000000,81.35400000,81.50000000,2021-11-20 14:08:59.999
2021-11-20 14:09:00,81.40000000,81.50000000,81.40000000,81.40300000,2021-11-20 14:09:59.999
2021-11-20 14:10:00,81.40200000,81.49700000,81.40200000,81.40400000,2021-11-20 14:10:59.999
2021-11-20 14:11:00,81.40300000,81.40400000,81.23000000,81.35400000,2021-11-20 14:11:59.999
