Open Time,Open,High,Low,Close,Close Time
2022-09-11 21:00:00,140.34600000,140.34600000,140.34500000,140.34500000,2022-09-11 21:00:59.999
2022-09-11 21:01:00,140.34500000,140.34500000,140.21300000,140.30400000,2022-09-11 21:01:59.999
2022-09-11 21:02:00,140.28800000,140.45700000,140.27300000,140.42500000,2022-09-11 21:02:59.999
2022-09-11 21:03:00,140.47600000,140.47600000,140.40900000,140.40900000,2022-09-11 21:03:59.999
2022-09-11 21:04:00,140.34200000,140.34200000,140.27300000,140.30500000,2022-09-11 21:04:59.999
2022-09-11 21:05:00,140.39300000,140.40600000,140.25200000,140.26000000,2022-09-11 21:05:59.999
2022-09-11 21:06:00,140.24200000,140.33900000,140.24200000,140.31400000,2022-09-11 21:06:59.999
2022-09-11 21:07:00,140.27900000,140.33900000,140.27900000,140.33900000,2022-09-11 21:07:59.999
2022-09-11 21:08:00,140.22100000,140.22100000,140.22100000,140.22100000,2022-09-11 21:08:59.999
2022-09-11 21:09:00,140.22300000,140.22600000,140.22300000,140.22600000,2022-09-11 21:09:59.999
2022-09-11 21:10:00,140.26000000,140.41400000,140.26000000,140.41400000,2022-09-11 21:10:59.999
2022-09-11 21:11:00,140.33500000,140.34600000,140.16700000,140.16700000,2022-09-11 21:11:59.999
2022-09-11 21:12:00,140.18200000,140.18200000,140.16800000,140.17000000,2022-09-11 21:12:59.999
2022-09-11 21:13:00,140.17000000,140.19100000,140.16000000,140.16000000,2022-09-11 21:13:59.999
2022-09-11 21:14:00,140.13000000,140.13000000,139.93700000,139.93700000,2022-09-11 21:14:59.999
2022-09-11 21:15:00,140.02700000,140.02700000,139.83700000,139.90200000,2022-09-11 21:15:59.999
2022-09-11 21:16:00,139.95900000,139.96500000,139.95900000,139.96000000,2022-09-11 21:16:59.999
2022-09-11 21:17:00,139.96000000,139.96000000,139.81500000,139.87800000,2022-09-11 21:17:59.999
2022-09-11 21:18:00,139.92900000,139.92900000,139.89800000,139.89800000,2022-09-11 21:18:59.999
2022-09-11 21:19:00,140.13400000,140.16200000,140.13400000,140.15500000,2022-09-11 21:19:59.999
2022-09-11 21:20:00,140.15500000,140.15500000,140.02000000,140.04700000,2022-09-11 21:20:59.999
2022-09-11 21:21:00,140.04700000,140.04700000,139.96000000,139.96000000,2022-09-11 21:21:59.999
2022-09-11 21:22:00,139.96700000,139.96700000,139.96000000,139.96100000,2022-09-11 21:22:59.999
2022-09-11 21:23:00,139.96000000,139.96000000,139.96000000,139.96000000,2022-09-11 21:23:59.999
2022-09-11 21:24:00,139.96000000,139.96000000,139.96000000,139.96000000,2022-09-11 21:24:59.999
2022-09-11 21:25:00,139.96000000,139.96000000,139.96000000,139.96000000,2022-09-11 21:25:59.999
2022-09-11 21:26:00,140.06100000,140.08500000,140.06100000,140.08500000,2022-09-11 21:26:59.999
2022-09-11 21:27:00,139.96100000,139.96100000,139.96000000,139.96000000,2022-09-11 21:27:59.999
