Open Time,Open,High,Low,Close,Close Time
2022-10-22 21:00:00,76.60000000,76.60000000,76.45500000,76.46100000,2022-10-22 21:00:59.999
2022-10-22 21:01:00,76.46100000,76.46100000,76.46100000,76.46100000,2022-10-22 21:01:59.999
2022-10-22 21:02:00,76.46100000,76.46100000,76.46100000,76.46100000,2022-10-22 21:02:59.999
2022-10-22 21:03:00,76.46100000,76.46100000,76.46100000,76.46100000,2022-10-22 21:03:59.999
2022-10-22 21:04:00,76.64700000,76.67100000,76.64700000,76.66000000,2022-10-22 21:04:59.999
2022-10-22 21:05:00,76.46200000,76.67000000,76.46200000,76.50300000,2022-10-22 21:05:59.999
2022-10-22 21:06:00,76.67000000,76.67000000,76.64600000,76.65900000,2022-10-22 21:06:59.999
2022-10-22 21:07:00,76.65300000,76.65900000,76.64800000,76.65900000,2022-10-22 21:07:59.999
2022-10-22 21:08:00,76.65900000,76.65900000,76.65900000,76.65900000,2022-10-22 21:08:59.999
2022-10-22 21:09:00,76.65900000,76.65900000,76.65900000,76.65900000,2022-10-22 21:09:59.999
2022-10-22 21:10:00,76.65900000,76.65900000,76.65900000,76.65900000,2022-10-22 21:10:59.999
2022-10-22 21:11:00,76.70900000,76.71000000,76.61100000,76.61100000,2022-10-22 21:11:59.999
2022-10-22 21:12:00,76.61100000,76.61100000,76.61100000,76.61100000,2022-10-22 21:12:59.999
2022-10-22 21:13:00,76.61100000,76.61100000,76.61100000,76.61100000,2022-10-22 21:13:59.999
2022-10-22 21:14:00,76.61800000,76.61800000,76.61800000,76.61800000,2022-10-22 21:14:59.999
2022-10-22 21:15:00,76.61200000,76.70400000,76.61100000,76.61100000,2022-10-22 21:15:59.999
2022-10-22 21:16:00,76.70000000,76.70000000,76.61100000,76.61100000,2022-10-22 21:16:59.999
2022-10-22 21:17:00,76.61100000,76.61100000,76.61100000,76.61100000,2022-10-22 21:17:59.999
2022-10-22 21:18:00,76.62800000,76.62800000,76.61200000,76.61200000,2022-10-22 21:18:59.999
2022-10-22 21:19:00,76.61400000,76.61400000,76.61200000,76.61200000,2022-10-22 21:19:59.999
2022-10-22 21:20:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:20:59.999
2022-10-22 21:21:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:21:59.999
2022-10-22 21:22:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:22:59.999
2022-10-22 21:23:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:23:59.999
2022-10-22 21:24:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:24:59.999
2022-10-22 21:25:00,76.61200000,76.61200000,76.61200000,76.61200000,2022-10-22 21:25:59.999
2022-10-22 21:26:00,76.75800000,76.75800000,76.75800000,76.75800000,2022-10-22 21:26:59.999
2022-10-22 21:27:00,76.75600000,76.75700000,76.75400000,76.75400000,2022-10-22 21:27:59.999
2022-10-22 21:28:00,76.75300000,76.87600000,76.75300000,76.87600000,2022-10-22 21:28:59.999
2022-10-22 21:29:00,76.87600000,76.87600000,76.87600000,76.87600000,2022-10-22 21:29:59.999
2022-10-22 21:30:00,76.87600000,76.87600000,76.87600000,76.87600000,2022-10-22 21:30:59.999
2022-10-22 21:31:00,76.87600000,76.87600000,76.87600000,76.87600000,2022-10-22 21:31:59.999
2022-10-22 21:32:00,76.81500000,76.81600000,76.81500000,76.81600000,2022-10-22 21:32:59.999
2022-10-22 21:33:00,76.81500000,76.81600000,76.70800000,76.81600000,2022-10-22 21:33:59.999
2022-10-22 21:34:00,76.84300000,76.84300000,76.84300000,76.84300000,2022-10-22 21:34:59.999
2022-10-22 21:35:00,76.84300000,76.84300000,76.84300000,76.84300000,2022-10-22 21:35:59.999
2022-10-22 21:36:00,76.84300000,76.84300000,76.84300000,76.84300000,2022-10-22 21:36:59.999
2022-10-22 21:37:00,76.84400000,76.84400000,76.84200000,76.84300000,2022-10-22 21:37:59.999
2022-10-22 21:38:00,76.77300000,76.77300000,76.75000000,76.75100000,2022-10-22 21:38:59.999
2022-10-22 21:39:00,76.75100000,76.75600000,76.74900000,76.75000000,2022-10-22 21:39:59.999
2022-10-22 21:40:00,76.75000000,76.75000000,76.74900000,76.74900000,2022-10-22 21:40:59.999
2022-10-22 21:41:00,76.74900000,76.74900000,76.74900000,76.74900000,2022-10-22 21:41:59.999
2022-10-22 21:42:00,76.74900000,76.75000000,76.74900000,76.75000000,2022-10-22 21:42:59.999
2022-10-22 21:43:00,76.75200000,76.75800000,76.75000000,76.75700000,2022-10-22 21:43:59.999
2022-10-22 21:44:00,76.75700000,76.75700000,76.75700000,76.75700000,2022-10-22 21:44:59.999
2022-10-22 21:45:00,76.75700000,76.75700000,76.75700000,76.75700000,2022-10-22 21:45:59.999
2022-10-22 21:46:00,76.88900000,76.88900000,76.75000000,76.75000000,2022-10-22 21:46:59.999
2022-10-22 21:47:00,76.83000000,76.83000000,76.83000000,76.83000000,2022-10-22 21:47:59.999
2022-10-22 21:48:00,76.89600000,76.89700000,76.83100000,76.83100000,2022-10-22 21:48:59.999
2022-10-22 21:49:00,76.83000000,76.83000000,76.82700000,76.82800000,2022-10-22 21:49:59.999
2022-10-22 21:50:00,76.82800000,76.82800000,76.82800000,76.82800000,2022-10-22 21:50:59.999
2022-10-22 21:51:00,76.82600000,76.82700000,76.82400000,76.82500000,2022-10-22 21:51:59.999
2022-10-22 21:52:00,76.82500000,76.82800000,76.64700000,76.64700000,2022-10-22 21:52:59.999
2022-10-22 21:53:00,76.66800000,76.66800000,76.64200000,76.64700000,2022-10-22 21:53:59.999
2022-10-22 21:54:00,76.64900000,76.66100000,76.64900000,76.66100000,2022-10-22 21:54:59.999
2022-10-22 21:55:00,76.66100000,76.66100000,76.66100000,76.66100000,2022-10-22 21:55:59.999
2022-10-22 21:56:00,76.90000000,76.90000000,76.80000000,76.80000000,2022-10-22 21:56:59.999
2022-10-22 21:57:00,76.80000000,76.80000000,76.80000000,76.80000000,2022-10-22 21:57:59.999
2022-10-22 21:58:00,76.89000000,76.89000000,76.89000000,76.89000000,2022-10-22 21:58:59.999
2022-10-22 21:59:00,76.89000000,76.89000000,76.89000000,76.89000000,2022-10-22 21:59:59.999
2022-10-22 22:00:00,76.89000000,76.89000000,76.89000000,76.89000000,2022-10-22 22:00:59.999
2022-10-22 22:01:00,76.89000000,76.89000000,76.72900000,76.72900000,2022-10-22 22:01:59.999
2022-10-22 22:02:00,76.72900000,76.72900000,76.72900000,76.72900000,2022-10-22 22:02:59.999
2022-10-22 22:03:00,76.88700000,76.88700000,76.88700000,76.88700000,2022-10-22 22:03:59.999
2022-10-22 22:04:00,76.83700000,76.83800000,76.83700000,76.83800000,2022-10-22 22:04:59.999
2022-10-22 22:05:00,76.83800000,76.83800000,76.71900000,76.71900000,2022-10-22 22:05:59.999
2022-10-22 22:06:00,76.84600000,76.99900000,76.84500000,76.99900000,2022-10-22 22:06:59.999
2022-10-22 22:07:00,76.93600000,76.93600000,76.89900000,76.90000000,2022-10-22 22:07:59.999
2022-10-22 22:08:00,76.99700000,76.99700000,76.99700000,76.99700000,2022-10-22 22:08:59.999
2022-10-22 22:09:00,76.99700000,76.99700000,76.99700000,76.99700000,2022-10-22 22:09:59.999
2022-10-22 22:10:00,76.99000000,76.99900000,76.99000000,76.99900000,2022-10-22 22:10:59.999
