Open Time,Open,High,Low,Close,Close Time
2022-02-06 21:00:00,45.27900000,45.27900000,45.19900000,45.19900000,2022-02-06 21:00:59.999
2022-02-06 21:01:00,45.32100000,45.34900000,45.32100000,45.34900000,2022-02-06 21:01:59.999
2022-02-06 21:02:00,45.34600000,45.37300000,45.34300000,45.37300000,2022-02-06 21:02:59.999
2022-02-06 21:03:00,45.37600000,45.37900000,45.37600000,45.37900000,2022-02-06 21:03:59.999
2022-02-06 21:04:00,45.38500000,45.50000000,45.38200000,45.50000000,2022-02-06 21:04:59.999
2022-02-06 21:05:00,45.50000000,45.57400000,45.47900000,45.57400000,2022-02-06 21:05:59.999
2022-02-06 21:06:00,45.57400000,45.77500000,45.57400000,45.73500000,2022-02-06 21:06:59.999
2022-02-06 21:07:00,45.73000000,45.73100000,45.72200000,45.72300000,2022-02-06 21:07:59.999
2022-02-06 21:08:00,45.60400000,45.60400000,45.60400000,45.60400000,2022-02-06 21:08:59.999
2022-02-06 21:09:00,45.70500000,45.70500000,45.60000000,45.60300000,2022-02-06 21:09:59.999
2022-02-06 21:10:00,45.63700000,45.63900000,45.59500000,45.63600000,2022-02-06 21:10:59.999
2022-02-06 21:11:00,45.63600000,45.63600000,45.63500000,45.63500000,2022-02-06 21:11:59.999
2022-02-06 21:12:00,45.61400000,45.62000000,45.57800000,45.59900000,2022-02-06 21:12:59.999
2022-02-06 21:13:00,45.57800000,45.59700000,45.57800000,45.57800000,2022-02-06 21:13:59.999
2022-02-06 21:14:00,45.59700000,45.60700000,45.59700000,45.60700000,2022-02-06 21:14:59.999
2022-02-06 21:15:00,45.61400000,45.61700000,45.57800000,45.57800000,2022-02-06 21:15:59.999
2022-02-06 21:16:00,45.57800000,45.57800000,45.57500000,45.57500000,2022-02-06 21:16:59.999
2022-02-06 21:17:00,45.53900000,45.54000000,45.53300000,45.54000000,2022-02-06 21:17:59.999
2022-02-06 21:18:00,45.48400000,45.49900000,45.38300000,45.49900000,2022-02-06 21:18:59.999
2022-02-06 21:19:00,45.49900000,45.53200000,45.49900000,45.53200000,2022-02-06 21:19:59.999
2022-02-06 21:20:00,45.53800000,45.54400000,45.53200000,45.53200000,2022-02-06 21:20:59.999
2022-02-06 21:21:00,45.53100000,45.53200000,45.53100000,45.53200000,2022-02-06 21:21:59.999
2022-02-06 21:22:00,45.50400000,45.50400000,45.50400000,45.50400000,2022-02-06 21:22:59.999
2022-02-06 21:23:00,45.47100000,45.47100000,45.46600000,45.46700000,2022-02-06 21:23:59.999
2022-02-06 21:24:00,45.44600000,45.44600000,45.43800000,45.43800000,2022-02-06 21:24:59.999
2022-02-06 21:25:00,45.45000000,45.45000000,45.45000000,45.45000000,2022-02-06 21:25:59.999
2022-02-06 21:26:00,45.47700000,45.47700000,45.46300000,45.46600000,2022-02-06 21:26:59.999
2022-02-06 21:27:00,45.44100000,45.45300000,45.44000000,45.44000000,2022-02-06 21:27:59.999
2022-02-06 21:28:00,45.45700000,45.48000000,45.37100000,45.37100000,2022-02-06 21:28:59.999
2022-02-06 21:29:00,45.40200000,45.40200000,45.40200000,45.40200000,2022-02-06 21:29:59.999
2022-02-06 21:30:00,45.40100000,45.40100000,45.40100000,45.40100000,2022-02-06 21:30:59.999
2022-02-06 21:31:00,45.31200000,45.31200000,45.31100000,45.31100000,2022-02-06 21:31:59.999
2022-02-06 21:32:00,45.34700000,45.34700000,45.33900000,45.34000000,2022-02-06 21:32:59.999
2022-02-06 21:33:00,45.34100000,45.34100000,45.34000000,45.34000000,2022-02-06 21:33:59.999
2022-02-06 21:34:00,45.34000000,45.34000000,45.31000000,45.34000000,2022-02-06 21:34:59.999
2022-02-06 21:35:00,45.34000000,45.34000000,45.34000000,45.34000000,2022-02-06 21:35:59.999
2022-02-06 21:36:00,45.34000000,45.35200000,45.34000000,45.35200000,2022-02-06 21:36:59.999
2022-02-06 21:37:00,45.36000000,45.36800000,45.36000000,45.36800000,2022-02-06 21:37:59.999
