Open Time,Open,High,Low,Close,Close Time
2022-12-20 13:00:00,63.82000000,63.82000000,63.82000000,63.82000000,2022-12-20 13:00:59.999
2022-12-20 13:01:00,63.82000000,63.82000000,63.82000000,63.82000000,2022-12-20 13:01:59.999
2022-12-20 13:02:00,63.82000000,63.82000000,63.82000000,63.82000000,2022-12-20 13:02:59.999
2022-12-20 13:03:00,63.67700000,63.79000000,63.67600000,63.79000000,2022-12-20 13:03:59.999
2022-12-20 13:04:00,63.79000000,63.79000000,63.79000000,63.79000000,2022-12-20 13:04:59.999
2022-12-20 13:05:00,63.79000000,63.79000000,63.79000000,63.79000000,2022-12-20 13:05:59.999
2022-12-20 13:06:00,63.75600000,63.75600000,63.65100000,63.65100000,2022-12-20 13:06:59.999
2022-12-20 13:07:00,63.57800000,63.65200000,63.57800000,63.65100000,2022-12-20 13:07:59.999
2022-12-20 13:08:00,63.65000000,63.75300000,63.61700000,63.61800000,2022-12-20 13:08:59.999
2022-12-20 13:09:00,63.64800000,63.71300000,63.64800000,63.71300000,2022-12-20 13:09:59.999
2022-12-20 13:10:00,63.69800000,63.69800000,63.69800000,63.69800000,2022-12-20 13:10:59.999
2022-12-20 13:11:00,63.69800000,63.69800000,63.69800000,63.69800000,2022-12-20 13:11:59.999
2022-12-20 13:12:00,63.58700000,63.58700000,63.55200000,63.55200000,2022-12-20 13:12:59.999
2022-12-20 13:13:00,63.55000000,63.55000000,63.55000000,63.55000000,2022-12-20 13:13:59.999
2022-12-20 13:14:00,63.54900000,63.55000000,63.54900000,63.55000000,2022-12-20 13:14:59.999
2022-12-20 13:15:00,63.55000000,63.55800000,63.55000000,63.55800000,2022-12-20 13:15:59.999
2022-12-20 13:16:00,63.61700000,63.68500000,63.57700000,63.68500000,2022-12-20 13:16:59.999
2022-12-20 13:17:00,63.55900000,63.56300000,63.55900000,63.55900000,2022-12-20 13:17:59.999
2022-12-20 13:18:00,63.55900000,63.57800000,63.55900000,63.57800000,2022-12-20 13:18:59.999
2022-12-20 13:19:00,63.57900000,63.57900000,63.57800000,63.57800000,2022-12-20 13:19:59.999
2022-12-20 13:20:00,63.57800000,63.57800000,63.57800000,63.57800000,2022-12-20 13:20:59.999
2022-12-20 13:21:00,63.57800000,63.57800000,63.57800000,63.57800000,2022-12-20 13:21:59.999
2022-12-20 13:22:00,63.57700000,63.57800000,63.42600000,63.42600000,2022-12-20 13:22:59.999
2022-12-20 13:23:00,63.44800000,63.64200000,63.44800000,63.64200000,2022-12-20 13:23:59.999
2022-12-20 13:24:00,63.64300000,63.73700000,63.64200000,63.73700000,2022-12-20 13:24:59.999
2022-12-20 13:25:00,63.73700000,63.73700000,63.73600000,63.73600000,2022-12-20 13:25:59.999
2022-12-20 13:26:00,63.73600000,63.73600000,63.73600000,63.73600000,2022-12-20 13:26:59.999
2022-12-20 13:27:00,63.73600000,63.73600000,63.73600000,63.73600000,2022-12-20 13:27:59.999
2022-12-20 13:28:00,63.73500000,63.77600000,63.63600000,63.65100000,2022-12-20 13:28:59.999
2022-12-20 13:29:00,63.64800000,63.65400000,63.64700000,63.65400000,2022-12-20 13:29:59.999
2022-12-20 13:30:00,63.69200000,63.70300000,63.69200000,63.70300000,2022-12-20 13:30:59.999
2022-12-20 13:31:00,63.74400000,64.33000000,63.73800000,63.96400000,2022-12-20 13:31:59.999
2022-12-20 13:32:00,63.96300000,63.96400000,63.96300000,63.96400000,2022-12-20 13:32:59.999
2022-12-20 13:33:00,63.85000000,63.85000000,63.85000000,63.85000000,2022-12-20 13:33:59.999
2022-12-20 13:34:00,63.77600000,63.80500000,63.77600000,63.80400000,2022-12-20 13:34:59.999
2022-12-20 13:35:00,63.80000000,63.80000000,63.80000000,63.80000000,2022-12-20 13:35:59.999
2022-12-20 13:36:00,63.85100000,63.85100000,63.85100000,63.85100000,2022-12-20 13:36:59.999
2022-12-20 13:37:00,63.85100000,63.85100000,63.85100000,63.85100000,2022-12-20 13:37:59.999
2022-12-20 13:38:00,63.85100000,63.85100000,63.85100000,63.85100000,2022-12-20 13:38:59.999
2022-12-20 13:39:00,63.77400000,63.77400000,63.77400000,63.77400000,2022-12-20 13:39:59.999
2022-12-20 13:40:00,63.75600000,63.75600000,63.75600000,63.75600000,2022-12-20 13:40:59.999
2022-12-20 13:41:00,63.75500000,63.75500000,63.75000000,63.75500000,2022-12-20 13:41:59.999
2022-12-20 13:42:00,63.75500000,63.75600000,63.75500000,63.75600000,2022-12-20 13:42:59.999
2022-12-20 13:43:00,63.75600000,63.75600000,63.75600000,63.75600000,2022-12-20 13:43:59.999
2022-12-20 13:44:00,63.76700000,63.76700000,63.75700000,63.75700000,2022-12-20 13:44:59.999
2022-12-20 13:45:00,63.75700000,63.75700000,63.75700000,63.75700000,2022-12-20 13:45:59.999
2022-12-20 13:46:00,63.75700000,63.75700000,63.75700000,63.75700000,2022-12-20 13:46:59.999
2022-12-20 13:47:00,63.75500000,63.76200000,63.73500000,63.76200000,2022-12-20 13:47:59.999
2022-12-20 13:48:00,63.76300000,63.76300000,63.76300000,63.76300000,2022-12-20 13:48:59.999
2022-12-20 13:49:00,63.77600000,63.86000000,63.77500000,63.86000000,2022-12-20 13:49:59.999
2022-12-20 13:50:00,63.86000000,63.86000000,63.86000000,63.86000000,2022-12-20 13:50:59.999
2022-12-20 13:51:00,63.86000000,63.86000000,63.86000000,63.86000000,2022-12-20 13:51:59.999
2022-12-20 13:52:00,63.86000000,63.86000000,63.86000000,63.86000000,2022-12-20 13:52:59.999
