Open Time,Open,High,Low,Close,Close Time
2022-08-27 21:00:00,86.00100000,86.00100000,85.85600000,85.99600000,2022-08-27 21:00:59.999
2022-08-27 21:01:00,85.99200000,85.99200000,85.99200000,85.99200000,2022-08-27 21:01:59.999
2022-08-27 21:02:00,85.99200000,85.99200000,85.72300000,85.94100000,2022-08-27 21:02:59.999
2022-08-27 21:03:00,85.94100000,85.94100000,85.94100000,85.94100000,2022-08-27 21:03:59.999
2022-08-27 21:04:00,85.63000000,85.63000000,85.63000000,85.63000000,2022-08-27 21:04:59.999
2022-08-27 21:05:00,85.63000000,85.63000000,85.63000000,85.63000000,2022-08-27 21:05:59.999
2022-08-27 21:06:00,85.63000000,85.63000000,85.63000000,85.63000000,2022-08-27 21:06:59.999
2022-08-27 21:07:00,85.67500000,85.72000000,85.67500000,85.72000000,2022-08-27 21:07:59.999
2022-08-27 21:08:00,85.72000000,85.72000000,85.72000000,85.72000000,2022-08-27 21:08:59.999
2022-08-27 21:09:00,85.72000000,85.72000000,85.72000000,85.72000000,2022-08-27 21:09:59.999
2022-08-27 21:10:00,85.71200000,85.71200000,85.69900000,85.70000000,2022-08-27 21:10:59.999
2022-08-27 21:11:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:11:59.999
2022-08-27 21:12:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:12:59.999
2022-08-27 21:13:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:13:59.999
2022-08-27 21:14:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:14:59.999
2022-08-27 21:15:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:15:59.999
2022-08-27 21:16:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:16:59.999
2022-08-27 21:17:00,85.70000000,85.70000000,85.70000000,85.70000000,2022-08-27 21:17:59.999
2022-08-27 21:18:00,85.72000000,85.72000000,85.72000000,85.72000000,2022-08-27 21:18:59.999
2022-08-27 21:19:00,85.72000000,85.90200000,85.72000000,85.90200000,2022-08-27 21:19:59.999
