Open Time,Open,High,Low,Close,Close Time
2021-10-29 13:00:00,120.35200000,121.12300000,120.35200000,121.00000000,2021-10-29 13:00:59.999
2021-10-29 13:01:00,120.60100000,121.74900000,120.60000000,121.29900000,2021-10-29 13:01:59.999
2021-10-29 13:02:00,121.67800000,122.49400000,121.67800000,122.28300000,2021-10-29 13:02:59.999
2021-10-29 13:03:00,122.28300000,122.85000000,122.18700000,122.60000000,2021-10-29 13:03:59.999
2021-10-29 13:04:00,122.60000000,122.85000000,122.60000000,122.60900000,2021-10-29 13:04:59.999
2021-10-29 13:05:00,122.80000000,123.00000000,122.25000000,122.30900000,2021-10-29 13:05:59.999
2021-10-29 13:06:00,122.46300000,122.46300000,120.00000000,120.10000000,2021-10-29 13:06:59.999
2021-10-29 13:07:00,120.50000000,120.82000000,119.50100000,120.05800000,2021-10-29 13:07:59.999
2021-10-29 13:08:00,120.20000000,120.35400000,119.99900000,120.00000000,2021-10-29 13:08:59.999
2021-10-29 13:09:00,119.80000000,120.00000000,118.30300000,118.50000000,2021-10-29 13:09:59.999
2021-10-29 13:10:00,118.50000000,118.82500000,117.60000000,118.02800000,2021-10-29 13:10:59.999
2021-10-29 13:11:00,118.02800000,118.18800000,117.61400000,117.99900000,2021-10-29 13:11:59.999
2021-10-29 13:12:00,117.99900000,119.21100000,117.71100000,119.00000000,2021-10-29 13:12:59.999
2021-10-29 13:13:00,119.02300000,119.70000000,119.02300000,119.50000000,2021-10-29 13:13:59.999
2021-10-29 13:14:00,119.50000000,119.79600000,119.50000000,119.58700000,2021-10-29 13:14:59.999
2021-10-29 13:15:00,119.58700000,121.12100000,119.50100000,121.12100000,2021-10-29 13:15:59.999
2021-10-29 13:16:00,121.37900000,122.00000000,121.12100000,122.00000000,2021-10-29 13:16:59.999
2021-10-29 13:17:00,121.78900000,123.00000000,121.37600000,121.38400000,2021-10-29 13:17:59.999
2021-10-29 13:18:00,121.38400000,121.80700000,121.02300000,121.38400000,2021-10-29 13:18:59.999
2021-10-29 13:19:00,121.49800000,121.78500000,120.20100000,120.40000000,2021-10-29 13:19:59.999
2021-10-29 13:20:00,120.89900000,120.89900000,120.20000000,120.60000000,2021-10-29 13:20:59.999
2021-10-29 13:21:00,120.60000000,120.60000000,120.26800000,120.44100000,2021-10-29 13:21:59.999
2021-10-29 13:22:00,120.28900000,120.39900000,120.00000000,120.20000000,2021-10-29 13:22:59.999
2021-10-29 13:23:00,120.25000000,120.50000000,120.11100000,120.39800000,2021-10-29 13:23:59.999
2021-10-29 13:24:00,120.39900000,120.50000000,120.25000000,120.40000000,2021-10-29 13:24:59.999
2021-10-29 13:25:00,120.26200000,120.39900000,120.00200000,120.25000000,2021-10-29 13:25:59.999
2021-10-29 13:26:00,120.25000000,120.25000000,120.00000000,120.20000000,2021-10-29 13:26:59.999
2021-10-29 13:27:00,120.00300000,120.20000000,119.62900000,119.62900000,2021-10-29 13:27:59.999
2021-10-29 13:28:00,119.63700000,119.85000000,119.08100000,119.08100000,2021-10-29 13:28:59.999
2021-10-29 13:29:00,119.22900000,119.34600000,118.62000000,119.29900000,2021-10-29 13:29:59.999
2021-10-29 13:30:00,119.10000000,119.35900000,119.00200000,119.10000000,2021-10-29 13:30:59.999
2021-10-29 13:31:00,119.10100000,119.29000000,119.01100000,119.10100000,2021-10-29 13:31:59.999
2021-10-29 13:32:00,119.27200000,119.65000000,119.10100000,119.65000000,2021-10-29 13:32:59.999
2021-10-29 13:33:00,119.70000000,121.46600000,119.60000000,121.35600000,2021-10-29 13:33:59.999
2021-10-29 13:34:00,121.35600000,121.83400000,121.20100000,121.83400000,2021-10-29 13:34:59.999
2021-10-29 13:35:00,121.80000000,122.00000000,121.50300000,121.63400000,2021-10-29 13:35:59.999
2021-10-29 13:36:00,121.98700000,121.98700000,120.60000000,120.60000000,2021-10-29 13:36:59.999
2021-10-29 13:37:00,120.65000000,120.65000000,120.01000000,120.60100000,2021-10-29 13:37:59.999
2021-10-29 13:38:00,120.60100000,120.99800000,120.27800000,120.70400000,2021-10-29 13:38:59.999
2021-10-29 13:39:00,120.61000000,120.89700000,120.50000000,120.55500000,2021-10-29 13:39:59.999
2021-10-29 13:40:00,120.55500000,120.55500000,119.66000000,120.00000000,2021-10-29 13:40:59.999
2021-10-29 13:41:00,120.20300000,120.27800000,119.73100000,119.90200000,2021-10-29 13:41:59.999
2021-10-29 13:42:00,119.99800000,120.00000000,119.90200000,120.00000000,2021-10-29 13:42:59.999
2021-10-29 13:43:00,120.00000000,120.99900000,120.00000000,120.50100000,2021-10-29 13:43:59.999
2021-10-29 13:44:00,120.57700000,120.84900000,120.50000000,120.80000000,2021-10-29 13:44:59.999
2021-10-29 13:45:00,120.70000000,120.99700000,120.60100000,120.79000000,2021-10-29 13:45:59.999
2021-10-29 13:46:00,120.79800000,120.79900000,120.49900000,120.50000000,2021-10-29 13:46:59.999
2021-10-29 13:47:00,120.12000000,120.50000000,119.73300000,120.04500000,2021-10-29 13:47:59.999
2021-10-29 13:48:00,120.00700000,120.00700000,119.51400000,119.51400000,2021-10-29 13:48:59.999
2021-10-29 13:49:00,119.71500000,119.75000000,119.36200000,119.50000000,2021-10-29 13:49:59.999
2021-10-29 13:50:00,119.50000000,119.65000000,119.36200000,119.40000000,2021-10-29 13:50:59.999
2021-10-29 13:51:00,119.40000000,119.49700000,119.20000000,119.36200000,2021-10-29 13:51:59.999
2021-10-29 13:52:00,119.36100000,119.99600000,119.20000000,119.36400000,2021-10-29 13:52:59.999
2021-10-29 13:53:00,119.65000000,119.65000000,119.10000000,119.33400000,2021-10-29 13:53:59.999
2021-10-29 13:54:00,119.30000000,119.66800000,119.11800000,119.12200000,2021-10-29 13:54:59.999
2021-10-29 13:55:00,119.26000000,119.65000000,119.02000000,119.43200000,2021-10-29 13:55:59.999
2021-10-29 13:56:00,119.44100000,119.88100000,119.41500000,119.64600000,2021-10-29 13:56:59.999
2021-10-29 13:57:00,119.64400000,119.66800000,119.50500000,119.64500000,2021-10-29 13:57:59.999
2021-10-29 13:58:00,119.64500000,119.93900000,119.64300000,119.66000000,2021-10-29 13:58:59.999
2021-10-29 13:59:00,119.89800000,120.69000000,119.64500000,120.15200000,2021-10-29 13:59:59.999
2021-10-29 14:00:00,120.50100000,121.00000000,120.50100000,120.99100000,2021-10-29 14:00:59.999
2021-10-29 14:01:00,120.99100000,121.49400000,120.99100000,121.49400000,2021-10-29 14:01:59.999
2021-10-29 14:02:00,121.50000000,122.00000000,121.49500000,121.80000000,2021-10-29 14:02:59.999
2021-10-29 14:03:00,121.89800000,121.99900000,121.60000000,121.99900000,2021-10-29 14:03:59.999
2021-10-29 14:04:00,121.89900000,122.00000000,121.40000000,121.40000000,2021-10-29 14:04:59.999
2021-10-29 14:05:00,121.40000000,121.40100000,120.80200000,121.00000000,2021-10-29 14:05:59.999
2021-10-29 14:06:00,121.00000000,121.27900000,120.82400000,120.87300000,2021-10-29 14:06:59.999
2021-10-29 14:07:00,121.00500000,121.00500000,119.02100000,119.29100000,2021-10-29 14:07:59.999
2021-10-29 14:08:00,119.30700000,121.27900000,119.30700000,121.27900000,2021-10-29 14:08:59.999
