Open Time,Open,High,Low,Close,Close Time
2022-08-01 05:00:00,50.98900000,50.98900000,50.98900000,50.98900000,2022-08-01 05:00:59.999
2022-08-01 05:01:00,50.99100000,51.02300000,50.92300000,51.02300000,2022-08-01 05:01:59.999
2022-08-01 05:02:00,51.02300000,51.02300000,51.02300000,51.02300000,2022-08-01 05:02:59.999
2022-08-01 05:03:00,51.02300000,51.02300000,51.02300000,51.02300000,2022-08-01 05:03:59.999
2022-08-01 05:04:00,51.02300000,51.02300000,51.02300000,51.02300000,2022-08-01 05:04:59.999
2022-08-01 05:05:00,51.02300000,51.02300000,51.02300000,51.02300000,2022-08-01 05:05:59.999
2022-08-01 05:06:00,51.02300000,51.02300000,51.02300000,51.02300000,2022-08-01 05:06:59.999
2022-08-01 05:07:00,50.93700000,50.93700000,50.92200000,50.92200000,2022-08-01 05:07:59.999
2022-08-01 05:08:00,50.92400000,50.92400000,50.85700000,50.85700000,2022-08-01 05:08:59.999
2022-08-01 05:09:00,50.94300000,50.95000000,50.94300000,50.95000000,2022-08-01 05:09:59.999
2022-08-01 05:10:00,50.95000000,50.95000000,50.95000000,50.95000000,2022-08-01 05:10:59.999
2022-08-01 05:11:00,50.98000000,50.98000000,50.98000000,50.98000000,2022-08-01 05:11:59.999
2022-08-01 05:12:00,50.92800000,50.93000000,50.92800000,50.93000000,2022-08-01 05:12:59.999
2022-08-01 05:13:00,50.93000000,50.93000000,50.93000000,50.93000000,2022-08-01 05:13:59.999
2022-08-01 05:14:00,50.93000000,50.93000000,50.93000000,50.93000000,2022-08-01 05:14:59.999
2022-08-01 05:15:00,51.00400000,51.00400000,51.00400000,51.00400000,2022-08-01 05:15:59.999
2022-08-01 05:16:00,50.93300000,50.93300000,50.85700000,50.85800000,2022-08-01 05:16:59.999
2022-08-01 05:17:00,50.85800000,50.85800000,50.64100000,50.64100000,2022-08-01 05:17:59.999
2022-08-01 05:18:00,50.64100000,50.64100000,50.64100000,50.64100000,2022-08-01 05:18:59.999
2022-08-01 05:19:00,50.64100000,50.64100000,50.64100000,50.64100000,2022-08-01 05:19:59.999
2022-08-01 05:20:00,50.71400000,50.72100000,50.71400000,50.72100000,2022-08-01 05:20:59.999
2022-08-01 05:21:00,50.72100000,50.72100000,50.72100000,50.72100000,2022-08-01 05:21:59.999
2022-08-01 05:22:00,50.72100000,50.72100000,50.72100000,50.72100000,2022-08-01 05:22:59.999
2022-08-01 05:23:00,50.79600000,51.09100000,50.79500000,51.09100000,2022-08-01 05:23:59.999
2022-08-01 05:24:00,51.09100000,51.09100000,51.09100000,51.09100000,2022-08-01 05:24:59.999
2022-08-01 05:25:00,50.80500000,50.80500000,50.80500000,50.80500000,2022-08-01 05:25:59.999
2022-08-01 05:26:00,50.96700000,51.10900000,50.96700000,51.10900000,2022-08-01 05:26:59.999
2022-08-01 05:27:00,51.10900000,51.10900000,51.10900000,51.10900000,2022-08-01 05:27:59.999
2022-08-01 05:28:00,51.10900000,51.10900000,51.10900000,51.10900000,2022-08-01 05:28:59.999
2022-08-01 05:29:00,51.01000000,51.01000000,50.98500000,50.98500000,2022-08-01 05:29:59.999
2022-08-01 05:30:00,50.98500000,50.98500000,50.98500000,50.98500000,2022-08-01 05:30:59.999
2022-08-01 05:31:00,50.98200000,50.98200000,50.98200000,50.98200000,2022-08-01 05:31:59.999
2022-08-01 05:32:00,50.87600000,50.87600000,50.87600000,50.87600000,2022-08-01 05:32:59.999
2022-08-01 05:33:00,51.00600000,51.00600000,51.00600000,51.00600000,2022-08-01 05:33:59.999
2022-08-01 05:34:00,51.00600000,51.00600000,51.00600000,51.00600000,2022-08-01 05:34:59.999
2022-08-01 05:35:00,50.87600000,50.87700000,50.80300000,50.80300000,2022-08-01 05:35:59.999
2022-08-01 05:36:00,50.80300000,50.80500000,50.80300000,50.80500000,2022-08-01 05:36:59.999
2022-08-01 05:37:00,50.87000000,50.87000000,50.86900000,50.86900000,2022-08-01 05:37:59.999
2022-08-01 05:38:00,50.86900000,50.86900000,50.86900000,50.86900000,2022-08-01 05:38:59.999
2022-08-01 05:39:00,50.86900000,50.86900000,50.86900000,50.86900000,2022-08-01 05:39:59.999
2022-08-01 05:40:00,50.87200000,50.87200000,50.87200000,50.87200000,2022-08-01 05:40:59.999
2022-08-01 05:41:00,50.87200000,50.87200000,50.84600000,50.84600000,2022-08-01 05:41:59.999
2022-08-01 05:42:00,50.84600000,50.84600000,50.84600000,50.84600000,2022-08-01 05:42:59.999
2022-08-01 05:43:00,50.84600000,50.84600000,50.84600000,50.84600000,2022-08-01 05:43:59.999
2022-08-01 05:44:00,50.84600000,50.84600000,50.84600000,50.84600000,2022-08-01 05:44:59.999
2022-08-01 05:45:00,50.84600000,50.84600000,50.84600000,50.84600000,2022-08-01 05:45:59.999
2022-08-01 05:46:00,50.84600000,50.84600000,50.84600000,50.84600000,2022-08-01 05:46:59.999
2022-08-01 05:47:00,50.74200000,50.84700000,50.74200000,50.82800000,2022-08-01 05:47:59.999
2022-08-01 05:48:00,50.82800000,50.82800000,50.82800000,50.82800000,2022-08-01 05:48:59.999
2022-08-01 05:49:00,50.82800000,50.82800000,50.82800000,50.82800000,2022-08-01 05:49:59.999
2022-08-01 05:50:00,50.82800000,50.82800000,50.82800000,50.82800000,2022-08-01 05:50:59.999
2022-08-01 05:51:00,50.82800000,50.82800000,50.82800000,50.82800000,2022-08-01 05:51:59.999
2022-08-01 05:52:00,50.82800000,50.82800000,50.82800000,50.82800000,2022-08-01 05:52:59.999
2022-08-01 05:53:00,50.81800000,50.81800000,50.81800000,50.81800000,2022-08-01 05:53:59.999
2022-08-01 05:54:00,50.72200000,50.72200000,50.72200000,50.72200000,2022-08-01 05:54:59.999
2022-08-01 05:55:00,50.72200000,50.72200000,50.72200000,50.72200000,2022-08-01 05:55:59.999
2022-08-01 05:56:00,50.77200000,50.77200000,50.77200000,50.77200000,2022-08-01 05:56:59.999
2022-08-01 05:57:00,50.69600000,50.76500000,50.53800000,50.76500000,2022-08-01 05:57:59.999
2022-08-01 05:58:00,50.76500000,50.76500000,50.76500000,50.76500000,2022-08-01 05:58:59.999
2022-08-01 05:59:00,50.55500000,50.55500000,50.54000000,50.54000000,2022-08-01 05:59:59.999
2022-08-01 06:00:00,50.55600000,50.57600000,50.55600000,50.57600000,2022-08-01 06:00:59.999
2022-08-01 06:01:00,50.57900000,50.57900000,50.57900000,50.57900000,2022-08-01 06:01:59.999
