Open Time,Open,High,Low,Close,Close Time
2022-08-13 05:00:00,59.48800000,59.48800000,59.46100000,59.46100000,2022-08-13 05:00:59.999
2022-08-13 05:01:00,59.50300000,59.50300000,59.50300000,59.50300000,2022-08-13 05:01:59.999
2022-08-13 05:02:00,59.51400000,59.57600000,59.51400000,59.57600000,2022-08-13 05:02:59.999
2022-08-13 05:03:00,59.50300000,59.57700000,59.50300000,59.57700000,2022-08-13 05:03:59.999
2022-08-13 05:04:00,59.57700000,59.57700000,59.57700000,59.57700000,2022-08-13 05:04:59.999
2022-08-13 05:05:00,59.50500000,59.50500000,59.49900000,59.49900000,2022-08-13 05:05:59.999
2022-08-13 05:06:00,59.49900000,59.50000000,59.49900000,59.50000000,2022-08-13 05:06:59.999
2022-08-13 05:07:00,59.50000000,59.50000000,59.50000000,59.50000000,2022-08-13 05:07:59.999
2022-08-13 05:08:00,59.49900000,59.49900000,59.49900000,59.49900000,2022-08-13 05:08:59.999
2022-08-13 05:09:00,59.49900000,59.49900000,59.49900000,59.49900000,2022-08-13 05:09:59.999
2022-08-13 05:10:00,59.49900000,59.49900000,59.49900000,59.49900000,2022-08-13 05:10:59.999
2022-08-13 05:11:00,59.49900000,59.49900000,59.49900000,59.49900000,2022-08-13 05:11:59.999
2022-08-13 05:12:00,59.48600000,59.48600000,59.40600000,59.40600000,2022-08-13 05:12:59.999
2022-08-13 05:13:00,59.35500000,59.40000000,59.35500000,59.40000000,2022-08-13 05:13:59.999
2022-08-13 05:14:00,59.40000000,59.40000000,59.40000000,59.40000000,2022-08-13 05:14:59.999
2022-08-13 05:15:00,59.40000000,59.40000000,59.40000000,59.40000000,2022-08-13 05:15:59.999
2022-08-13 05:16:00,59.40000000,59.40000000,59.40000000,59.40000000,2022-08-13 05:16:59.999
2022-08-13 05:17:00,59.39400000,59.40000000,59.39400000,59.40000000,2022-08-13 05:17:59.999
2022-08-13 05:18:00,59.37700000,59.37900000,59.37700000,59.37800000,2022-08-13 05:18:59.999
