Open Time,Open,High,Low,Close,Close Time
2021-12-17 05:00:00,82.27600000,82.45400000,82.27500000,82.45000000,2021-12-17 05:00:59.999
2021-12-17 05:01:00,82.42300000,82.46500000,82.40000000,82.40000000,2021-12-17 05:01:59.999
2021-12-17 05:02:00,82.51900000,82.51900000,82.40000000,82.51900000,2021-12-17 05:02:59.999
2021-12-17 05:03:00,82.40800000,82.52700000,82.34000000,82.50400000,2021-12-17 05:03:59.999
2021-12-17 05:04:00,82.51900000,82.51900000,82.20000000,82.20000000,2021-12-17 05:04:59.999
2021-12-17 05:05:00,82.33700000,82.49700000,82.33700000,82.43300000,2021-12-17 05:05:59.999
2021-12-17 05:06:00,82.38700000,82.49700000,82.33700000,82.34700000,2021-12-17 05:06:59.999
2021-12-17 05:07:00,82.34700000,82.50000000,82.33700000,82.50000000,2021-12-17 05:07:59.999
2021-12-17 05:08:00,82.49900000,82.49900000,82.34700000,82.34700000,2021-12-17 05:08:59.999
2021-12-17 05:09:00,82.34700000,82.35100000,82.33900000,82.33900000,2021-12-17 05:09:59.999
2021-12-17 05:10:00,82.34100000,82.46500000,82.34100000,82.46300000,2021-12-17 05:10:59.999
2021-12-17 05:11:00,82.46300000,82.46500000,82.39000000,82.46500000,2021-12-17 05:11:59.999
2021-12-17 05:12:00,82.46500000,82.52000000,82.46500000,82.52000000,2021-12-17 05:12:59.999
2021-12-17 05:13:00,82.52000000,82.52000000,82.47000000,82.47000000,2021-12-17 05:13:59.999
2021-12-17 05:14:00,82.46900000,82.52000000,82.46900000,82.50000000,2021-12-17 05:14:59.999
2021-12-17 05:15:00,82.52000000,82.52000000,82.47400000,82.47400000,2021-12-17 05:15:59.999
2021-12-17 05:16:00,82.47400000,82.47400000,82.46500000,82.46500000,2021-12-17 05:16:59.999
2021-12-17 05:17:00,82.47300000,82.47400000,82.46900000,82.46900000,2021-12-17 05:17:59.999
2021-12-17 05:18:00,82.46800000,82.47400000,82.46500000,82.46500000,2021-12-17 05:18:59.999
2021-12-17 05:19:00,82.46500000,82.47400000,82.33700000,82.37400000,2021-12-17 05:19:59.999
2021-12-17 05:20:00,82.52000000,82.52000000,82.51700000,82.51700000,2021-12-17 05:20:59.999
2021-12-17 05:21:00,82.51800000,82.52000000,82.51800000,82.51800000,2021-12-17 05:21:59.999
2021-12-17 05:22:00,82.51800000,82.51800000,82.51700000,82.51700000,2021-12-17 05:22:59.999
2021-12-17 05:23:00,82.37300000,82.51500000,82.36500000,82.36500000,2021-12-17 05:23:59.999
2021-12-17 05:24:00,82.51400000,82.51400000,82.50000000,82.50000000,2021-12-17 05:24:59.999
2021-12-17 05:25:00,82.37600000,82.38000000,82.37600000,82.37600000,2021-12-17 05:25:59.999
2021-12-17 05:26:00,82.34300000,82.49900000,82.34300000,82.49900000,2021-12-17 05:26:59.999
2021-12-17 05:27:00,82.49900000,82.49900000,82.34100000,82.43500000,2021-12-17 05:27:59.999
2021-12-17 05:28:00,82.43500000,82.43500000,82.35200000,82.35200000,2021-12-17 05:28:59.999
2021-12-17 05:29:00,82.35200000,82.50000000,82.35200000,82.50000000,2021-12-17 05:29:59.999
2021-12-17 05:30:00,82.50000000,82.50000000,82.50000000,82.50000000,2021-12-17 05:30:59.999
2021-12-17 05:31:00,82.50000000,82.50000000,82.50000000,82.50000000,2021-12-17 05:31:59.999
2021-12-17 05:32:00,82.50000000,82.50700000,82.35700000,82.35700000,2021-12-17 05:32:59.999
2021-12-17 05:33:00,82.50000000,82.50000000,82.36200000,82.39800000,2021-12-17 05:33:59.999
2021-12-17 05:34:00,82.35700000,82.37400000,82.33700000,82.33700000,2021-12-17 05:34:59.999
