Open Time,Open,High,Low,Close,Close Time
2022-11-09 05:00:00,88.41000000,88.41000000,87.90000000,87.91000000,2022-11-09 05:00:59.999
2022-11-09 05:01:00,87.74000000,87.74000000,86.98000000,87.14000000,2022-11-09 05:01:59.999
2022-11-09 05:02:00,87.63000000,88.25000000,87.62000000,87.62000000,2022-11-09 05:02:59.999
2022-11-09 05:03:00,87.76000000,88.10000000,87.76000000,88.03000000,2022-11-09 05:03:59.999
2022-11-09 05:04:00,88.36000000,89.88000000,88.36000000,89.87000000,2022-11-09 05:04:59.999
2022-11-09 05:05:00,90.40000000,93.75000000,90.40000000,93.39000000,2022-11-09 05:05:59.999
2022-11-09 05:06:00,93.33000000,93.34000000,91.11000000,91.50000000,2022-11-09 05:06:59.999
2022-11-09 05:07:00,90.50000000,90.82000000,89.76000000,89.98000000,2022-11-09 05:07:59.999
2022-11-09 05:08:00,89.76000000,90.11000000,89.72000000,89.90000000,2022-11-09 05:08:59.999
2022-11-09 05:09:00,89.84000000,89.84000000,89.08000000,89.47000000,2022-11-09 05:09:59.999
2022-11-09 05:10:00,89.47000000,89.59000000,88.01000000,89.21000000,2022-11-09 05:10:59.999
2022-11-09 05:11:00,89.33000000,90.79000000,89.15000000,90.23000000,2022-11-09 05:11:59.999
2022-11-09 05:12:00,90.23000000,90.32000000,89.41000000,89.45000000,2022-11-09 05:12:59.999
2022-11-09 05:13:00,89.42000000,89.62000000,89.00000000,89.02000000,2022-11-09 05:13:59.999
2022-11-09 05:14:00,88.86000000,89.21000000,88.86000000,89.21000000,2022-11-09 05:14:59.999
2022-11-09 05:15:00,89.02000000,90.50000000,88.95000000,89.50000000,2022-11-09 05:15:59.999
2022-11-09 05:16:00,89.71000000,91.25000000,89.71000000,90.95000000,2022-11-09 05:16:59.999
2022-11-09 05:17:00,91.02000000,91.75000000,90.97000000,91.57000000,2022-11-09 05:17:59.999
2022-11-09 05:18:00,91.56000000,91.57000000,91.00000000,91.00000000,2022-11-09 05:18:59.999
2022-11-09 05:19:00,91.12000000,91.12000000,89.09000000,89.09000000,2022-11-09 05:19:59.999
2022-11-09 05:20:00,89.49000000,90.50000000,89.42000000,90.25000000,2022-11-09 05:20:59.999
2022-11-09 05:21:00,90.00000000,91.35000000,90.00000000,91.11000000,2022-11-09 05:21:59.999
2022-11-09 05:22:00,91.11000000,91.11000000,90.19000000,91.09000000,2022-11-09 05:22:59.999
2022-11-09 05:23:00,91.16000000,92.03000000,91.09000000,91.09000000,2022-11-09 05:23:59.999
2022-11-09 05:24:00,91.10000000,91.10000000,89.50000000,90.25000000,2022-11-09 05:24:59.999
2022-11-09 05:25:00,90.23000000,90.32000000,89.23000000,90.00000000,2022-11-09 05:25:59.999
2022-11-09 05:26:00,90.32000000,90.44000000,90.00000000,90.24000000,2022-11-09 05:26:59.999
2022-11-09 05:27:00,90.43000000,91.00000000,90.30000000,90.86000000,2022-11-09 05:27:59.999
2022-11-09 05:28:00,90.69000000,91.18000000,90.45000000,90.80000000,2022-11-09 05:28:59.999
2022-11-09 05:29:00,90.80000000,91.00000000,90.44000000,91.00000000,2022-11-09 05:29:59.999
