Open Time,Open,High,Low,Close,Close Time
2022-11-17 21:00:00,108.40000000,108.46000000,108.32000000,108.46000000,2022-11-17 21:00:59.999
2022-11-17 21:01:00,108.45000000,108.46000000,108.36000000,108.36000000,2022-11-17 21:01:59.999
2022-11-17 21:02:00,108.41000000,108.45000000,108.14000000,108.14000000,2022-11-17 21:02:59.999
2022-11-17 21:03:00,107.80000000,107.80000000,107.60000000,107.60000000,2022-11-17 21:03:59.999
2022-11-17 21:04:00,107.55000000,107.65000000,107.49000000,107.49000000,2022-11-17 21:04:59.999
2022-11-17 21:05:00,107.48000000,107.81000000,107.48000000,107.81000000,2022-11-17 21:05:59.999
2022-11-17 21:06:00,107.81000000,107.81000000,107.48000000,107.48000000,2022-11-17 21:06:59.999
2022-11-17 21:07:00,107.49000000,107.49000000,107.48000000,107.49000000,2022-11-17 21:07:59.999
2022-11-17 21:08:00,107.72000000,107.77000000,107.72000000,107.77000000,2022-11-17 21:08:59.999
2022-11-17 21:09:00,107.72000000,107.72000000,107.72000000,107.72000000,2022-11-17 21:09:59.999
2022-11-17 21:10:00,107.72000000,107.72000000,107.72000000,107.72000000,2022-11-17 21:10:59.999
2022-11-17 21:11:00,107.75000000,107.75000000,107.72000000,107.72000000,2022-11-17 21:11:59.999
2022-11-17 21:12:00,107.72000000,107.72000000,107.72000000,107.72000000,2022-11-17 21:12:59.999
2022-11-17 21:13:00,107.73000000,107.73000000,107.73000000,107.73000000,2022-11-17 21:13:59.999
2022-11-17 21:14:00,107.75000000,108.01000000,107.75000000,108.01000000,2022-11-17 21:14:59.999
2022-11-17 21:15:00,108.01000000,108.01000000,108.00000000,108.00000000,2022-11-17 21:15:59.999
2022-11-17 21:16:00,108.09000000,108.09000000,108.00000000,108.00000000,2022-11-17 21:16:59.999
2022-11-17 21:17:00,107.99000000,108.00000000,107.99000000,108.00000000,2022-11-17 21:17:59.999
2022-11-17 21:18:00,108.00000000,108.00000000,108.00000000,108.00000000,2022-11-17 21:18:59.999
2022-11-17 21:19:00,108.00000000,108.00000000,107.86000000,107.86000000,2022-11-17 21:19:59.999
2022-11-17 21:20:00,107.91000000,107.91000000,107.90000000,107.91000000,2022-11-17 21:20:59.999
2022-11-17 21:21:00,107.91000000,107.93000000,107.91000000,107.93000000,2022-11-17 21:21:59.999
2022-11-17 21:22:00,107.91000000,108.21000000,107.91000000,108.21000000,2022-11-17 21:22:59.999
2022-11-17 21:23:00,108.23000000,108.40000000,108.23000000,108.37000000,2022-11-17 21:23:59.999
2022-11-17 21:24:00,108.37000000,108.37000000,108.22000000,108.30000000,2022-11-17 21:24:59.999
2022-11-17 21:25:00,108.29000000,108.34000000,108.05000000,108.05000000,2022-11-17 21:25:59.999
2022-11-17 21:26:00,108.07000000,108.13000000,107.90000000,107.91000000,2022-11-17 21:26:59.999
2022-11-17 21:27:00,107.91000000,107.92000000,107.91000000,107.92000000,2022-11-17 21:27:59.999
2022-11-17 21:28:00,107.91000000,107.91000000,107.91000000,107.91000000,2022-11-17 21:28:59.999
2022-11-17 21:29:00,107.91000000,107.91000000,107.77000000,107.77000000,2022-11-17 21:29:59.999
2022-11-17 21:30:00,107.84000000,107.92000000,107.84000000,107.92000000,2022-11-17 21:30:59.999
2022-11-17 21:31:00,107.84000000,107.84000000,107.77000000,107.77000000,2022-11-17 21:31:59.999
2022-11-17 21:32:00,107.93000000,107.93000000,107.77000000,107.80000000,2022-11-17 21:32:59.999
2022-11-17 21:33:00,107.80000000,107.80000000,107.80000000,107.80000000,2022-11-17 21:33:59.999
2022-11-17 21:34:00,107.80000000,107.88000000,107.80000000,107.88000000,2022-11-17 21:34:59.999
2022-11-17 21:35:00,107.88000000,108.30000000,107.88000000,108.30000000,2022-11-17 21:35:59.999
2022-11-17 21:36:00,108.15000000,108.30000000,108.15000000,108.24000000,2022-11-17 21:36:59.999
2022-11-17 21:37:00,108.24000000,108.46000000,108.24000000,108.34000000,2022-11-17 21:37:59.999
2022-11-17 21:38:00,108.34000000,109.20000000,108.34000000,109.20000000,2022-11-17 21:38:59.999
2022-11-17 21:39:00,109.19000000,109.28000000,108.05000000,108.88000000,2022-11-17 21:39:59.999
2022-11-17 21:40:00,108.89000000,108.89000000,108.87000000,108.88000000,2022-11-17 21:40:59.999
2022-11-17 21:41:00,108.91000000,109.16000000,108.91000000,109.00000000,2022-11-17 21:41:59.999
2022-11-17 21:42:00,109.01000000,109.02000000,109.01000000,109.02000000,2022-11-17 21:42:59.999
2022-11-17 21:43:00,109.11000000,109.21000000,108.88000000,108.88000000,2022-11-17 21:43:59.999
2022-11-17 21:44:00,109.10000000,109.17000000,108.64000000,109.17000000,2022-11-17 21:44:59.999
2022-11-17 21:45:00,109.17000000,109.96000000,109.17000000,109.62000000,2022-11-17 21:45:59.999
2022-11-17 21:46:00,109.54000000,109.67000000,109.39000000,109.67000000,2022-11-17 21:46:59.999
2022-11-17 21:47:00,109.67000000,109.83000000,109.20000000,109.52000000,2022-11-17 21:47:59.999
2022-11-17 21:48:00,109.20000000,109.36000000,108.67000000,108.72000000,2022-11-17 21:48:59.999
2022-11-17 21:49:00,108.77000000,108.77000000,108.56000000,108.57000000,2022-11-17 21:49:59.999
2022-11-17 21:50:00,108.52000000,108.52000000,108.52000000,108.52000000,2022-11-17 21:50:59.999
2022-11-17 21:51:00,108.48000000,109.49000000,108.48000000,108.74000000,2022-11-17 21:51:59.999
2022-11-17 21:52:00,109.00000000,109.37000000,109.00000000,109.37000000,2022-11-17 21:52:59.999
2022-11-17 21:53:00,109.16000000,109.37000000,109.16000000,109.28000000,2022-11-17 21:53:59.999
2022-11-17 21:54:00,109.00000000,109.00000000,109.00000000,109.00000000,2022-11-17 21:54:59.999
2022-11-17 21:55:00,108.99000000,108.99000000,108.70000000,108.71000000,2022-11-17 21:55:59.999
2022-11-17 21:56:00,108.71000000,108.71000000,108.65000000,108.70000000,2022-11-17 21:56:59.999
2022-11-17 21:57:00,108.76000000,109.00000000,108.74000000,109.00000000,2022-11-17 21:57:59.999
2022-11-17 21:58:00,109.00000000,109.00000000,109.00000000,109.00000000,2022-11-17 21:58:59.999
2022-11-17 21:59:00,109.00000000,109.00000000,109.00000000,109.00000000,2022-11-17 21:59:59.999
2022-11-17 22:00:00,109.05000000,109.06000000,109.01000000,109.05000000,2022-11-17 22:00:59.999
2022-11-17 22:01:00,109.05000000,109.05000000,109.05000000,109.05000000,2022-11-17 22:01:59.999
2022-11-17 22:02:00,109.05000000,109.08000000,109.05000000,109.08000000,2022-11-17 22:02:59.999
2022-11-17 22:03:00,109.27000000,109.36000000,109.01000000,109.01000000,2022-11-17 22:03:59.999
2022-11-17 22:04:00,109.36000000,109.41000000,109.36000000,109.38000000,2022-11-17 22:04:59.999
2022-11-17 22:05:00,109.38000000,109.38000000,109.37000000,109.38000000,2022-11-17 22:05:59.999
2022-11-17 22:06:00,109.38000000,109.48000000,109.25000000,109.38000000,2022-11-17 22:06:59.999
2022-11-17 22:07:00,109.38000000,109.39000000,109.38000000,109.38000000,2022-11-17 22:07:59.999
2022-11-17 22:08:00,109.38000000,109.38000000,109.16000000,109.37000000,2022-11-17 22:08:59.999
2022-11-17 22:09:00,109.32000000,109.32000000,109.32000000,109.32000000,2022-11-17 22:09:59.999
2022-11-17 22:10:00,109.32000000,109.36000000,109.14000000,109.36000000,2022-11-17 22:10:59.999
2022-11-17 22:11:00,109.14000000,109.36000000,109.14000000,109.36000000,2022-11-17 22:11:59.999
2022-11-17 22:12:00,109.12000000,109.35000000,109.12000000,109.35000000,2022-11-17 22:12:59.999
2022-11-17 22:13:00,109.35000000,109.35000000,109.20000000,109.35000000,2022-11-17 22:13:59.999
2022-11-17 22:14:00,109.35000000,109.35000000,109.35000000,109.35000000,2022-11-17 22:14:59.999
2022-11-17 22:15:00,109.35000000,109.37000000,109.35000000,109.37000000,2022-11-17 22:15:59.999
2022-11-17 22:16:00,109.64000000,109.90000000,109.64000000,109.87000000,2022-11-17 22:16:59.999
2022-11-17 22:17:00,109.77000000,109.77000000,109.77000000,109.77000000,2022-11-17 22:17:59.999
2022-11-17 22:18:00,109.77000000,109.98000000,109.77000000,109.98000000,2022-11-17 22:18:59.999
2022-11-17 22:19:00,109.98000000,110.00000000,109.90000000,109.98000000,2022-11-17 22:19:59.999
2022-11-17 22:20:00,110.00000000,110.00000000,109.98000000,109.98000000,2022-11-17 22:20:59.999
2022-11-17 22:21:00,109.97000000,110.00000000,109.50000000,109.50000000,2022-11-17 22:21:59.999
2022-11-17 22:22:00,109.73000000,109.73000000,109.25000000,109.25000000,2022-11-17 22:22:59.999
2022-11-17 22:23:00,109.71000000,109.71000000,109.64000000,109.68000000,2022-11-17 22:23:59.999
2022-11-17 22:24:00,109.82000000,109.89000000,109.82000000,109.89000000,2022-11-17 22:24:59.999
2022-11-17 22:25:00,109.89000000,109.89000000,109.80000000,109.80000000,2022-11-17 22:25:59.999
2022-11-17 22:26:00,109.80000000,109.80000000,109.80000000,109.80000000,2022-11-17 22:26:59.999
2022-11-17 22:27:00,109.61000000,109.61000000,109.61000000,109.61000000,2022-11-17 22:27:59.999
2022-11-17 22:28:00,109.61000000,109.61000000,109.53000000,109.53000000,2022-11-17 22:28:59.999
2022-11-17 22:29:00,109.45000000,109.53000000,108.97000000,108.97000000,2022-11-17 22:29:59.999
2022-11-17 22:30:00,109.22000000,109.37000000,109.22000000,109.36000000,2022-11-17 22:30:59.999
2022-11-17 22:31:00,109.44000000,109.44000000,109.44000000,109.44000000,2022-11-17 22:31:59.999
2022-11-17 22:32:00,109.45000000,109.64000000,109.39000000,109.39000000,2022-11-17 22:32:59.999
2022-11-17 22:33:00,109.39000000,109.45000000,109.39000000,109.45000000,2022-11-17 22:33:59.999
2022-11-17 22:34:00,109.45000000,109.80000000,109.39000000,109.80000000,2022-11-17 22:34:59.999
2022-11-17 22:35:00,109.88000000,109.89000000,109.80000000,109.80000000,2022-11-17 22:35:59.999
2022-11-17 22:36:00,109.70000000,109.85000000,109.70000000,109.82000000,2022-11-17 22:36:59.999
2022-11-17 22:37:00,109.81000000,109.95000000,109.81000000,109.81000000,2022-11-17 22:37:59.999
2022-11-17 22:38:00,109.86000000,109.91000000,109.86000000,109.87000000,2022-11-17 22:38:59.999
2022-11-17 22:39:00,109.87000000,109.87000000,109.70000000,109.71000000,2022-11-17 22:39:59.999
2022-11-17 22:40:00,109.50000000,109.56000000,109.26000000,109.26000000,2022-11-17 22:40:59.999
2022-11-17 22:41:00,109.27000000,109.27000000,109.27000000,109.27000000,2022-11-17 22:41:59.999
2022-11-17 22:42:00,109.72000000,109.72000000,109.72000000,109.72000000,2022-11-17 22:42:59.999
2022-11-17 22:43:00,109.72000000,109.72000000,109.72000000,109.72000000,2022-11-17 22:43:59.999
2022-11-17 22:44:00,109.72000000,109.99000000,109.72000000,109.99000000,2022-11-17 22:44:59.999
2022-11-17 22:45:00,109.99000000,110.00000000,109.90000000,110.00000000,2022-11-17 22:45:59.999
2022-11-17 22:46:00,110.00000000,110.00000000,109.82000000,110.00000000,2022-11-17 22:46:59.999
2022-11-17 22:47:00,110.00000000,110.00000000,109.85000000,110.00000000,2022-11-17 22:47:59.999
2022-11-17 22:48:00,109.82000000,109.99000000,109.82000000,109.99000000,2022-11-17 22:48:59.999
2022-11-17 22:49:00,110.00000000,110.00000000,109.81000000,109.81000000,2022-11-17 22:49:59.999
2022-11-17 22:50:00,109.83000000,109.83000000,109.81000000,109.81000000,2022-11-17 22:50:59.999
2022-11-17 22:51:00,109.81000000,109.81000000,109.65000000,109.78000000,2022-11-17 22:51:59.999
2022-11-17 22:52:00,109.90000000,109.90000000,109.78000000,109.81000000,2022-11-17 22:52:59.999
2022-11-17 22:53:00,109.80000000,110.00000000,109.70000000,109.70000000,2022-11-17 22:53:59.999
2022-11-17 22:54:00,110.00000000,110.00000000,110.00000000,110.00000000,2022-11-17 22:54:59.999
2022-11-17 22:55:00,109.71000000,110.00000000,109.71000000,109.91000000,2022-11-17 22:55:59.999
2022-11-17 22:56:00,109.91000000,110.00000000,109.91000000,110.00000000,2022-11-17 22:56:59.999
2022-11-17 22:57:00,110.00000000,110.00000000,109.93000000,110.00000000,2022-11-17 22:57:59.999
2022-11-17 22:58:00,110.00000000,110.48000000,110.00000000,110.48000000,2022-11-17 22:58:59.999
2022-11-17 22:59:00,110.48000000,110.49000000,110.45000000,110.49000000,2022-11-17 22:59:59.999
2022-11-17 23:00:00,110.40000000,110.60000000,110.40000000,110.60000000,2022-11-17 23:00:59.999
2022-11-17 23:01:00,110.60000000,111.00000000,110.60000000,110.80000000,2022-11-17 23:01:59.999
2022-11-17 23:02:00,110.80000000,110.80000000,110.59000000,110.59000000,2022-11-17 23:02:59.999
2022-11-17 23:03:00,110.59000000,110.59000000,110.53000000,110.55000000,2022-11-17 23:03:59.999
2022-11-17 23:04:00,110.00000000,110.00000000,110.00000000,110.00000000,2022-11-17 23:04:59.999
2022-11-17 23:05:00,109.97000000,110.63000000,109.97000000,110.61000000,2022-11-17 23:05:59.999
2022-11-17 23:06:00,110.80000000,110.99000000,110.80000000,110.84000000,2022-11-17 23:06:59.999
