Open Time,Open,High,Low,Close,Close Time
2022-09-14 05:00:00,116.51000000,116.58000000,116.51000000,116.54000000,2022-09-14 05:00:59.999
2022-09-14 05:01:00,116.54000000,117.22000000,116.54000000,117.22000000,2022-09-14 05:01:59.999
2022-09-14 05:02:00,117.56000000,117.80000000,117.50000000,117.80000000,2022-09-14 05:02:59.999
2022-09-14 05:03:00,118.11000000,118.50000000,118.11000000,118.43000000,2022-09-14 05:03:59.999
2022-09-14 05:04:00,118.17000000,118.17000000,117.66000000,118.00000000,2022-09-14 05:04:59.999
2022-09-14 05:05:00,117.89000000,118.13000000,117.70000000,118.13000000,2022-09-14 05:05:59.999
2022-09-14 05:06:00,118.13000000,118.13000000,117.95000000,117.95000000,2022-09-14 05:06:59.999
2022-09-14 05:07:00,118.23000000,118.23000000,117.71000000,117.89000000,2022-09-14 05:07:59.999
2022-09-14 05:08:00,117.95000000,118.21000000,117.92000000,118.18000000,2022-09-14 05:08:59.999
2022-09-14 05:09:00,117.92000000,117.95000000,117.92000000,117.95000000,2022-09-14 05:09:59.999
2022-09-14 05:10:00,118.12000000,118.17000000,118.12000000,118.17000000,2022-09-14 05:10:59.999
2022-09-14 05:11:00,117.97000000,117.97000000,117.95000000,117.95000000,2022-09-14 05:11:59.999
2022-09-14 05:12:00,117.96000000,117.98000000,117.96000000,117.97000000,2022-09-14 05:12:59.999
2022-09-14 05:13:00,117.95000000,117.97000000,117.95000000,117.97000000,2022-09-14 05:13:59.999
2022-09-14 05:14:00,118.09000000,118.18000000,118.00000000,118.18000000,2022-09-14 05:14:59.999
2022-09-14 05:15:00,118.14000000,118.14000000,117.94000000,117.94000000,2022-09-14 05:15:59.999
2022-09-14 05:16:00,117.94000000,117.94000000,117.94000000,117.94000000,2022-09-14 05:16:59.999
2022-09-14 05:17:00,117.94000000,117.94000000,117.91000000,117.91000000,2022-09-14 05:17:59.999
2022-09-14 05:18:00,117.96000000,118.62000000,117.96000000,118.56000000,2022-09-14 05:18:59.999
2022-09-14 05:19:00,118.39000000,118.47000000,118.12000000,118.39000000,2022-09-14 05:19:59.999
2022-09-14 05:20:00,118.30000000,118.79000000,117.91000000,117.91000000,2022-09-14 05:20:59.999
2022-09-14 05:21:00,117.85000000,117.85000000,117.66000000,117.66000000,2022-09-14 05:21:59.999
2022-09-14 05:22:00,117.65000000,117.76000000,117.65000000,117.70000000,2022-09-14 05:22:59.999
2022-09-14 05:23:00,117.68000000,117.68000000,117.67000000,117.67000000,2022-09-14 05:23:59.999
2022-09-14 05:24:00,117.67000000,117.67000000,117.50000000,117.64000000,2022-09-14 05:24:59.999
2022-09-14 05:25:00,117.64000000,117.64000000,117.63000000,117.64000000,2022-09-14 05:25:59.999
2022-09-14 05:26:00,117.51000000,117.51000000,117.50000000,117.50000000,2022-09-14 05:26:59.999
2022-09-14 05:27:00,117.57000000,117.57000000,117.57000000,117.57000000,2022-09-14 05:27:59.999
2022-09-14 05:28:00,117.51000000,117.78000000,117.50000000,117.50000000,2022-09-14 05:28:59.999
2022-09-14 05:29:00,117.50000000,117.50000000,117.50000000,117.50000000,2022-09-14 05:29:59.999
2022-09-14 05:30:00,117.50000000,117.50000000,117.38000000,117.45000000,2022-09-14 05:30:59.999
2022-09-14 05:31:00,117.39000000,117.39000000,117.39000000,117.39000000,2022-09-14 05:31:59.999
2022-09-14 05:32:00,117.43000000,117.48000000,117.43000000,117.43000000,2022-09-14 05:32:59.999
2022-09-14 05:33:00,117.42000000,117.42000000,117.38000000,117.38000000,2022-09-14 05:33:59.999
2022-09-14 05:34:00,117.15000000,117.33000000,117.15000000,117.33000000,2022-09-14 05:34:59.999
