Open Time,Open,High,Low,Close,Close Time
2022-09-26 05:00:00,117.01000000,117.02000000,116.60000000,116.60000000,2022-09-26 05:00:59.999
2022-09-26 05:01:00,116.73000000,116.74000000,116.35000000,116.41000000,2022-09-26 05:01:59.999
2022-09-26 05:02:00,116.41000000,116.44000000,116.12000000,116.12000000,2022-09-26 05:02:59.999
2022-09-26 05:03:00,116.12000000,116.75000000,115.90000000,116.40000000,2022-09-26 05:03:59.999
2022-09-26 05:04:00,116.59000000,116.70000000,116.59000000,116.70000000,2022-09-26 05:04:59.999
2022-09-26 05:05:00,116.60000000,116.97000000,116.60000000,116.97000000,2022-09-26 05:05:59.999
2022-09-26 05:06:00,116.97000000,116.97000000,116.72000000,116.73000000,2022-09-26 05:06:59.999
2022-09-26 05:07:00,116.84000000,116.87000000,116.79000000,116.87000000,2022-09-26 05:07:59.999
2022-09-26 05:08:00,116.92000000,117.01000000,116.88000000,117.01000000,2022-09-26 05:08:59.999
2022-09-26 05:09:00,117.02000000,117.12000000,117.01000000,117.12000000,2022-09-26 05:09:59.999
2022-09-26 05:10:00,117.03000000,117.12000000,116.78000000,116.78000000,2022-09-26 05:10:59.999
2022-09-26 05:11:00,116.73000000,116.73000000,116.29000000,116.48000000,2022-09-26 05:11:59.999
2022-09-26 05:12:00,116.55000000,116.59000000,116.03000000,116.08000000,2022-09-26 05:12:59.999
2022-09-26 05:13:00,116.08000000,116.08000000,115.85000000,115.85000000,2022-09-26 05:13:59.999
2022-09-26 05:14:00,115.97000000,116.35000000,115.85000000,116.12000000,2022-09-26 05:14:59.999
2022-09-26 05:15:00,116.12000000,116.12000000,116.07000000,116.12000000,2022-09-26 05:15:59.999
2022-09-26 05:16:00,116.12000000,116.24000000,116.00000000,116.00000000,2022-09-26 05:16:59.999
2022-09-26 05:17:00,115.88000000,115.88000000,115.65000000,115.67000000,2022-09-26 05:17:59.999
2022-09-26 05:18:00,115.65000000,115.66000000,115.26000000,115.50000000,2022-09-26 05:18:59.999
