Open Time,Open,High,Low,Close,Close Time
2022-01-30 13:00:00,41.36000000,41.40000000,41.21000000,41.21000000,2022-01-30 13:00:59.999
2022-01-30 13:01:00,41.21000000,41.30000000,41.21000000,41.30000000,2022-01-30 13:01:59.999
2022-01-30 13:02:00,41.30000000,41.32000000,41.23000000,41.30000000,2022-01-30 13:02:59.999
2022-01-30 13:03:00,41.29000000,41.29000000,41.25000000,41.25000000,2022-01-30 13:03:59.999
2022-01-30 13:04:00,41.25000000,41.30000000,41.25000000,41.28000000,2022-01-30 13:04:59.999
2022-01-30 13:05:00,41.30000000,41.30000000,41.30000000,41.30000000,2022-01-30 13:05:59.999
2022-01-30 13:06:00,41.32000000,41.32000000,41.32000000,41.32000000,2022-01-30 13:06:59.999
2022-01-30 13:07:00,41.32000000,41.32000000,41.32000000,41.32000000,2022-01-30 13:07:59.999
2022-01-30 13:08:00,41.36000000,41.43000000,41.36000000,41.43000000,2022-01-30 13:08:59.999
2022-01-30 13:09:00,41.36000000,41.38000000,41.36000000,41.38000000,2022-01-30 13:09:59.999
2022-01-30 13:10:00,41.38000000,41.38000000,41.35000000,41.35000000,2022-01-30 13:10:59.999
2022-01-30 13:11:00,41.32000000,41.32000000,41.31000000,41.31000000,2022-01-30 13:11:59.999
2022-01-30 13:12:00,41.31000000,41.31000000,41.20000000,41.20000000,2022-01-30 13:12:59.999
2022-01-30 13:13:00,41.22000000,41.22000000,41.22000000,41.22000000,2022-01-30 13:13:59.999
2022-01-30 13:14:00,41.23000000,41.30000000,41.20000000,41.20000000,2022-01-30 13:14:59.999
2022-01-30 13:15:00,41.20000000,41.20000000,41.20000000,41.20000000,2022-01-30 13:15:59.999
2022-01-30 13:16:00,41.20000000,41.20000000,41.20000000,41.20000000,2022-01-30 13:16:59.999
2022-01-30 13:17:00,41.29000000,41.29000000,41.29000000,41.29000000,2022-01-30 13:17:59.999
2022-01-30 13:18:00,41.28000000,41.28000000,41.28000000,41.28000000,2022-01-30 13:18:59.999
2022-01-30 13:19:00,41.20000000,41.20000000,41.20000000,41.20000000,2022-01-30 13:19:59.999
2022-01-30 13:20:00,41.21000000,41.21000000,41.20000000,41.20000000,2022-01-30 13:20:59.999
2022-01-30 13:21:00,41.20000000,41.20000000,41.20000000,41.20000000,2022-01-30 13:21:59.999
2022-01-30 13:22:00,41.20000000,41.20000000,41.20000000,41.20000000,2022-01-30 13:22:59.999
2022-01-30 13:23:00,41.21000000,41.21000000,41.21000000,41.21000000,2022-01-30 13:23:59.999
2022-01-30 13:24:00,41.21000000,41.28000000,41.21000000,41.26000000,2022-01-30 13:24:59.999
2022-01-30 13:25:00,41.26000000,41.26000000,41.26000000,41.26000000,2022-01-30 13:25:59.999
2022-01-30 13:26:00,41.33000000,41.33000000,41.33000000,41.33000000,2022-01-30 13:26:59.999
2022-01-30 13:27:00,41.33000000,41.33000000,41.33000000,41.33000000,2022-01-30 13:27:59.999
2022-01-30 13:28:00,41.35000000,41.35000000,41.35000000,41.35000000,2022-01-30 13:28:59.999
2022-01-30 13:29:00,41.25000000,41.25000000,41.25000000,41.25000000,2022-01-30 13:29:59.999
2022-01-30 13:30:00,41.25000000,41.25000000,41.25000000,41.25000000,2022-01-30 13:30:59.999
2022-01-30 13:31:00,41.25000000,41.25000000,41.25000000,41.25000000,2022-01-30 13:31:59.999
2022-01-30 13:32:00,41.35000000,41.35000000,41.35000000,41.35000000,2022-01-30 13:32:59.999
2022-01-30 13:33:00,41.41000000,41.41000000,41.41000000,41.41000000,2022-01-30 13:33:59.999
2022-01-30 13:34:00,41.46000000,41.46000000,41.46000000,41.46000000,2022-01-30 13:34:59.999
2022-01-30 13:35:00,41.57000000,41.60000000,41.57000000,41.60000000,2022-01-30 13:35:59.999
2022-01-30 13:36:00,41.60000000,41.60000000,41.55000000,41.55000000,2022-01-30 13:36:59.999
2022-01-30 13:37:00,41.55000000,41.55000000,41.55000000,41.55000000,2022-01-30 13:37:59.999
2022-01-30 13:38:00,41.55000000,41.68000000,41.51000000,41.68000000,2022-01-30 13:38:59.999
2022-01-30 13:39:00,41.68000000,41.71000000,41.61000000,41.61000000,2022-01-30 13:39:59.999
2022-01-30 13:40:00,41.75000000,41.75000000,41.75000000,41.75000000,2022-01-30 13:40:59.999
2022-01-30 13:41:00,41.76000000,41.80000000,41.76000000,41.78000000,2022-01-30 13:41:59.999
2022-01-30 13:42:00,41.77000000,42.20000000,41.69000000,42.20000000,2022-01-30 13:42:59.999
2022-01-30 13:43:00,42.20000000,42.25000000,42.14000000,42.17000000,2022-01-30 13:43:59.999
2022-01-30 13:44:00,41.73000000,41.73000000,41.73000000,41.73000000,2022-01-30 13:44:59.999
2022-01-30 13:45:00,41.98000000,42.15000000,41.98000000,42.15000000,2022-01-30 13:45:59.999
2022-01-30 13:46:00,42.15000000,42.16000000,41.90000000,41.99000000,2022-01-30 13:46:59.999
2022-01-30 13:47:00,41.75000000,41.94000000,41.74000000,41.74000000,2022-01-30 13:47:59.999
2022-01-30 13:48:00,41.75000000,41.75000000,41.75000000,41.75000000,2022-01-30 13:48:59.999
2022-01-30 13:49:00,41.73000000,41.75000000,41.54000000,41.75000000,2022-01-30 13:49:59.999
2022-01-30 13:50:00,41.75000000,41.76000000,41.73000000,41.73000000,2022-01-30 13:50:59.999
2022-01-30 13:51:00,41.71000000,41.73000000,41.71000000,41.73000000,2022-01-30 13:51:59.999
2022-01-30 13:52:00,41.73000000,41.73000000,41.73000000,41.73000000,2022-01-30 13:52:59.999
2022-01-30 13:53:00,41.70000000,41.70000000,41.70000000,41.70000000,2022-01-30 13:53:59.999
2022-01-30 13:54:00,41.70000000,41.70000000,41.70000000,41.70000000,2022-01-30 13:54:59.999
2022-01-30 13:55:00,41.70000000,41.70000000,41.70000000,41.70000000,2022-01-30 13:55:59.999
2022-01-30 13:56:00,41.58000000,41.58000000,41.58000000,41.58000000,2022-01-30 13:56:59.999
2022-01-30 13:57:00,41.55000000,41.58000000,41.55000000,41.58000000,2022-01-30 13:57:59.999
2022-01-30 13:58:00,41.58000000,41.58000000,41.58000000,41.58000000,2022-01-30 13:58:59.999
2022-01-30 13:59:00,41.58000000,41.58000000,41.50000000,41.50000000,2022-01-30 13:59:59.999
2022-01-30 14:00:00,41.54000000,41.64000000,41.54000000,41.64000000,2022-01-30 14:00:59.999
2022-01-30 14:01:00,41.64000000,41.64000000,41.63000000,41.64000000,2022-01-30 14:01:59.999
2022-01-30 14:02:00,41.60000000,41.60000000,41.60000000,41.60000000,2022-01-30 14:02:59.999
2022-01-30 14:03:00,41.70000000,41.74000000,41.60000000,41.74000000,2022-01-30 14:03:59.999
2022-01-30 14:04:00,41.74000000,41.75000000,41.74000000,41.74000000,2022-01-30 14:04:59.999
2022-01-30 14:05:00,41.74000000,41.84000000,41.74000000,41.84000000,2022-01-30 14:05:59.999
2022-01-30 14:06:00,41.89000000,41.98000000,41.89000000,41.97000000,2022-01-30 14:06:59.999
2022-01-30 14:07:00,41.90000000,41.90000000,41.90000000,41.90000000,2022-01-30 14:07:59.999
2022-01-30 14:08:00,41.92000000,41.92000000,41.92000000,41.92000000,2022-01-30 14:08:59.999
2022-01-30 14:09:00,41.99000000,41.99000000,41.97000000,41.97000000,2022-01-30 14:09:59.999
2022-01-30 14:10:00,41.96000000,42.00000000,41.96000000,42.00000000,2022-01-30 14:10:59.999
2022-01-30 14:11:00,42.00000000,42.20000000,42.00000000,42.20000000,2022-01-30 14:11:59.999
2022-01-30 14:12:00,42.12000000,42.22000000,42.02000000,42.20000000,2022-01-30 14:12:59.999
2022-01-30 14:13:00,42.21000000,42.29000000,42.20000000,42.26000000,2022-01-30 14:13:59.999
2022-01-30 14:14:00,42.26000000,42.26000000,42.20000000,42.20000000,2022-01-30 14:14:59.999
2022-01-30 14:15:00,42.26000000,42.26000000,42.17000000,42.26000000,2022-01-30 14:15:59.999
2022-01-30 14:16:00,42.26000000,42.26000000,41.96000000,42.23000000,2022-01-30 14:16:59.999
2022-01-30 14:17:00,42.06000000,42.06000000,42.01000000,42.01000000,2022-01-30 14:17:59.999
2022-01-30 14:18:00,42.07000000,42.37000000,42.07000000,42.35000000,2022-01-30 14:18:59.999
2022-01-30 14:19:00,42.11000000,42.11000000,42.11000000,42.11000000,2022-01-30 14:19:59.999
2022-01-30 14:20:00,42.11000000,42.23000000,42.11000000,42.22000000,2022-01-30 14:20:59.999
2022-01-30 14:21:00,42.22000000,42.22000000,42.21000000,42.21000000,2022-01-30 14:21:59.999
2022-01-30 14:22:00,42.09000000,42.09000000,42.09000000,42.09000000,2022-01-30 14:22:59.999
2022-01-30 14:23:00,42.03000000,42.09000000,42.02000000,42.03000000,2022-01-30 14:23:59.999
2022-01-30 14:24:00,42.04000000,42.04000000,42.04000000,42.04000000,2022-01-30 14:24:59.999
2022-01-30 14:25:00,42.04000000,42.16000000,42.03000000,42.16000000,2022-01-30 14:25:59.999
2022-01-30 14:26:00,42.10000000,42.10000000,42.09000000,42.09000000,2022-01-30 14:26:59.999
2022-01-30 14:27:00,42.04000000,42.04000000,42.03000000,42.03000000,2022-01-30 14:27:59.999
2022-01-30 14:28:00,42.01000000,42.01000000,42.00000000,42.01000000,2022-01-30 14:28:59.999
